Data from 2938031_Reflection_3.txt Node
Date: Sun Jul 12 15:01:25 EDT 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	8.06
177.785	30.79
178.005	-978.57
178.225	576.04
178.445	131.17
178.665	155.86
178.885	18.36
179.105	-0.1
179.324	-16.35
179.544	-1229.15
179.764	138.86
179.984	-211.71
180.204	70.03
180.423	40.97
180.643	-105.56
180.863	-3114.29
181.083	3.53
181.302	75.49
181.522	126.51
181.742	155.61
181.961	183.71
182.181	144.3
182.401	50.5
182.621	30.81
182.84	23.48
183.06	34.77
183.279	61.49
183.499	46.27
183.719	15.4
183.938	-18.09
184.158	0.61
184.377	9.84
184.597	-10.35
184.816	-22.29
185.036	-2.82
185.256	-21.14
185.475	4.59
185.695	-33.53
185.914	-45.95
186.134	-27.94
186.353	-17.47
186.572	11.35
186.792	7.55
187.011	12.73
187.231	13.51
187.45	-4.12
187.67	26.68
187.889	-68.92
188.108	14.15
188.328	62.85
188.547	82.46
188.766	65.05
188.986	29.23
189.205	87.31
189.424	326.86
189.644	83.24
189.863	842.99
190.082	211
190.302	131.82
190.521	183.37
190.74	806.86
190.959	390.56
191.178	292.43
191.398	-112.28
191.617	402.06
191.836	-512.76
192.055	99.18
192.274	-141.3
192.494	-67.49
192.713	-58.75
192.932	-58.58
193.151	-44.97
193.37	-87.57
193.589	-106.2
193.808	-82.5
194.027	-74.06
194.246	-7.8
194.465	16.72
194.685	75.79
194.904	103.18
195.123	67.46
195.342	85.45
195.561	116.67
195.78	116.97
195.999	86.73
196.218	55.61
196.436	110.19
196.655	29.72
196.874	26.4
197.093	-16.92
197.312	-144.74
197.531	-21.63
197.75	-1.48
197.969	-29.65
198.188	-34.14
198.407	-17.32
198.625	37.07
198.844	39.76
199.063	79
199.282	44.46
199.501	18.83
199.719	33.58
199.938	14.24
200.157	21.2
200.376	35.48
200.594	48.53
200.813	53.83
201.032	43.92
201.251	37.62
201.469	11.87
201.688	38.47
201.907	43.95
202.125	30.31
202.344	41.12
202.563	58.47
202.781	41.13
203	47.3
203.218	30.93
203.437	509.3
203.656	60.54
203.874	44.39
204.093	-8.01
204.311	12.56
204.53	33.31
204.748	54.7
204.967	38.62
205.185	74.55
205.404	57.05
205.622	108.29
205.841	73.1
206.059	56.98
206.278	112.6
206.496	115.82
206.715	108.84
206.933	56.83
207.151	70.51
207.37	52.08
207.588	45.65
207.806	50.52
208.025	48.56
208.243	48.58
208.461	49.64
208.68	38.6
208.898	45.46
209.116	45.45
209.335	56.11
209.553	61.07
209.771	69.96
209.989	60.11
210.208	16.11
210.426	-1.29
210.644	-26.54
210.862	-4.56
211.081	-31.74
211.299	-70.53
211.517	-101.96
211.735	-84.19
211.953	-167.81
212.171	-84.38
212.39	-132.43
212.608	-42.94
212.826	-62.05
213.044	-47.19
213.262	-87.46
213.48	-91.65
213.698	-22.13
213.916	-35.6
214.134	-22.06
214.352	-4.66
214.57	-8.42
214.788	-7.82
215.006	5.38
215.224	32.8
215.442	45.78
215.66	50.1
215.878	32.32
216.096	33.41
216.314	51.08
216.532	65
216.75	45.38
216.968	35.58
217.185	35.18
217.403	38.65
217.621	33.77
217.839	26.34
218.057	30.58
218.275	50.05
218.492	46.6
218.71	60.39
218.928	21.43
219.146	61.48
219.363	97.95
219.581	127.45
219.799	71.59
220.017	110.85
220.234	100.36
220.452	98.6
220.67	83.07
220.887	90.3
221.105	71.54
221.323	67.07
221.54	49.86
221.758	43.99
221.976	53.47
222.193	69.37
222.411	51.92
