Data from 2938052_Reflection_3.txt Node
Date: Sun Jul 12 14:10:06 EDT 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-349.59
177.785	-376.7
178.005	528.79
178.225	-1877.42
178.445	46.1
178.665	31.84
178.885	20.92
179.105	-1662.5
179.324	-174.18
179.544	1668.75
179.764	218.72
179.984	1313.78
180.204	1931.29
180.423	299.52
180.643	111.18
180.863	92.4
181.083	89.2
181.302	152.97
181.522	391.35
181.742	-31111.11
181.961	-16.82
182.181	-49.39
182.401	-80.92
182.621	-10.5
182.84	-8.7
183.06	7.44
183.279	-6.53
183.499	13.85
183.719	33.71
183.938	22.58
184.158	-10.03
184.377	-46.46
184.597	2.98
184.816	-41.22
185.036	-16.73
185.256	10.54
185.475	40.19
185.695	39.99
185.914	57.19
186.134	128.19
186.353	194.7
186.572	306.48
186.792	808.96
187.011	218.82
187.231	128.24
187.45	142.37
187.67	98.68
187.889	60.53
188.108	13.93
188.328	-48.92
188.547	-81.77
188.766	287.22
188.986	324.65
189.205	181.43
189.424	101.01
189.644	69.81
189.863	105.85
190.082	94.4
190.302	84.94
190.521	62.46
190.74	50.69
190.959	70.54
191.178	33.8
191.398	60.58
191.617	42.15
191.836	23.74
192.055	17.96
192.274	50.56
192.494	41.24
192.713	23.28
192.932	69.05
193.151	42.5
193.37	35.28
193.589	59.01
193.808	77.61
194.027	37.94
194.246	-18.86
194.465	-27.85
194.685	-62.38
194.904	-77.57
195.123	-64.88
195.342	210.92
195.561	82.51
195.78	217.3
195.999	210.08
196.218	573.15
196.436	269.9
196.655	174.77
196.874	43.38
197.093	-13.83
197.312	247.9
197.531	-171.98
197.75	-29.06
197.969	-185.35
198.188	-523.09
198.407	-112.87
198.625	-841.53
198.844	-100.64
199.063	-141.38
199.282	-305.95
199.501	-200.58
199.719	-184.12
199.938	-55.69
200.157	-11.94
200.376	32.08
200.594	7.99
200.813	31.1
201.032	44.98
201.251	-34.67
201.469	59.26
201.688	70.15
201.907	71.86
202.125	225.64
202.344	-10.74
202.563	105.76
202.781	82.87
203	91.95
203.218	101.01
203.437	239.44
203.656	-79.45
203.874	-39.03
204.093	10.72
204.311	-46.86
204.53	46.27
204.748	77.03
204.967	-83.61
205.185	34.23
205.404	-67.11
205.622	-14.95
205.841	32.83
206.059	75.49
206.278	646.12
206.496	-711.42
206.715	267.27
206.933	285.84
207.151	-18.35
207.37	91.38
207.588	53.15
207.806	32.62
208.025	69
208.243	94.99
208.461	172.86
208.68	141.02
208.898	179.14
209.116	121.14
209.335	98.6
209.553	92.67
209.771	111.13
209.989	85.24
210.208	208.62
210.426	-401.72
210.644	674.14
210.862	382.18
211.081	367.17
211.299	203.45
211.517	280.27
211.735	127.7
211.953	122.85
212.171	110.58
212.39	61.46
212.608	66.95
212.826	14.47
213.044	22.42
213.262	50.2
213.48	37.97
213.698	16.01
213.916	155.1
214.134	86.68
214.352	83.04
214.57	39.93
214.788	21
215.006	18.77
215.224	-47.76
215.442	8.45
215.66	-13.3
215.878	-81.82
216.096	-24.74
216.314	-45.97
216.532	1.54
216.75	2.79
216.968	26.47
217.185	30.45
217.403	16.26
217.621	-4.12
217.839	5.51
218.057	-0.32
218.275	30.95
218.492	27.55
218.71	29.64
218.928	13.61
219.146	3.88
219.363	-30
219.581	-38.52
219.799	-45.77
220.017	-25.22
220.234	-46.32
220.452	-44.31
220.67	-127.52
220.887	-310.97
221.105	-270.34
221.323	-63.12
221.54	-27.55
221.758	6.9
221.976	20.44
222.193	57.51
222.411	64.69
222.629	75.06
222.846	49.73
223.064	52.8
223.281	53.59
223.499	42.01
223.716	2.48
223.934	10.69
224.151	-3.41
224.369	19.17
224.586	-6.39
224.804	-24.62
225.021	-22
225.239	-20.68
225.456	-6.74
225.674	7.47
225.891	3.36
226.108	3.1
226.326	11.72
226.543	15.01
226.76	6.8
226.978	11.09
227.195	12.86
227.413	17.23
227.63	15.02
227.847	14.28
228.064	3.2
228.282	2.42
228.499	4.27
228.716	4.99
228.934	1.34
229.151	3.8
229.368	4.36
229.585	3.75
229.802	3.29
230.02	6.4
230.237	3.36
230.454	5.83
230.671	8.98
230.888	8.06
231.105	5.63
231.323	10.52
231.54	9.15
231.757	9.02
231.974	7.57
232.191	10.35
232.408	8.91
232.625	13.01
232.842	15.05
233.059	16.68
233.276	17.16
233.493	18.07
233.71	15.78
233.927	14.86
234.144	12.36
234.361	15.32
234.578	14.51
234.795	10.24
235.012	12.12
235.229	12.96
235.446	10.99
235.663	10.02
235.879	6.37
236.096	5.34
236.313	6.79
236.53	4.24
236.747	1.68
236.964	-2.92
237.181	3.01
237.397	3.12
237.614	5.54
237.831	1.66
238.048	4.43
238.264	6.02
238.481	5.91
238.698	2.81
238.915	5.26
239.131	6.53
239.348	9.35
239.565	4.42
239.781	-1.51
239.998	-1.42
240.215	-2.9
240.431	-1.46
240.648	-1.13
240.865	-3.56
241.081	-4.86
241.298	-4.04
241.514	-0.98
241.731	-0.44
241.947	-0.34
242.164	1.05
242.38	-1.72
242.597	0.13
242.814	-2.02
243.03	-1.81
243.246	0.02
243.463	0.22
243.679	0.23
243.896	-1.17
244.112	-2.75
244.329	-0.57
244.545	-1.54
244.762	0.79
244.978	0.58
245.194	3.33
245.411	4.63
245.627	4.68
245.843	5.41
246.06	3.73
246.276	4.84
246.492	6.01
246.709	4.83
246.925	6.48
247.141	6.34
247.357	5.8
247.574	5.47
247.79	4.79
248.006	5.22
248.222	4.43
248.439	5.22
248.655	4.43
248.871	3.91
249.087	4.25
249.303	4.35
249.519	3.6
249.736	2.62
249.952	2.79
250.168	3.71
250.384	2.5
250.6	3.12
250.816	6.06
251.032	5.65
251.248	7.21
251.464	5.49
251.68	3.58
251.896	3.9
252.112	5.82
252.328	5.65
252.544	5.72
252.76	6.46
252.976	7
253.192	5.54
253.408	5.55
253.624	4.6
253.84	5.9
254.056	7.1
254.272	5.04
254.487	4.17
254.703	2.87
254.919	1.22
255.135	-1.91
255.351	-2.62
255.567	-5.71
255.782	-2.97
255.998	-1.51
256.214	-4.54
256.43	-2.77
256.646	2.68
256.861	2.12
257.077	2.66
257.293	3.38
257.508	7.41
257.724	7.66
257.94	7.82
258.155	5.57
258.371	4.22
258.587	5.41
258.802	2.35
259.018	1.1
259.234	1.26
259.449	2.23
259.665	1.53
259.88	0.26
260.096	0.38
260.312	0.36
260.527	0.5
260.743	1
260.958	1.11
261.174	1.88
261.389	2.7
261.605	2.57
261.82	2.49
262.036	1.82
262.251	2.43
262.466	3.38
262.682	3.32
262.897	3.65
263.113	4.32
263.328	3.83
263.543	3.44
263.759	1.12
263.974	2.36
264.189	-0.57
264.405	1.88
264.62	2.37
264.835	-0.22
265.051	-0.17
265.266	0.6
265.481	-2.74
265.696	-2
265.912	-1.02
266.127	0.32
266.342	0.71
266.557	2.16
266.773	1.22
266.988	-0.66
267.203	1.77
267.418	3.76
267.633	4.2
267.848	5.89
268.064	4.81
268.279	5.48
268.494	4.5
268.709	3.8
268.924	3.41
269.139	4.32
269.354	5.08
269.569	4.49
269.784	3.02
269.999	2.22
270.214	2.24
270.429	3.02
270.644	2.52
270.859	2.55
271.074	1.93
271.289	1.8
271.504	1.96
271.719	2.61
271.934	2.65
272.149	3.39
272.363	2.71
272.578	2.31
272.793	2.48
273.008	1.82
273.223	1.85
273.438	3.4
273.653	4.03
273.867	3
274.082	1.74
274.297	1.55
274.512	0.96
274.726	1.36
274.941	1.66
275.156	1.79
275.371	2.66
275.585	4.28
275.8	3.59
276.015	3.53
276.229	4.84
276.444	6.88
276.659	6.41
276.873	6
277.088	5.66
277.302	5.51
277.517	4.95
277.732	5.2
277.946	4.14
278.161	4.29
278.375	5.49
278.59	5.32
278.804	4.48
279.019	3.62
279.233	4.68
279.448	5.41
279.662	5.13
279.877	3.85
280.091	2.87
280.306	2.68
280.52	3.72
280.735	1.35
280.949	1.38
281.163	0.89
281.378	2.4
281.592	0.92
281.806	0.5
282.021	0.07
282.235	0.34
282.449	0.64
282.664	1.17
282.878	0.04
283.092	2.05
283.307	1.99
283.521	2.83
283.735	2.77
283.949	2.63
284.164	3.84
284.378	4.76
284.592	5.98
284.806	6.71
285.02	6.47
285.234	6.98
285.449	6.76
285.663	6.77
285.877	6.81
286.091	6.44
286.305	7.5
286.519	6.36
286.733	6.15
286.947	5.08
287.161	4.55
287.375	4.22
287.589	4.42
287.803	4.07
288.017	3.71
288.231	2.04
288.445	1.09
288.659	1.12
288.873	1.21
289.087	1.92
289.301	2.65
289.515	3.02
289.729	3.34
289.943	2.57
290.157	3.03
290.371	2.69
290.584	3.62
290.798	4.15
291.012	4.29
291.226	4.03
291.44	3.38
291.654	4.04
291.867	2.7
292.081	1.81
292.295	1.15
292.509	1.28
292.722	1.91
292.936	2.04
293.15	3.62
293.364	3.19
293.577	3.33
293.791	2.75
294.005	2.36
294.218	3.52
294.432	4.69
294.645	4.98
294.859	4.68
295.073	5.6
295.286	7.29
295.5	6.58
295.713	6.79
295.927	6.15
296.14	6.6
296.354	7
296.568	6.57
296.781	6.42
296.994	6.84
297.208	6.58
297.421	6.55
297.635	4.99
297.848	5.12
298.062	4.64
298.275	5.5
298.489	5.19
298.702	4.97
298.915	4.92
299.129	3.95
299.342	2.8
299.555	2.51
299.769	1.34
299.982	1.63
300.195	1.37
300.409	2.36
300.622	2.12
300.835	1.75
301.048	1.62
301.262	2.09
301.475	3.36
301.688	4.93
301.901	5.62
302.115	5.33
302.328	4.93
302.541	3.59
302.754	2.36
302.967	2.64
303.18	4.2
303.393	4.29
303.607	5.38
303.82	5.88
304.033	5.02
304.246	3.94
304.459	4.09
304.672	3.59
304.885	5.11
305.098	4.29
305.311	4.62
305.524	3.15
305.737	2.33
305.95	1.9
306.163	1.38
306.376	3.04
306.589	3.86
306.802	4.88
307.015	6.17
307.228	5.92
307.44	6.64
307.653	6.73
307.866	6.95
308.079	7.56
308.292	7.36
308.505	8.07
308.718	6.34
308.93	5.69
309.143	6.78
309.356	7.09
309.569	8.01
309.781	9
309.994	8.85
310.207	8.95
310.42	9.35
310.632	10.51
310.845	9.82
311.058	10.77
311.27	12.17
311.483	10.21
311.696	8.8
311.908	7.35
312.121	6.54
312.333	6.68
312.546	7
312.759	7.12
312.971	6.49
313.184	7.48
313.396	6.78
313.609	5.54
313.821	7.35
314.034	8.9
314.246	10.53
314.459	11.02
314.671	10.45
314.884	9.97
315.096	9.44
315.309	9.91
315.521	9.34
315.733	9.92
315.946	10.33
316.158	9.88
316.371	9.06
316.583	6.83
316.795	7.07
317.008	9.49
317.22	9.42
317.432	10.15
317.644	9.66
317.857	10.09
318.069	11.23
318.281	11.59
318.494	11.36
318.706	12.8
318.918	13.98
319.13	12.87
319.342	10.43
319.555	10.4
319.767	10.17
319.979	8.62
320.191	8.03
320.403	7.41
320.615	8.17
320.827	8.3
321.039	8.21
321.252	8.32
321.464	8.67
321.676	9.61
321.888	11.91
322.1	11.63
322.312	13.25
322.524	13.39
322.736	12.69
322.948	11.84
323.16	12.19
323.372	11.25
323.584	11.02
323.796	11.42
324.007	12.11
324.219	10.32
324.431	8.96
324.643	8.86
324.855	8.93
325.067	9.99
325.279	9.74
325.491	10.27
325.702	10.3
325.914	11.78
326.126	11.71
326.338	11.57
326.55	11.62
326.761	12.53
326.973	11.44
327.185	12.39
327.396	10.7
327.608	10.29
327.82	9.64
328.032	10.58
328.243	9.75
328.455	10.18
328.666	10.1
328.878	11.91
329.09	12.45
329.301	12.7
329.513	12.39
329.725	14.55
329.936	15.52
330.148	16.74
330.359	16.76
330.571	16.41
330.782	15.94
330.994	16.54
331.205	15.18
331.417	14.77
331.628	16.22
331.84	16.31
332.051	16.23
332.262	16.14
332.474	15.43
332.685	16.04
332.897	17.2
333.108	17.94
333.319	17.06
333.531	16.5
333.742	17.61
333.953	17.75
334.165	17.28
334.376	17.12
334.587	18.22
334.799	18.99
335.01	18.63
335.221	17.27
335.432	17
335.644	18.31
335.855	20.42
336.066	20.41
336.277	20.74
336.488	21.47
336.7	21.94
336.911	20.72
337.122	20.3
337.333	19.32
337.544	19.63
337.755	19.6
337.966	18.84
338.177	18.05
338.388	18.04
338.599	18.03
338.811	17.82
339.022	17.91
339.233	19.01
339.444	18.61
339.655	19.33
339.866	20.69
340.076	21.13
340.287	20.91
340.498	21.26
340.709	23.45
340.92	22.95
341.131	22.85
341.342	22.04
341.553	21.82
341.764	22.63
341.975	24.78
342.185	23.98
342.396	24.49
342.607	25.14
342.818	25.57
343.029	23.33
343.239	22.78
343.45	23.5
343.661	23.25
343.872	22.78
344.082	22.35
344.293	21.02
344.504	21.15
344.714	20.46
344.925	19.95
345.136	19.14
345.346	19.76
345.557	21.89
345.768	20.89
345.978	21.46
346.189	21.65
346.399	22.21
346.61	23.66
346.821	24.16
347.031	23.95
347.242	24.37
347.452	24.26
347.663	24.7
347.873	24.52
348.084	24.86
348.294	23.86
348.504	24.89
348.715	24.39
348.925	23.2
349.136	22.78
349.346	24.16
349.557	25.11
349.767	25.8
349.977	25.1
350.188	22.93
350.398	22.76
350.608	24.05
350.819	23.4
351.029	23.6
351.239	23.48
351.449	23.33
351.66	21.97
351.87	21.11
352.08	21.34
352.29	21.84
352.501	23.21
352.711	22.77
352.921	21.57
353.131	21.21
353.341	21.52
353.552	21.48
353.762	21.72
353.972	23.8
354.182	23.83
354.392	24.12
354.602	23.55
354.812	24.08
355.022	24.23
355.232	25.25
355.442	25.6
355.652	25.87
355.862	25.82
356.072	26.15
356.282	25.04
356.492	25.34
356.702	25.61
356.912	25.54
357.122	24.57
357.332	25.15
357.542	24.72
357.752	24.51
357.962	23.78
358.171	23.82
358.381	23.61
358.591	23.84
358.801	23.78
359.011	23.36
359.221	23.74
359.43	24.39
359.64	24.79
359.85	25.81
360.06	25.78
360.269	25.7
360.479	25.42
360.689	24.94
360.899	24.6
361.108	25.06
361.318	24.58
361.528	24.54
361.737	24.5
361.947	23.81
362.156	23.52
362.366	23.77
362.576	23.75
362.785	24.07
362.995	24.25
363.204	24.25
363.414	23.96
363.623	24.81
363.833	25.04
364.042	24.91
364.252	25.16
364.461	24.36
364.671	25.03
364.88	26.1
365.09	25.97
365.299	26.24
365.509	26.41
365.718	26.33
365.927	25.7
366.137	25.77
366.346	25.79
366.555	25.7
366.765	27.06
366.974	25.98
367.183	25.47
367.393	25.5
367.602	25.75
367.811	25.8
368.021	25.87
368.23	25.86
368.439	25.19
368.648	24.75
368.857	25.07
369.067	24.26
369.276	24.25
369.485	24.6
369.694	24.14
369.903	24.17
370.112	24.45
370.321	23.84
370.531	23.71
370.74	24.28
370.949	24.57
371.158	24.73
371.367	24.6
371.576	24.05
371.785	24.1
371.994	24.14
372.203	24.3
372.412	23.81
372.621	24.02
372.83	23.69
373.039	23.42
373.248	23.04
373.457	23.23
373.666	23.9
373.874	24.88
374.083	24.19
374.292	24.87
374.501	25.15
374.71	25.08
374.919	25.14
375.128	25.34
375.336	25.14
375.545	25.89
375.754	25.85
375.963	25.84
376.171	25.84
376.38	26.5
376.589	26.25
376.798	25.61
377.006	26.11
377.215	25.99
377.424	25.9
377.632	26.48
377.841	26.61
378.05	26.59
378.258	26.62
378.467	26.73
378.675	26.21
378.884	26.58
379.093	26.79
379.301	27
379.51	27.32
379.718	28.03
379.927	27.64
380.135	27.02
380.344	26.72
380.552	26.32
380.761	26.12
380.969	26.42
381.177	26.63
381.386	26.75
381.594	26.33
381.803	26.21
382.011	25.82
382.219	25.96
382.428	26.19
382.636	26.33
382.845	26.14
383.053	25.83
383.261	26.03
383.469	25.45
383.678	25.35
383.886	25.33
384.094	25.94
384.302	26.39
384.511	26.92
384.719	26.58
384.927	26.54
385.135	26.98
385.343	27.43
385.552	27.37
385.76	27.62
385.968	28.02
386.176	28.06
386.384	27.7
386.592	27.74
386.8	27.6
387.008	27.93
387.216	28.26
387.424	28.37
387.633	28.44
387.841	28.45
388.049	28.16
388.257	27.88
388.465	27.96
388.672	28.01
388.88	27.18
389.088	27.11
389.296	27.17
389.504	27.34
389.712	27.57
389.92	27.57
390.128	27.76
390.336	27.64
390.544	27.68
390.751	27.93
390.959	28.13
391.167	28.48
391.375	28.63
391.583	28.8
391.79	28.44
391.998	28.3
392.206	28.52
392.414	28.42
392.621	28.89
392.829	28.86
393.037	28.91
393.244	28.92
393.452	29.43
393.66	29.5
393.867	29.64
394.075	30.09
394.283	30.36
394.49	30.48
394.698	30.68
394.905	30.74
395.113	30.97
395.32	31.5
395.528	31.84
395.735	31.7
395.943	31.7
396.15	31.74
396.358	31.65
396.565	31.79
396.773	31.51
396.98	31.49
397.188	31.8
397.395	31.89
397.602	31.6
397.81	31.2
398.017	31.63
398.225	31.61
398.432	31.79
398.639	32.07
398.847	31.82
399.054	32.24
399.261	32.81
399.468	32.72
399.676	32.9
399.883	33.16
400.09	33.5
400.297	33.45
400.505	33.77
400.712	33.84
400.919	33.68
401.126	33.72
401.333	33.64
401.54	33.45
401.748	33.67
401.955	33.94
402.162	33.87
402.369	33.67
402.576	34
402.783	34.02
402.99	34.32
403.197	34.4
403.404	34.57
403.611	34.92
403.818	35.06
404.025	35.17
404.232	35.28
404.439	35.2
404.646	35.44
404.853	35.23
405.06	35.11
405.267	34.9
405.474	35.24
405.681	35.29
405.887	35.46
406.094	35.11
406.301	34.77
406.508	34.8
406.715	34.9
406.922	35.06
407.128	35.32
407.335	35.55
407.542	35.68
407.749	35.49
407.955	35.5
408.162	35.23
408.369	35.39
408.575	35.65
408.782	35.42
408.989	35.36
409.195	35.44
409.402	35.21
409.609	35.23
409.815	35.39
410.022	35.18
410.228	35.33
410.435	35.34
410.642	35.07
410.848	35.06
411.055	35.04
411.261	34.93
411.468	34.72
411.674	34.75
411.881	34.44
412.087	34.06
412.294	34.48
412.5	34.4
412.706	34.49
412.913	34.79
413.119	34.65
413.326	34.65
413.532	34.89
413.738	34.9
413.945	34.59
414.151	34.83
414.357	35
414.564	34.63
414.77	34.72
414.976	34.56
415.182	34.38
415.389	34.56
415.595	34.27
415.801	34.22
416.007	34.14
416.214	34.42
416.42	34.33
416.626	34.36
416.832	34.41
417.038	34.15
417.244	34.18
417.45	34.12
417.657	33.96
417.863	34.04
418.069	33.95
418.275	34.01
418.481	33.7
418.687	33.71
418.893	33.64
419.099	33.57
419.305	33.7
419.511	33.61
419.717	33.6
419.923	33.38
420.129	33.48
420.335	33.39
420.541	33.5
420.746	33.57
420.952	33.56
421.158	33.47
421.364	33.39
421.57	33.3
421.776	33.33
421.982	33.66
422.187	33.84
422.393	33.8
422.599	33.78
422.805	33.58
423.01	33.54
423.216	33.44
423.422	33.49
423.628	33.57
423.833	33.6
424.039	33.54
424.245	33.33
424.45	33.4
424.656	33.28
424.862	33.35
425.067	33.32
425.273	33.4
425.478	33.31
425.684	33.35
425.889	33.45
426.095	33.41
426.301	33.34
426.506	33.24
426.712	33.04
426.917	33.14
427.123	33.16
427.328	33.03
427.533	33.02
427.739	33.22
427.944	33.12
428.15	32.75
428.355	32.81
428.561	32.77
428.766	32.89
428.971	32.97
429.177	32.85
429.382	32.8
429.587	33.01
429.793	32.92
429.998	32.94
430.203	32.99
430.408	33.2
430.614	33
430.819	33.31
431.024	33.12
431.229	33.11
431.434	33.13
431.64	33.31
431.845	33.14
432.05	33.36
432.255	33.6
432.46	33.47
432.665	33.51
432.87	33.45
433.076	33.33
433.281	33.38
433.486	33.52
433.691	33.8
433.896	33.57
434.101	33.76
434.306	33.6
434.511	33.4
434.716	33.49
434.921	33.56
435.126	33.71
435.331	33.59
435.535	33.52
435.74	33.48
435.945	33.14
436.15	33.13
436.355	33.22
436.56	33.31
436.765	33.57
436.97	33.62
437.174	33.54
437.379	33.57
437.584	33.52
437.789	33.49
437.993	33.49
438.198	33.63
438.403	33.66
438.608	33.54
438.812	33.57
439.017	33.4
439.222	33.33
439.426	33.23
439.631	33.19
439.836	33.43
440.04	33.44
440.245	33.4
440.45	33.42
440.654	33.45
440.859	33.56
441.063	33.45
441.268	33.36
441.472	33.34
441.677	33.37
441.881	33.31
442.086	33.15
442.29	33.2
442.495	33.14
442.699	33
442.904	33.07
443.108	32.84
443.312	32.78
443.517	32.82
443.721	32.77
443.925	32.88
444.13	33.11
444.334	33.1
444.538	33.12
444.743	33.12
444.947	33.22
445.151	33.08
445.356	33.09
445.56	33.1
445.764	32.97
445.968	33.02
446.173	32.85
446.377	32.67
446.581	32.61
446.785	32.56
446.989	32.6
447.193	32.45
447.398	32.44
447.602	32.4
447.806	32.42
448.01	32.59
448.214	32.5
448.418	32.5
448.622	32.38
448.826	32.51
449.03	32.46
449.234	32.3
449.438	32.41
449.642	32.44
449.846	32.58
450.05	32.61
450.254	32.39
450.458	32.38
450.662	32.44
450.866	32.59
451.069	32.48
451.273	32.6
451.477	32.58
451.681	32.63
451.885	32.61
452.089	32.76
452.292	32.78
452.496	32.9
452.7	32.91
452.904	32.86
453.107	32.73
453.311	32.62
453.515	32.54
453.719	32.68
453.922	32.45
454.126	32.58
454.33	32.42
454.533	32.18
454.737	32.16
454.94	32.21
455.144	32.25
455.348	32.3
455.551	32.31
455.755	32.24
455.958	32.13
456.162	32.36
456.365	32.29
456.569	32.2
456.772	32.42
456.976	32.34
457.179	32.27
457.383	32.17
457.586	32.4
457.79	32.69
457.993	32.69
458.196	32.81
458.4	32.8
458.603	32.83
458.807	32.86
459.01	32.83
459.213	32.81
459.417	32.84
459.62	32.92
459.823	32.92
460.026	32.86
460.23	33.05
460.433	33.01
460.636	33.07
460.839	33.07
461.042	32.93
461.246	32.86
461.449	32.85
461.652	32.9
461.855	32.96
462.058	33.04
462.261	32.95
462.464	32.88
462.668	32.81
462.871	32.62
463.074	32.69
463.277	32.99
463.48	33.22
463.683	33.4
463.886	33.47
464.089	33.45
464.292	33.13
464.495	33.01
464.698	33.05
464.901	33.27
465.104	33.29
465.306	33.15
465.509	33.16
465.712	32.99
465.915	33.1
466.118	33.17
466.321	33.22
466.524	33.6
466.726	33.9
466.929	33.98
467.132	33.83
467.335	33.97
467.538	33.91
467.74	33.89
467.943	33.89
468.146	33.76
468.348	33.65
468.551	33.58
468.754	33.15
468.956	32.88
469.159	32.75
469.362	32.9
469.564	32.94
469.767	33.19
469.969	33.09
470.172	33.3
470.375	33.29
470.577	33.47
470.78	33.53
470.982	33.67
471.185	33.8
471.387	33.86
471.59	33.9
471.792	33.93
471.995	33.78
472.197	33.82
472.399	33.67
472.602	33.72
472.804	33.51
473.007	33.52
473.209	33.67
473.411	33.76
473.614	33.78
473.816	33.88
474.018	33.82
474.22	33.94
474.423	33.96
474.625	34.1
474.827	34.17
475.03	34.26
475.232	34.35
475.434	34.51
475.636	34.46
475.838	34.52
476.04	34.53
476.243	34.52
476.445	34.47
476.647	34.5
476.849	34.53
477.051	34.41
477.253	34.43
477.455	34.44
477.657	34.4
477.859	34.69
478.061	34.71
478.263	34.56
478.465	34.44
478.667	34.57
478.869	34.71
479.071	34.68
479.273	34.67
479.475	34.71
479.677	34.6
479.879	34.53
480.081	34.38
480.283	34.34
480.485	34.45
480.686	34.56
480.888	34.45
481.09	34.35
481.292	34.22
481.494	34.3
481.695	34.35
481.897	34.38
482.099	34.2
482.301	34.17
482.502	34.01
482.704	34.03
482.906	34.06
483.107	33.95
483.309	33.92
483.511	33.94
483.712	33.83
483.914	33.74
484.115	33.72
484.317	33.8
484.519	33.73
484.72	33.77
484.922	33.65
485.123	33.58
485.325	33.6
485.526	33.58
485.728	33.51
485.929	33.56
486.131	33.53
486.332	33.44
486.534	33.34
486.735	33.44
486.936	33.53
487.138	33.57
487.339	33.59
487.541	33.57
487.742	33.57
487.943	33.59
488.144	33.66
488.346	33.73
488.547	33.84
488.748	33.88
488.95	33.87
489.151	33.79
489.352	33.81
489.553	33.78
489.755	33.79
489.956	33.85
490.157	33.82
490.358	33.75
490.559	33.72
490.76	33.69
490.961	33.68
491.163	33.72
491.364	33.8
491.565	33.72
491.766	33.73
491.967	33.73
492.168	33.77
492.369	33.81
492.57	33.86
492.771	33.81
492.972	33.81
493.173	33.9
493.374	33.86
493.575	33.78
493.776	33.97
493.976	34.01
494.177	34.15
494.378	34.3
494.579	34.38
494.78	34.36
494.981	34.51
495.182	34.55
495.382	34.46
495.583	34.34
495.784	34.48
495.985	34.37
496.185	34.29
496.386	34.32
496.587	34.05
496.788	34.13
496.988	34.15
497.189	34.25
497.39	34.31
497.59	34.4
497.791	34.62
497.992	34.59
498.192	34.54
498.393	34.64
498.593	34.64
498.794	34.75
498.994	34.75
499.195	34.74
499.395	34.64
499.596	34.67
499.796	34.73
499.997	34.63
500.197	34.53
500.398	34.64
500.598	34.59
500.799	34.45
500.999	34.51
501.199	34.31
501.4	34.46
501.6	34.66
501.801	34.49
502.001	34.43
502.201	34.34
502.402	34.4
502.602	34.3
502.802	34.38
503.002	34.51
503.203	34.79
503.403	35.04
503.603	34.95
503.803	34.92
504.003	35.16
504.204	35.1
504.404	35.1
504.604	34.97
504.804	35.19
505.004	35.13
505.204	35.21
505.404	35.08
505.604	35.01
505.804	35.03
506.005	34.98
506.205	34.92
506.405	35.05
506.605	35.09
506.805	35.41
507.005	35.56
507.204	35.49
507.404	35.46
507.604	35.41
507.804	35.49
508.004	35.71
508.204	35.83
508.404	35.87
508.604	35.8
508.804	35.79
509.003	35.7
509.203	35.67
509.403	35.82
509.603	35.88
509.803	35.93
510.002	36.12
510.202	35.96
510.402	35.71
510.602	35.79
510.801	35.88
511.001	36.03
511.201	36.22
511.4	36.12
511.6	36.19
511.8	36.13
511.999	36.13
512.199	36.02
512.398	36.1
512.598	36.33
512.797	36.23
512.997	36.3
513.197	36.31
513.396	36.23
513.596	36.27
513.795	36.31
513.994	36.37
514.194	36.37
514.393	36.35
514.593	36.34
514.792	36.48
514.992	36.59
515.191	36.61
515.39	36.67
515.59	36.57
515.789	36.65
515.988	36.64
516.188	36.73
516.387	36.84
516.586	36.87
516.786	37.12
516.985	37.02
517.184	36.94
517.383	36.91
517.582	36.85
517.782	36.92
517.981	36.92
518.18	37.02
518.379	36.95
518.578	36.95
518.777	36.96
518.976	36.89
519.176	36.91
519.375	36.95
519.574	37.07
519.773	37.06
519.972	37.14
520.171	37.18
520.37	37.19
520.569	37.21
520.768	37.09
520.967	37.04
521.166	36.94
521.365	36.96
521.564	37.13
521.762	36.95
521.961	37.13
522.16	36.86
522.359	36.89
522.558	36.85
522.757	36.95
522.956	36.98
523.154	37.03
523.353	37.21
523.552	37.33
523.751	37.31
523.949	37.42
524.148	37.15
524.347	37.27
524.546	37.33
524.744	37.36
524.943	37.42
525.142	37.49
525.34	37.6
525.539	37.47
525.737	37.35
525.936	37.28
526.135	37.18
526.333	37.36
526.532	37.4
526.73	37.42
526.929	37.45
527.127	37.49
527.326	37.46
527.524	37.4
527.723	37.5
527.921	37.57
528.12	37.57
528.318	37.58
528.516	37.56
528.715	37.58
528.913	37.52
529.112	37.49
529.31	37.46
529.508	37.45
529.707	37.51
529.905	37.5
530.103	37.42
530.301	37.42
