Data from 2938030_Reflection_1.txt Node
Date: Sun Jul 12 15:03:26 EDT 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	364.45
177.785	-105.74
178.005	-1483.57
178.225	675.81
178.445	237.83
178.665	295.51
178.885	-23.53
179.105	115.83
179.324	149.44
179.544	1108.54
179.764	-219.51
179.984	481.3
180.204	-82.4
180.423	-115.54
180.643	-369.71
180.863	-17594.29
181.083	-339.61
181.302	-229.89
181.522	-170.9
181.742	-166.33
181.961	-2743.82
182.181	-192.8
182.401	-62.78
182.621	-64.31
182.84	-50.1
183.06	-49.52
183.279	-20.14
183.499	-61.75
183.719	-52.1
183.938	-33.59
184.158	-70.63
184.377	-4.54
184.597	0.06
184.816	6.27
185.036	-11
185.256	-19.08
185.475	11.95
185.695	-24.59
185.914	2.23
186.134	2.96
186.353	-10.55
186.572	8.77
186.792	-28.54
187.011	-40.11
187.231	-51.39
187.45	-33.91
187.67	-86.82
187.889	-268.07
188.108	-185.53
188.328	-62.32
188.547	-34.07
188.766	-23.3
188.986	-100.81
189.205	-8.66
189.424	-309.48
189.644	-157.76
189.863	-995.02
190.082	-174.03
190.302	19.46
190.521	-38.03
190.74	-384.67
190.959	-168.16
191.178	-341.66
191.398	402.79
191.617	-1630.04
191.836	-1753.09
192.055	251.64
192.274	-143.51
192.494	-72.66
192.713	-188.97
192.932	-125.27
193.151	-100
193.37	-123.73
193.589	-96.55
193.808	-99.67
194.027	-69.29
194.246	-32.38
194.465	-51.41
194.685	1.08
194.904	8.57
195.123	20.63
195.342	50.78
195.561	166.59
195.78	109.98
195.999	46.28
196.218	26.52
196.436	-9.82
196.655	10.87
196.874	6.01
197.093	-76.45
197.312	-201.69
197.531	-56.55
197.75	-78.82
197.969	-84.13
198.188	-84.14
198.407	-79.98
198.625	-30
198.844	-21.18
199.063	-49.83
199.282	-47.48
199.501	-62.4
199.719	-56.44
199.938	-77.56
200.157	-47.72
200.376	-64.13
200.594	-40.85
200.813	-27.08
201.032	-33.87
201.251	-74.55
201.469	-107.15
201.688	-94.64
201.907	-59.76
202.125	-86.03
202.344	-87.04
202.563	-197.63
202.781	-387.84
203	-356.78
203.218	-372.97
203.437	18432.56
203.656	-279.51
203.874	-208.24
204.093	-211.11
204.311	-204.05
204.53	-205.7
204.748	-232.6
204.967	-158.16
205.185	-140.57
205.404	-170.49
205.622	-218.1
205.841	-130.15
206.059	-308.54
206.278	-127.72
