Data from 2938073_Reflection_2.txt Node
Date: Sat Jul 11 20:31:55 EDT 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-401
177.785	-645.33
178.005	-113.6
178.225	-20.1
178.445	22.5
178.665	-1.59
178.885	19.78
179.105	91.9
179.324	110.03
179.544	-259.59
179.764	-7.69
179.984	-55.3
180.204	-227.32
180.423	-231.62
180.643	-14.77
180.863	37.35
181.083	83.85
181.302	110.27
181.522	122.98
181.742	101.86
181.961	69.47
182.181	153.44
182.401	-27.64
182.621	52.62
182.84	68.84
183.06	179.94
183.279	448.96
183.499	-12.76
183.719	-2.36
183.938	10.86
184.158	22.45
184.377	89.53
184.597	46.44
184.816	115.29
185.036	83.58
185.256	197.76
185.475	46.6
185.695	39.9
185.914	50.88
186.134	75.28
186.353	84.8
186.572	114.97
186.792	82.13
187.011	165.83
187.231	131.42
187.45	172.83
187.67	146.55
187.889	184.75
188.108	194.82
188.328	193.85
188.547	184.1
188.766	138.31
188.986	161.33
189.205	96.06
189.424	54.93
189.644	49.44
189.863	17.9
190.082	19.68
190.302	-76.19
190.521	-47.07
190.74	13.14
190.959	12.79
191.178	-9.87
191.398	-10.94
191.617	3.95
191.836	-54.07
192.055	-165.27
192.274	-44.21
192.494	-34.51
192.713	-5.46
192.932	2.87
193.151	-64.72
193.37	-59.67
193.589	-61.23
193.808	-75.04
194.027	-51.93
194.246	31.92
194.465	41.14
194.685	8.61
194.904	-5.34
195.123	8.05
195.342	18.37
195.561	32.02
195.78	14.97
195.999	35.72
196.218	60.59
196.436	35.91
196.655	26.13
196.874	25.6
197.093	27.39
197.312	16.51
197.531	19.44
197.75	27.16
197.969	32.53
198.188	-10.98
198.407	-17.18
198.625	-41.31
198.844	-4.14
199.063	-65.48
199.282	-206.64
199.501	-27.19
199.719	30.55
199.938	21.52
200.157	81.3
200.376	78.09
200.594	258.11
200.813	2750
201.032	-240.64
201.251	-35.63
201.469	9.6
201.688	29.86
201.907	65.41
202.125	253.08
202.344	-384.44
202.563	286.67
202.781	201.33
203	-305
203.218	61.98
203.437	34.35
203.656	42.69
203.874	58.61
204.093	53
204.311	52.04
204.53	40.65
204.748	40.1
204.967	28.78
205.185	18.79
205.404	26.93
205.622	17.67
205.841	23.34
206.059	15.39
206.278	9.19
206.496	25.61
206.715	31.58
206.933	30.71
207.151	38.02
207.37	52.22
207.588	54.16
207.806	58.16
208.025	72.94
208.243	68.18
208.461	53.49
208.68	66.88
208.898	-9
209.116	-88.09
209.335	-69.92
209.553	-85.28
209.771	-222.79
209.989	-131.94
210.208	-424.38
210.426	-1108.94
210.644	550.17
210.862	822.2
211.081	166.72
211.299	68.1
211.517	-33.59
211.735	-117.15
211.953	-119.05
212.171	65.56
212.39	45.2
212.608	-134.59
212.826	-938.04
213.044	59.39
213.262	160.3
213.48	53.18
213.698	42.97
213.916	98.08
214.134	32.31
214.352	-4.74
214.57	171.81
214.788	17.81
215.006	-57.64
215.224	-12.04
215.442	-107.92
215.66	-132.32
215.878	-350.62
216.096	-130.13
216.314	-197.65
216.532	-342
216.75	-604.28
216.968	-325.75
217.185	-343.76
217.403	-127.17
217.621	-122.7
217.839	149.47
218.057	85.39
218.275	92.94
218.492	58.75
218.71	49.99
218.928	39.2
219.146	30.6
219.363	15.45
219.581	14.49
219.799	20.79
220.017	6.12
220.234	-10.32
220.452	26.67
220.67	35.38
220.887	74.19
221.105	78.52
221.323	75.14
221.54	68.13
221.758	83.41
221.976	81.77
222.193	76.26
222.411	85.26
222.629	72.38
222.846	72.43
223.064	82.68
223.281	71.69
223.499	57.99
223.716	58.73
223.934	53.48
224.151	49.45
224.369	39.88
224.586	35.03
224.804	32.91
225.021	24.91
225.239	7.36
225.456	-0.6
225.674	7.18
225.891	10.45
226.108	18.81
226.326	14.52
226.543	12.39
226.76	9.94
226.978	3.37
227.195	2.13
227.413	6.08
227.63	10.37
227.847	12.37
228.064	4.54
228.282	5.8
228.499	2.05
228.716	7.2
228.934	9.23
229.151	8.35
229.368	8.97
229.585	8.04
229.802	10.8
230.02	8.94
230.237	8.02
230.454	7.74
230.671	5.93
230.888	2.86
231.105	-0.47
231.323	-2.25
231.54	1.92
231.757	1.94
231.974	5.04
232.191	3.48
232.408	6.69
232.625	8.04
232.842	4.17
233.059	10.89
233.276	15.75
233.493	15.61
233.71	11.37
233.927	8.37
234.144	13.22
234.361	12.39
234.578	4.59
234.795	5.07
235.012	6.35
235.229	16.36
235.446	15.15
235.663	15.72
235.879	16.86
236.096	15.79
236.313	15.12
236.53	10.67
236.747	7.26
236.964	13.37
237.181	17.03
237.397	20.34
237.614	17.32
237.831	14.85
238.048	16.34
238.264	15.44
238.481	19.55
238.698	19.87
238.915	19.92
239.131	22.56
239.348	21.39
239.565	15.47
239.781	11.29
239.998	9.56
240.215	11.04
240.431	8.67
240.648	10.29
240.865	10.26
241.081	10.17
241.298	9.62
241.514	8.2
241.731	8.09
241.947	9.56
242.164	10.03
242.38	11.49
242.597	11.97
242.814	11.98
243.03	12.04
243.246	12.02
243.463	13.23
243.679	14.17
243.896	16.44
244.112	16.91
244.329	16.44
244.545	16.27
244.762	14.96
244.978	14.21
245.194	14.11
245.411	15.04
245.627	13.72
245.843	12.99
246.06	12.42
246.276	10.84
246.492	11.18
246.709	11.21
246.925	11.08
247.141	11.59
247.357	11.55
247.574	12.17
247.79	11.56
248.006	11.93
248.222	11.3
248.439	10.81
248.655	10.7
248.871	10.02
249.087	9.26
249.303	9.68
249.519	8.89
249.736	8.5
249.952	7.93
250.168	6.89
250.384	7.21
250.6	7.12
250.816	6.88
251.032	4.98
251.248	6.14
251.464	7.3
251.68	7.87
251.896	9.15
252.112	9.8
252.328	8.22
252.544	9.94
252.76	9.14
252.976	10.13
253.192	10.92
253.408	11.4
253.624	10.99
253.84	11.9
254.056	10.22
254.272	8.41
254.487	8.2
254.703	9.53
254.919	6.17
255.135	6.31
255.351	3.6
255.567	1.08
255.782	1.38
255.998	-1.03
256.214	1.82
256.43	1.26
256.646	2.07
256.861	2.77
257.077	4.76
257.293	9.24
257.508	9.02
257.724	10.74
257.94	13.41
258.155	12.73
258.371	13.96
258.587	11.96
258.802	12.58
259.018	11.37
259.234	10.49
259.449	9.52
259.665	7.93
259.88	7.35
260.096	6.71
260.312	6.02
260.527	6.97
260.743	7.76
260.958	8.06
261.174	7.44
261.389	6.94
261.605	6.76
261.82	6.28
262.036	6.68
262.251	7.36
262.466	7.81
262.682	8.55
262.897	8.49
263.113	7.18
263.328	6.8
263.543	5.35
263.759	8.39
263.974	9.86
264.189	12.76
264.405	11.46
264.62	10.8
264.835	10.47
265.051	10.66
265.266	9.79
265.481	9.26
265.696	7.91
265.912	9.03
266.127	7.48
266.342	5.44
266.557	4.08
266.773	5.22
266.988	5.72
267.203	6.35
267.418	5.45
267.633	4.18
267.848	3.71
268.064	4.24
268.279	5.36
268.494	7.44
268.709	8.12
268.924	7.15
269.139	5.28
269.354	5.46
269.569	4.96
269.784	6.25
269.999	7.42
270.214	6.48
270.429	6.92
270.644	6.31
270.859	4.44
271.074	5.04
271.289	5.35
271.504	5.77
271.719	5.17
271.934	5.96
272.149	5.99
272.363	5.58
272.578	6.76
272.793	6.73
273.008	6.37
273.223	7.44
273.438	8.05
273.653	8.46
273.867	9.03
274.082	10.46
274.297	8.82
274.512	9.12
274.726	9.45
274.941	9.67
275.156	9.09
275.371	8.55
275.585	8.96
275.8	7.52
276.015	7.44
276.229	7.52
276.444	6.25
276.659	7.68
276.873	6.3
277.088	4.94
277.302	3.48
277.517	4.1
277.732	5.59
277.946	3.55
278.161	3.73
278.375	3.94
278.59	5.14
278.804	6.13
279.019	5.05
279.233	4.73
279.448	6.4
279.662	6.77
279.877	6.32
280.091	6.27
280.306	7.54
280.52	7.14
280.735	7.24
280.949	7.46
281.163	6.65
281.378	7.4
281.592	7.7
281.806	7.13
282.021	6.44
282.235	6.18
282.449	5.9
282.664	4.62
282.878	5.58
283.092	5.93
283.307	5.66
283.521	6.43
283.735	5.51
283.949	4.86
284.164	5.12
284.378	6.21
284.592	6.38
284.806	7.48
285.02	7.34
285.234	7.74
285.449	7.38
285.663	6.81
285.877	6.4
286.091	7.08
286.305	7.66
286.519	7.46
286.733	8.21
286.947	9.12
287.161	8.9
287.375	9.1
287.589	8.36
287.803	8.18
288.017	8.82
288.231	9.91
288.445	9.83
288.659	10.05
288.873	10.32
289.087	8.88
289.301	7.79
289.515	8.54
289.729	10.03
289.943	10.32
290.157	9.7
290.371	10.07
290.584	9.31
290.798	8.25
291.012	7.63
291.226	7.34
291.44	8.01
291.654	7.9
291.867	6.7
292.081	6.13
292.295	6.3
292.509	7.49
292.722	6.88
292.936	6.59
293.15	9.31
