Data from 2938075_Reflection_3.txt Node
Date: Sat Jul 11 20:26:45 EDT 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-12.48
177.785	-24.41
178.005	212.62
178.225	85.28
178.445	82.19
178.665	353.55
178.885	-324.62
179.105	-15.06
179.324	30.59
179.544	1017.84
179.764	92.57
179.984	106.25
180.204	109.66
180.423	135.2
180.643	226.81
180.863	481.71
181.083	233.11
181.302	172.31
181.522	174.72
181.742	161.72
181.961	172.1
182.181	275.22
182.401	245.75
182.621	285.5
182.84	335.57
183.06	273.97
183.279	3174.35
183.499	556.4
183.719	-382.44
183.938	-305.66
184.158	-67.5
184.377	-136.45
184.597	-55.81
184.816	-60.19
185.036	-91.64
185.256	-52.99
185.475	-28.64
185.695	-282.86
185.914	-201.28
186.134	5313.79
186.353	-1977.65
186.572	-378.59
186.792	-210.99
187.011	-306.79
187.231	-489.75
187.45	-155.36
187.67	-1012.04
187.889	686.94
188.108	865.33
188.328	373.19
188.547	1085.64
188.766	365.34
188.986	546.58
189.205	358.14
189.424	345.05
189.644	-1232.59
189.863	209.98
190.082	357.14
190.302	-3362.69
190.521	-256.48
190.74	-179.44
190.959	-372.04
191.178	-221.55
191.398	-240.55
191.617	-369.35
191.836	-2320.44
192.055	386.35
192.274	5621.24
192.494	681.02
192.713	246.95
192.932	272.06
193.151	169.25
193.37	149.41
193.589	197.13
193.808	116.96
194.027	164.86
194.246	127.19
194.465	145.77
194.685	199.4
194.904	385.4
195.123	722.29
195.342	520.52
195.561	22234.29
195.78	-656.99
195.999	-405.16
196.218	-388.95
196.436	-584.89
196.655	-347.16
196.874	-374.97
197.093	-72.74
197.312	-300.94
197.531	-235.58
197.75	602.88
197.969	264.16
198.188	-465.68
198.407	-62.73
198.625	-90.48
198.844	-116.22
199.063	-63.16
199.282	-117.6
199.501	-1745.13
199.719	5387.08
199.938	-322.26
200.157	-309.83
200.376	-219.51
200.594	-1487.34
200.813	-703.03
201.032	43172.73
201.251	687.08
201.469	370.93
201.688	219.01
201.907	379.7
202.125	227.66
202.344	120
202.563	115.91
202.781	110.91
203	162.5
203.218	111.6
203.437	168.3
203.656	263.33
203.874	345.01
204.093	686.8
204.311	351.49
204.53	644.05
204.748	-1122.06
204.967	8571.26
205.185	-1403.41
205.404	-728.71
205.622	-440.53
205.841	-336.71
206.059	929.12
206.278	950.8
206.496	-1028.15
206.715	33127.27
206.933	-264.86
207.151	-3046.21
207.37	512.67
207.588	252.56
207.806	282.66
208.025	-27423.53
208.243	368.66
208.461	328.26
208.68	128.16
208.898	113.94
209.116	133.06
209.335	105.2
209.553	127.02
209.771	146.09
209.989	170.23
210.208	125.18
210.426	98.61
210.644	98.69
210.862	86.94
211.081	143.99
211.299	101.3
211.517	84.9
211.735	66.91
211.953	37.63
212.171	33.41
212.39	24.57
212.608	51.46
212.826	72.92
213.044	63.27
213.262	142.06
213.48	98.79
213.698	93.19
213.916	74.03
214.134	70.61
214.352	76.98
214.57	112.16
214.788	189.3
215.006	128.42
215.224	142.56
215.442	178.06
215.66	157.25
