Data from 2938125_Reflection_2.txt Node
Date: Sat Jul 11 17:28:06 EDT 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-120.58
177.785	2126.47
178.005	54.39
178.225	851.56
178.445	152.92
178.665	143.27
178.885	100
179.105	63.03
179.324	121.92
179.544	43.99
179.764	50.55
179.984	91.02
180.204	89.61
180.423	93.64
180.643	96.3
180.863	115.55
181.083	105.87
181.302	92.59
181.522	90.13
181.742	109.67
181.961	140.3
182.181	144.78
182.401	106.86
182.621	141.76
182.84	145.96
183.06	151.6
183.279	116.85
183.499	146.48
183.719	163.17
183.938	159.04
184.158	132.48
184.377	107.35
184.597	107.76
184.816	108.91
185.036	110.08
185.256	114.58
185.475	118.53
185.695	128.61
185.914	115.27
186.134	135.1
186.353	142.7
186.572	132.62
186.792	127.84
187.011	132.21
187.231	133.57
187.45	119.57
187.67	128.01
187.889	107.9
188.108	116.35
188.328	117.44
188.547	103.53
188.766	104.26
188.986	128.28
189.205	114.24
189.424	105.67
189.644	106.75
189.863	118.31
190.082	89.25
190.302	96.14
190.521	104
190.74	110.82
190.959	117.23
191.178	108.35
191.398	103.03
191.617	118.2
191.836	127.86
192.055	121.15
192.274	117.66
192.494	116.38
192.713	107.97
192.932	87.33
193.151	76.51
193.37	64.37
193.589	64.99
193.808	69.78
194.027	74.74
194.246	82.61
194.465	79.84
194.685	64.65
194.904	81.93
195.123	98.1
195.342	128.65
195.561	170.14
195.78	278.81
195.999	180.57
196.218	130.56
196.436	94.14
196.655	74.85
196.874	78.49
197.093	66.2
197.312	59.46
197.531	60
197.75	48.72
197.969	48.91
198.188	45.24
198.407	44.36
198.625	45.38
198.844	63.34
199.063	64.14
199.282	60.28
199.501	65.57
199.719	67.29
199.938	72.58
200.157	64.21
200.376	58.32
200.594	51.26
200.813	54.64
201.032	58.08
201.251	56.83
201.469	67.86
201.688	82.89
201.907	84.14
202.125	93.57
202.344	84.6
202.563	94.76
202.781	104.63
203	120.82
203.218	121.17
203.437	125.2
203.656	122.85
203.874	114.42
204.093	111.73
204.311	118.07
204.53	112.69
204.748	133.16
204.967	142.57
205.185	128.31
205.404	109.1
205.622	98.52
205.841	92
206.059	91.35
206.278	117.09
206.496	99.22
206.715	98.4
206.933	92.44
207.151	93.31
207.37	87.62
207.588	89.72
207.806	98.8
208.025	102.04
208.243	101.39
208.461	90.81
208.68	76.52
208.898	84.27
209.116	86.47
209.335	89.89
209.553	90.75
209.771	93.81
209.989	93.1
210.208	88.7
210.426	100.12
210.644	109.99
210.862	108.8
211.081	132.25
211.299	114.45
211.517	114.66
211.735	109.97
211.953	96.41
212.171	93.6
212.39	96.69
212.608	110.41
212.826	101.57
213.044	96.81
213.262	117.35
213.48	110.13
213.698	117.14
213.916	130.65
214.134	106.15
214.352	128.26
214.57	118.26
214.788	108.2
215.006	64.9
215.224	77.16
215.442	72.39
215.66	55.03
215.878	46.49
216.096	57.2
216.314	53.43
216.532	69.55
216.75	66.13
216.968	66
217.185	69.74
217.403	92.23
217.621	81.35
217.839	87.94
218.057	89.72
218.275	93.84
218.492	92.81
218.71	106.47
218.928	134.9
219.146	116.09
219.363	124.29
219.581	132.36
219.799	124.45
220.017	131.41
220.234	132.35
220.452	136.04
220.67	140.46
220.887	135.33
221.105	124.73
221.323	123.75
221.54	122.54
221.758	129.4
221.976	122.83
222.193	132
222.411	146.58
222.629	144.19
222.846	144.15
223.064	132.64
223.281	124.51
223.499	124.76
223.716	102.87
223.934	107.97
224.151	86.86
224.369	71.44
224.586	64.98
224.804	59.21
225.021	54.44
225.239	53.77
225.456	41.44
225.674	47.26
225.891	45.97
226.108	42.6
226.326	38.98
226.543	40.62
226.76	32.79
226.978	31.94
227.195	28.19
227.413	23.96
227.63	23.64
227.847	30.48
228.064	30.01
228.282	31.63
228.499	32.84
228.716	31.38
228.934	27.46
229.151	29.96
229.368	31.64
229.585	30.7
229.802	30.32
230.02	32.06
230.237	30.97
230.454	29.87
230.671	28.9
230.888	27.67
231.105	29.91
231.323	30.6
231.54	32.51
231.757	29.22
231.974	29.92
232.191	36.3
232.408	36.14
232.625	36.59
232.842	37.08
233.059	35.43
233.276	33.96
233.493	34.6
233.71	39.05
233.927	37.08
234.144	37.35
234.361	37.75
234.578	37.75
234.795	35.44
235.012	36.68
235.229	34.64
235.446	39.84
235.663	41.97
235.879	40.79
236.096	38.4
236.313	42.85
236.53	42.42
236.747	42.27
236.964	39.45
237.181	37.61
237.397	37.76
237.614	39.03
237.831	31.48
238.048	31.84
238.264	30.35
238.481	27.98
238.698	23.32
238.915	23.64
239.131	26.55
239.348	27.63
239.565	30.78
239.781	30.4
239.998	29.83
240.215	30.21
240.431	28.12
240.648	29.81
240.865	30.65
241.081	28.14
241.298	26.1
241.514	25.15
241.731	24.51
241.947	23.22
242.164	21.27
242.38	20.68
242.597	19.9
242.814	20.18
243.03	18.55
243.246	19.94
243.463	20.12
243.679	22.4
243.896	21.2
244.112	19.71
244.329	19.18
244.545	20.76
244.762	20.42
244.978	19.8
245.194	19.39
245.411	19.04
245.627	14.39
245.843	14.5
246.06	11.94
246.276	12.47
246.492	13
246.709	14.25
246.925	14.08
247.141	14.5
247.357	15.04
247.574	14.96
247.79	14.88
248.006	15.64
248.222	15.02
248.439	15.51
248.655	16.49
248.871	17.28
249.087	17.73
249.303	16.5
249.519	17.74
249.736	19.09
249.952	20.1
250.168	23.12
250.384	25.07
250.6	26.44
250.816	26.88
251.032	25.36
251.248	22.94
251.464	20.44
251.68	21.74
251.896	20.04
252.112	19.65
252.328	20.25
252.544	19.12
252.76	18.18
252.976	18.42
253.192	19.02
253.408	17.98
253.624	20.4
253.84	22.19
254.056	22.48
254.272	22.62
254.487	21.08
254.703	17.06
254.919	17.15
255.135	16.67
255.351	16.13
255.567	14.35
255.782	17.31
255.998	13.58
256.214	10.75
256.43	12.04
256.646	12.7
256.861	12.66
257.077	17.05
257.293	15.84
