Data from 2938027_Reflection_1.txt Node
Date: Sun Jul 12 15:10:56 EDT 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	183.75
177.785	208.83
178.005	199.39
178.225	88.47
178.445	89.96
178.665	96.83
178.885	213.15
179.105	73.33
179.324	99.51
179.544	95.45
179.764	91.72
179.984	79.28
180.204	81.14
180.423	65.3
180.643	58.73
180.863	51.92
181.083	58.81
181.302	53.16
181.522	27.3
181.742	15.32
181.961	-8.3
182.181	-1.85
182.401	1.61
182.621	3.23
182.84	-18.59
183.06	-29.67
183.279	8.4
183.499	9.88
183.719	23.47
183.938	44.6
184.158	28.47
184.377	26.24
184.597	7.89
184.816	16.69
185.036	17.93
185.256	11.77
185.475	-0.97
185.695	-8.03
185.914	-3.56
186.134	10.28
186.353	-18.57
186.572	-31.47
186.792	28.62
187.011	54.96
187.231	62.94
187.45	66.01
187.67	58.95
187.889	29.86
188.108	25.41
188.328	5.65
188.547	-21.34
188.766	14.19
188.986	17.97
189.205	33.73
189.424	29.26
189.644	38.75
189.863	37.7
190.082	51.49
190.302	47.52
190.521	51.77
190.74	56.72
190.959	51.08
191.178	42.28
191.398	36.06
191.617	23.38
191.836	29.31
192.055	9.75
192.274	13.11
192.494	11.28
192.713	7.05
192.932	20.52
193.151	2.63
193.37	-3.4
193.589	12.34
193.808	25.53
194.027	19.83
194.246	34.18
194.465	57.87
194.685	77.98
194.904	48.96
195.123	41.85
195.342	-28.02
195.561	28.45
195.78	205.05
195.999	-8420
196.218	282.2
196.436	257
196.655	-9.85
196.874	3136.73
197.093	-64.3
197.312	24.88
197.531	55.66
197.75	53.3
197.969	45.88
198.188	-13.46
198.407	24.79
198.625	-42.21
198.844	6.63
199.063	13.15
199.282	25.04
199.501	12.94
199.719	15.17
199.938	1.29
200.157	18.46
200.376	29.78
200.594	24.64
200.813	41.99
201.032	45.55
201.251	44.9
201.469	37.43
201.688	58.38
201.907	73.28
202.125	71.25
202.344	66.96
202.563	62.31
202.781	33.06
203	20.27
203.218	-39.59
203.437	-29.16
203.656	-71.86
203.874	-35.56
204.093	-67.64
204.311	-67.9
204.53	-45.11
204.748	-76.66
204.967	-421.18
205.185	-121.65
205.404	-280.49
205.622	-184.09
205.841	1262.72
206.059	378.24
206.278	-30.04
206.496	-59.98
206.715	13.12
206.933	21257.14
207.151	-90.3
207.37	104.1
207.588	115.54
207.806	116.15
208.025	90.29
208.243	66.78
208.461	68.74
208.68	32.51
208.898	77.66
209.116	112.92
209.335	120.41
209.553	125.85
209.771	108.18
209.989	101.2
210.208	100.01
210.426	99.02
210.644	97.79
210.862	119.67
211.081	212.93
211.299	186.49
211.517	112.85
211.735	58.06
211.953	49.94
212.171	71.37
212.39	151.16
212.608	186.08
212.826	145.54
213.044	149.85
213.262	82.14
213.48	68.13
213.698	65.64
213.916	46.97
214.134	39.6
214.352	53.84
214.57	53.93
214.788	31.4
215.006	-0.56
215.224	-16.2
215.442	407
215.66	138.79
215.878	446.85
216.096	413.95
216.314	150.96
216.532	209.31
216.75	136.31
216.968	-12.85
217.185	43.07
217.403	41.16
217.621	29.61
217.839	31.56
218.057	38.98
218.275	34.26
218.492	-14.9
218.71	-18.83
218.928	10.15
219.146	6.84
219.363	21.19
219.581	7.24
219.799	25.26
220.017	26.93
220.234	30.09
220.452	26.07
220.67	14.89
220.887	28.55
221.105	0.09
221.323	7.38
221.54	9.11
221.758	12.37
221.976	22.6
222.193	-2.29
222.411	-0.76
222.629	-1.15
222.846	-3.42
223.064	4.48
223.281	-7.9
223.499	0.47
223.716	-21.83
223.934	-6.99
224.151	-5.33
224.369	-15.85
224.586	-3.25
224.804	-3.02
225.021	-12.06
225.239	-21.09
225.456	-38.51
225.674	-37.42
225.891	-11.25
226.108	13.4
226.326	2.89
226.543	-4.16
226.76	-0.57
226.978	-2.52
227.195	-5.25
227.413	-5.2
227.63	0.42
227.847	11.99
228.064	20.3
228.282	18.42
228.499	19.06
228.716	17.75
228.934	20.69
229.151	18.05
229.368	17.97
229.585	18.46
229.802	20.03
230.02	18.53
230.237	17.5
230.454	15.34
230.671	10.18
230.888	6.02
231.105	6.45
231.323	4.8
231.54	10.4
231.757	9.13
231.974	9.82
232.191	9.44
232.408	12.5
232.625	10.64
232.842	14.37
233.059	16.41
233.276	18.72
233.493	14.14
233.71	6.5
233.927	-2.44
234.144	1.07
234.361	3.79
234.578	6.08
234.795	4.23
235.012	7.81
235.229	4.62
235.446	7.74
235.663	2.84
235.879	5.6
236.096	10.67
236.313	18.76
236.53	24.02
236.747	19.3
236.964	13.98
237.181	17.14
237.397	16.05
237.614	18.65
237.831	16.79
238.048	22.06
238.264	25.27
238.481	25.77
238.698	22.24
238.915	15.54
239.131	17.14
239.348	18.26
239.565	18.55
239.781	22.49
239.998	18.84
240.215	16.86
240.431	17.44
240.648	17.44
240.865	19.36
241.081	19.86
241.298	18.77
241.514	17.5
241.731	16.27
241.947	16.24
242.164	12.61
242.38	13.37
242.597	15.19
242.814	13.1
243.03	11.28
243.246	10
243.463	6.55
243.679	6.84
243.896	6.26
244.112	7.28
244.329	4.58
244.545	6.33
244.762	4.64
244.978	3.66
245.194	8.19
245.411	8.66
245.627	7.56
245.843	10.18
246.06	9.71
246.276	10.61
246.492	11.43
246.709	11.95
246.925	11.51
247.141	12.83
247.357	13.13
247.574	12.16
247.79	12.88
248.006	13.54
248.222	13.3
248.439	13.78
248.655	13.27
248.871	11.68
249.087	11.69
249.303	11.55
249.519	10.11
249.736	9.45
249.952	8.34
250.168	6.82
250.384	6.62
250.6	7.74
250.816	7.84
251.032	9.29
251.248	11.68
251.464	12.51
251.68	14.14
251.896	14.44
252.112	13.39
252.328	14.19
252.544	12.5
252.76	10.48
252.976	9.94
253.192	9.55
253.408	8.65
253.624	7.38
253.84	5.33
254.056	4.46
254.272	5.1
254.487	4.61
254.703	2.26
254.919	7.9
255.135	10.73
255.351	9.23
255.567	10.37
255.782	12.71
255.998	14.52
256.214	17.75
256.43	16
256.646	15.19
256.861	15.99
257.077	15.32
257.293	11.67
257.508	9.74
257.724	10.5
257.94	9.53
258.155	8.41
258.371	8.74
258.587	6.79
258.802	7.42
259.018	7.47
259.234	8.05
259.449	8.64
259.665	8.45
259.88	8.24
260.096	8.16
260.312	8.49
260.527	9.01
260.743	8.26
260.958	8.39
261.174	7.28
261.389	6.95
261.605	6.66
261.82	7.23
262.036	7.12
262.251	6.93
262.466	6.81
262.682	5.36
262.897	3.93
263.113	3.56
263.328	3.33
263.543	4.74
263.759	6.73
263.974	4.75
264.189	4.33
264.405	2.81
264.62	4.07
264.835	6.19
265.051	8.84
265.266	9.34
265.481	11.72
265.696	11.97
265.912	11.63
266.127	9.66
266.342	10.37
266.557	9.09
266.773	9.11
266.988	9.61
267.203	8.66
267.418	5.93
267.633	6.41
267.848	6.44
268.064	6
268.279	6.55
268.494	5.43
268.709	5.31
268.924	4.72
269.139	5.02
269.354	4.92
269.569	4.33
269.784	5.68
269.999	5.26
270.214	2.91
270.429	3.05
270.644	3.88
270.859	6.75
271.074	7.97
271.289	9.63
271.504	10.98
271.719	8.92
271.934	8.88
272.149	9.33
272.363	8.98
272.578	9.31
272.793	9.31
273.008	8.96
273.223	8.82
273.438	8.03
273.653	7.92
273.867	8.14
274.082	9.26
274.297	8.28
274.512	7.72
274.726	7.23
274.941	7.45
275.156	8.88
275.371	7.5
275.585	6.63
275.8	6.54
276.015	6.52
276.229	5.45
276.444	7.24
276.659	7.6
276.873	7.13
277.088	7.76
277.302	7.58
277.517	3.52
277.732	5.27
277.946	5.29
278.161	6.12
278.375	4.05
278.59	3.87
278.804	0.83
279.019	2.28
279.233	3.1
279.448	3.2
279.662	1.73
279.877	4.58
280.091	3.21
280.306	2.34
280.52	2.02
280.735	3.11
280.949	3.28
281.163	4.38
281.378	3.19
281.592	3.35
281.806	3.38
282.021	5.64
282.235	6.86
282.449	6.88
282.664	7.51
282.878	7.03
283.092	8.21
283.307	9.39
283.521	10.49
283.735	12.02
283.949	10.36
284.164	11.18
284.378	10.9
284.592	9.88
284.806	9.98
285.02	10.14
285.234	9.55
285.449	8.58
285.663	7.6
285.877	6.5
286.091	5.52
286.305	6.76
286.519	6.52
286.733	5.59
286.947	6.43
287.161	6.03
287.375	4.47
287.589	4.85
287.803	4.08
288.017	2.65
288.231	3.44
288.445	2.98
288.659	3.3
288.873	2.94
289.087	3.19
289.301	2.33
289.515	3.42
289.729	4.3
289.943	4.16
290.157	7.04
290.371	8.8
290.584	7.69
290.798	9.3
291.012	8.9
291.226	8.79
291.44	8.5
291.654	8.55
291.867	7.88
292.081	7.4
292.295	7.98
292.509	7.01
292.722	7.33
292.936	8.93
293.15	7.18
293.364	6.59
293.577	6.78
293.791	7.02
294.005	7.18
294.218	8.29
294.432	9.66
294.645	8.78
294.859	8.56
295.073	9.04
295.286	8.38
295.5	9.25
295.713	10.07
295.927	10.06
296.14	11.28
296.354	11.21
296.568	11.63
296.781	10.45
296.994	11.27
297.208	11.38
297.421	11.3
297.635	11.31
297.848	11.64
298.062	11.04
298.275	11.77
298.489	11.54
298.702	11.95
298.915	10.98
299.129	12.11
299.342	12.67
299.555	11.68
299.769	10.03
299.982	10.88
300.195	10.25
300.409	10.92
300.622	9.63
300.835	9.98
301.048	10.53
301.262	11.02
301.475	10.18
301.688	8
301.901	8.84
302.115	9.47
302.328	9.09
302.541	9.28
302.754	9.31
302.967	11.54
303.18	12.6
303.393	13.47
303.607	14.25
303.82	15.11
304.033	15.99
304.246	15.85
304.459	16.87
304.672	16.14
304.885	15.92
305.098	15.91
305.311	13.94
305.524	12.39
305.737	10.57
305.95	10.4
306.163	11.52
306.376	12.32
306.589	12.47
306.802	12.28
307.015	13.74
307.228	14.94
307.44	14.34
307.653	14.46
307.866	14.89
308.079	13.8
308.292	13.11
308.505	11.2
308.718	12.13
308.93	12.62
309.143	12.15
309.356	11.75
309.569	11.48
309.781	13
309.994	13.11
310.207	12.38
310.42	13.35
310.632	13.14
310.845	13.69
311.058	12.33
311.27	12.81
311.483	12.01
311.696	10.94
311.908	10.99
312.121	9.43
312.333	8.22
312.546	7.62
312.759	7.56
312.971	7.95
313.184	7.84
313.396	8.09
313.609	6.28
313.821	7.36
314.034	8.57
314.246	6.91
314.459	6.81
314.671	7.98
314.884	9.43
315.096	9.46
315.309	9.94
315.521	9.49
315.733	9.35
315.946	10.47
316.158	10.34
316.371	10.58
316.583	11.42
316.795	13.02
317.008	12.96
317.22	13.27
317.432	12.16
317.644	12.42
317.857	13.2
318.069	14.35
318.281	14.64
318.494	14.83
318.706	13.84
318.918	13.77
319.13	11.79
319.342	13.39
319.555	14.15
319.767	15.2
319.979	14.26
320.191	12.61
320.403	13.16
320.615	12.2
320.827	11.53
321.039	11.74
321.252	11.9
321.464	12.98
321.676	13.3
321.888	9.9
322.1	9.7
322.312	7.6
322.524	10.52
322.736	8.65
322.948	8.81
323.16	9.89
323.372	9.5
323.584	8.51
323.796	10.1
324.007	8.55
324.219	11
324.431	11.36
324.643	12.61
324.855	10.96
325.067	13.17
325.279	13.4
325.491	12.79
325.702	12.52
325.914	13.34
326.126	13.28
326.338	13.4
326.55	14.24
326.761	14.75
326.973	15.77
327.185	15.35
327.396	13.75
327.608	14.34
327.82	14.88
328.032	15.78
328.243	17.33
328.455	15.62
328.666	15.49
328.878	15.29
329.09	15.64
329.301	14.69
329.513	15.32
329.725	14.3
329.936	13.94
330.148	12.37
330.359	13.9
330.571	14.13
330.782	14.67
330.994	16.44
331.205	15.88
331.417	16.53
331.628	16.27
331.84	15.52
332.051	15.61
332.262	16.01
332.474	16.61
332.685	16.23
332.897	15.17
333.108	15.4
333.319	14.31
333.531	14.77
333.742	14.08
333.953	14.91
334.165	14.66
334.376	16.58
334.587	18.07
334.799	19.35
335.01	19.03
335.221	18.32
335.432	19.27
335.644	20.72
335.855	19.37
336.066	18.98
336.277	19.61
336.488	20.53
336.7	20.03
336.911	18.99
337.122	18.59
337.333	19.54
337.544	20.31
337.755	21.59
337.966	20.66
338.177	21.97
338.388	21.86
338.599	22.54
338.811	23.27
339.022	23.75
339.233	23.05
339.444	23.85
339.655	22.46
339.866	21.67
340.076	19.04
340.287	20.1
340.498	19.8
340.709	19.79
340.92	19.08
341.131	17.82
341.342	17.46
341.553	18.05
341.764	17.24
341.975	17.7
342.185	18.4
342.396	18.92
342.607	18.17
342.818	17.84
343.029	17.82
343.239	17.39
343.45	18.08
343.661	17.76
343.872	17.06
344.082	16.61
344.293	16.06
344.504	17.21
344.714	16.71
344.925	16.09
345.136	16.4
345.346	16.53
345.557	17.32
345.768	17.51
345.978	17.69
346.189	18.6
346.399	18.62
346.61	18.58
346.821	17.3
347.031	17.52
347.242	17.4
347.452	17.33
347.663	16.81
347.873	17.12
348.084	16.89
348.294	16.73
348.504	16.22
348.715	16.3
348.925	18.11
349.136	18.97
349.346	19.29
349.557	20.06
349.767	19.42
349.977	20.8
350.188	19.97
350.398	20.14
350.608	20.27
350.819	21.3
351.029	21.6
351.239	19.52
351.449	18.73
351.66	19.06
351.87	17.93
352.08	17.97
352.29	16.7
352.501	16.33
352.711	17.04
352.921	16.61
353.131	15.02
353.341	15.56
353.552	15.93
353.762	15.56
353.972	14.96
354.182	16.05
354.392	17.13
354.602	17.3
354.812	17.83
355.022	16.11
355.232	16.51
355.442	16.72
355.652	15.89
355.862	16.14
356.072	16.2
356.282	16.37
356.492	16.44
356.702	15.18
356.912	16.12
357.122	16.13
357.332	16.52
357.542	16.75
357.752	17.32
357.962	17.37
358.171	18.14
358.381	18.83
358.591	18.27
358.801	17.89
359.011	18.71
359.221	18.72
359.43	17.96
359.64	19.31
359.85	18.98
360.06	18.41
360.269	17.16
360.479	15.35
360.689	15.02
360.899	16.13
361.108	16.02
361.318	15.17
361.528	13.91
361.737	14.01
361.947	13.49
362.156	13.73
362.366	13.75
362.576	14.38
362.785	15.44
362.995	15.17
363.204	14.69
363.414	14.57
363.623	14.43
363.833	15.43
364.042	15.79
364.252	15.54
364.461	15.54
364.671	15.44
364.88	15.31
365.09	14.82
365.299	15.33
365.509	15.08
365.718	14.63
365.927	15.54
366.137	14.4
366.346	14.08
366.555	14.44
366.765	14.45
366.974	14.32
367.183	15.49
367.393	15.57
367.602	14.61
367.811	14.66
368.021	14.91
368.23	15.51
368.439	15.28
368.648	15.68
368.857	14.39
369.067	13.89
369.276	13.78
369.485	13.53
369.694	13.58
369.903	14.22
370.112	13.82
370.321	13.99
370.531	13.3
370.74	13.62
370.949	13.57
371.158	14.07
371.367	13.39
371.576	13.06
371.785	12.6
371.994	12.2
372.203	12.01
372.412	11.91
372.621	11.41
372.83	11.54
373.039	11.41
373.248	11.16
373.457	11.11
373.666	12.13
373.874	12.81
374.083	12.63
374.292	12.57
374.501	12.48
374.71	12.18
374.919	12
375.128	11.9
375.336	12.16
375.545	12.99
375.754	13.07
375.963	12.19
376.171	11.98
376.38	11.94
376.589	12.19
376.798	12.67
377.006	14.06
377.215	14.18
377.424	14.16
377.632	14.65
377.841	13.92
378.05	13.56
378.258	13.74
378.467	13.83
378.675	13.49
378.884	13.66
379.093	13.04
379.301	11.84
379.51	11.78
379.718	11.66
379.927	11.97
380.135	11.93
380.344	11.91
380.552	12.27
380.761	11.98
380.969	12.39
381.177	12.17
381.386	11.93
381.594	12.12
381.803	12.37
382.011	12.52
382.219	11.92
382.428	11.83
382.636	11.73
382.845	11.39
383.053	11.46
383.261	11.39
383.469	11.37
383.678	11.06
383.886	10.66
384.094	10.22
384.302	9.66
384.511	9.35
384.719	9.17
384.927	9.28
385.135	9.25
385.343	8.99
385.552	9.33
385.76	9.27
385.968	9.94
386.176	9.95
386.384	10.14
386.592	9.93
386.8	9.56
387.008	9.44
387.216	9.4
387.424	9.45
387.633	9.53
387.841	8.97
388.049	9.2
388.257	8.89
388.465	9.02
388.672	9.6
388.88	9.99
389.088	10.09
389.296	10.11
389.504	10.43
389.712	10.53
389.92	10.01
390.128	10.01
390.336	9.61
390.544	9.5
390.751	9.62
390.959	9.38
391.167	9.22
391.375	9.41
391.583	9.71
391.79	9.47
391.998	9.16
392.206	9.35
392.414	9.08
392.621	9.14
392.829	8.67
393.037	8.18
393.244	7.87
393.452	7.86
393.66	7.59
393.867	7.37
394.075	7.57
394.283	7.36
394.49	7.11
394.698	7.29
394.905	6.99
395.113	7.44
395.32	7.53
395.528	7.34
395.735	7.01
395.943	7.17
396.15	7.03
396.358	6.27
396.565	6.32
396.773	6.97
396.98	7.02
397.188	7.23
397.395	6.99
397.602	7.23
397.81	7.28
398.017	7.22
398.225	7.32
398.432	7.78
398.639	8.14
398.847	8.27
399.054	7.92
399.261	7.85
399.468	7.76
399.676	7.68
399.883	7.59
400.09	7.75
400.297	8
400.505	7.49
400.712	6.98
400.919	7
401.126	7.1
401.333	7.4
401.54	7.22
401.748	7.39
401.955	7.57
402.162	7.67
402.369	7.79
402.576	7.28
402.783	7.54
402.99	7.52
403.197	7.49
403.404	7.39
403.611	6.93
403.818	6.89
404.025	6.62
404.232	6.49
404.439	6.6
404.646	6.57
404.853	6.7
405.06	6.76
405.267	6.77
405.474	6.86
405.681	6.79
405.887	6.95
406.094	6.93
406.301	6.86
406.508	7.06
406.715	6.8
406.922	6.67
407.128	7.08
407.335	7.21
407.542	7.22
407.749	7.18
407.955	7.27
408.162	7.38
408.369	7.39
408.575	7.48
408.782	7.69
408.989	7.67
409.195	7.56
409.402	7.23
409.609	7.16
409.815	7.11
410.022	6.76
410.228	6.45
410.435	6.44
410.642	6.67
410.848	6.75
411.055	6.5
411.261	6.28
411.468	6.36
411.674	6.56
411.881	6.62
412.087	6.29
412.294	6.51
412.5	6.66
412.706	6.22
412.913	5.97
413.119	6.17
413.326	6.07
413.532	6.31
413.738	6.34
413.945	6.25
414.151	6.06
414.357	6.32
414.564	6.48
414.77	6.68
414.976	6.71
415.182	6.73
415.389	6.44
415.595	6.47
415.801	6.34
416.007	6.33
416.214	6.26
416.42	6.17
416.626	6.34
416.832	6
417.038	5.83
417.244	5.96
417.45	5.89
417.657	6.02
417.863	5.98
418.069	6.03
418.275	5.95
418.481	6.1
418.687	6.13
418.893	6.13
419.099	6.32
419.305	6.47
419.511	6.6
419.717	6.77
419.923	6.83
420.129	6.83
420.335	6.94
420.541	6.92
420.746	6.85
420.952	6.89
421.158	6.85
421.364	6.83
421.57	6.61
421.776	6.46
421.982	6.54
422.187	6.31
422.393	6.26
422.599	6.1
422.805	6
423.01	5.83
423.216	5.84
423.422	5.83
423.628	5.82
423.833	5.9
424.039	6.07
424.245	5.89
424.45	6.02
424.656	6.02
424.862	6.24
425.067	6.37
425.273	6.4
425.478	6.32
425.684	6.26
425.889	6.18
426.095	6.15
426.301	5.94
426.506	6.03
426.712	5.89
426.917	6.03
427.123	5.77
427.328	5.67
427.533	5.86
427.739	5.86
427.944	5.85
428.15	5.82
428.355	6.06
428.561	6.07
428.766	6
428.971	6.22
429.177	6.21
429.382	6.3
429.587	6.38
429.793	6.21
429.998	6.36
430.203	6.27
430.408	6.38
430.614	6.16
430.819	6.11
431.024	6.06
431.229	5.82
431.434	5.73
431.64	5.78
431.845	5.63
432.05	6.03
432.255	5.92
432.46	5.79
432.665	5.67
432.87	5.68
433.076	5.82
433.281	5.78
433.486	5.96
433.691	5.87
433.896	5.63
434.101	5.66
434.306	5.51
434.511	5.37
434.716	5.49
434.921	5.61
435.126	5.53
435.331	5.52
435.535	5.58
435.74	5.34
435.945	5.46
436.15	5.66
