Data from 2938071_Reflection_1.txt Node
Date: Sat Jul 11 20:36:41 EDT 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-12.45
177.785	69.79
178.005	67.55
178.225	-49.57
178.445	-11.49
178.665	36.35
178.885	-140.55
179.105	3.93
179.324	-15.41
179.544	-149.25
179.764	-131.27
179.984	240.9
180.204	-53.4
180.423	-7.84
180.643	127.6
180.863	90.24
181.083	34.42
181.302	48.79
181.522	26.37
181.742	9.04
181.961	-46.61
182.181	-16.79
182.401	-23.82
182.621	-19.25
182.84	-13.54
183.06	-35.3
183.279	-47.73
183.499	-19.96
183.719	-18.56
183.938	6.72
184.158	26.29
184.377	40.65
184.597	52.02
184.816	50.65
185.036	44.66
185.256	48.11
185.475	62.18
185.695	81.51
185.914	56.3
186.134	63.05
186.353	17.17
186.572	-8.14
186.792	-69.42
187.011	-50.42
187.231	-56.17
187.45	-116.12
187.67	-128.66
187.889	-197.47
188.108	2362.91
188.328	262.59
188.547	279.43
188.766	700.83
188.986	560.79
189.205	-202.13
189.424	-143.08
189.644	-134.99
189.863	-116.68
190.082	-129.61
190.302	-67.56
190.521	-88.05
190.74	-81.07
190.959	-138.84
191.178	-227.61
191.398	-232.93
191.617	-174.84
191.836	-172.66
192.055	-98.94
192.274	-97.55
192.494	-478.65
192.713	-364.27
192.932	-80.31
193.151	-52.55
193.37	-59.51
193.589	-46.89
193.808	-39.29
194.027	-27.72
194.246	-44.14
194.465	-39.67
194.685	-40.18
194.904	-0.94
195.123	-9.61
195.342	-5.71
195.561	-14.14
195.78	-46.29
195.999	-114.32
196.218	-131.19
196.436	311.71
196.655	103.04
196.874	18.55
197.093	-169.97
197.312	3.69
197.531	65.61
197.75	419.77
197.969	-206.29
198.188	-26.31
198.407	-12.39
198.625	15.57
198.844	15.4
199.063	-2.44
199.282	-44.97
199.501	-25.35
199.719	-5.19
199.938	-33.08
200.157	-19.16
200.376	-6.35
200.594	9.04
200.813	-11.22
201.032	-256.2
201.251	205.97
201.469	-48.39
201.688	6.29
201.907	0.02
202.125	-33.52
202.344	-34.7
202.563	-145.16
202.781	-18.39
203	-4.19
203.218	-0.54
203.437	27.49
203.656	-5.42
203.874	-32.78
204.093	-70.5
204.311	1520.82
204.53	-3219.32
204.748	182.47
204.967	120.11
205.185	53
205.404	133.28
205.622	74.56
205.841	82.85
206.059	59.02
206.278	-36.75
206.496	126.85
206.715	55.47
206.933	40.21
207.151	39.48
207.37	23.13
207.588	-29.94
207.806	11.52
208.025	25.53
208.243	31.07
208.461	52.85
208.68	59.82
208.898	31.04
209.116	34.57
209.335	25.35
209.553	44.16
209.771	46.57
209.989	77.07
210.208	55.75
210.426	70.74
210.644	87.37
210.862	61.6
211.081	33.43
211.299	47.17
211.517	39.25
211.735	43.35
211.953	27.15
212.171	32.97
212.39	14.88
212.608	15.75
212.826	-15.31
213.044	-97.92
213.262	-136.45
213.48	-92.72
213.698	-68.61
213.916	-176.51
214.134	-387.19
214.352	-219.2
214.57	-298.56
214.788	-250.54
215.006	-175.65
215.224	-122.07
215.442	-39.45
215.66	-71.78
215.878	-103.73
216.096	-135.01
216.314	-62.26
216.532	-35.17
216.75	-28.57
216.968	-33.15
217.185	-36.69
217.403	-63.91
217.621	-104.61
217.839	-78.68
218.057	-58.54
218.275	-72.69
218.492	-46.22
218.71	-77.19
218.928	-89.47
219.146	-95.39
219.363	-80.6
