Data from 2938120_Reflection_2.txt Node
Date: Sat Jul 11 17:51:18 EDT 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	875.93
177.785	-256.12
178.005	-63.96
178.225	-69.91
178.445	10.81
178.665	76.39
178.885	164.84
179.105	188.47
179.324	139.05
179.544	121.25
179.764	150.18
179.984	167.12
180.204	208.59
180.423	169.52
180.643	706.62
180.863	-746.37
181.083	274.69
181.302	371.14
181.522	221.23
181.742	238.94
181.961	260.58
182.181	211.43
182.401	322.78
182.621	1034.48
182.84	685.38
183.06	291.83
183.279	197.27
183.499	161.46
183.719	116.31
183.938	135.88
184.158	235.77
184.377	190.33
184.597	178.64
184.816	177.51
185.036	176.48
185.256	195.58
185.475	203.53
185.695	184.83
185.914	222.17
186.134	193.18
186.353	198.86
186.572	118.81
186.792	129.86
187.011	156.04
187.231	117.98
187.45	111
187.67	111.3
187.889	92.57
188.108	116.09
188.328	121.57
188.547	102.86
188.766	100.17
188.986	118.93
189.205	137.24
189.424	137.9
189.644	140.29
189.863	143.75
190.082	533.28
190.302	219.81
190.521	158.02
190.74	224.49
190.959	-1484.59
191.178	-694.11
191.398	744.22
191.617	226.1
191.836	249.78
192.055	303.7
192.274	289.86
192.494	229.82
192.713	897.7
192.932	693.02
193.151	-6471.13
193.37	-1670.11
193.589	-492.95
193.808	-2300.81
194.027	-1227.95
194.246	749.78
194.465	15001.69
194.685	1349.09
194.904	-2720.43
195.123	589.41
195.342	-798.8
195.561	505.03
195.78	188.09
195.999	181.47
196.218	387.06
196.436	439.91
196.655	365.92
196.874	181.76
197.093	175.29
197.312	134.76
197.531	145.44
197.75	134.48
197.969	133.58
198.188	163.48
198.407	151.05
198.625	157.39
198.844	185.98
199.063	183.09
199.282	271.31
199.501	346.59
199.719	517.47
199.938	406.6
200.157	668.3
200.376	-5255.88
200.594	448.06
200.813	256.24
201.032	184.91
201.251	165.8
201.469	176.01
201.688	138.87
201.907	148.16
202.125	138.71
202.344	106.55
202.563	133.11
202.781	187.74
203	163.28
203.218	135.46
203.437	137.08
203.656	142.84
203.874	109.7
204.093	66.34
204.311	51.63
204.53	53.05
204.748	67.14
204.967	56.88
205.185	40.52
205.404	28.96
205.622	43.87
205.841	44.42
206.059	51.62
206.278	77.95
206.496	121.4
206.715	146.91
206.933	172.7
207.151	308.6
207.37	437
207.588	659.3
207.806	500.09
208.025	828.7
208.243	666.28
208.461	642.08
208.68	-316.81
208.898	507.95
209.116	342.92
209.335	359.32
209.553	878.24
209.771	556.77
209.989	1456.76
210.208	-2292.46
210.426	-1043.69
210.644	-998.23
210.862	292.14
211.081	269.36
211.299	298.44
211.517	370.73
211.735	336.73
211.953	117.27
212.171	97.47
212.39	108.25
212.608	84.97
212.826	71.61
213.044	83.84
213.262	90.73
213.48	70.7
213.698	75.06
213.916	96.65
214.134	97.84
214.352	113.44
214.57	116.35
214.788	111.92
215.006	119.47
215.224	112.68
215.442	100.12
215.66	100.93
215.878	100.44
216.096	81.6
216.314	67.19
216.532	55.9
216.75	69.54
216.968	62.08
217.185	61.02
217.403	83.1
217.621	118.61
217.839	147.97
218.057	115.27
218.275	149.89
218.492	208.39
218.71	182.86
218.928	205.01
219.146	258.67
219.363	229.93
219.581	339.32
219.799	-440.02
220.017	-4447.42
220.234	-116.65
220.452	-32.94
220.67	-148.23
220.887	219.66
221.105	251.86
221.323	155.66
221.54	89.67
221.758	83.86
221.976	82.11
222.193	71.38
222.411	62.38
222.629	61.57
222.846	70.39
223.064	70.52
223.281	71.51
223.499	80.6
223.716	73.27
223.934	73.69
224.151	79.76
224.369	86.64
224.586	91.72
