Data from 2938056_Reflection_2.txt Node
Date: Sun Jul 12 14:01:47 EDT 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	148.31
177.785	185.58
178.005	165.9
178.225	20460
178.445	220.6
178.665	382.49
178.885	65.3
179.105	-281.74
179.324	-123.12
179.544	-48.33
179.764	-153.23
179.984	-618.57
180.204	778.72
180.423	385.77
180.643	-324.1
180.863	-250.69
181.083	-579.58
181.302	-217.73
181.522	-46.61
181.742	-37.41
181.961	-307.28
182.181	-132.45
182.401	-2189.81
182.621	-78.12
182.84	-77.25
183.06	-152.17
183.279	-345.82
183.499	-96.87
183.719	-72.79
183.938	-145.53
184.158	-89.39
184.377	-12.05
184.597	-63.69
184.816	0.36
185.036	9.45
185.256	-28.81
185.475	-61.63
185.695	-48.78
185.914	-34.59
186.134	-93.16
186.353	-29.04
186.572	-33.57
186.792	-49.09
187.011	-26.38
187.231	-45.55
187.45	-94.64
187.67	-114.67
187.889	-73.93
188.108	-57.88
188.328	-65.34
188.547	-57.38
188.766	-90.26
188.986	-214.84
189.205	-159.05
189.424	-210.74
189.644	-96.88
189.863	-64.73
190.082	-37.94
190.302	-32.15
190.521	-37.51
190.74	-25.11
190.959	-15.9
191.178	11.51
191.398	27.45
191.617	44.74
191.836	59.64
192.055	86.43
192.274	57.39
192.494	57.11
192.713	60.09
192.932	61.62
193.151	54.96
193.37	122.14
193.589	-4.92
193.808	-222.35
194.027	775.16
194.246	239.01
194.465	586.52
194.685	1009.52
194.904	254.11
195.123	329.72
195.342	-925.59
195.561	-268.68
195.78	-1155.8
195.999	9057.14
196.218	-467.81
196.436	-389.64
196.655	2494.78
196.874	-386.95
197.093	-222.89
197.312	-159.54
197.531	-141.68
197.75	-369.53
197.969	661.35
198.188	2659.42
198.407	1152.17
198.625	356.78
198.844	1026.84
199.063	-1318.16
199.282	-628.14
199.501	1213.49
199.719	-582.37
199.938	-327.82
200.157	630.22
200.376	-322.12
200.594	-110.65
200.813	-237.1
201.032	-289.83
201.251	-120.09
201.469	-78.25
201.688	-295.14
201.907	-115.47
202.125	-293.78
202.344	-160.98
202.563	-28.72
202.781	-36.75
203	-103.27
203.218	-51.66
203.437	-32.56
203.656	-6.8
203.874	-27.86
204.093	-35.45
204.311	-57.99
204.53	-90.08
204.748	-75.56
204.967	-741.07
205.185	-401.83
205.404	-120.18
205.622	-159.71
205.841	-90.69
206.059	-63.82
206.278	4.28
206.496	-4.02
206.715	30.08
206.933	62.61
207.151	70.8
207.37	69.14
207.588	76.04
207.806	70.11
208.025	78.07
208.243	103.13
208.461	50.28
208.68	19.72
208.898	115.43
209.116	44.36
209.335	25.69
209.553	22.63
209.771	28.73
209.989	202.53
210.208	547.45
210.426	-8.85
210.644	-19.09
210.862	-16.2
211.081	8.72
211.299	-4.93
211.517	-65.87
211.735	-19.15
211.953	-43.66
212.171	-28.35
212.39	-6.98
212.608	-34.24
212.826	-114.71
213.044	-60.7
213.262	-66.79
213.48	-94.93
213.698	-37.28
213.916	-29.67
214.134	-85.52
214.352	-80.08
214.57	-195.74
214.788	-340.97
215.006	-620.71
215.224	-141.41
215.442	-157.4
215.66	-171.56
215.878	-192.78
216.096	-160.69
216.314	-138.59
216.532	-102.47
216.75	-175.03
216.968	-161.21
217.185	-256.06
217.403	-241.98
217.621	-196.44
217.839	-464.01
218.057	-546.61
218.275	-541.59
218.492	-2779.77
218.71	-1784.97
218.928	-1976.61
219.146	-273.46
219.363	-211.95
219.581	-73.78
219.799	-57.92
220.017	-9.62
220.234	13.48
220.452	19.26
220.67	19.74
220.887	22.38
221.105	23.63
221.323	22.86
221.54	20.91
221.758	21.39
221.976	12.06
222.193	27.08
222.411	19.3
222.629	30.69
222.846	11.43
223.064	-11.11
223.281	-43.95
223.499	-35.8
223.716	-24.55
223.934	-47.53
224.151	-34.4
224.369	-4.65
224.586	-15.37
224.804	-25.46
225.021	-33.18
225.239	-43.54
225.456	-21.46
225.674	-7.77
225.891	-4.9
226.108	-6.5
226.326	5.29
226.543	-2.63
226.76	-19.83
226.978	-6.08
227.195	2.69
227.413	1.15
227.63	13
227.847	16.44
228.064	17.96
228.282	12.42
228.499	17.69
228.716	15.47
228.934	21.27
229.151	20.52
229.368	19.33
229.585	17.61
229.802	17.35
230.02	16.08
230.237	14.04
230.454	15.17
230.671	16.87
230.888	13.17
231.105	12.76
231.323	8.08
231.54	12.89
231.757	11.02
231.974	12.23
232.191	15.33
232.408	17.17
232.625	12.46
232.842	16.19
233.059	16.24
233.276	17.69
233.493	18.2
233.71	17.89
233.927	10.61
234.144	10.13
234.361	9.29
234.578	1.68
234.795	-3.02
235.012	6.42
235.229	-9.46
235.446	-7.58
235.663	-9.94
235.879	-10.31
236.096	-14.07
236.313	-6.3
236.53	-4
236.747	0.88
236.964	4.61
237.181	6.94
237.397	5.61
237.614	8.23
237.831	10.88
238.048	13.45
238.264	15.64
238.481	13.81
238.698	8.87
238.915	6.13
239.131	1.1
239.348	2.54
239.565	0.97
239.781	0.68
239.998	1.04
240.215	-5.89
240.431	-1.74
240.648	-1.29
