Data from 2938488_Reflection_2.txt Node
Date: Wed Jun 17 00:52:37 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	-155.02
177.794	93.89
178.014	133.72
178.233	70.67
178.452	22.57
178.672	27.95
178.891	42.98
179.11	76.42
179.33	85.86
179.549	25.02
179.768	-15.29
179.987	16.07
180.207	-6.22
180.426	-83.53
180.645	-46.03
180.864	-132.4
181.084	-8.83
181.303	-25.78
181.522	-14.16
181.741	-35.27
181.96	-38.72
182.179	-365.4
182.398	856.67
182.618	106.92
182.837	105.21
183.056	105.48
183.275	97.21
183.494	277.68
183.713	464.26
183.932	487.65
184.151	-138.31
184.37	-1333.43
184.589	-7321.13
184.808	2090.72
185.027	693.96
185.246	-10660.71
185.465	1374.47
185.684	454.95
185.903	317.06
186.122	348.97
186.341	256.24
186.56	234.65
186.779	404.65
186.998	869.44
187.216	820.65
187.435	782.63
187.654	2067.59
187.873	-1931.24
188.092	-2087.42
188.311	15490.59
188.53	-1200.47
188.748	-377.25
188.967	-762.95
189.186	-1935.21
189.405	-3146.25
189.623	6147.45
189.842	-1269.68
190.061	-3775.74
190.28	564.11
190.498	-2441.65
190.717	-753.61
190.936	650.96
191.154	804.71
191.373	677.17
191.592	1418.38
191.81	1122.43
192.029	568.39
192.248	628.48
192.466	513.18
192.685	847.85
192.904	7400
193.122	1266.71
193.341	-158.23
193.559	-242.8
193.778	-621.47
193.996	-293.87
194.215	-237.9
194.433	-119.67
194.652	-128.17
194.87	-39.93
195.089	-7.99
195.307	-284.86
195.526	654.92
195.744	219.64
195.963	136.7
196.181	176.43
196.399	140.24
196.618	83.3
196.836	105.42
197.055	154.99
197.273	150.74
197.491	126.47
197.71	143.13
197.928	312.21
198.146	-1722.26
198.365	-463.73
198.583	-1150.11
198.801	612.04
199.019	789.71
199.238	-773.93
199.456	9620.83
199.674	2381.91
199.892	-237.5
200.111	-305.9
200.329	-130.13
200.547	-218.38
200.765	-121.94
200.983	-417.3
201.202	-154.82
201.42	-216.42
201.638	-14212.5
201.856	-378.05
202.074	-70.64
202.292	-105.09
202.51	-82.22
202.728	972.67
202.946	1730.73
203.165	-3544.05
203.383	-1008.38
203.601	-1394.37
203.819	-1282.45
204.037	-810.66
204.255	1134.07
204.473	202.87
204.691	245.73
204.909	192.34
205.127	589.24
205.345	-426.41
205.562	-1771.23
205.78	-178.64
205.998	-624.94
206.216	-1398.44
206.434	-280.12
206.652	-257.19
206.87	-169.33
207.088	-171.06
207.306	-462.06
207.523	-436.69
207.741	1251.24
207.959	-545.51
208.177	1651.56
208.395	2156.93
208.612	-3267.29
208.83	244.68
209.048	204.5
209.266	164.39
209.483	143.27
209.701	193.37
209.919	175.22
210.136	226.1
210.354	152.71
210.572	126.28
210.79	97.46
211.007	92.92
211.225	103.21
211.442	116.63
211.66	121.18
211.878	112.39
212.095	104.14
212.313	84.37
212.53	83.27
212.748	75.33
212.966	77.5
213.183	90.29
213.401	85.56
213.618	118.62
213.836	89.68
214.053	91.41
214.271	97.03
214.488	91.2
214.705	98.95
214.923	100.35
215.14	104.33
215.358	115.89
215.575	94.92
215.793	86.48
216.01	64.17
216.227	67.63
216.445	69.44
216.662	53.8
216.879	35.59
217.097	25.28
217.314	17.41
217.531	12.27
217.749	-9.7
217.966	12.48
218.183	48.68
218.4	65.15
218.618	69.9
218.835	61.29
219.052	71.03
219.269	82.72
219.487	91.84
219.704	92.48
219.921	70.41
220.138	74.03
220.355	62.09
220.572	53.5
220.79	45.65
221.007	28.91
221.224	24.01
221.441	23.87
221.658	30.34
221.875	24.24
222.092	39.34
222.309	47.26
222.526	49.23
222.743	51.87
222.96	46.92
223.177	46.39
223.394	43.94
223.611	46.35
223.828	42.78
224.045	31.83
224.262	31.56
224.479	20.39
224.696	13.68
224.913	15.75
225.13	11.94
225.347	9.53
225.564	9.67
225.781	11.61
225.997	10.97
226.214	12.13
226.431	12.89
226.648	13.1
226.865	13.13
227.082	12.93
227.298	11.69
227.515	11.68
227.732	12.79
227.949	13.5
228.165	13.15
228.382	13.27
228.599	13.36
228.816	13.95
229.032	14.06
229.249	15.13
229.466	15.61
229.682	15.15
229.899	17.1
230.116	16.57
230.332	16.53
230.549	17.49
230.765	18.65
230.982	19.23
231.199	20.9
231.415	18.96
231.632	19.7
231.848	22.55
232.065	24.86
232.281	24.01
232.498	23.52
232.714	22.46
232.931	23.38
233.147	22.18
233.364	21.28
233.58	19.28
233.797	20
234.013	19.31
234.23	18.51
234.446	17.89
234.662	19.02
234.879	22.1
235.095	22.75
235.312	21.95
235.528	23.48
235.744	22.86
235.961	23.1
236.177	22.05
236.393	22.45
236.61	22.83
236.826	22
237.042	20.34
237.258	16.91
237.475	18.79
