Data from 2938463_Reflection_1.txt Node
Date: Wed Jun 17 13:56:05 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	-16.37
177.794	-69.54
178.014	28.74
178.233	110.2
178.452	93.61
178.672	66.73
178.891	44.62
179.11	164.9
179.33	-215.62
179.549	-2522.22
179.768	-351.04
179.987	-121.05
180.207	-1035.68
180.426	-207.78
180.645	112.46
180.864	128.2
181.084	111.03
181.303	78.48
181.522	76.03
181.741	8.64
181.96	-17.03
182.179	-34.1
182.398	-24.89
182.618	-78.38
182.837	-10.68
183.056	-86.13
183.275	-128.08
183.494	-38.37
183.713	18.52
183.932	-49.85
184.151	121.74
184.37	144.07
184.589	81.66
184.808	38.75
185.027	191.59
185.246	93.22
185.465	121.12
185.684	174.35
185.903	176.27
186.122	128.72
186.341	85.73
186.56	73.27
186.779	67.58
186.998	119.47
187.216	118.85
187.435	104.2
187.654	99.9
187.873	69.05
188.092	54.82
188.311	53.97
188.53	42.61
188.748	56.44
188.967	58.72
189.186	62.2
189.405	68.65
189.623	-10.52
189.842	-90.09
190.061	1444.8
190.28	127.6
190.498	190.81
190.717	914.33
190.936	479.51
191.154	312.03
191.373	245.77
191.592	833.08
191.81	-102.29
192.029	205.27
192.248	-108.36
192.466	-48.48
192.685	23.92
192.904	69.35
193.122	68.72
193.341	119.27
193.559	140.15
193.778	124.99
193.996	157.33
194.215	161.54
194.433	132.69
194.652	122.55
194.87	127.02
195.089	153.13
195.307	163.48
195.526	323.78
195.744	198.48
195.963	139.07
196.181	130.02
196.399	90.23
196.618	77.87
196.836	77.53
197.055	90.25
197.273	109.24
197.491	105.03
197.71	86.61
197.928	80.81
198.146	63.64
198.365	81.54
198.583	51.95
198.801	24.34
199.019	35.88
199.238	33.53
199.456	4.69
199.674	-14.43
199.892	-39.07
200.111	-108.94
200.329	-83.11
200.547	-35.63
200.765	-45.8
200.983	-25.03
201.202	-25.45
201.42	-41.43
201.638	-32.23
201.856	8.3
202.074	36.41
202.292	19.76
202.51	35.76
202.728	21.94
202.946	27.81
203.165	30.21
203.383	53.5
203.601	98.05
203.819	103.28
204.037	100.61
204.255	82.98
204.473	94.51
204.691	131.72
204.909	149.76
205.127	114.94
205.345	104.64
205.562	113.78
205.78	120.72
205.998	96.38
206.216	99.4
206.434	85.3
206.652	96.08
206.87	77.58
207.088	84.55
207.306	70.45
207.523	79.89
207.741	68.34
207.959	62.24
208.177	49.78
208.395	44.06
208.612	39.06
208.83	37.6
209.048	12.66
209.266	15.48
209.483	11.53
209.701	28.92
209.919	34.06
210.136	32.79
210.354	24.54
210.572	29.83
210.79	29.04
211.007	28.22
211.225	36.99
211.442	56.96
211.66	51.97
211.878	50.32
212.095	57.39
212.313	47.73
212.53	53.41
212.748	69.4
212.966	59.24
213.183	69.24
213.401	65.57
213.618	51.53
213.836	49.94
214.053	55.36
214.271	40.14
214.488	15.99
214.705	28.86
214.923	19.91
215.14	27.45
215.358	39.09
215.575	28.72
215.793	36.21
216.01	18.32
216.227	7.19
216.445	13.76
216.662	25.95
216.879	33.69
217.097	17.68
217.314	20.7
217.531	-3.41
217.749	-15.24
217.966	-16.87
218.183	-45.34
218.4	-31.2
218.618	-33.03
218.835	-72.22
219.052	-40.67
219.269	-62.76
219.487	-38.27
219.704	-14.67
219.921	3.17
220.138	-13.17
220.355	-16.64
220.572	-5.34
220.79	2.27
221.007	13.71
221.224	16.46
221.441	11.45
221.658	12.67
221.875	19.72
222.092	17.38
222.309	16.15
222.526	25.85
222.743	26.47
222.96	25.46
223.177	25.53
223.394	18.81
223.611	20.86
223.828	26.21
224.045	25.36
224.262	21.22
224.479	14.06
224.696	20.33
224.913	21.05
225.13	21.02
225.347	22.08
225.564	20.45
225.781	20.53
225.997	19.54
226.214	17.27
226.431	15.75
226.648	14.85
226.865	16.12
227.082	15.65
227.298	13.9
227.515	13.78
227.732	13.2
227.949	13.74
228.165	13.99
228.382	13.54
228.599	13.06
228.816	12.81
229.032	13.61
229.249	13.23
229.466	13.28
229.682	13.75
229.899	12.98
230.116	13.37
230.332	11.54
230.549	12.34
230.765	12.55
230.982	12.53
231.199	16.57
231.415	16.14
231.632	18.62
231.848	19.35
232.065	19.27
232.281	18.32
232.498	17.44
232.714	18.54
232.931	16.92
233.147	18.5
233.364	17.25
233.58	16.2
233.797	16.15
234.013	12.96
234.23	9.86
234.446	10.14
234.662	12.76
234.879	13.24
235.095	11.71
235.312	13.64
235.528	13.72
235.744	13.93
235.961	13
236.177	11.87
236.393	13.97
236.61	15.15
236.826	15.01
237.042	13.09
237.258	15.3
237.475	17.47
237.691	17.02
237.907	14.82
238.123	15.07
238.339	15.12
238.556	15.97
238.772	15.95
238.988	15.79
239.204	14.74
239.42	15.14
239.636	14.36
239.853	13.53
240.069	13.33
240.285	12.89
240.501	12.77
240.717	12.38
240.933	12.33
241.149	11.68
241.365	12.3
241.581	12.93
241.797	13.09
242.013	12.31
242.229	12.12
242.445	11.53
242.661	12.42
242.877	12.97
243.093	12.8
243.309	11.77
243.525	12.01
243.741	10
243.957	9.88
244.173	9.03
244.388	9.42
244.604	9.37
244.82	9.42
245.036	9.12
245.252	8.81
245.468	8.9
245.683	9.37
245.899	9.75
246.115	10.34
246.331	10.23
246.547	10.14
246.762	10.04
246.978	10.29
247.194	10.64
247.409	10.79
247.625	10.72
247.841	11.37
248.057	10.89
248.272	10.76
248.488	10.63
248.703	10.28
248.919	10.64
249.135	9.6
249.35	9.78
249.566	9.72
249.782	8.91
249.997	9.39
250.213	8.33
250.428	8.32
250.644	7.9
250.859	7.93
251.075	8.28
251.29	8.57
251.506	8.96
251.721	8.37
251.937	8.49
252.152	9.32
252.368	9.26
252.583	9.57
252.798	10.43
253.014	11
253.229	11.11
253.445	11.63
253.66	12.14
253.875	14
254.091	14.85
254.306	13.28
254.521	12.95
254.737	12.35
254.952	12.41
255.167	11.38
255.383	11.34
255.598	11.16
255.813	10.09
256.028	9.41
256.244	8.13
256.459	7.26
256.674	8.01
256.889	8.05
257.104	7.75
257.32	7.85
257.535	7.69
257.75	7.78
257.965	7.68
258.18	7.91
258.395	7.93
258.61	8.17
258.826	8.51
259.041	8.29
259.256	8.39
259.471	8.73
259.686	8.41
259.901	8.86
260.116	8.26
260.331	8.58
260.546	8.32
260.761	8.07
260.976	7.62
261.191	7.2
261.406	7.09
261.621	6.59
261.836	6.57
262.05	6.67
262.265	6.01
262.48	5.94
262.695	4.98
262.91	5.11
263.125	5.23
263.34	5.42
263.555	5.09
263.769	5.42
263.984	5.4
264.199	6.16
264.414	6.39
264.629	6.95
264.843	7
265.058	6.61
265.273	7.16
265.488	7.26
265.702	7.75
265.917	8.52
266.132	8.76
266.346	8.32
266.561	7.88
266.776	8.31
266.99	8.15
267.205	8.19
267.42	8.37
267.634	7.94
267.849	8.27
268.063	7.92
268.278	8.03
268.492	7.56
268.707	7.94
268.922	7.56
269.136	6.78
269.351	6.49
269.565	7
269.78	6.96
269.994	7.17
270.209	6.77
270.423	6.71
270.637	6.25
270.852	6.52
271.066	7
271.281	6.73
271.495	6.79
271.709	6.93
271.924	6.67
272.138	6.64
272.353	6.65
272.567	6.66
272.781	6.56
272.996	6.25
273.21	6.22
273.424	6.09
273.638	6.4
273.853	6.91
274.067	7.15
274.281	7.47
274.495	7.87
274.71	7.4
274.924	7.08
275.138	6.9
275.352	7.15
275.566	6.96
275.781	6.71
275.995	6.95
276.209	6.81
276.423	6.72
276.637	5.79
276.851	5.36
277.065	6.01
277.279	6.85
277.493	7.44
277.707	7.52
277.921	7.44
278.135	6.54
278.349	6.33
278.563	6.39
278.777	6.4
278.991	6.88
279.205	7.43
279.419	7.11
279.633	6.98
279.847	6.97
280.061	6.57
280.275	6.7
280.489	7.91
280.703	7.94
280.917	7.92
281.131	8.25
281.344	8.07
281.558	7.99
281.772	8.14
281.986	7.78
282.2	7.38
282.414	7.71
282.627	7.41
282.841	7.02
283.055	7.04
283.269	7.07
283.482	6.85
283.696	6.83
283.91	6.54
284.123	6.52
284.337	6.52
284.551	7.02
284.764	7.3
284.978	7.62
285.192	7.59
285.405	8.03
285.619	7.97
285.833	7.91
286.046	7.62
286.26	8.03
286.473	7.65
286.687	7.94
286.9	7.52
287.114	6.93
287.327	6.78
287.541	6.29
287.754	6.09
287.968	5.76
288.181	5.48
288.395	6.13
288.608	6.04
288.822	5.73
289.035	5.21
289.248	5.44
289.462	5.67
289.675	5.78
289.889	6.39
290.102	5.94
290.315	6.17
290.529	6.69
290.742	6.45
290.955	6.41
291.169	6.57
291.382	7.36
291.595	7.79
291.808	7.65
292.022	7.75
292.235	7.6
292.448	8.18
292.661	8.12
292.875	7.76
293.088	7.86
293.301	7.77
293.514	7.86
293.727	7.77
293.94	7.31
294.153	7.44
294.367	7.21
294.58	7.09
294.793	6.55
295.006	6.89
295.219	7.33
295.432	7.42
295.645	7.45
295.858	7.7
296.071	7.54
296.284	7.39
296.497	7.29
296.71	7.22
296.923	7.53
297.136	7.56
297.349	7.43
297.562	7.05
297.775	6.72
297.988	6.67
298.201	6.54
298.414	6.28
298.626	6.07
298.839	6.41
299.052	6.4
299.265	5.83
299.478	6.03
299.691	6.21
299.903	6.29
300.116	6.39
300.329	5.74
300.542	5.67
300.755	5.63
300.967	6.24
301.18	5.76
301.393	5.72
301.605	6.04
301.818	5.66
302.031	5.5
302.243	5.45
302.456	5.77
302.669	6.19
302.881	6.46
303.094	6.53
303.307	6.58
303.519	7.15
303.732	7.52
303.944	7.67
304.157	8
304.37	8.04
304.582	7.94
304.795	7.87
305.007	8.14
305.22	7.96
305.432	8.32
305.645	7.54
305.857	7.03
306.069	7.1
306.282	6.78
306.494	6.95
306.707	6.87
306.919	6.69
307.132	6.77
307.344	6.75
307.556	7
307.769	7.17
307.981	7.97
308.193	8.13
308.406	7.64
308.618	7.97
308.83	7.77
309.043	7.52
309.255	7.98
309.467	7.44
309.679	7.63
309.892	7.64
310.104	7.27
310.316	6.71
310.528	6.95
310.74	7.05
310.953	6.73
311.165	6.58
311.377	6.51
311.589	6.4
311.801	6.88
312.013	6.61
312.225	6.18
312.437	6.53
312.649	6.6
312.862	6.48
313.074	6.82
313.286	6.56
313.498	6.95
313.71	7.63
313.922	7.47
314.134	7.57
314.346	7.37
314.558	8
314.77	7.95
314.982	8.15
315.193	8.45
315.405	8.56
315.617	8.7
315.829	8.86
316.041	8.63
316.253	8.43
316.465	8.45
316.677	9.07
316.888	9.04
317.1	8.96
317.312	8.97
317.524	8.35
317.736	8.05
317.947	8.64
318.159	8.06
318.371	8.08
318.583	8.52
318.794	8.48
319.006	8.47
319.218	7.9
319.43	7.72
319.641	7.99
319.853	8.27
320.064	8.64
320.276	8.14
320.488	8
320.699	8.08
320.911	7.38
321.123	7.13
321.334	7.15
321.546	7.66
321.757	7.41
321.969	7.05
322.18	6.39
322.392	5.82
322.603	6.03
322.815	7.01
323.026	6.79
323.238	7.26
323.449	7.34
323.661	6.78
323.872	6.52
324.083	6.95
324.295	7.17
324.506	7.31
324.718	7.39
324.929	8.01
325.14	7.86
325.352	8.01
325.563	8.11
325.774	8.37
325.986	8.76
326.197	8.83
326.408	8.98
326.62	8.73
326.831	8.96
327.042	8.9
327.253	8.34
327.464	8.03
327.676	8.36
327.887	8.02
328.098	7.74
328.309	7.6
328.52	7.12
328.732	7.22
328.943	7.27
329.154	6.77
329.365	7.16
329.576	6.74
329.787	7.02
329.998	6.65
330.209	7.13
330.42	7.24
330.631	7.28
330.842	8.02
331.053	7.45
331.264	7.47
331.475	7.81
331.686	8.02
331.897	8.22
332.108	8.03
332.319	8.15
332.53	7.96
332.741	7.78
332.952	7.3
333.163	7.71
333.374	7.46
333.585	7.72
333.795	7.97
334.006	7.83
334.217	8.25
334.428	8.74
334.639	8.41
334.849	8.38
335.06	8.44
335.271	8.54
335.482	7.73
335.692	8.25
335.903	8.22
336.114	7.89
336.325	7.95
336.535	7.44
336.746	6.94
336.957	6.96
337.167	7.13
337.378	7.11
337.589	7.22
337.799	7.48
338.01	7.47
338.22	7.54
338.431	8.02
338.642	7.97
338.852	7.97
339.063	7.8
339.273	7.82
339.484	7.65
339.694	7.61
339.905	8.04
340.115	8.35
340.326	8.35
340.536	8.33
340.746	7.95
340.957	7.52
341.167	7.82
341.378	7.92
341.588	7.93
341.799	8.27
342.009	8.08
342.219	7.81
342.43	7.82
342.64	7.34
342.85	7.27
343.061	7.26
343.271	7.59
343.481	7.73
343.691	7.48
343.902	7.29
344.112	6.69
344.322	6.91
344.532	7.06
344.743	6.7
344.953	7.17
345.163	7.22
345.373	7.2
345.583	7.01
345.793	6.62
346.004	7.19
346.214	7.43
346.424	7.47
346.634	7.44
346.844	7.39
347.054	7.5
347.264	7.47
347.474	7.36
347.684	7.5
347.894	7.52
348.104	7.67
348.314	7.19
348.524	7.2
348.734	7.27
348.944	7.34
349.154	7.15
349.364	6.53
349.574	6.28
349.784	6.4
349.994	6.48
350.204	6.94
350.413	7.44
350.623	7.52
350.833	7.82
351.043	7.58
351.253	7.36
351.463	7.31
351.672	7.71
351.882	7.98
352.092	8.05
352.302	7.9
352.511	7.42
352.721	7.01
352.931	7.01
353.141	6.34
353.35	6.85
353.56	6.86
353.77	6.81
353.979	6.65
354.189	6.43
354.399	6.32
354.608	6.29
354.818	6.8
355.027	6.65
355.237	6.59
355.447	6.91
355.656	6.8
355.866	6.8
356.075	6.8
356.285	6.92
356.494	6.89
356.704	6.75
356.913	6.7
357.123	6.36
357.332	6.17
357.542	5.91
357.751	5.99
357.96	5.81
358.17	5.98
358.379	6.1
358.589	5.99
358.798	6.01
359.007	5.8
359.217	5.67
359.426	5.53
359.635	5.73
359.845	5.92
360.054	6.03
360.263	5.99
360.472	5.75
360.682	5.7
360.891	5.93
361.1	5.95
361.309	6.09
361.519	6.29
361.728	6.41
361.937	6.41
362.146	6.51
362.355	6.2
362.564	6.2
362.774	6.29
362.983	6.34
363.192	6.22
363.401	6.11
363.61	5.88
363.819	5.95
364.028	5.88
364.237	5.76
364.446	5.6
364.655	5.54
364.864	5.8
365.073	5.98
365.282	6.01
365.491	6.03
365.7	5.97
365.909	5.89
366.118	6.03
366.327	5.61
366.536	6.02
366.745	6.16
366.954	6.17
367.162	5.94
367.371	5.8
367.58	5.52
367.789	5.26
367.998	5.21
368.207	5.35
368.415	5
368.624	5.34
368.833	4.86
369.042	4.53
369.25	4.74
369.459	4.95
369.668	4.63
369.877	4.77
370.085	4.85
370.294	4.88
370.503	4.8
370.711	5.21
370.92	5.13
371.129	5.17
371.337	5.43
371.546	5.22
371.754	5.19
371.963	5.39
372.171	5.7
372.38	5.69
372.589	6.06
372.797	6.32
373.006	5.89
373.214	6.05
373.423	6.01
373.631	6
373.84	5.87
374.048	5.9
374.256	6.02
374.465	5.83
374.673	5.72
374.882	5.6
375.09	5.61
375.298	5.51
375.507	5.42
375.715	5.56
375.923	5.48
376.132	5.57
376.34	5.25
376.548	5.08
376.757	4.94
376.965	5.21
377.173	5.17
377.381	5.22
377.59	5.33
377.798	5.35
378.006	5.18
378.214	5.11
378.423	5.19
378.631	5.08
378.839	5.16
379.047	5.38
379.255	5.48
379.463	5.26
379.671	4.83
379.879	4.49
380.088	4.65
380.296	4.69
380.504	5.04
380.712	4.95
380.92	4.95
381.128	5.05
381.336	4.73
381.544	4.08
381.752	4.19
381.96	4.49
382.168	4.85
382.376	4.58
382.584	4.53
382.791	4.2
382.999	4.32
383.207	4.45
383.415	4.66
383.623	4.9
383.831	5.17
384.039	5.16
384.247	5.03
384.454	4.95
384.662	4.8
384.87	4.72
385.078	4.73
385.285	4.58
385.493	4.64
385.701	4.08
385.909	3.87
386.116	3.89
386.324	3.68
386.532	3.66
386.739	3.53
386.947	3.87
387.155	4.01
387.362	4.04
387.57	4.11
387.778	3.95
387.985	4.08
388.193	4.22
388.4	4.18
388.608	4.46
388.816	4.33
389.023	4.46
389.231	4.17
389.438	4.12
389.646	4
389.853	3.77
390.061	3.8
390.268	3.75
390.475	3.68
390.683	3.72
390.89	3.62
391.098	3.7
391.305	3.64
391.512	3.65
391.72	3.74
391.927	3.74
392.135	3.68
392.342	3.74
392.549	3.98
392.756	3.98
392.964	3.98
393.171	3.95
393.378	3.79
393.586	3.77
393.793	3.75
394	3.49
394.207	3.42
394.414	3.64
394.622	3.58
394.829	3.65
395.036	3.53
395.243	3.58
395.45	3.67
395.657	3.84
395.864	3.85
396.072	3.91
396.279	3.9
396.486	4
396.693	3.93
396.9	3.76
397.107	3.51
397.314	3.71
397.521	3.63
397.728	3.48
397.935	3.67
398.142	3.75
398.349	3.81
398.556	4.06
398.763	4.07
398.97	4.22
399.177	4.48
399.383	4.7
399.59	4.47
399.797	4.46
400.004	4.59
400.211	4.36
400.418	4.4
400.625	4.31
400.831	3.99
401.038	3.87
401.245	3.84
401.452	3.76
401.658	3.52
401.865	3.63
402.072	3.46
402.279	3.37
402.485	3.47
402.692	3.4
402.899	3.32
403.105	3.57
403.312	3.67
403.519	3.6
403.725	3.52
403.932	3.58
404.138	3.55
404.345	3.7
404.552	3.73
404.758	3.71
404.965	3.67
405.171	3.88
405.378	3.71
405.584	3.6
405.791	3.54
405.997	3.65
406.204	3.82
406.41	3.89
406.617	3.81
406.823	3.99
407.029	4.03
407.236	4.02
407.442	4.01
407.649	4.16
407.855	4.09
408.061	4.01
408.268	3.98
408.474	3.61
408.68	3.49
408.887	3.58
409.093	3.32
409.299	3.33
409.505	3.31
409.712	3.18
409.918	3.17
410.124	3.28
410.33	3.32
410.537	3.25
410.743	3.43
410.949	3.47
411.155	3.42
411.361	3.33
411.567	3.26
411.773	3.17
411.98	3.3
412.186	3.21
412.392	3.34
412.598	3.31
412.804	3.16
413.01	3.24
413.216	3.25
413.422	3.3
413.628	3.36
413.834	3.21
414.04	3.23
414.246	3.02
414.452	3.04
414.658	2.9
414.864	2.91
415.07	3.08
415.275	3.02
415.481	2.97
415.687	2.76
415.893	2.73
416.099	2.76
416.305	2.68
416.511	2.85
416.716	2.82
416.922	2.93
417.128	3.02
417.334	3
417.539	2.96
417.745	3.04
417.951	3.14
418.157	3.18
418.362	3.15
418.568	3.17
418.774	3.04
418.979	3.04
419.185	2.99
419.391	2.89
419.596	2.84
419.802	2.81
420.008	2.75
420.213	3.33
420.419	3.34
420.624	3.32
420.83	3.31
421.035	3.32
421.241	3.38
421.446	3.39
421.652	3.39
421.857	3.39
422.063	3.38
422.268	3.4
422.474	2.82
422.679	2.84
422.885	2.93
423.09	2.96
423.295	2.96
423.501	2.88
423.706	2.83
423.911	2.93
424.117	3.01
424.322	3.06
424.527	3.04
424.733	3.03
424.938	3.02
425.143	3.07
425.349	3.05
425.554	3.15
425.759	3.16
425.964	3.15
426.169	3.15
426.375	3.05
426.58	2.99
426.785	3.01
426.99	3
427.195	2.99
427.4	2.83
427.605	2.87
427.811	2.69
428.016	2.68
428.221	2.75
428.426	2.67
428.631	2.63
428.836	2.64
429.041	2.65
429.246	2.72
429.451	2.7
429.656	2.77
429.861	2.8
430.066	2.98
430.271	3.02
430.476	2.99
430.681	3.01
430.886	2.99
431.09	3.02
431.295	2.97
431.5	2.86
431.705	2.79
431.91	2.94
432.115	2.86
432.32	2.72
432.524	2.61
432.729	2.67
432.934	2.66
433.139	2.74
433.343	2.78
433.548	2.83
433.753	2.83
