Data from 2938482_Reflection_3.txt Node
Date: Wed Jun 17 01:08:33 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	-1434.07
177.794	325.14
178.014	-123.94
178.233	116.86
178.452	-912.2
178.672	-1060.34
178.891	286.38
179.11	123.67
179.33	134.27
179.549	202.7
179.768	147.85
179.987	439.8
180.207	57.63
180.426	9.19
180.645	-45.22
180.864	85.65
181.084	88.6
181.303	1804.23
181.522	307.36
181.741	435.96
181.96	338.65
182.179	215.3
182.398	425.01
182.618	-1375.47
182.837	-153.46
183.056	-195.06
183.275	-317.2
183.494	-258.58
183.713	1092.23
183.932	1399.35
184.151	-142.59
184.37	-37.85
184.589	-10.07
184.808	-15.18
185.027	-27.87
185.246	-76.46
185.465	-20.03
185.684	-5.61
185.903	6.77
186.122	35.86
186.341	31.23
186.56	33.37
186.779	43.87
186.998	21.12
187.216	-36.69
187.435	-6.13
187.654	-9.43
187.873	-117.53
188.092	-118.76
188.311	-55.57
188.53	-54.69
188.748	-15.51
188.967	-166.16
189.186	2165
189.405	47.94
189.623	87.94
189.842	136.99
190.061	755.17
190.28	291.97
190.498	201.79
190.717	166.51
190.936	126.1
191.154	96.1
191.373	84.48
191.592	53.08
191.81	60.81
192.029	60.18
192.248	62.61
192.466	58.15
192.685	99.13
192.904	99.14
193.122	87.86
193.341	310.73
193.559	294.09
193.778	261.8
193.996	331.94
194.215	464.65
194.433	-328.65
194.652	-1319.12
194.87	214.27
195.089	50.14
195.307	41.79
195.526	79.4
195.744	67.11
195.963	40.86
196.181	25.63
196.399	-1.3
196.618	-27.39
196.836	-15.39
197.055	-272.35
197.273	-414.45
197.491	731.42
197.71	134.67
197.928	228.72
198.146	194.2
198.365	220.99
198.583	106.42
198.801	118.61
199.019	190.12
199.238	228.09
199.456	-49.02
199.674	39.32
199.892	-118.87
200.111	-61.95
200.329	26.21
200.547	27.69
200.765	50.38
200.983	21.5
201.202	23.2
201.42	2.64
201.638	28.89
201.856	27.9
202.074	25.36
202.292	48.87
202.51	47.81
202.728	26.54
202.946	18.65
203.165	13.21
203.383	27.8
203.601	22.33
203.819	34.78
204.037	13.87
204.255	2.4
204.473	-7.61
204.691	-36.66
204.909	-38.79
205.127	-21.58
205.345	-16.17
205.562	-4.95
205.78	11.92
205.998	19.34
206.216	8.32
206.434	45.87
206.652	45.96
206.87	44.85
207.088	52.69
207.306	18.69
207.523	-8.93
207.741	13.03
207.959	27.71
208.177	-66.82
208.395	-93.93
208.612	96.05
208.83	-550.72
209.048	-3719.05
209.266	653.9
209.483	-19.61
209.701	141.13
209.919	509.01
210.136	-182.34
210.354	-16.72
210.572	68.35
210.79	58.18
211.007	56.74
211.225	60.94
211.442	48.87
211.66	37.74
211.878	20.13
212.095	13.77
212.313	5.07
212.53	12.84
212.748	10.57
212.966	4.12
213.183	-42.65
213.401	-43.2
213.618	-78.27
213.836	-97.53
214.053	-42.38
214.271	-11.32
214.488	3.41
214.705	21.23
214.923	28.14
215.14	8.22
215.358	2.83
215.575	15.95
215.793	6.54
216.01	3.73
216.227	14.18
216.445	10.46
216.662	-10.27
216.879	-5.35
217.097	-36.65
217.314	-24.78
217.531	4.11
217.749	1.18
217.966	10.63
218.183	7.65
218.4	7.26
218.618	7.67
218.835	3.23
219.052	14.33
219.269	5.62
219.487	18.82
219.704	13.81
219.921	-0.52
220.138	8.48
220.355	4.32
220.572	-2.22
220.79	-4.79
221.007	2.66
221.224	-10.22
221.441	-7.56
221.658	-0.23
221.875	-3.16
222.092	-2.51
222.309	5.71
222.526	4.19
222.743	2.59
222.96	11.77
223.177	19.17
223.394	12.85
223.611	19.59
223.828	11.92
224.045	14.22
224.262	16.95
224.479	12.82
224.696	9.19
224.913	3.75
225.13	3.82
225.347	0.97
225.564	-0.5
225.781	-2.28
225.997	0.31
226.214	3.22
226.431	3.48
226.648	0.96
226.865	2.54
227.082	3.26
227.298	5.33
227.515	4.53
227.732	5.06
227.949	4.93
228.165	6.87
228.382	5.89
228.599	5.69
228.816	5.77
229.032	6.41
229.249	6.33
229.466	7.62
229.682	6.21
229.899	6.37
230.116	7.3
230.332	8.88
230.549	7.32
230.765	6.82
230.982	7.69
231.199	5.82
231.415	7.32
231.632	7.43
231.848	6.15
232.065	6.59
232.281	8.63
232.498	8.27
232.714	8.59
232.931	10.57
233.147	9.64
233.364	8.82
233.58	10.22
233.797	11.76
234.013	11.66
234.23	9.68
234.446	11.91
234.662	12.99
234.879	12.77
235.095	11.22
235.312	9
235.528	11.19
235.744	10.79
235.961	8.44
236.177	6.75
236.393	6.48
236.61	8.15
236.826	5.62
237.042	3.2
237.258	2.85
237.475	4.76
237.691	4.8
237.907	4.24
238.123	3.84
238.339	4.87
238.556	5.45
238.772	4.66
238.988	5.5
239.204	6.3
239.42	6.4
239.636	6.96
239.853	5.75
240.069	6.92
240.285	7.75
240.501	8.05
240.717	8.61
240.933	7.83
241.149	8.23
241.365	8.05
241.581	8.21
241.797	8
242.013	7.79
242.229	8.51
242.445	8.58
242.661	7.16
242.877	6.19
243.093	5.64
243.309	7.41
243.525	7.06
243.741	6.83
243.957	6.81
244.173	7.25
244.388	7.61
244.604	6.83
244.82	7.07
245.036	7.74
245.252	8.18
245.468	8.29
245.683	7.68
245.899	7.72
246.115	7.78
246.331	7.55
246.547	7.11
246.762	6.76
246.978	7.32
247.194	6.89
247.409	6.37
247.625	6.31
247.841	6.4
248.057	6.07
248.272	6.24
248.488	6.19
248.703	6
248.919	6.13
249.135	6.38
249.35	5.38
249.566	4.95
249.782	5.14
249.997	4.58
250.213	3.67
250.428	3.6
250.644	3.18
250.859	2.85
251.075	3.61
251.29	3.37
251.506	3.92
251.721	5.23
251.937	5.55
252.152	5.59
252.368	7.28
252.583	7.53
252.798	8.6
253.014	8.52
253.229	9.28
253.445	9
253.66	8.77
253.875	7.57
254.091	5.6
254.306	4.72
254.521	4.77
254.737	2.76
254.952	2.11
255.167	1.24
255.383	1.8
255.598	1.24
255.813	1.08
256.028	1.58
256.244	2.27
256.459	3.52
256.674	3.94
256.889	4.4
257.104	5.36
257.32	5.94
257.535	5.94
257.75	5.84
257.965	5.78
258.18	5.87
258.395	5.77
258.61	5.47
258.826	5.14
259.041	5.24
259.256	5.09
259.471	4.78
259.686	4.58
259.901	4.63
260.116	4.66
260.331	4.84
260.546	4.87
260.761	5.48
260.976	5.79
261.191	5.9
261.406	5.66
261.621	5.62
261.836	5.6
262.05	5.78
262.265	5.99
262.48	6.09
262.695	6.59
262.91	6.51
263.125	5.51
263.34	5.13
263.555	5.03
263.769	5.41
263.984	5.47
264.199	5.08
264.414	4.81
264.629	4.52
264.843	4.29
265.058	3.54
265.273	3.57
265.488	4.12
265.702	4.16
265.917	3.88
266.132	4.1
266.346	4.01
266.561	4.34
266.776	4.31
266.99	4.48
267.205	4.74
267.42	5.42
267.634	5.5
267.849	5.92
268.063	6.5
268.278	6.57
268.492	6.14
268.707	6.41
268.922	6.46
269.136	6.77
269.351	6.35
269.565	6.57
269.78	5.75
269.994	5.58
270.209	5.31
270.423	5.13
270.637	5.04
270.852	4.67
271.066	4.51
271.281	4.37
271.495	4.37
271.709	4.58
271.924	4.08
272.138	4.32
272.353	4.49
272.567	4.43
272.781	4.49
272.996	4.69
273.21	5.27
273.424	4.64
273.638	4.3
273.853	4.12
274.067	4.07
274.281	4.1
274.495	3.8
274.71	4.06
274.924	3.83
275.138	3.75
275.352	3.42
275.566	3.59
275.781	3.99
275.995	4.54
276.209	4.46
276.423	4.51
276.637	4.79
276.851	4.99
277.065	4.65
277.279	4.95
277.493	4.48
277.707	4.5
277.921	3.9
278.135	4.27
278.349	3.84
278.563	4.08
278.777	3.89
278.991	3.98
279.205	3.79
279.419	3.66
279.633	2.96
279.847	3.22
280.061	3.69
280.275	3.82
280.489	3.9
280.703	4.03
280.917	3.78
281.131	4.38
281.344	4.33
281.558	4.5
281.772	4.14
281.986	4.46
282.2	4.2
282.414	4.37
282.627	4.37
282.841	4.24
283.055	4.5
283.269	4.58
283.482	4.1
283.696	3.72
283.91	4
284.123	4.35
284.337	4.91
284.551	5.21
284.764	4.77
284.978	5.12
285.192	4.89
285.405	4.69
285.619	4.6
285.833	4.55
286.046	5.02
286.26	4.77
286.473	4.75
286.687	3.99
286.9	3.73
287.114	3.91
287.327	3.59
287.541	3.62
287.754	3.57
287.968	3.51
288.181	3.64
288.395	3.16
288.608	3.04
288.822	3.25
289.035	3.84
289.248	4.09
289.462	4.26
289.675	4.35
289.889	4.72
290.102	4.74
290.315	5.11
290.529	5.19
290.742	5.35
290.955	5.39
291.169	5.37
291.382	5.02
291.595	5
291.808	5.01
292.022	4.99
292.235	4.8
292.448	4.92
292.661	4.54
292.875	4.15
293.088	3.88
293.301	3.99
293.514	3.93
293.727	4.29
293.94	4.25
294.153	4.25
294.367	4.41
294.58	4.52
294.793	4.61
295.006	4.57
295.219	5.04
295.432	5.58
295.645	5.64
295.858	5.79
296.071	5.73
296.284	5.66
296.497	5.6
296.71	5.37
296.923	5.13
297.136	5.16
297.349	5.36
297.562	4.98
297.775	4.69
297.988	4.65
298.201	4.4
298.414	3.79
298.626	3.75
298.839	3.72
299.052	3.57
299.265	3.78
299.478	3.51
299.691	3.42
299.903	4.09
300.116	3.69
300.329	3.38
300.542	2.98
300.755	3.41
300.967	3.71
301.18	3.23
301.393	3.07
301.605	2.91
301.818	2.9
302.031	2.71
302.243	2.28
302.456	2.76
302.669	2.7
302.881	3.23
303.094	3.04
303.307	3.07
303.519	3.38
303.732	3.74
303.944	3.35
304.157	3.47
304.37	3.05
304.582	3.24
304.795	2.72
305.007	3.01
305.22	2.73
305.432	2.75
305.645	2.24
305.857	2.12
306.069	2.52
306.282	2.87
306.494	3.1
306.707	3.89
306.919	3.4
307.132	3.81
307.344	3.99
307.556	3.85
307.769	4.14
307.981	4.1
308.193	4.17
308.406	4.29
308.618	4.27
308.83	4.11
309.043	3.92
309.255	4.33
309.467	4.14
309.679	3.99
309.892	4.05
310.104	3.91
310.316	4.03
310.528	4.07
310.74	4.07
310.953	4.21
311.165	4.43
311.377	4.36
311.589	3.75
311.801	3.76
312.013	3.82
312.225	4.04
312.437	4.42
312.649	4.71
312.862	4.97
313.074	4.45
313.286	4.32
313.498	4.01
313.71	4.2
313.922	4.93
314.134	5.24
314.346	5.21
314.558	4.75
314.77	4.24
314.982	3.87
315.193	3.44
315.405	3.7
315.617	3.54
315.829	3.63
316.041	3.6
316.253	3.41
316.465	3.15
316.677	3.36
316.888	3.65
317.1	3.99
317.312	4.54
317.524	4.63
317.736	3.86
317.947	4.15
318.159	4.07
318.371	4.44
318.583	4.54
318.794	4.76
319.006	4.96
319.218	4.78
319.43	5.05
319.641	4.65
319.853	4.7
320.064	5.28
320.276	4.97
320.488	5.21
320.699	4.86
320.911	4.75
321.123	4.59
321.334	4.17
321.546	4.19
321.757	3.91
321.969	3.84
322.18	4.07
322.392	3.96
322.603	4.64
322.815	4.86
323.026	5.15
323.238	5.24
323.449	5.5
323.661	5.28
323.872	4.95
324.083	4.74
324.295	4.87
324.506	5.24
324.718	5.52
324.929	5.38
325.14	4.87
325.352	4.64
325.563	4.46
325.774	4.11
325.986	3.99
326.197	4.56
326.408	4.75
326.62	5.05
326.831	4.82
327.042	4.45
327.253	4.11
327.464	4.45
327.676	5
327.887	5.1
328.098	5.2
328.309	5.46
328.52	5.67
328.732	5.94
328.943	5.91
329.154	5.81
329.365	5.97
329.576	6.17
329.787	6.07
329.998	5.4
330.209	5.26
330.42	5.53
330.631	5.41
330.842	5.12
331.053	4.89
331.264	4.68
331.475	4.51
331.686	4.47
331.897	4.57
332.108	4.42
332.319	4.74
332.53	4.63
332.741	4.6
332.952	4.78
333.163	4.79
333.374	4.51
333.585	4.45
333.795	3.95
334.006	3.8
334.217	3.98
334.428	3.96
334.639	3.89
334.849	3.76
335.06	3.82
335.271	4.09
335.482	4.52
335.692	4.72
335.903	4.53
336.114	5
336.325	5.22
336.535	4.92
336.746	5.18
336.957	5.29
337.167	5.57
337.378	5.41
337.589	5.3
337.799	4.93
338.01	5.35
338.22	5.28
338.431	5.41
338.642	5.31
338.852	5.22
339.063	5.24
339.273	5.19
339.484	5.41
339.694	5.18
339.905	4.95
340.115	5.13
340.326	4.45
340.536	4.62
340.746	4.47
340.957	4.08
341.167	4.13
341.378	4.08
341.588	3.62
341.799	3.55
342.009	4.15
342.219	4.36
342.43	3.78
342.64	4.11
342.85	3.7
343.061	3.96
343.271	4.25
343.481	4.11
