Data from 2938505_Reflection_2.txt Node
Date: Tue Jun 16 23:06:07 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	1936
177.794	-9.59
178.014	55.38
178.233	84.1
178.452	61.15
178.672	108.51
178.891	17.27
179.11	2625
179.33	350
179.549	708.29
179.768	87.16
179.987	15.26
180.207	33.68
180.426	34.91
180.645	77.1
180.864	78.57
181.084	93.21
181.303	68.84
181.522	68.93
181.741	40.39
181.96	39.83
182.179	25.24
182.398	28.39
182.618	52.2
182.837	66.8
183.056	56.43
183.275	41.16
183.494	45.54
183.713	41.81
183.932	42.42
184.151	64.56
184.37	61.88
184.589	73.04
184.808	82.44
185.027	70.02
185.246	75.32
185.465	68.9
185.684	75.01
185.903	84.3
186.122	101.01
186.341	110.36
186.56	126.98
186.779	405.81
186.998	203.39
187.216	150.61
187.435	147.34
187.654	201.97
187.873	182.77
188.092	162.37
188.311	165.81
188.53	151.15
188.748	157.85
188.967	127.33
189.186	81.56
189.405	71.19
189.623	87.57
189.842	89.61
190.061	88.44
190.28	95.83
190.498	90.46
190.717	79.62
190.936	73.89
191.154	71.83
191.373	81.65
191.592	98.57
191.81	119.17
192.029	113.06
192.248	124.61
192.466	117.87
192.685	119.93
192.904	114.13
193.122	105.27
193.341	119.02
193.559	106.29
193.778	92.6
193.996	83.65
194.215	70.93
194.433	79.71
194.652	81.67
194.87	85.23
195.089	90.97
195.307	95.99
195.526	116.58
195.744	78.22
195.963	108.21
196.181	134.86
196.399	101.32
196.618	83.05
196.836	98.57
197.055	96.88
197.273	85.07
197.491	71.72
197.71	68.26
197.928	44.54
198.146	69.86
198.365	67.16
198.583	78.5
198.801	94.84
199.019	111.6
199.238	100.25
199.456	82.26
199.674	83.53
199.892	89.53
200.111	102.93
200.329	125.31
200.547	138.49
200.765	144.1
200.983	160.76
201.202	199.5
201.42	273.86
201.638	253.31
201.856	369.32
202.074	300.26
202.292	322.9
202.51	261.58
202.728	308.29
202.946	222.09
203.165	207.77
203.383	177.06
203.601	137.52
203.819	86.92
204.037	60.19
204.255	19.42
204.473	23.28
204.691	-16.94
204.909	-6.25
205.127	-8.25
205.345	0.41
205.562	0.88
205.78	10.73
205.998	11.29
206.216	9.32
206.434	-9.56
206.652	11.09
206.87	36.15
207.088	66.18
207.306	65.64
207.523	65.3
207.741	78.9
207.959	64.12
208.177	73.56
208.395	65.85
208.612	76.03
208.83	78.96
209.048	87.86
209.266	71.78
209.483	59.51
209.701	63.43
209.919	63.13
210.136	64.42
210.354	54.71
210.572	40.88
210.79	48.5
211.007	39.16
211.225	38.65
211.442	36.68
211.66	36.68
211.878	36.85
212.095	17.61
212.313	17.93
212.53	14.94
212.748	0.08
212.966	11.17
213.183	17.84
213.401	28.99
213.618	34.75
213.836	46.39
214.053	48.61
214.271	51.96
214.488	61.98
214.705	68.22
214.923	70.25
215.14	86.27
215.358	76.65
215.575	83.55
215.793	71.34
216.01	70.59
216.227	70.91
216.445	70.24
216.662	71.66
216.879	74
217.097	59.84
217.314	57.45
217.531	49.43
217.749	50.28
217.966	56.78
218.183	55.67
218.4	56.42
218.618	44.11
218.835	51.26
219.052	48.68
219.269	33.37
219.487	50.7
219.704	45.48
219.921	48.46
220.138	50.57
220.355	24.12
220.572	28.3
220.79	34.8
221.007	38.29
221.224	30.56
221.441	25.32
221.658	33.07
221.875	28.33
222.092	32.59
222.309	36.16
222.526	35.51
222.743	37.21
222.96	41.55
223.177	40.28
223.394	40.06
223.611	43.01
223.828	45.77
224.045	43.3
224.262	44
224.479	41.23
224.696	38.2
224.913	33.66
225.13	34.34
225.347	28.25
225.564	23.42
225.781	22.07
225.997	19.8
226.214	18.37
226.431	16.45
226.648	15.99
226.865	14.98
227.082	14.16
227.298	14.37
227.515	13.52
227.732	13.1
227.949	13.59
228.165	12.59
228.382	11.93
228.599	11.75
228.816	12.62
229.032	12.23
229.249	12.62
229.466	12.29
229.682	10.56
229.899	11.28
230.116	11.25
230.332	10.92
230.549	12.97
230.765	13.42
230.982	14.85
231.199	14.08
231.415	15.43
231.632	15.99
231.848	16.75
232.065	19.18
232.281	18.98
232.498	19.82
232.714	19.75
232.931	18.01
233.147	18.87
233.364	17.55
233.58	18.08
233.797	16.05
234.013	14.48
234.23	15.77
234.446	15.36
234.662	16.32
234.879	15.46
235.095	14
235.312	13.56
235.528	11.45
235.744	11.31
235.961	10.32
236.177	11.22
236.393	11.99
236.61	10.59
236.826	9.89
237.042	7.67
237.258	7.3
237.475	8.53
237.691	9.02
237.907	9.54
238.123	10.02
238.339	10.29
238.556	8.77
238.772	10.48
238.988	11
239.204	11.67
239.42	11.24
239.636	11.1
239.853	10.71
240.069	11.53
240.285	11.55
240.501	11.34
240.717	11.71
240.933	11.52
241.149	11.02
241.365	10.85
241.581	11.12
241.797	11.92
242.013	12.23
242.229	12.91
242.445	12.39
242.661	12.78
242.877	12.53
243.093	12.23
243.309	13.3
243.525	13.11
243.741	12.68
243.957	12.32
244.173	11.93
244.388	11.82
244.604	11.46
244.82	11.19
245.036	10.89
245.252	10.59
245.468	10.35
245.683	9.58
245.899	9.69
246.115	9.74
246.331	9.4
246.547	9.34
246.762	9.27
246.978	8.78
247.194	8.83
247.409	8.94
247.625	9.23
247.841	9.53
248.057	10.51
248.272	9.66
248.488	9.93
248.703	10.12
248.919	9.61
249.135	9.6
249.35	9.99
249.566	10.1
249.782	9.35
249.997	9.4
250.213	8.81
250.428	8.64
250.644	9.46
250.859	9.34
251.075	9.62
251.29	9.85
251.506	10.01
251.721	9.71
251.937	9.16
252.152	9.82
252.368	10.19
252.583	10.57
252.798	9.48
253.014	9.28
253.229	8.92
253.445	10.12
253.66	10.83
253.875	10.19
254.091	11.2
254.306	13.09
254.521	12.45
254.737	11.55
254.952	11.62
255.167	11.82
255.383	11.2
255.598	10.58
255.813	9.14
256.028	8.43
256.244	8.18
256.459	7.73
256.674	6.99
256.889	6.87
257.104	7.34
257.32	7.15
257.535	7.17
257.75	6.97
257.965	6.87
258.18	7.33
258.395	6.97
258.61	7.48
258.826	7.3
259.041	7.6
259.256	7.9
259.471	7.87
259.686	7.88
259.901	7.97
260.116	8.21
260.331	8.66
260.546	8.22
260.761	8.65
260.976	8.24
261.191	8.84
261.406	8.59
261.621	8.11
261.836	8.41
262.05	9.32
262.265	9.75
262.48	9.89
262.695	10.63
262.91	11.05
263.125	11.31
263.34	11.37
263.555	11.31
263.769	11.09
263.984	11.39
264.199	10.95
264.414	9.5
264.629	8.52
264.843	8.42
265.058	7.29
265.273	6.8
265.488	6.65
265.702	6.58
265.917	6.37
266.132	6.11
266.346	6.21
266.561	5.92
266.776	6.37
266.99	6.97
267.205	6.7
267.42	6.99
267.634	6.94
267.849	7.19
268.063	6.88
268.278	6.9
268.492	6.96
268.707	7.19
268.922	6.92
269.136	6.92
269.351	7.31
269.565	7.43
269.78	7.38
269.994	7.2
270.209	6.98
270.423	7.2
270.637	7.5
270.852	7.32
271.066	7.1
271.281	7.19
271.495	7.08
271.709	6.37
271.924	6.75
272.138	6.82
272.353	6.95
272.567	7.2
272.781	7.18
272.996	6.6
273.21	6.8
273.424	6.56
273.638	6.44
273.853	6.69
274.067	7.35
274.281	7.61
274.495	7.93
274.71	7.96
274.924	7.89
275.138	8.07
275.352	8.74
275.566	8.65
275.781	8.39
275.995	9.15
276.209	9.08
276.423	8.78
276.637	8.92
276.851	8.21
277.065	8.69
277.279	9.68
277.493	9.8
277.707	9.5
277.921	9.37
278.135	9.73
278.349	9.02
278.563	9.22
278.777	9.25
278.991	8.55
279.205	8.77
279.419	8.26
279.633	7.49
279.847	7.28
280.061	7.35
280.275	7.28
280.489	8.06
280.703	8.31
280.917	8.24
281.131	7.94
281.344	7.94
281.558	8.47
281.772	8.45
281.986	8.48
282.2	8.12
282.414	7.78
282.627	7.9
282.841	7.25
283.055	7.18
283.269	7.22
283.482	7.46
283.696	7.36
283.91	6.9
284.123	7.2
284.337	6.96
284.551	7.19
284.764	7.69
284.978	8.1
285.192	7.88
285.405	7.99
285.619	8.04
285.833	8.1
286.046	8.32
286.26	8.23
286.473	7.9
286.687	8.16
286.9	8.31
287.114	8.05
287.327	8.03
287.541	8.05
287.754	7.81
287.968	7.37
288.181	7.1
288.395	7.32
288.608	7.69
288.822	7.7
289.035	7.53
289.248	7.52
289.462	7.45
289.675	7.04
289.889	7.32
290.102	7.28
290.315	7.27
290.529	7.75
290.742	7.27
290.955	7.35
291.169	7.76
291.382	7.89
291.595	7.47
291.808	7.66
292.022	7.6
292.235	7.36
292.448	7.09
292.661	7.53
292.875	7.58
293.088	7.78
293.301	7.4
293.514	7.34
293.727	7.45
293.94	7.41
294.153	7.22
294.367	7.27
294.58	7.06
294.793	7.16
295.006	7.23
295.219	6.82
295.432	6.93
295.645	6.93
295.858	6.69
296.071	6.7
296.284	6.96
296.497	6.97
296.71	7.25
296.923	7.27
297.136	7.49
297.349	7.54
297.562	7.58
297.775	7.08
297.988	6.98
298.201	7.32
298.414	7.3
298.626	6.92
298.839	6.93
299.052	6.78
299.265	7.1
299.478	7.23
299.691	6.79
299.903	7.1
300.116	7.5
300.329	7.61
300.542	7.7
300.755	7.93
300.967	8.24
301.18	8.48
301.393	8.29
301.605	8.3
301.818	8.39
302.031	8.52
302.243	8.31
302.456	8.53
302.669	8.71
302.881	8.42
303.094	8.3
303.307	8.54
303.519	8.51
303.732	8.65
303.944	8.98
304.157	9.07
304.37	9.18
304.582	9.25
304.795	9.12
305.007	9.52
305.22	8.67
305.432	8.26
305.645	8.16
305.857	8.02
306.069	8.07
306.282	7.38
306.494	7.05
306.707	7.11
306.919	7.54
307.132	7.47
307.344	7.1
307.556	8.02
307.769	8.1
307.981	8.05
308.193	8.18
308.406	8.11
308.618	8.3
308.83	8.63
309.043	8.85
309.255	8.66
309.467	8.92
309.679	8.9
309.892	8.96
310.104	8.95
310.316	8.99
310.528	9.1
310.74	9.03
310.953	9.29
311.165	9.07
311.377	8.97
311.589	9.11
311.801	8.78
312.013	8.71
312.225	8.35
312.437	8.24
312.649	8.69
312.862	8.43
313.074	8.79
313.286	8.25
313.498	8.14
313.71	8.18
313.922	8.5
314.134	8.51
314.346	8.41
314.558	8.85
314.77	9.26
314.982	8.77
315.193	8.79
315.405	8.72
315.617	9.07
315.829	9.15
316.041	8.81
316.253	8.13
316.465	8.18
316.677	7.96
316.888	7.68
317.1	7.9
317.312	8.03
317.524	8.13
317.736	7.77
317.947	7.74
318.159	7.95
318.371	7.63
318.583	7.71
318.794	7.79
319.006	8.29
319.218	8.11
319.43	8.06
319.641	7.99
319.853	8.08
320.064	8.27
320.276	8.19
320.488	8.21
320.699	8.44
320.911	8.46
321.123	8.5
321.334	8.73
321.546	9.29
321.757	9.15
321.969	9.13
322.18	8.78
322.392	9.06
322.603	9.3
322.815	9.08
323.026	9.37
323.238	9.17
323.449	9.44
323.661	9.56
323.872	9.43
324.083	9.04
324.295	9.03
324.506	9.74
324.718	9.62
324.929	9.7
325.14	9.67
325.352	9.95
325.563	10.44
325.774	10.36
325.986	10.1
326.197	10.23
326.408	10.67
326.62	10.5
326.831	10.08
327.042	9.71
327.253	9.74
327.464	10.14
327.676	9.72
327.887	9.42
328.098	9.06
328.309	9
328.52	9.49
328.732	9.67
328.943	9.61
329.154	9.81
329.365	10.11
329.576	10
329.787	9.71
329.998	9.98
330.209	10.26
330.42	10.71
330.631	10.89
330.842	10.17
331.053	9.58
331.264	9.7
331.475	9.54
331.686	9.85
331.897	9.53
332.108	9.45
332.319	9.44
332.53	9.42
332.741	9.31
332.952	9.29
333.163	9.4
333.374	9.53
333.585	9.79
333.795	9.52
334.006	9.14
334.217	9.79
334.428	9.79
334.639	9.67
334.849	9.46
335.06	9.69
335.271	9.75
335.482	9.87
335.692	10.13
335.903	10.28
336.114	10.41
336.325	10.34
336.535	9.95
336.746	10
336.957	10.1
337.167	9.92
337.378	9.63
337.589	9.57
337.799	9.71
338.01	9.12
338.22	9.09
338.431	9.11
338.642	9.31
338.852	9.29
339.063	9.22
339.273	9.14
339.484	9.56
339.694	9.44
339.905	9.63
340.115	8.85
340.326	9.31
340.536	8.96
340.746	8.93
340.957	9.13
341.167	9.06
341.378	9.27
341.588	9.19
341.799	9.01
342.009	8.9
342.219	8.47
342.43	9.07
342.64	8.82
342.85	8.71
343.061	8.69
343.271	8.19
343.481	8.32
343.691	8.58
343.902	8.75
344.112	8.6
344.322	8.91
344.532	9.13
344.743	8.8
344.953	9.03
345.163	9.11
345.373	8.98
345.583	9.32
345.793	9.64
346.004	9.5
346.214	9.38
346.424	9.72
346.634	9.61
346.844	9.5
347.054	9.58
347.264	9.48
347.474	9.64
347.684	9.66
347.894	9.54
348.104	9.11
348.314	8.63
348.524	8.58
348.734	8.55
348.944	8.41
349.154	8.4
349.364	8.42
349.574	8.27
349.784	8.03
349.994	7.8
350.204	7.86
350.413	7.99
350.623	8.25
350.833	8.02
351.043	7.62
351.253	7.55
351.463	7.45
351.672	7.82
351.882	7.74
352.092	7.97
352.302	8.36
352.511	8.48
352.721	8.43
352.931	8.38
353.141	8.55
353.35	8.48
353.56	8.64
353.77	8.8
353.979	8.31
354.189	8.69
354.399	8.71
354.608	8.57
354.818	8.1
355.027	7.83
355.237	7.9
355.447	7.9
355.656	8.06
355.866	7.96
356.075	7.86
356.285	7.94
356.494	7.62
356.704	7.31
356.913	7.39
357.123	7.71
357.332	7.8
357.542	7.87
357.751	7.78
357.96	7.93
358.17	7.74
358.379	7.72
358.589	7.68
358.798	7.79
359.007	7.65
359.217	7.84
