Data from 2938503_Reflection_3.txt Node
Date: Tue Jun 16 23:11:23 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	2137
177.794	-167.51
178.014	29.38
178.233	63.43
178.452	63.59
178.672	119.28
178.891	150.12
179.11	3450
179.33	-483.85
179.549	-117.07
179.768	47.27
179.987	869.48
180.207	-149.69
180.426	-13.36
180.645	4.83
180.864	10.03
181.084	19.89
181.303	1.66
181.522	-5.63
181.741	2.73
181.96	-3.9
182.179	-4.37
182.398	17.96
182.618	33.88
182.837	36.59
183.056	34.78
183.275	48.13
183.494	50.89
183.713	49.08
183.932	51.62
184.151	59.32
184.37	50.18
184.589	40.97
184.808	44.65
185.027	40.5
185.246	44.76
185.465	46.79
185.684	29.22
185.903	11.51
186.122	10.86
186.341	-13.23
186.56	-103.61
186.779	-116.43
186.998	-22.41
187.216	-42.08
187.435	15.08
187.654	-30.74
187.873	2.78
188.092	60.66
188.311	93
188.53	95.84
188.748	88.08
188.967	94.07
189.186	47.35
189.405	42.48
189.623	67.03
189.842	57.65
190.061	45.6
190.28	31.17
190.498	22.1
190.717	11.75
190.936	7.94
191.154	23.03
191.373	26.25
191.592	30.39
191.81	37.34
192.029	25.85
192.248	5.94
192.466	7.1
192.685	-9.19
192.904	-2.18
193.122	26.16
193.341	27.57
193.559	23.23
193.778	18.42
193.996	18.4
194.215	15.22
194.433	14.89
194.652	37
194.87	55.59
195.089	56.01
195.307	41.96
195.526	27.4
195.744	2.91
195.963	6.51
196.181	-28.73
196.399	-0.41
196.618	0.27
196.836	11.43
197.055	-17.19
197.273	-37.95
197.491	-27.32
197.71	-24.68
197.928	-30.68
198.146	-22.83
198.365	-2.39
198.583	-8.55
198.801	-9.06
199.019	-3.38
199.238	-5.87
199.456	15.39
199.674	25.62
199.892	38.99
200.111	44.99
200.329	57.28
200.547	75
200.765	76.47
200.983	102.62
201.202	111.04
201.42	130.15
201.638	114.54
201.856	134.45
202.074	98.08
202.292	85.88
202.51	79.57
202.728	40.49
202.946	17.71
203.165	27.12
203.383	7.48
203.601	10.31
203.819	-23.86
204.037	-23.01
204.255	-8.41
204.473	-1.44
204.691	-23.7
204.909	-38.67
205.127	-6.78
205.345	-13.27
205.562	-49.08
205.78	-16.02
205.998	-25
206.216	-21.45
206.434	-46.11
206.652	-50.16
206.87	-48.22
207.088	-21.57
207.306	-15.45
207.523	-13.45
207.741	-16.29
207.959	15.09
208.177	16.93
208.395	14.38
208.612	21.41
208.83	14.3
209.048	12.37
209.266	7.85
209.483	-2.51
209.701	1.3
209.919	-5.56
210.136	8.58
210.354	-10.99
210.572	-9.86
210.79	-9.46
211.007	0.12
211.225	11.04
211.442	12.98
211.66	6.66
211.878	15.08
212.095	14.12
212.313	29.61
212.53	28.89
212.748	29.27
212.966	23.82
213.183	35.3
213.401	36.05
213.618	23.54
213.836	27.72
214.053	42.17
214.271	29.63
214.488	19.52
214.705	5.32
214.923	6.7
215.14	-18.64
215.358	1.2
215.575	15.4
215.793	24.44
216.01	37.71
