Data from CB_116_Reflection_2.txt Node
Date: Sat Nov 14 19:06:52 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	96.97
177.785	90.76
178.005	110.97
178.225	140.87
178.445	196.13
178.665	247.84
178.885	-31.68
179.105	223.21
179.324	209.43
179.544	9345.61
179.764	138.39
179.984	118.3
180.204	124.6
180.423	136.13
180.643	193.3
180.863	131.22
181.083	181.9
181.302	86.52
181.522	317.36
181.742	289.06
181.961	79.39
182.181	159.66
182.401	60.92
182.621	55.49
182.84	98.74
183.06	94.45
183.279	-463.1
183.499	-176.91
183.719	-39.71
183.938	-74.01
184.158	-52.71
184.377	-133.94
184.597	-65.96
184.816	-32.05
185.036	-20.37
185.256	-31.47
185.475	8.23
185.695	-15.33
185.914	-46.24
186.134	-101.27
186.353	-80.91
186.572	-62.47
186.792	7.03
187.011	-0.93
187.231	-39.26
187.45	-61.85
187.67	-147.05
187.889	-322.59
188.108	-289.41
188.328	-240.86
188.547	-99.32
188.766	-392.45
188.986	648.6
189.205	216.95
189.424	173.56
189.644	421.08
189.863	283.47
190.082	201.58
190.302	130.38
190.521	156.61
190.74	102.55
190.959	105.59
191.178	93.55
191.398	84.99
191.617	14.37
191.836	13.47
192.055	43.04
192.274	32.89
192.494	50.07
192.713	-29.61
192.932	-99.82
193.151	84.11
193.37	21.98
193.589	-1.27
193.808	-36.48
194.027	-72.72
194.246	-81.41
194.465	-14.4
194.685	-63.95
194.904	-182.38
195.123	-68.9
195.342	-114.89
195.561	-139.74
195.78	-140.51
195.999	-117.7
196.218	-34.52
196.436	22.04
196.655	23.11
196.874	6.73
197.093	65.6
197.312	351.67
197.531	17.91
197.75	-7.84
197.969	9.28
198.188	-65.39
198.407	-107.12
198.625	-102.55
198.844	-5.69
199.063	11.09
199.282	7.77
199.501	-9.71
199.719	-215.42
199.938	-17.34
200.157	-16.91
200.376	16.48
200.594	-33.76
200.813	-1.56
201.032	-1.93
201.251	5.38
201.469	54.18
201.688	28.12
201.907	15.24
202.125	32.15
202.344	51.53
202.563	67.51
202.781	76.99
203	61.62
203.218	85.68
203.437	74.08
203.656	174.76
203.874	163.98
204.093	246.37
204.311	-51.31
204.53	32.03
204.748	26.12
204.967	48.19
205.185	98.39
205.404	48.14
205.622	86.06
205.841	-24.37
206.059	47.68
206.278	-42.48
206.496	3.8
206.715	-42.47
206.933	-177.2
207.151	-95.78
207.37	-167.78
207.588	-291.97
207.806	-64.28
208.025	-77.81
208.243	37.11
208.461	2.51
208.68	80.87
208.898	-149.04
209.116	-1341.37
209.335	259.34
209.553	630.43
209.771	682.7
209.989	1264.64
210.208	369.82
210.426	377.09
210.644	390.1
210.862	185.34
211.081	452.47
211.299	290.42
211.517	1277.38
211.735	-367.65
211.953	-2036.94
212.171	302.44
212.39	210.3
212.608	-17.48
212.826	-17.15
213.044	-575.47
213.262	9329.55
213.48	-289.46
213.698	-751.06
213.916	368.92
