Data from CB_077_Reflection_3.txt Node
Date: Sat Nov 14 11:37:21 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-319
177.785	-533.5
178.005	-1848.32
178.225	-351.22
178.445	-361.56
178.665	-544.29
178.885	24.34
179.105	-170.93
179.324	-235.84
179.544	-440.84
179.764	-139.11
179.984	-196.79
180.204	-227.97
180.423	-717.21
180.643	-413.26
180.863	-644.79
181.083	-2821.93
181.302	-12662.7
181.522	1486.49
181.742	1740.68
181.961	2274.71
182.181	355.9
182.401	293.95
182.621	511.5
182.84	2106.85
183.06	-7228.47
183.279	-1028.51
183.499	-608.34
183.719	-769.22
183.938	-501.85
184.158	-409.67
184.377	-307.07
184.597	-140.64
184.816	-72.51
185.036	-125.58
185.256	-201.62
185.475	-455.79
185.695	-309.74
185.914	-319.13
186.134	-332.65
186.353	-333.48
186.572	-184.54
186.792	-612.03
187.011	4218.49
187.231	-2694.16
187.45	-522.08
187.67	-1822.29
187.889	708.66
188.108	382.77
188.328	282.61
188.547	194.42
188.766	169.19
188.986	178.48
189.205	194.93
189.424	223.55
189.644	191.5
189.863	234.32
190.082	278.99
190.302	400.02
190.521	285.85
190.74	338.59
190.959	1276.75
191.178	924.74
191.398	732.25
191.617	1853.09
191.836	6788.71
192.055	1339.2
192.274	433.58
192.494	636.69
192.713	22223.21
192.932	-2202.04
193.151	436575
193.37	565.1
193.589	-16155.75
193.808	-1401.67
194.027	-2448.19
194.246	4878.38
194.465	-3163.73
194.685	717.37
194.904	730.71
195.123	527.92
195.342	519.33
195.561	407.48
195.78	1273.56
195.999	3062.21
196.218	1331.04
196.436	774.92
196.655	447.78
196.874	301.14
197.093	572.27
197.312	456.45
197.531	841.18
197.75	940.38
197.969	2552.45
198.188	482.55
198.407	280.48
198.625	279.74
198.844	342.36
199.063	337.13
199.282	723.84
199.501	-2535.55
199.719	-778.73
199.938	321.53
200.157	230.26
200.376	-2079.64
200.594	-88.97
200.813	-386.64
201.032	-1368.3
201.251	-704.61
201.469	-956.69
201.688	-1756.84
201.907	3961.67
202.125	1298.39
202.344	4995.74
202.563	26476.81
202.781	1318.51
203	460.93
203.218	372.24
203.437	555.62
203.656	379.87
203.874	935.38
204.093	859.49
204.311	520.25
204.53	1625.09
204.748	433.08
204.967	657.46
205.185	509.31
205.404	536.23
205.622	756.28
205.841	437.76
206.059	362.52
206.278	297.22
206.496	385.04
206.715	528.74
206.933	409.13
207.151	491.9
207.37	309.52
207.588	327.46
207.806	388.96
208.025	512.28
208.243	618.92
208.461	-49359.09
208.68	1288.52
208.898	673.31
209.116	445.76
209.335	330.7
209.553	309.34
209.771	253.08
209.989	254.32
210.208	226.36
210.426	188.54
210.644	182.09
210.862	159.12
211.081	186.53
211.299	160.07
211.517	183.78
211.735	147
211.953	136.12
212.171	166.39
212.39	184.5
212.608	195.24
212.826	194.49
213.044	184.48
213.262	208.17
213.48	182.96
213.698	272.84
213.916	160.29
214.134	280.53
214.352	511.02
214.57	264.26
214.788	200.49
215.006	169.02
215.224	358.46
215.442	925.27
215.66	1424.12
215.878	457.4
216.096	180.21
216.314	568.03
216.532	2825.38
216.75	-818.84
216.968	-1402.29
217.185	-12888.5
217.403	2938.06
217.621	-168611.11
217.839	-1079.85
218.057	-38195.83
