Data from CB_063_Reflection_1.txt Node
Date: Sat Nov 14 10:34:50 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-66.47
177.785	-20.88
178.005	-285.01
178.225	16.82
178.445	-91.37
178.665	-436.39
178.885	223.6
179.105	-24.17
179.324	-45.57
179.544	-148.29
179.764	-12.43
179.984	-27.34
180.204	-18.79
180.423	-234.55
180.643	-172.59
180.863	-438.39
181.083	-2257.09
181.302	-10456.35
181.522	962.5
181.742	1045.98
181.961	1167.98
182.181	176.14
182.401	144.45
182.621	220.33
182.84	851.58
183.06	-1791.19
183.279	-86.34
183.499	19.53
183.719	115.76
183.938	39.45
184.158	52.57
184.377	50.86
184.597	42.68
184.816	29.82
185.036	19.42
185.256	13.02
185.475	-0.22
185.695	-25.55
185.914	-113.14
186.134	-131.25
186.353	-194.04
186.572	-145.83
186.792	-459
187.011	3208.82
187.231	-1293.51
187.45	-90.53
187.67	-94.38
187.889	294.49
188.108	199.21
188.328	127.99
188.547	106.19
188.766	64.21
188.986	73.45
189.205	82.01
189.424	90.48
189.644	105.7
189.863	167.18
190.082	203.17
190.302	269.26
190.521	202.42
190.74	219.59
190.959	714.26
191.178	700.28
191.398	544.15
191.617	1457.65
191.836	4567.2
192.055	724.98
192.274	135.95
192.494	157.66
192.713	3910.71
192.932	-695.47
193.151	93750
193.37	188.07
193.589	-4538.05
193.808	-408.99
194.027	-919.2
194.246	1860.44
194.465	-1367.43
194.685	364.99
194.904	372.21
195.123	211.71
195.342	112.41
195.561	132.55
195.78	450.96
195.999	817.37
196.218	323.67
196.436	-85.7
196.655	88.68
196.874	73.95
197.093	193.06
197.312	182.69
197.531	393.36
197.75	515.34
197.969	1695.5
198.188	323.5
198.407	213.3
198.625	232.91
198.844	333.55
199.063	421.82
199.282	764.03
199.501	-3272.66
199.719	-1572.56
199.938	712.39
200.157	479.21
200.376	-2438.32
200.594	-118.31
200.813	-245.97
201.032	-416.82
201.251	-138.03
201.469	-28.94
201.688	-585.67
201.907	1927.52
202.125	600.58
202.344	1313.68
202.563	7657.97
202.781	439.53
203	184.65
203.218	196.9
203.437	378.67
203.656	334.29
203.874	749.11
204.093	705.06
204.311	437.37
204.53	1357.84
204.748	405.23
204.967	621.66
205.185	490.07
205.404	502.01
205.622	659.89
205.841	315.63
206.059	198
206.278	165.41
206.496	274.59
206.715	357.48
206.933	249.15
207.151	291.16
207.37	175.04
207.588	216.08
207.806	298.84
208.025	403.09
208.243	691.73
208.461	-51259.09
208.68	1546.04
208.898	516.32
209.116	305.43
209.335	229.96
209.553	210.71
209.771	185.08
209.989	153.49
210.208	109.76
210.426	85.87
210.644	67.18
210.862	69.59
211.081	69.95
211.299	70.57
211.517	80.46
211.735	76.7
211.953	68.17
212.171	80.68
212.39	94.22
212.608	91.5
212.826	104.4
213.044	105.86
213.262	98.89
213.48	96.44
213.698	107.65
213.916	79.26
214.134	103.5
214.352	214
214.57	76.14
214.788	64.32
215.006	67.16
215.224	78.38
215.442	322.69
215.66	743.71
215.878	275.29
216.096	133.54
216.314	486.81
216.532	2086.8
216.75	-587.22
216.968	-945.59
217.185	-7356.64
217.403	1524.52
217.621	-98144.44
217.839	-351.84
218.057	-11929.17
218.275	-187.92
218.492	16.85
218.71	-517.43
218.928	490.48
219.146	418.17
219.363	178.79
219.581	214.43
219.799	-1192.52
220.017	128.84
220.234	222.17
220.452	247.65
220.67	478.16
220.887	230.21
221.105	309.7
221.323	186.14
221.54	137.39
221.758	160.96
221.976	136.82
222.193	111.09
222.411	118.63
222.629	106.2
222.846	82.35
223.064	69.74
223.281	64.04
223.499	64.26
223.716	51.02
223.934	35.65
224.151	37.74
224.369	53.08
224.586	57.57
224.804	77.12
225.021	92.07
225.239	96.09
225.456	95.13
225.674	93.93
225.891	91.66
226.108	78.61
226.326	74.4
226.543	68.2
226.76	47.23
226.978	47.99
227.195	44.34
227.413	35.81
227.63	41.99
227.847	39.95
228.064	32.8
228.282	30.39
228.499	30.06
228.716	28.34
228.934	26.35
229.151	27.95
229.368	23.97
229.585	21.44
229.802	19.92
230.02	17.51
230.237	20.46
230.454	21.55
230.671	23.28
230.888	26.87
231.105	31.07
231.323	37.32
231.54	40.07
231.757	39.83
231.974	47.75
232.191	48.4
232.408	46.39
232.625	45.44
232.842	45.38
233.059	37.86
233.276	37.54
233.493	33.4
233.71	28.92
233.927	24.21
234.144	28.31
234.361	26.75
234.578	30.77
234.795	31.07
235.012	29.2
235.229	22.92
235.446	32.78
235.663	32.17
235.879	29.25
236.096	30.5
236.313	39.45
236.53	38.87
236.747	32.3
236.964	28.59
237.181	31.16
237.397	29.83
237.614	48.43
237.831	47.92
238.048	53.2
238.264	55.05
238.481	58.55
238.698	53.1
238.915	49.78
239.131	50.48
239.348	48.73
239.565	52.54
239.781	52.15
239.998	42.91
240.215	34.27
240.431	29.3
240.648	29.6
240.865	27.31
241.081	24.35
241.298	21.73
241.514	24.34
241.731	22.4
241.947	18.78
242.164	18.89
242.38	16.38
242.597	17.25
242.814	17.9
243.03	17.97
243.246	16.45
243.463	17.35
243.679	16.84
243.896	13
244.112	13.99
244.329	16.06
244.545	16.45
244.762	19.92
244.978	21.32
245.194	18.83
245.411	17.75
245.627	17.78
245.843	20.71
246.06	23.37
246.276	22.66
246.492	23.15
246.709	21.62
246.925	20.35
247.141	20.07
247.357	19.56
247.574	20.08
247.79	20.03
248.006	19.46
248.222	17.92
248.439	16.99
248.655	17.38
248.871	16.86
249.087	17.34
249.303	18.63
249.519	18.11
249.736	19.38
249.952	18.57
250.168	20.99
250.384	22.85
250.6	23.15
250.816	23.63
251.032	24.96
251.248	24.69
251.464	23.39
251.68	21.07
251.896	16.88
252.112	15.56
252.328	16.52
252.544	14.82
252.76	12.74
252.976	10.24
253.192	8.23
253.408	6.41
253.624	4.49
253.84	6.31
254.056	6.36
254.272	9.95
254.487	9.01
254.703	7.41
254.919	6.43
255.135	9.97
255.351	18.39
255.567	21.15
255.782	24.46
255.998	24.61
256.214	22.8
256.43	23.32
256.646	22.88
256.861	23.82
257.077	21.14
257.293	20.94
257.508	20.69
257.724	17.51
257.94	15.07
258.155	14.37
258.371	14.43
258.587	11.81
258.802	11.3
259.018	11.38
259.234	11.61
259.449	12.46
259.665	13.17
259.88	12.76
260.096	12.92
260.312	12.62
260.527	11.72
260.743	11.66
260.958	12.83
261.174	13.54
261.389	14.55
261.605	14.45
261.82	13.24
262.036	13.45
262.251	13.48
262.466	12.41
262.682	13.7
262.897	13.63
263.113	14.51
263.328	12.19
263.543	11.39
263.759	10.98
263.974	11.95
264.189	13.59
264.405	12.54
264.62	13.55
264.835	13.88
265.051	14.22
265.266	15.71
265.481	15.26
265.696	18.23
265.912	16.49
266.127	15.4
266.342	12.62
266.557	14.17
266.773	13.92
266.988	13.82
267.203	14.12
267.418	14.19
267.633	13.91
267.848	13.39
268.064	11.41
268.279	12.71
268.494	11.3
268.709	11.28
268.924	11.3
269.139	10.53
269.354	11.37
269.569	10.4
269.784	10.44
269.999	11.66
270.214	13.43
270.429	13.26
270.644	13.35
270.859	12.86
271.074	13.23
271.289	13.75
271.504	13.77
271.719	12.92
271.934	13.71
272.149	12.24
272.363	13.37
272.578	11.94
272.793	12.54
273.008	12.38
273.223	13.01
273.438	12.87
273.653	12.78
273.867	12.96
274.082	13.86
274.297	14.23
274.512	15.72
274.726	13.89
274.941	14.87
275.156	16.96
275.371	16.82
275.585	18.52
275.8	19.66
276.015	17.72
276.229	17.08
276.444	16.05
276.659	14.81
276.873	13.53
277.088	14.49
277.302	14.97
277.517	11.28
277.732	9.98
277.946	8.01
278.161	7.4
278.375	7.83
278.59	8.98
278.804	9.24
279.019	10.85
279.233	10.15
279.448	8.29
279.662	7
279.877	7.88
280.091	7.16
280.306	7.74
280.52	7
280.735	7.95
280.949	9.43
281.163	9.07
281.378	8.42
281.592	10.62
281.806	10.42
282.021	10.35
282.235	10.9
282.449	13.35
282.664	12.9
282.878	14.36
283.092	14.37
283.307	12.38
283.521	12.23
283.735	12.34
283.949	12.6
284.164	12.55
284.378	12.99
284.592	13.22
284.806	12.65
285.02	13.23
285.234	11.62
285.449	11.63
285.663	12.18
285.877	12.43
286.091	11.64
286.305	10.56
286.519	12.42
286.733	12.28
286.947	12.68
287.161	12.2
287.375	11.71
287.589	13.94
287.803	14.5
288.017	14.15
288.231	14.72
288.445	16.51
288.659	17.96
288.873	16.94
289.087	16.55
289.301	16.65
289.515	15.71
289.729	16.23
289.943	15.37
290.157	15.23
290.371	15.94
290.584	15.9
290.798	14.71
291.012	14.08
291.226	13.43
291.44	14.12
291.654	13.46
291.867	14.6
292.081	14.75
292.295	14.95
292.509	14.7
292.722	14.61
292.936	14.02
293.15	14.42
293.364	14.2
293.577	15.18
293.791	15.25
294.005	15.06
294.218	16.03
294.432	16.19
294.645	15.52
294.859	15.54
295.073	15.13
295.286	15.18
295.5	15.2
295.713	14.78
295.927	14.26
296.14	13.25
296.354	13.42
296.568	12.32
296.781	11.48
296.994	12.02
297.208	11.41
297.421	11.96
297.635	12.58
297.848	12.67
298.062	13.14
298.275	13.38
298.489	14.35
298.702	15.55
298.915	15.54
299.129	15.88
299.342	16.16
299.555	17.66
299.769	16.42
299.982	15.8
300.195	16.53
300.409	15.71
300.622	16.6
300.835	15.37
301.048	13.38
301.262	13.87
301.475	16.37
301.688	14.94
301.901	13.54
302.115	14.59
302.328	14.2
302.541	13.46
302.754	15.71
302.967	14.12
303.18	15.48
303.393	15.98
303.607	16.93
303.82	15.48
304.033	17.15
304.246	18.09
304.459	17.42
304.672	18.21
304.885	19.42
305.098	18.08
305.311	19.31
305.524	19.23
305.737	19.4
305.95	19.35
306.163	19.92
306.376	18.38
306.589	17.83
306.802	19.19
307.015	20.15
307.228	20.31
307.44	19.78
307.653	19.22
307.866	19.09
308.079	19.8
308.292	18.16
308.505	19.49
308.718	20.32
308.93	21.59
309.143	20.77
309.356	20.12
309.569	18.81
309.781	19.18
309.994	19.24
310.207	19.22
310.42	18.75
310.632	19.37
310.845	17.86
311.058	18.57
311.27	17.86
311.483	18.13
311.696	18
311.908	18.06
312.121	18.57
312.333	18.95
312.546	18.69
312.759	18.11
312.971	17.73
313.184	17.64
313.396	16.87
313.609	17.26
313.821	17.65
314.034	16.89
314.246	16.17
314.459	15.96
314.671	15.46
314.884	16.05
315.096	17.16
315.309	18.82
315.521	19.31
315.733	18.33
315.946	17.39
316.158	17.91
316.371	17.86
316.583	18.04
316.795	17.19
317.008	18.71
317.22	19.31
317.432	19.42
317.644	18.82
317.857	18.23
318.069	19.78
318.281	21.41
318.494	21.7
318.706	22.93
318.918	25.12
319.13	25.58
319.342	23.93
319.555	22.69
319.767	22.96
319.979	22.58
320.191	22.34
320.403	21.93
320.615	22.47
320.827	22.44
321.039	22.34
321.252	21.6
321.464	22.64
321.676	22.71
321.888	23.97
322.1	22.91
322.312	21.81
322.524	22.6
322.736	21.54
322.948	20.66
323.16	19.33
323.372	20.14
323.584	19.44
323.796	19.06
324.007	19.15
324.219	18.37
324.431	19.56
324.643	21.41
324.855	22.31
325.067	23.25
325.279	23.43
325.491	24.52
325.702	25.13
325.914	25.77
326.126	25.42
326.338	25.11
326.55	25.92
326.761	25.74
326.973	25.18
327.185	24.55
327.396	24.94
327.608	24.42
327.82	24.44
328.032	24.19
328.243	24.44
328.455	26.46
328.666	27.08
328.878	26.76
329.09	26.64
329.301	26.52
329.513	26.44
329.725	26.08
329.936	26.78
330.148	25.94
330.359	25.96
330.571	25.98
330.782	24.55
330.994	25.43
331.205	26.09
331.417	27.39
331.628	28.09
331.84	29.88
332.051	30.71
332.262	31.12
332.474	31.83
332.685	30.97
332.897	30.93
333.108	31.33
333.319	31.55
333.531	31.88
333.742	30.71
333.953	30.53
334.165	29.61
334.376	30.39
334.587	30.56
334.799	30.19
335.01	29.87
335.221	30.19
335.432	29.13
335.644	28.73
335.855	27.86
336.066	28.29
336.277	29
336.488	28.79
336.7	28.18
336.911	28.19
337.122	28.8
337.333	29.78
337.544	29.01
337.755	30.3
337.966	30.81
338.177	30.76
338.388	30.13
338.599	29.47
338.811	29.53
339.022	29.98
339.233	29.83
339.444	28.4
339.655	28.34
339.866	27.99
340.076	27.38
340.287	26.36
340.498	27.42
340.709	27.93
340.92	28.3
341.131	28.18
341.342	27.88
341.553	27.1
341.764	28.96
341.975	28.34
342.185	29.14
342.396	29.77
342.607	30.02
342.818	29.58
343.029	29.09
343.239	29.32
343.45	29.46
343.661	29.23
343.872	29.31
344.082	28.15
344.293	27.96
344.504	27.89
344.714	27.42
344.925	27.95
345.136	26.96
345.346	26.85
345.557	26.26
345.768	25.69
345.978	25.4
346.189	25.21
346.399	24.3
346.61	24.16
346.821	24.42
347.031	24.22
347.242	23.35
347.452	23.85
347.663	24.51
347.873	24.95
348.084	24.9
348.294	24.32
348.504	25.19
348.715	27.07
348.925	27.19
349.136	26.35
349.346	26.78
349.557	26.7
349.767	27.48
349.977	27.33
350.188	26.34
350.398	27.14
350.608	27.55
350.819	27.82
351.029	26.97
351.239	27.67
351.449	27.83
351.66	27.34
351.87	28.32
352.08	27.5
352.29	27.07
352.501	27.87
352.711	27.02
352.921	28.09
353.131	27.1
353.341	27.08
353.552	25.8
353.762	25.26
353.972	24.85
