Data from CB_037_Reflection_21-38-07-442.txt Node
Date: Wed Nov 11 21:38:07 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-98.63
177.785	-1709.21
178.005	344.13
178.225	435.84
178.445	9.21
178.665	5.11
178.885	11.99
179.105	-22.95
179.324	23.79
179.544	27.03
179.764	3.73
179.984	4.01
180.204	-6.99
180.423	-17.15
180.643	16.24
180.863	41.06
181.083	25.66
181.302	25.5
181.522	20.93
181.742	29.54
181.961	31.09
182.181	35.24
182.401	44.75
182.621	33.95
182.84	37.7
183.06	31.41
183.279	20.28
183.499	47.36
183.719	51.64
183.938	50.19
184.158	45.11
184.377	46.47
184.597	36.93
184.816	45.37
185.036	47.88
185.256	36.29
185.475	47.94
185.695	5.38
185.914	-46.2
186.134	-13.49
186.353	-1.68
186.572	-25.78
186.792	-30.68
187.011	-34.31
187.231	-24.51
187.45	-29.22
187.67	-31.01
187.889	-25.68
188.108	15.88
188.328	14.73
188.547	-14.73
188.766	-21.76
188.986	-12.71
189.205	-16.39
189.424	2.64
189.644	-24.6
189.863	8.31
190.082	21.58
190.302	38.65
190.521	54.64
190.74	63
190.959	82.17
191.178	72.86
191.398	59.13
191.617	63.04
191.836	63.62
192.055	42.95
192.274	18.38
192.494	2.45
192.713	-14.06
192.932	7.79
193.151	-0.48
193.37	-4.83
193.589	6.2
193.808	0.41
194.027	-4.89
194.246	6.37
194.465	37.72
194.685	34.43
194.904	41.32
195.123	44.76
195.342	4.9
195.561	5.68
195.78	-8.03
195.999	-12.77
196.218	-11.53
196.436	-9.04
196.655	-25.08
196.874	-38.04
197.093	-29.62
197.312	1.1
197.531	-12.71
197.75	5
197.969	3.1
198.188	4.65
198.407	-15.72
198.625	-12.4
198.844	-4.33
199.063	-1.85
199.282	-6.25
199.501	-3.98
199.719	-27.76
199.938	-3.21
200.157	-19.42
200.376	34.17
200.594	59.95
200.813	74.55
201.032	88.77
201.251	120.26
201.469	124.49
201.688	103.06
201.907	80.42
202.125	68.54
202.344	65.49
202.563	61.71
202.781	38.99
203	41.47
203.218	38.94
203.437	49.71
203.656	40.87
203.874	24.91
204.093	22.86
204.311	24.51
204.53	9.74
204.748	32.99
204.967	43.75
205.185	69.96
205.404	62.43
205.622	63.38
205.841	44.03
206.059	40.55
206.278	57.2
206.496	67.13
206.715	56.35
206.933	67.61
207.151	58.51
207.37	43.19
207.588	23.97
207.806	25.37
208.025	27.29
208.243	28.13
208.461	34.65
208.68	27.04
208.898	27.04
209.116	26.04
209.335	21.39
209.553	15.58
209.771	29.8
209.989	24.77
210.208	20.03
210.426	0.2
210.644	-0.88
210.862	-28.69
211.081	16.57
211.299	5.96
211.517	35.92
211.735	31.04
211.953	38.82
212.171	28.41
212.39	39.29
212.608	55.74
212.826	55.61
213.044	68.81
213.262	71.02
213.48	69.58
213.698	62.4
213.916	65.32
214.134	63.04
214.352	43.89
214.57	61.36
214.788	75.9
215.006	62.41
215.224	72.63
215.442	25.68
215.66	67.1
215.878	43.16
216.096	42.64
216.314	50.09
216.532	48.65
216.75	62.23
216.968	70.54
217.185	58.97
217.403	59.97
217.621	53.07
217.839	55.7
218.057	47.17
218.275	46.71
218.492	54.71
218.71	39.41
218.928	41.31
219.146	35.8
219.363	17.59
219.581	18.45
219.799	-9.95
220.017	-12.09
220.234	-15.17
220.452	-7.99
220.67	3.28
220.887	-18.99
221.105	-31.88
221.323	-71.43
221.54	-64.45
221.758	-19.68
221.976	-3.55
222.193	5.12
222.411	-3.4
222.629	-0.7
222.846	-8.53
223.064	-26.9
223.281	-14.61
223.499	4.37
223.716	11.64
223.934	15.72
224.151	11.15
224.369	3.58
224.586	3.64
224.804	11.99
225.021	8.49
225.239	10.93
225.456	28.25
225.674	27.24
225.891	27.97
226.108	34.91
226.326	16.17
226.543	11.16
226.76	18.85
226.978	19.27
227.195	21.08
227.413	18.16
227.63	22.72
227.847	19.68
228.064	18.48
228.282	14.17
228.499	12.33
228.716	15.46
228.934	16.61
229.151	9.56
229.368	9.67
229.585	9.51
229.802	9.15
230.02	5.83
230.237	3.64
230.454	4.23
230.671	5.41
230.888	5.77
231.105	2.21
231.323	1.07
231.54	8.03
231.757	5.32
231.974	4
232.191	3.67
232.408	6.85
232.625	8.51
232.842	6.98
233.059	10.13
233.276	9.53
233.493	16.07
233.71	17.67
233.927	16.39
234.144	18.06
234.361	16.79
234.578	17.26
234.795	20.72
235.012	21.6
235.229	19.71
235.446	19.01
235.663	20.01
235.879	22.41
236.096	14.1
236.313	17.94
236.53	19.51
236.747	21.99
236.964	20.73
237.181	17.48
237.397	16.86
237.614	20.71
237.831	17.94
238.048	21.31
238.264	14.53
238.481	21.64
238.698	18.06
238.915	18.33
239.131	17.55
239.348	16.2
239.565	15
239.781	15.1
239.998	17.66
240.215	18.32
240.431	14.75
240.648	18.8
240.865	15.78
241.081	15.38
241.298	16.11
241.514	14.86
241.731	18.8
241.947	16.6
242.164	16.96
242.38	14.98
242.597	13.81
242.814	14.48
243.03	12.99
243.246	14.34
243.463	15.63
243.679	15.35
243.896	18.15
244.112	16.34
244.329	20.06
244.545	17.57
244.762	18.43
244.978	20.47
245.194	19.01
245.411	18.88
245.627	20.43
245.843	20.48
246.06	18.7
246.276	15.55
