Data from CB_038_Reflection_21-41-11-924.txt Node
Date: Wed Nov 11 21:41:11 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-89.42
177.785	-561.18
178.005	77.63
178.225	-79.52
178.445	102.12
178.665	83.99
178.885	348.77
179.105	24.52
179.324	13.84
179.544	47.08
179.764	0.16
179.984	-17.39
180.204	26.7
180.423	45.52
180.643	51.91
180.863	70.03
181.083	71.81
181.302	57.38
181.522	55.69
181.742	57.04
181.961	75.59
182.181	85.81
182.401	91.55
182.621	86.6
182.84	73.98
183.06	86.28
183.279	87.76
183.499	84.97
183.719	86.51
183.938	98.79
184.158	120.25
184.377	100.96
184.597	86.31
184.816	115.31
185.036	93.81
185.256	93.26
185.475	102.38
185.695	77.96
185.914	86.01
186.134	138.07
186.353	153.16
186.572	92.44
186.792	95.93
187.011	96.73
187.231	61.92
187.45	89.49
187.67	71.07
187.889	20.68
188.108	40.54
188.328	36.44
188.547	18.81
188.766	-11.3
188.986	-7.45
189.205	-8.76
189.424	3.48
189.644	8.16
189.863	19.57
190.082	49.91
190.302	42.9
190.521	48.77
190.74	51.24
190.959	54.95
191.178	62.24
191.398	56.33
191.617	75.04
191.836	74.42
192.055	61.79
192.274	59.86
192.494	48.77
192.713	70.03
192.932	73.87
193.151	65.79
193.37	83.03
193.589	84.08
193.808	83.71
194.027	56.95
194.246	83.08
194.465	81.15
194.685	71.65
194.904	65.56
195.123	57.86
195.342	50.88
195.561	66.9
195.78	52.24
195.999	59.56
196.218	63.19
196.436	70.95
196.655	63.91
196.874	56.11
197.093	46.98
197.312	72.43
197.531	70.11
197.75	66.28
197.969	63.89
198.188	51.02
198.407	23.07
198.625	25.5
198.844	16.59
199.063	18.87
199.282	28.59
199.501	29.1
199.719	-23.34
199.938	27.02
200.157	37.61
200.376	67.45
200.594	117.64
200.813	129.47
201.032	189.45
201.251	301.75
201.469	228.81
201.688	178.44
201.907	133.23
202.125	123.22
202.344	108.35
202.563	120.88
202.781	89.32
203	71.3
203.218	59.46
203.437	39.09
203.656	34.12
203.874	31.94
204.093	30.12
204.311	48.88
204.53	56.66
204.748	75.93
204.967	63.33
205.185	78.79
205.404	89.62
205.622	95.89
205.841	94.4
206.059	86.91
206.278	105.74
206.496	118.15
206.715	104.86
206.933	98.48
207.151	85.53
207.37	76.05
207.588	77.49
207.806	85.06
208.025	88.46
208.243	90.1
208.461	89.09
208.68	78.2
208.898	88.1
209.116	77.32
209.335	74.61
209.553	75.55
209.771	88.97
209.989	80.43
210.208	72.18
210.426	82.06
210.644	76.76
210.862	105.01
211.081	105.74
211.299	106.82
211.517	141.53
211.735	121.97
211.953	117.98
212.171	126.81
212.39	130.2
212.608	129.68
212.826	118.49
213.044	128.8
213.262	119.26
213.48	140.34
213.698	140.79
213.916	122.49
214.134	124.54
214.352	169.68
214.57	119.08
214.788	165.96
215.006	186.45
215.224	129.08
215.442	134.63
215.66	157.11
215.878	94.22
216.096	78.09
216.314	96.98
216.532	103.65
216.75	85.6
216.968	97.64
217.185	75.66
217.403	80.72
217.621	85.49
217.839	77.76
218.057	77.65
218.275	89.84
218.492	98.18
218.71	91.76
218.928	92.3
219.146	91.49
219.363	96.28
219.581	116.76
219.799	101.56
220.017	122.03
220.234	109.04
220.452	108.04
220.67	88.37
220.887	71.79
221.105	73.58
221.323	72.72
221.54	84.68
221.758	75.77
221.976	75.1
222.193	66.04
222.411	57.33
222.629	54.51
222.846	53.85
223.064	47.56
223.281	51.2
223.499	58.1
223.716	59.42
223.934	58.53
224.151	47.2
224.369	34.06
224.586	26.88
224.804	20.64
225.021	22.34
225.239	18.26
225.456	21.5
225.674	21.97
225.891	17.58
226.108	9.86
226.326	-0.59
226.543	8.36
226.76	20.75
226.978	22.12
227.195	21.3
227.413	23.37
227.63	22.23
227.847	18.7
228.064	20.49
