Data from CB_030_Reflection_1.txt Node
Date: Wed Nov 11 20:49:45 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-212.97
177.785	-326.24
178.005	931.77
178.225	-315.99
178.445	-377.75
178.665	1130.51
178.885	218.85
179.105	3934.78
179.324	417.72
179.544	536.4
179.764	-641.52
179.984	-950.61
180.204	36447.5
180.423	622.44
180.643	-2859.68
180.863	6320
181.083	871.39
181.302	1979.01
181.522	2179.3
181.742	-5398.67
181.961	-1144.78
182.181	-8368.12
182.401	5385.89
182.621	-571.06
182.84	-565.79
183.06	-417.8
183.279	-754.92
183.499	-327.58
183.719	-297.08
183.938	-296.96
184.158	-249.05
184.377	-217.51
184.597	-322.97
184.816	-254.95
185.036	-326.47
185.256	-266.22
185.475	-248.14
185.695	-144.91
185.914	-262.13
186.134	-2850.57
186.353	5118.03
186.572	663.59
186.792	439.45
187.011	1219.87
187.231	1792.12
187.45	1037.94
187.67	618.84
187.889	452.94
188.108	397.77
188.328	580.88
188.547	1003.87
188.766	1354.51
188.986	5293
189.205	6444.14
189.424	1743.53
189.644	544.11
189.863	440.87
190.082	1421.67
190.302	270.52
190.521	404.05
190.74	173.74
190.959	148.1
191.178	148.62
191.398	213.22
191.617	279.48
191.836	592.75
192.055	397.53
192.274	534.91
192.494	948.21
192.713	1727.33
192.932	3138.86
193.151	-339.12
193.37	-254.64
193.589	-266.28
193.808	-327.41
194.027	-331.19
194.246	-724.17
194.465	-228.8
194.685	-702.27
194.904	968.28
195.123	-706.26
195.342	-128.11
195.561	-937.24
195.78	-8878.64
195.999	-653.36
196.218	-571.19
196.436	-1678.63
196.655	2468.5
196.874	1477.77
197.093	2825.65
197.312	-957.43
197.531	2785.78
197.75	1230.87
197.969	1253.7
198.188	2010.25
198.407	959.95
198.625	872.41
198.844	1321.56
199.063	-5079.89
199.282	-2312.7
199.501	-1481.89
199.719	-1555.9
199.938	-1013.22
200.157	4761.24
200.376	-292.25
200.594	-959.02
200.813	-288
201.032	456.87
201.251	335.8
201.469	383.03
201.688	320.51
201.907	683.75
202.125	563.87
202.344	2065.45
202.563	682.83
202.781	738.09
203	501.21
203.218	234.74
203.437	608.78
203.656	880.97
203.874	765.83
204.093	1756.56
204.311	1287.46
204.53	454.46
204.748	596.75
204.967	1020.52
205.185	15308.57
205.404	-535.89
205.622	-205.94
205.841	-190.24
206.059	-188.9
206.278	-121.74
206.496	-164.47
206.715	-368.19
206.933	-143.78
207.151	-243.39
207.37	-271.82
207.588	-490.56
207.806	-183.85
208.025	-345.9
208.243	291.75
208.461	196.21
208.68	215.08
208.898	-1592.02
209.116	-92.55
209.335	-778.55
209.553	-91.01
209.771	-464.39
209.989	463.88
210.208	163.79
210.426	201.62
210.644	414.46
210.862	719.64
211.081	232.1
211.299	277.22
211.517	289.39
211.735	698.66
211.953	312.49
212.171	436.95
212.39	-3180.51
212.608	-441.27
212.826	-249.29
213.044	-179.39
213.262	-211.02
213.48	-224.81
213.698	-217.68
213.916	-364.09
214.134	-659.84
214.352	-554.15
214.57	-267
214.788	-718.67
215.006	-1133.73
215.224	524.56
215.442	1574.71
215.66	993.3
215.878	887.96
216.096	540.53
216.314	738.96
216.532	1171.26
216.75	1827.03
216.968	576.33
217.185	341.75
217.403	311.79
217.621	932.38
217.839	277.17
218.057	399.63
218.275	610.09
218.492	-701.93
218.71	344.22
218.928	213.17
219.146	280.57
219.363	1534.64
219.581	-608.44
219.799	-127.79
220.017	-221.36
220.234	-176.3
220.452	-260.17
220.67	-622.4
220.887	4759.2
221.105	-701.52
221.323	-139.18
221.54	-133.9
221.758	-499.91
221.976	-227.79
222.193	-172.37
222.411	-143.52
222.629	-181.67
222.846	-258.42
223.064	-167.85
223.281	-104.03
223.499	-112.17
223.716	-189.44
223.934	-199.4
224.151	-137.85
224.369	-180.52
224.586	-171.05
224.804	-164.04
225.021	-142.11
225.239	-187.63
225.456	-196.2
225.674	-161.56
225.891	-151.94
226.108	-148.16
226.326	-149.14
226.543	-122.75
226.76	-72
226.978	-69.9
227.195	-46.82
227.413	-14.99
227.63	-2.8
227.847	-9.23
228.064	-9.37
228.282	-7.31
228.499	-11.37
228.716	-6.13
228.934	-3.57
229.151	-5.39
229.368	-3.93
229.585	-6.04
229.802	-14.16
230.02	-16.42
230.237	-13.39
230.454	-13.07
230.671	-18.99
230.888	-10.64
231.105	-4.57
231.323	-5.8
231.54	-6.03
231.757	-8.51
231.974	-17.01
232.191	-13.47
232.408	-10.08
232.625	-9.47
232.842	-9.5
233.059	-6.28
233.276	-9.73
233.493	-24.61
233.71	-30.12
233.927	-22.54
234.144	-31.5
234.361	-24.87
234.578	-24.77
234.795	-33.41
235.012	-28.37
235.229	-34.47
235.446	-34.06
235.663	-44.34
235.879	-38.7
236.096	-27.48
236.313	-38.03
236.53	-24.78
236.747	-19.07
236.964	-22.37
237.181	-21.07
237.397	-27.13
237.614	-30.91
237.831	-27.73
238.048	-22.75
238.264	-26.63
238.481	-28.46
238.698	-28.06
238.915	-25.95
239.131	-34.17
239.348	-27.07
239.565	-15.51
239.781	-12.68
239.998	-10.08
240.215	-6.76
240.431	-6.43
240.648	-7.16
240.865	-5.9
241.081	-6.63
241.298	-8.55
241.514	-5.52
241.731	-5.37
241.947	-7.13
242.164	-6.8
242.38	-3.65
242.597	-4.88
242.814	-6.01
243.03	-3.52
243.246	-4.73
243.463	-2.18
243.679	-3.97
243.896	-3.14
244.112	-2.53
244.329	-0.26
244.545	-4.78
244.762	-7.73
244.978	-5.47
245.194	-1.23
245.411	-2.38
245.627	-0.81
245.843	-1.16
246.06	0.12
246.276	1.52
246.492	1.09
246.709	1.16
246.925	4.75
247.141	5.62
247.357	4.55
247.574	3.2
247.79	4.07
248.006	3.65
248.222	4.88
248.439	5.06
248.655	3.69
248.871	4.3
249.087	2.51
249.303	1.93
249.519	1.3
249.736	1.77
249.952	2.07
250.168	-0.37
250.384	-1.34
250.6	-5.64
250.816	-8.26
251.032	-6.07
251.248	-3.18
251.464	-0.84
251.68	-2.13
251.896	-1.61
252.112	-0.78
252.328	-0.08
252.544	0.1
252.76	0.64
252.976	4.89
253.192	6.64
253.408	4.17
253.624	0.43
253.84	-0.19
254.056	-2.39
254.272	-3.17
254.487	-5.54
254.703	-10.62
254.919	-9.88
255.135	-15.5
255.351	-26.69
255.567	-25.22
255.782	-21.62
255.998	-22.58
256.214	-24.39
256.43	-23.92
256.646	-21.9
256.861	-17.65
257.077	-10.54
257.293	-13.34
257.508	-8.79
257.724	-3.66
257.94	-3.68
258.155	-1.57
258.371	-1.59
258.587	0.12
258.802	-0.6
259.018	0.59
259.234	-0.71
259.449	-0.7
259.665	0.17
259.88	1.18
260.096	1.1
260.312	1.74
260.527	0.85
260.743	1.64
260.958	0.86
261.174	2.15
261.389	0.13
261.605	1.23
261.82	0.57
262.036	1.15
262.251	-0.76
262.466	-2.18
262.682	-2.88
262.897	-1.36
263.113	0.48
263.328	1.13
263.543	0.2
263.759	3.91
263.974	1.47
264.189	1.14
264.405	2.28
264.62	2.05
264.835	1.85
265.051	0.01
265.266	0.06
265.481	-3.15
265.696	-4.88
265.912	-5.96
266.127	-9.47
266.342	-9.37
266.557	-8.23
266.773	-9.75
266.988	-6.96
267.203	-7.57
