Data from LC_265_Reflection_1.txt Node
Date: Sat Nov 21 11:51:15 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	89.39
177.785	99.32
178.005	229.43
178.225	2.08
178.445	85.28
178.665	102.35
178.885	-123.2
179.105	60.1
179.324	93.91
179.544	132.46
179.764	909.16
179.984	125.85
180.204	170.04
180.423	138.59
180.643	121.72
180.863	151.64
181.083	172.79
181.302	189.17
181.522	196.48
181.742	204.31
181.961	174.68
182.181	144.6
182.401	287.56
182.621	212.56
182.84	210.59
183.06	191.83
183.279	182.61
183.499	145.2
183.719	122.59
183.938	107.8
184.158	120.1
184.377	116.8
184.597	110.47
184.816	97.67
185.036	102.58
185.256	118.91
185.475	103.17
185.695	94.05
185.914	108.45
186.134	126.48
186.353	139.82
186.572	128.3
186.792	120.96
187.011	123.78
187.231	130.52
187.45	120.34
187.67	116.48
187.889	128
188.108	167.2
188.328	190.01
188.547	207.07
188.766	194.56
188.986	211.92
189.205	328.99
189.424	294.8
189.644	89.91
189.863	126.86
190.082	-86.04
190.302	318.08
190.521	56.95
190.74	52.04
190.959	35.65
191.178	43.4
191.398	23.23
191.617	28.04
191.836	66.31
192.055	99.12
192.274	85.17
192.494	73.42
192.713	77.06
192.932	117.35
193.151	109.38
193.37	113.38
193.589	107.53
193.808	146.13
194.027	145.41
194.246	127.26
194.465	108.92
194.685	106.42
194.904	97.42
195.123	98.58
195.342	85.42
195.561	99.95
195.78	41.99
195.999	52.09
196.218	71.7
196.436	71.69
196.655	93.79
196.874	112.13
197.093	157.64
197.312	167.25
197.531	182.96
197.75	135.19
197.969	128.22
198.188	146.39
198.407	141.28
198.625	132.5
198.844	128.69
199.063	128.28
199.282	112.52
199.501	104.19
199.719	105.64
199.938	105.87
200.157	119.22
200.376	111.71
200.594	111.6
200.813	102.07
201.032	118.85
201.251	107.92
201.469	111.51
201.688	144.99
201.907	169.3
202.125	127.43
202.344	136.06
202.563	140.71
202.781	156.98
203	175.63
203.218	166.99
203.437	228.86
203.656	345.73
203.874	301.76
204.093	130.94
204.311	68.7
204.53	105.12
204.748	13.15
204.967	79.47
205.185	65.1
205.404	41.68
205.622	99.85
205.841	67.54
206.059	84.98
206.278	79.7
206.496	84.48
206.715	193.8
206.933	233.63
207.151	191.57
207.37	140.57
207.588	200.24
207.806	213.27
208.025	125.3
208.243	133.68
208.461	137.55
208.68	139.04
208.898	183.1
209.116	120.93
209.335	110.33
209.553	126.75
209.771	146.44
209.989	157.83
210.208	179.12
210.426	191.3
210.644	158.68
210.862	155.26
211.081	141.21
211.299	72.63
211.517	141.4
211.735	126.62
211.953	105.68
212.171	90.94
212.39	67.81
212.608	53.35
212.826	80.81
213.044	91.69
213.262	88.44
213.48	86.03
213.698	98.61
213.916	104.88
214.134	84.65
214.352	91.32
214.57	98.79
214.788	114.8
215.006	135.2
215.224	110.14
215.442	117.13
215.66	168.63
215.878	154.07
216.096	182.76
216.314	160.49
216.532	167.38
216.75	157.57
216.968	162.91
217.185	128.24
217.403	107.18
217.621	129.03
217.839	112.1
218.057	81.02
218.275	78.51
218.492	75.67
218.71	71.3
218.928	96.42
219.146	96.85
219.363	88.11
219.581	165.16
219.799	154.46
220.017	105.4
220.234	112.05
220.452	90.59
220.67	91.67
220.887	84.48
221.105	85.74
221.323	59.74
221.54	50.84
221.758	52.32
221.976	46.2
222.193	58.94
222.411	58.64
222.629	57.76
222.846	67.28
223.064	72.41
223.281	76.66
223.499	74.17
223.716	83.54
223.934	82.53
224.151	84.19
224.369	64.66
224.586	63.52
224.804	74.71
225.021	82.77
225.239	70.23
225.456	76.41
225.674	68.38
225.891	69.41
226.108	66.64
226.326	70.68
226.543	66.4
226.76	70.04
226.978	61.52
227.195	50.7
227.413	47.17
227.63	47.05
227.847	41.84
228.064	38.45
228.282	30.84
228.499	27.99
228.716	26.74
228.934	25.42
229.151	25.02
229.368	24
229.585	25.68
229.802	25.01
230.02	23.75
230.237	23.46
230.454	22.53
