Data from LC_215__Reflection_3.txt Node
Date: Thu Nov 19 13:00:03 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	206.23
177.785	29.4
178.005	-92.67
178.225	-91.26
178.445	-164.61
178.665	214100
178.885	213
179.105	363.14
179.324	-167.73
179.544	-704.65
179.764	-202.72
179.984	-154.97
180.204	28.97
180.423	162.82
180.643	552.82
180.863	321.39
181.083	109.53
181.302	6.9
181.522	-51.12
181.742	-663.68
181.961	1022.71
182.181	1006
182.401	223.51
182.621	238.89
182.84	471.01
183.06	1091.88
183.279	1105.96
183.499	494.66
183.719	464.13
183.938	267.15
184.158	371.02
184.377	430.15
184.597	306.16
184.816	1769.78
185.036	6990.22
185.256	344.03
185.475	168.06
185.695	180.07
185.914	173.12
186.134	103.3
186.353	94.81
186.572	122.25
186.792	124.24
187.011	627.65
187.231	161.84
187.45	102.2
187.67	4.34
187.889	-3650
188.108	-96.6
188.328	1208.3
188.547	122.9
188.766	135.76
188.986	182.91
189.205	69.57
189.424	-58.64
189.644	-83.7
189.863	195.09
190.082	411.61
190.302	1604.56
190.521	-111.45
190.74	-772.17
190.959	-5535.92
191.178	8490.68
191.398	-3264.56
191.617	549.28
191.836	1970.59
192.055	-501.94
192.274	-152.87
192.494	-273.36
192.713	-170.77
192.932	-94.49
193.151	-26.45
193.37	-47.74
193.589	25.02
193.808	31.11
194.027	56.3
194.246	-61.43
194.465	17.12
194.685	-5860
194.904	-88.35
195.123	-31.68
195.342	-4.52
195.561	14.6
195.78	40.6
195.999	39.06
196.218	30.76
196.436	173.21
196.655	-43.76
196.874	40.31
197.093	108.62
197.312	260.39
197.531	251.5
197.75	510.89
197.969	-118.04
198.188	-50.95
198.407	-696.14
198.625	113.11
198.844	146.25
199.063	708.09
199.282	649.58
199.501	-288.33
199.719	-451.4
199.938	-1289.96
200.157	1189.96
200.376	478.38
200.594	339.86
200.813	349.43
201.032	220.74
201.251	234.41
201.469	311.97
201.688	217.89
201.907	198.07
202.125	194.55
202.344	138.52
202.563	111.44
202.781	151.07
203	120.54
203.218	112.12
203.437	246.62
203.656	169.66
203.874	113.17
204.093	132.33
204.311	136.82
204.53	109.63
204.748	103.34
204.967	119.83
205.185	111.96
205.404	113.33
205.622	77.73
205.841	59.49
206.059	75.99
206.278	96.86
206.496	122.16
206.715	115.42
206.933	252.16
207.151	-223.33
207.37	80.84
207.588	935.81
207.806	-350.1
208.025	95.15
208.243	-133.05
208.461	-3.37
208.68	-488.26
208.898	459.79
209.116	68.59
209.335	-400
209.553	124.86
209.771	843.28
209.989	-594.91
210.208	-425.02
210.426	-244.03
210.644	-181.37
210.862	-117.54
211.081	-113.69
211.299	-57.64
211.517	-123.21
211.735	-156.19
211.953	-345.13
212.171	206.23
212.39	300.36
212.608	227.41
212.826	85.79
213.044	62.11
213.262	27.93
213.48	-11.39
213.698	-29.89
213.916	-38.67
214.134	-52.39
214.352	-157.17
214.57	514.53
214.788	-120.35
215.006	-684.67
215.224	454.81
215.442	210.27
215.66	150.46
215.878	-11.83
216.096	33.57
216.314	-16.66
216.532	2.45
216.75	7.92
216.968	33.74
217.185	40.78
217.403	58.38
217.621	91
217.839	124.57
218.057	108.71
218.275	116
218.492	180.91
218.71	120.17
218.928	113.13
219.146	111.27
219.363	91.63
219.581	51.27
219.799	-50.93
220.017	-10.69
220.234	-3.78
220.452	-52.74
220.67	-45.76
220.887	-69.2
221.105	-174.26
221.323	-140.47
221.54	-95.05
221.758	-11.94
221.976	20.33
222.193	34.39
222.411	34.9
222.629	4.04
222.846	8.98
223.064	37.76
223.281	45.22
223.499	65.3
223.716	63.17
223.934	67.1
224.151	79.45
224.369	72.16
224.586	84.05
224.804	81.98
225.021	63.54
225.239	56.56
225.456	54.63
225.674	61.91
225.891	55.72
226.108	51.04
226.326	46.8
226.543	37.12
226.76	38.18
226.978	34.89
227.195	39.25
227.413	40.84
227.63	39.86
227.847	32.64
228.064	28.86
228.282	26.34
228.499	23.07
228.716	19.41
228.934	16.09
229.151	14.63
229.368	12.69
229.585	8.15
229.802	7.26
230.02	7.77
230.237	7.61
230.454	9.76
230.671	13.61
230.888	13.16
231.105	15
231.323	18.56
231.54	16.94
231.757	20.74
231.974	26.5
232.191	32.33
232.408	28.45
232.625	32
232.842	28.55
233.059	12.7
233.276	17.78
