Data from LC_186__Reflection_1.txt Node
Date: Tue Nov 17 13:17:30 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	206.84
177.785	267.7
178.005	-859.7
178.225	419.63
178.445	-379.64
178.665	-147.64
178.885	-43.73
179.105	-343.31
179.324	600.37
179.544	656.97
179.764	237.22
179.984	112.58
180.204	127.83
180.423	192.56
180.643	382.66
180.863	-914.75
181.083	-1241.33
181.302	236.91
181.522	91.91
181.742	269.82
181.961	2094.12
182.181	124.4
182.401	91.13
182.621	201.11
182.84	248.1
183.06	731.06
183.279	-758.68
183.499	6092.44
183.719	673.54
183.938	206.37
184.158	179.28
184.377	199.66
184.597	156.59
184.816	-18.51
185.036	22.79
185.256	38.16
185.475	-9.78
185.695	-42.37
185.914	-28.68
186.134	-6.31
186.353	4.54
186.572	-50.68
186.792	4.01
187.011	20.27
187.231	-103.42
187.45	-246.34
187.67	-11.43
187.889	112.49
188.108	66.79
188.328	101.24
188.547	91.18
188.766	-52.05
188.986	179.27
189.205	34.07
189.424	52.85
189.644	88.3
189.863	70.03
190.082	98.19
190.302	128.59
190.521	221.65
190.74	3531.17
190.959	604.87
191.178	184.1
191.398	184.32
191.617	394.24
191.836	230.2
192.055	129.36
192.274	-435.71
192.494	-258.93
192.713	-524.6
192.932	-141.34
193.151	476.59
193.37	6155.56
193.589	-239400
193.808	5043.82
194.027	-825.56
194.246	-431.86
194.465	1875.69
194.685	187.49
194.904	135.68
195.123	16916.67
195.342	755.59
195.561	218.36
195.78	184.67
195.999	220.02
196.218	160.61
196.436	132.94
196.655	111.73
196.874	117.98
197.093	105.44
197.312	72.57
197.531	61.12
197.75	30.77
197.969	53.61
198.188	59.45
198.407	61.77
198.625	72.69
198.844	82.31
199.063	49.51
199.282	59.33
199.501	18.11
199.719	1.99
199.938	7.81
200.157	40.78
200.376	-335.5
200.594	-208.44
200.813	-50.5
201.032	-97.61
201.251	-47.16
201.469	-932.51
201.688	-270.86
201.907	53.39
202.125	346.14
202.344	789.72
202.563	636.25
202.781	521.68
203	-716.3
203.218	-119.43
203.437	-175.23
203.656	-32.64
203.874	-170.26
204.093	-301.84
204.311	-263.27
204.53	4948.68
204.748	-65.28
204.967	454.3
205.185	204.76
205.404	128.52
205.622	130.82
205.841	129.91
206.059	176.04
206.278	148.94
