Data from LC_193_Reflection_2.txt Node
Date: Tue Nov 17 13:40:46 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	391.61
177.785	486.03
178.005	-2859.7
178.225	663.64
178.445	-984.99
178.665	-263.66
178.885	24.3
179.105	-534.06
179.324	1341.98
179.544	1606.22
179.764	447.42
179.984	200.78
180.204	266.03
180.423	646.88
180.643	858.78
180.863	-3260.92
181.083	-3861.48
181.302	871.95
181.522	402.75
181.742	1068.07
181.961	13795.1
182.181	-930.36
182.401	-234.87
182.621	-576.4
182.84	-606.93
183.06	-1875.4
183.279	2350
183.499	-14118.49
183.719	-1443.66
183.938	-440.69
184.158	-765.09
184.377	-975.07
184.597	-847.59
184.816	750.56
185.036	775.03
185.256	847.03
185.475	479
185.695	652.21
185.914	495.86
186.134	500.27
186.353	298.67
186.572	380.24
186.792	301.96
187.011	286.04
187.231	998.54
187.45	3159.6
187.67	573.01
187.889	699.3
188.108	453.66
188.328	434.46
188.547	467.2
188.766	-2070.33
188.986	1573.58
189.205	448.93
189.424	580.93
189.644	469.82
189.863	339.61
190.082	353.35
190.302	395.38
190.521	549.74
190.74	12420.78
190.959	1562.98
191.178	485.08
191.398	409.51
191.617	1264.5
191.836	805.87
192.055	502.74
192.274	-1684.32
192.494	-854.91
192.713	-2483.43
192.932	-1205.18
193.151	2089.63
193.37	34303.17
193.589	-1076000
193.808	28284.27
194.027	-3543.01
194.246	-1573.88
194.465	6727.62
194.685	634.59
194.904	483.32
195.123	77804.17
195.342	1884.1
195.561	607.67
195.78	475.58
195.999	570.56
196.218	380.13
196.436	322.18
196.655	243.05
196.874	270.34
197.093	264.8
197.312	221.3
197.531	197.01
197.75	181.44
197.969	198.59
198.188	209.29
198.407	206.24
198.625	253.55
198.844	265.23
199.063	243.94
199.282	255.22
199.501	250.83
199.719	358.98
199.938	351.27
200.157	393.7
200.376	1205.14
200.594	563.4
200.813	347.68
201.032	473.42
201.251	469.75
201.469	6348.61
201.688	2153.29
201.907	-10980.51
202.125	3361.71
202.344	3472.58
202.563	3116.69
202.781	2079.98
203	-2593.08
203.218	-582.57
203.437	-800.07
203.656	-567.61
203.874	-1426.1
204.093	-1774.65
204.311	-1569.28
204.53	31463.16
204.748	-1174.87
204.967	4891.17
205.185	908.17
205.404	407.03
