Data from LC_213__Reflection_2.txt Node
Date: Thu Nov 19 12:44:03 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-572.24
177.785	1307.29
178.005	-351.15
178.225	7.59
178.445	9.72
178.665	10.96
178.885	-203.65
179.105	-115.93
179.324	54.73
179.544	476.92
179.764	-89.84
179.984	-124.46
180.204	-193.34
180.423	-21.18
180.643	47.07
180.863	64.65
181.083	64.16
181.302	67.57
181.522	162.3
181.742	93.69
181.961	135.39
182.181	100.58
182.401	80.26
182.621	31.43
182.84	50.39
183.06	60.04
183.279	82.92
183.499	76.31
183.719	86.75
183.938	70.01
184.158	156.36
184.377	130.13
184.597	375.43
184.816	-21.54
185.036	-4.65
185.256	81.91
185.475	96.06
185.695	111.17
185.914	87.52
186.134	88.43
186.353	94.71
186.572	236.6
186.792	297.74
187.011	-1064.98
187.231	-505.05
187.45	-179.71
187.67	32.58
187.889	177.85
188.108	335.6
188.328	166.07
188.547	193.09
188.766	-490.74
188.986	-13.65
189.205	8.66
189.424	0.83
189.644	-4.17
189.863	-77.23
190.082	-50.61
190.302	0.77
190.521	-46.61
190.74	-85.4
190.959	-405.35
191.178	-281.83
191.398	-177.65
191.617	-1131.34
191.836	-775.68
192.055	-175.95
192.274	-161.01
192.494	-29.68
192.713	-54.11
192.932	12.9
193.151	149.45
193.37	118.34
193.589	211.88
193.808	-278.29
194.027	946
194.246	314.38
194.465	-82.89
194.685	1632.42
194.904	-181.39
195.123	-891.76
195.342	-216.83
195.561	-140.8
195.78	-1632.84
195.999	-680.83
196.218	1651.5
196.436	-34026.92
196.655	2518.46
196.874	290.62
197.093	458.1
197.312	313.91
197.531	694.26
197.75	1786.35
197.969	476.29
198.188	-4355.38
198.407	-234.8
198.625	19.76
198.844	51.08
199.063	101.8
199.282	88
199.501	103.15
199.719	112.62
199.938	130.83
200.157	138.3
200.376	137.69
200.594	115.17
200.813	145.1
201.032	205.24
201.251	278.15
201.469	111.68
201.688	119.86
201.907	80.21
202.125	15.98
202.344	-27.51
202.563	1.41
202.781	23.58
203	12.16
203.218	-34.7
203.437	-126.47
203.656	-256.23
203.874	-1019.23
204.093	-396.11
204.311	241.61
204.53	85.32
204.748	50.15
204.967	42.41
205.185	43.02
205.404	13.73
205.622	6.83
205.841	-1.94
206.059	-97.93
206.278	-1595.86
206.496	-159.1
206.715	-632.31
206.933	64.05
207.151	46.33
207.37	62.77
207.588	87.46
207.806	27.85
208.025	47.86
208.243	42.22
208.461	-220.67
208.68	-226.22
208.898	53.08
209.116	-1536.54
