Data from LC_207__Reflection_1.txt Node
Date: Thu Nov 19 11:51:24 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	89.71
177.785	66.19
178.005	63.65
178.225	74.63
178.445	75.81
178.665	56.36
178.885	215.66
179.105	129.71
179.324	110.92
179.544	114.84
179.764	105.82
179.984	121.36
180.204	117.76
180.423	126.28
180.643	154.38
180.863	176.26
181.083	221.17
181.302	4164.94
181.522	-281.26
181.742	-12.54
181.961	13.46
182.181	31.02
182.401	39
182.621	69.91
182.84	71.82
183.06	69.19
183.279	82.59
183.499	61.41
183.719	69.92
183.938	81.48
184.158	79.86
184.377	93.85
184.597	126.36
184.816	83.33
185.036	17.34
185.256	27.19
185.475	-237.8
185.695	-249.72
185.914	-482.05
186.134	-573.53
186.353	817.16
186.572	-3440.61
186.792	-209.73
187.011	-661.52
187.231	-230.78
187.45	-524.25
187.67	-579.88
187.889	-69.39
188.108	-42.11
188.328	-30.17
188.547	-75.15
188.766	-46.76
188.986	-1705.85
189.205	735.57
189.424	3721.09
189.644	175.58
189.863	69.88
190.082	-51.62
190.302	-185.98
190.521	-167.46
190.74	-127.87
190.959	-40.07
191.178	-532.02
191.398	-21.19
191.617	-184.88
191.836	-256.35
192.055	-122.2
192.274	1612.08
192.494	670.44
192.713	465.03
192.932	406.31
193.151	317.76
193.37	576.89
193.589	351.2
193.808	250.29
194.027	180.99
194.246	277.65
194.465	455.27
194.685	6572.17
194.904	1413.82
195.123	3094.66
195.342	-423.44
195.561	-111.76
195.78	-166.11
195.999	-185.93
196.218	-57.75
196.436	-22.07
196.655	-46.22
196.874	-43.14
197.093	-18.76
197.312	-36.1
197.531	-61.23
197.75	-80.18
197.969	-58.48
198.188	-115.22
198.407	-71.06
198.625	-81.66
198.844	-60.3
199.063	8.71
199.282	-741.06
199.501	-102.25
199.719	-88.15
199.938	-65.19
200.157	-67.66
200.376	1458.02
200.594	692.96
200.813	6439.01
201.032	989.33
201.251	1203.76
201.469	404.9
201.688	991.85
201.907	457.41
202.125	344.87
202.344	325.72
202.563	317.51
202.781	1082.01
203	937.1
203.218	340.05
203.437	263.7
203.656	817.98
203.874	-635.96
204.093	-3042.8
204.311	-6345.28
204.53	-463.09
204.748	-271.87
204.967	2837.5
205.185	227.28
205.404	-1.32
205.622	85.4
205.841	111.11
206.059	190.2
206.278	89.89
206.496	67.71
206.715	74.8
206.933	55.57
207.151	48.77
207.37	35.35
207.588	16.93
207.806	20.42
208.025	-14.81
208.243	-0.44
208.461	-167.97
208.68	-361.28
208.898	-40.29
209.116	-103.77
209.335	2089.22
209.553	358.87
209.771	36209.09
209.989	305.42
210.208	-2326.39
210.426	-217.14
210.644	-73.69
210.862	-52.4
211.081	-82.26
211.299	-152.24
211.517	-97.99
211.735	-101.54
211.953	-63.34
212.171	-64.39
212.39	-66.31
212.608	-91
212.826	-85.54
213.044	-115.97
213.262	-74.67
213.48	-52.9
213.698	-36.14
213.916	-24.38
214.134	-12.45
214.352	-32.15
214.57	-30.62
214.788	-7.79
215.006	1.28
215.224	-15.29
215.442	-47.66
215.66	-22.4
215.878	-18.28
216.096	-13.96
216.314	-37.74
216.532	-59.04
216.75	-27.89
216.968	-31.51
217.185	-31.39
217.403	-33.19
217.621	-2.53
217.839	17.97
218.057	9.32
218.275	0.92
