Data from LC_250_Reflection_1.txt Node
Date: Thu Nov 19 23:01:36 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	38.58
177.785	10.97
178.005	52.28
178.225	11.6
178.445	38.11
178.665	42.18
178.885	53.82
179.105	-210.71
179.324	-244.53
179.544	-76.41
179.764	-18.31
179.984	6.27
180.204	74.18
180.423	32.86
180.643	105.25
180.863	41.88
181.083	56.29
181.302	22.63
181.522	63.91
181.742	80.51
181.961	93.57
182.181	127.01
182.401	147.04
182.621	143.74
182.84	95.87
183.06	82.42
183.279	57.87
183.499	14.88
183.719	104.16
183.938	-680.47
184.158	678
184.377	672.45
184.597	-606.74
184.816	7204.72
185.036	430.47
185.256	-2885
185.475	-168.93
185.695	-55.32
185.914	-45.24
186.134	-183.15
186.353	-112.5
186.572	-78.97
186.792	-171.33
187.011	487.95
187.231	472.74
187.45	278.13
187.67	87.18
187.889	50.8
188.108	73.66
188.328	91.27
188.547	204.18
188.766	362.04
188.986	313.66
189.205	-3153.92
189.424	-31.71
189.644	48.49
189.863	25.55
190.082	49.32
190.302	39.97
190.521	80.77
190.74	97.87
190.959	101.57
191.178	110.8
191.398	98.57
191.617	114.34
191.836	358.86
192.055	144
192.274	254.19
192.494	165.2
192.713	106.7
192.932	80.86
193.151	87.33
193.37	93.17
193.589	111.62
193.808	91.28
194.027	79.96
194.246	68.51
194.465	60.83
194.685	61.65
194.904	51.15
195.123	28.69
195.342	24.63
195.561	11.47
195.78	36.5
195.999	30.56
196.218	31.39
196.436	37.77
196.655	22.28
196.874	33.65
197.093	-3
197.312	32.19
197.531	77.35
197.75	81.47
197.969	135.46
198.188	-4.53
198.407	6.35
198.625	40.24
198.844	60.66
199.063	93.46
199.282	74.86
199.501	8.61
199.719	149.14
199.938	138.22
200.157	200.12
200.376	136.35
200.594	439.29
200.813	-118.98
201.032	214.54
201.251	262.61
201.469	96.28
201.688	84.71
201.907	183.25
202.125	531.73
202.344	162.91
202.563	116.17
202.781	60.21
203	8.67
203.218	33.71
203.437	5.09
203.656	23.56
203.874	55.83
204.093	31.4
204.311	3.48
204.53	30.35
204.748	18.65
204.967	37.62
205.185	-12.28
205.404	-77.06
205.622	-20.1
205.841	-0.73
206.059	-58.09
206.278	-60.68
206.496	-59.04
206.715	-53.81
206.933	-37.33
207.151	-4.23
207.37	-137.09
207.588	-179.77
207.806	-44.96
208.025	-101.52
208.243	-356.78
208.461	-603.2
208.68	-497.34
208.898	-281.4
209.116	-285.2
209.335	-468.71
209.553	-1731.14
209.771	8427.73
209.989	-1033.41
210.208	1028.6
210.426	1302.35
210.644	-181.68
210.862	-58.86
211.081	-26.17
211.299	-27.12
211.517	51.73
211.735	63.65
211.953	58.04
212.171	56.17
212.39	93.18
212.608	101.65
212.826	112.18
213.044	128.23
213.262	138.34
213.48	150.49
213.698	145.68
213.916	135.43
214.134	101.15
214.352	151.12
214.57	167.77
214.788	241.58
215.006	99.8
215.224	-35.25
215.442	17.85
215.66	36.35
215.878	-140.39
216.096	-187.28
216.314	-376.74
216.532	-393.48
216.75	-969.46
216.968	308.91
217.185	1324.51
217.403	2348.33
217.621	4863.05
217.839	-358.71
218.057	-199.44
218.275	-27.27
218.492	-44.71
218.71	-27.81
218.928	-43.25
219.146	-39.33
219.363	-3.12
219.581	8.72
219.799	27.92
220.017	45.96
220.234	39.95
220.452	40.65
220.67	12.87
220.887	11.14
221.105	23.35
221.323	21.43
221.54	39.64
221.758	46.61
221.976	31.8
222.193	29.02
222.411	12.37
222.629	12
222.846	1.61
223.064	15.2
223.281	24.92
223.499	24.48
223.716	27.98
223.934	4.3
224.151	3.21
224.369	7.82
224.586	10.36
224.804	30.58
225.021	36.85
225.239	34.62
225.456	17.2
225.674	15
225.891	14.1
226.108	28.61
226.326	36.74
226.543	46.78
226.76	43.12
226.978	28.76
227.195	18.57
227.413	8.51
227.63	9.38
227.847	13.78
228.064	13.55
228.282	13.98
228.499	13.39
228.716	13.12
228.934	9.8
229.151	11.16
229.368	10.84
229.585	11.57
229.802	12.7
230.02	11.72
230.237	12.25
230.454	10.7
230.671	9.24
230.888	8.84
231.105	6.01
231.323	9.38
231.54	5.6
231.757	7.32
231.974	6.44
232.191	8.87
232.408	9
232.625	7.95
232.842	9.62
233.059	12.27
233.276	11.85
233.493	12.19
233.71	10.74
233.927	16.56
