Data from LC_154_Reflection_1.txt Node
Date: Mon Nov 16 22:14:53 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	2950.6
177.785	254.22
178.005	-1800.84
178.225	162.35
178.445	195.9
178.665	442.81
178.885	762.75
179.105	1254.21
179.324	1855.61
179.544	-177.89
179.764	-813.62
179.984	-206.96
180.204	-224.54
180.423	-185.35
180.643	-283.98
180.863	-248.83
181.083	-205.12
181.302	-282.29
181.522	-262.72
181.742	-212.33
181.961	-345.71
182.181	-325.5
182.401	-478.58
182.621	-1838.82
182.84	-816.26
183.06	-544.6
183.279	-277.63
183.499	-196.56
183.719	-143.69
183.938	-150.32
184.158	-167.35
184.377	-125.31
184.597	-201.22
184.816	-136.29
185.036	-74.13
185.256	-71.7
185.475	-109.96
185.695	-148.73
185.914	-221.23
186.134	-431.64
186.353	-555.28
186.572	-716.63
186.792	-1109.12
187.011	-436.73
187.231	-366.6
187.45	-255.05
187.67	-564.52
187.889	-1178.88
188.108	2609.49
188.328	-635.15
188.547	-192.68
188.766	-323.31
188.986	-465.35
189.205	-289.72
189.424	-158.63
189.644	-485.29
189.863	-738.41
190.082	-662.42
190.302	-1593.14
190.521	-678.29
190.74	538.51
190.959	262.68
191.178	396.5
191.398	407.85
191.617	376.74
191.836	345.24
192.055	762.19
192.274	306.27
192.494	320.58
192.713	324.06
192.932	916.73
193.151	861.7
193.37	1455.69
193.589	-811.55
193.808	-218.37
194.027	-336.37
194.246	-3829.05
194.465	817.46
194.685	2268.17
194.904	1096.85
195.123	-1529.1
195.342	-890.38
195.561	-416.12
195.78	-633.96
195.999	27656.34
196.218	890.43
196.436	657.69
196.655	-1855.61
196.874	-594.09
197.093	-591.8
197.312	-415.3
197.531	1217.11
197.75	487.57
197.969	-1510.4
198.188	-353.86
198.407	-76.12
198.625	-87.33
