Data from LC_154_Reflection_3.txt Node
Date: Mon Nov 16 22:15:12 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	833.73
177.785	139.49
178.005	-1663.87
178.225	177.53
178.445	30.87
178.665	436.64
178.885	3.92
179.105	-114.95
179.324	-831.78
179.544	150.07
179.764	-219.03
179.984	54.69
180.204	7.25
180.423	-82.78
180.643	-188.79
180.863	-55.2
181.083	-25.98
181.302	-89.02
181.522	-91.6
181.742	-122.54
181.961	-254.39
182.181	-217.41
182.401	-318.96
182.621	-1459.46
182.84	-627.5
183.06	-345.43
183.279	-246.75
183.499	-192.3
183.719	-148.49
183.938	-127.92
184.158	-131.45
184.377	-70.67
184.597	-122.77
184.816	-90
185.036	-33.22
185.256	-17.75
185.475	-48.49
185.695	-74.43
185.914	-116.06
186.134	-255.57
186.353	-348.78
186.572	-380.54
186.792	-745.25
187.011	-194.34
187.231	-151.45
187.45	-140.59
187.67	-440.86
187.889	-1275.75
188.108	1974.89
188.328	-487.37
188.547	-104.51
188.766	-170.48
188.986	-354.74
189.205	-204.53
189.424	-186.29
189.644	-667.46
189.863	-635.43
190.082	-315.14
190.302	-685.64
190.521	-300.49
190.74	330.78
190.959	238.51
191.178	341.48
191.398	293.63
191.617	168.72
191.836	173.65
192.055	305.78
192.274	141.18
192.494	229.84
192.713	182.98
192.932	502.84
193.151	480.06
193.37	757.16
193.589	-571.87
193.808	-150.92
194.027	-343.14
194.246	-3315.64
194.465	596.07
194.685	1655.21
194.904	714.23
195.123	-948.42
195.342	-601.23
195.561	-248.38
195.78	-394.55
195.999	16901.41
196.218	636.69
196.436	439.25
196.655	-1670.64
196.874	-616.45
197.093	-873.63
197.312	-740.95
197.531	2135.55
197.75	715.78
197.969	-2664.78
198.188	-574.29
198.407	-122.58
198.625	-150.99
198.844	-100.8
199.063	-71.21
199.282	-247.08
199.501	-190.29
199.719	-126.96
199.938	-95.82
200.157	-88.53
200.376	-83.13
200.594	-142.98
200.813	-330.76
201.032	-241.97
201.251	-228.8
201.469	-191.13
201.688	-94.08
201.907	-121.24
202.125	-178.47
202.344	3978.57
202.563	854.19
202.781	185.69
203	421.33
203.218	368.81
203.437	157.54
203.656	144.62
203.874	123.01
204.093	156.79
204.311	176.22
204.53	179.87
204.748	307.79
204.967	205.03
205.185	157.21
205.404	163.76
205.622	92.49
205.841	83.78
206.059	77.41
206.278	24.79
206.496	-54.76
206.715	89.62
206.933	84.36
207.151	92.22
207.37	80.09
207.588	130.91
207.806	114.77
208.025	259.02
208.243	-300.6
208.461	876.53
208.68	-11120
208.898	477.15
209.116	315.81
209.335	312.84
209.553	300.96
209.771	3212.5
209.989	709.57
210.208	1525.1
210.426	-2351.88
210.644	1442.22
210.862	-949.92
211.081	394.26
211.299	-123.63
211.517	1425
