Data from 2938489_Reflection_1.txt Node
Date: Wed Jun 17 00:49:37 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	52.58
177.794	219.21
178.014	90.09
178.233	88.67
178.452	90.6
178.672	130.5
178.891	63.82
179.11	12.59
179.33	-1.99
179.549	71.22
179.768	-12.6
179.987	-15.47
180.207	47.14
180.426	43.86
180.645	6.96
180.864	-124.55
181.084	-4.03
181.303	5.19
181.522	40.69
181.741	33.74
181.96	6.68
182.179	171.67
182.398	-151.33
182.618	165.38
182.837	164.56
183.056	102.64
183.275	206.69
183.494	235.33
183.713	646.48
183.932	614.65
184.151	-198.56
184.37	-1196.22
184.589	-6894.37
184.808	1633.62
185.027	675.19
185.246	-9170.24
185.465	1175.8
185.684	283.69
185.903	219.57
186.122	179.18
186.341	141.18
186.56	142.87
186.779	268.74
186.998	537.76
187.216	504.55
187.435	540.35
187.654	1496.3
187.873	-1281.61
188.092	-1497.02
188.311	9429.41
188.53	-1148.06
188.748	-347.33
188.967	-606.81
189.186	-1463.81
189.405	-1476.25
189.623	2519.71
189.842	-220.49
190.061	-569.18
190.28	121.12
190.498	-520.39
190.717	-251.75
190.936	197.48
191.154	238.68
191.373	186.31
191.592	451
191.81	755.26
192.029	367.63
192.248	431.77
192.466	351.65
192.685	549.11
192.904	5310.48
193.122	826.47
193.341	-87
193.559	-181.28
193.778	-424.84
193.996	-172.42
194.215	-68.9
194.433	-19.45
194.652	-33.71
194.87	-17.9
195.089	20.24
195.307	-11.06
195.526	-110.45
195.744	57.05
195.963	39.14
196.181	-4.49
196.399	37.57
196.618	10.83
196.836	68.89
197.055	46.61
197.273	17.58
197.491	32.48
197.71	7.76
197.928	197.82
198.146	-683.56
198.365	-97.55
198.583	-142.52
198.801	-130.65
199.019	-17.18
199.238	89.78
199.456	1923.61
199.674	366.21
199.892	-21.44
200.111	-144.34
200.329	55.39
200.547	118.43
200.765	47.04
200.983	-147.67
201.202	-54.9
201.42	-118.89
201.638	-5303.13
201.856	-30.39
202.074	47.06
202.292	44.06
202.51	64.53
202.728	311.96
202.946	949.76
203.165	-1566.52
203.383	-312.2
203.601	-496.19
203.819	-446.69
204.037	-156.34
204.255	280.06
204.473	128.78
204.691	131.75
204.909	104.34
205.127	310.28
205.345	-144.77
205.562	-910.62
205.78	-76.15
205.998	-506.18
206.216	-789.47
206.434	-248.41
206.652	-149.02
206.87	-75.93
207.088	-72.28
207.306	-197.11
207.523	-121.51
207.741	340.22
207.959	-42.64
208.177	-241.93
208.395	21.69
208.612	-313.08
208.83	63.64
209.048	150.51
209.266	114.55
209.483	77.28
209.701	83.46
209.919	102.31
210.136	102.08
210.354	64.06
210.572	106.78
210.79	56.71
211.007	50.76
211.225	54.38
211.442	48.73
211.66	74.76
211.878	87.52
212.095	168.42
212.313	141.62
212.53	149.12
212.748	161.36
212.966	156.07
213.183	189.21
213.401	190.05
213.618	232.64
213.836	210.01
214.053	226.76
214.271	219.39
214.488	99.02
214.705	117.15
214.923	78.6
215.14	81.05
215.358	65.24
215.575	45.3
215.793	19.94
216.01	16.77
216.227	-13.69
216.445	13.07
216.662	-2.54
216.879	-12.28
217.097	-17.63
217.314	14.69
217.531	-17.09
217.749	-26.58
217.966	-13.47
218.183	14.14
218.4	23.48
218.618	34.77
218.835	16.99
219.052	6.59
219.269	-10.03
219.487	0.06
219.704	-4.2
219.921	0.19
220.138	9.97
220.355	12.49
220.572	9.75
220.79	-3.09
221.007	-11.45
221.224	-6.52
221.441	4.69
221.658	13.18
221.875	23.13
222.092	26.57
222.309	22.85
222.526	20.92
222.743	24.84
222.96	23.72
223.177	28.62
223.394	24.57
223.611	25.71
223.828	17.45
224.045	17.92
224.262	12.41
224.479	8.33
224.696	11.15
224.913	18.14
225.13	15.7
225.347	11.77
225.564	12.59
225.781	14.21
225.997	14.11
226.214	16.41
226.431	15.19
226.648	16.52
226.865	16.34
227.082	15.17
227.298	14.15
227.515	13.32
227.732	14.62
227.949	14.67
228.165	15.05
228.382	14.54
228.599	14.02
228.816	14.98
229.032	15.06
229.249	15.17
229.466	14.97
229.682	14.44
229.899	16.08
230.116	15.37
230.332	15.99
230.549	15.4
230.765	15.33
230.982	15.15
231.199	14.87
231.415	13.36
231.632	14.58
231.848	17.2
232.065	19.35
232.281	21.15
232.498	20.4
232.714	19.17
232.931	21.16
233.147	22.91
233.364	23.92
233.58	22.94
233.797	22.16
234.013	20.97
234.23	19.83
234.446	16.21
234.662	13.65
234.879	16.04
235.095	14.64
235.312	12.28
235.528	12.39
235.744	9.97
235.961	9.21
236.177	9.89
236.393	10.86
236.61	11.02
236.826	11.75
237.042	11.22
237.258	10.15
237.475	13.48
237.691	13.71
237.907	14.84
238.123	15.29
238.339	16.83
238.556	18.61
238.772	16.72
238.988	16.55
239.204	17.46
239.42	17.39
239.636	17.15
239.853	16.31
240.069	16.6
240.285	15.56
240.501	15.38
240.717	14.78
240.933	13.72
241.149	14.23
241.365	13.71
241.581	12.89
241.797	13
242.013	12.63
242.229	12.09
242.445	11.58
242.661	12.02
242.877	11.64
243.093	11.62
243.309	12.26
243.525	13.02
243.741	13.1
243.957	13.41
244.173	13.35
244.388	13.46
244.604	13.89
244.82	13.68
245.036	13.32
245.252	13.68
245.468	13.94
245.683	13.46
245.899	12.83
246.115	13.3
246.331	13.22
246.547	13.33
246.762	13.67
246.978	13.35
247.194	13.37
247.409	13.64
247.625	13.97
247.841	13.7
248.057	14.47
248.272	15.13
248.488	15.01
248.703	15.49
248.919	14.64
249.135	13.64
249.35	14.55
249.566	15.12
249.782	14.55
249.997	14.46
250.213	14.25
250.428	13.08
250.644	12.82
250.859	12.51
251.075	12.11
251.29	12.5
251.506	12.15
251.721	11.48
251.937	10.79
252.152	11.06
252.368	10.67
252.583	12.14
252.798	13.38
253.014	13.28
253.229	12.6
253.445	13.59
253.66	14.18
253.875	15.49
254.091	15.87
254.306	14.85
254.521	14.35
254.737	13.73
254.952	12.54
255.167	12.76
255.383	12.31
255.598	13.14
255.813	12.74
256.028	12.28
256.244	11.59
256.459	11.02
256.674	11.27
256.889	11.2
257.104	10.45
257.32	10.15
257.535	9.88
257.75	10.23
257.965	9.79
258.18	9.51
258.395	9.44
258.61	9.52
258.826	9.47
259.041	9.39
259.256	9.58
259.471	10.08
259.686	9.77
259.901	9.51
260.116	9.05
260.331	9.13
260.546	9.31
260.761	9.45
260.976	9.37
261.191	9.37
261.406	10.2
261.621	9.62
261.836	8.81
262.05	9.03
262.265	9.29
262.48	10.65
262.695	10.81
262.91	10.25
263.125	9.89
263.34	9.84
263.555	10.18
263.769	9.61
263.984	9.41
264.199	9.68
264.414	10.29
264.629	10.32
264.843	8.97
265.058	9.06
265.273	9.87
265.488	10.19
265.702	10.58
265.917	10.68
266.132	10.83
266.346	11.21
266.561	10.94
266.776	10.7
266.99	10.52
267.205	10.94
267.42	11.03
267.634	10.78
267.849	10.69
268.063	10.44
268.278	10.17
268.492	9.67
268.707	9.49
268.922	9.83
269.136	9.93
269.351	9.94
269.565	9.8
269.78	9.08
269.994	8.63
270.209	8.98
270.423	8.91
270.637	8.95
270.852	9.13
271.066	8.87
271.281	9.21
271.495	9.11
271.709	9.09
271.924	9.32
272.138	9.67
272.353	9.9
272.567	9.33
272.781	9.3
272.996	9.11
273.21	9.58
273.424	9.85
273.638	9.7
273.853	10.31
274.067	9.87
274.281	9.93
274.495	10.06
274.71	9.9
274.924	10.25
275.138	10.8
275.352	11.04
275.566	10.44
275.781	10.26
275.995	10.14
276.209	8.86
276.423	9.4
276.637	8.77
276.851	8.94
277.065	9.19
277.279	8.66
277.493	8.87
277.707	8.48
277.921	8.27
278.135	8.25
278.349	8.07
278.563	8.98
278.777	8.81
278.991	8.93
279.205	8.55
279.419	8.34
279.633	8.72
279.847	7.87
280.061	8.48
280.275	8.73
280.489	9.04
280.703	9.17
280.917	8.68
281.131	8.96
281.344	8.88
281.558	9.16
281.772	8.99
281.986	9.02
282.2	9.17
282.414	9.16
282.627	9.27
282.841	9.39
283.055	9.53
283.269	9.84
283.482	9.53
283.696	10.07
283.91	9.78
284.123	10.12
284.337	9.92
284.551	9.74
284.764	9.79
284.978	9.67
285.192	9.46
285.405	9.07
285.619	9.12
285.833	9.74
286.046	9.83
286.26	10.28
286.473	9.87
286.687	10.21
286.9	11.02
287.114	10.86
287.327	10.83
287.541	11.22
287.754	11.57
287.968	10.78
288.181	10.34
288.395	9.88
288.608	9.91
288.822	10.65
289.035	10.88
289.248	10.31
289.462	9.93
289.675	10.02
289.889	9.74
290.102	9.95
290.315	10.97
290.529	11.14
290.742	10.82
290.955	10.96
291.169	10.44
291.382	10.34
291.595	10.28
291.808	10.89
292.022	11.21
292.235	11.19
292.448	10.81
292.661	10.71
292.875	10.82
293.088	11.28
293.301	10.8
293.514	10.84
293.727	10.62
293.94	10.83
294.153	10.58
294.367	10.83
294.58	11.19
294.793	11.22
295.006	11.13
295.219	11.08
295.432	11.26
295.645	11.49
295.858	11.76
296.071	11.61
296.284	11.92
296.497	11.9
296.71	11.76
296.923	11.67
297.136	11.86
297.349	11.99
297.562	11.92
297.775	11.78
297.988	11.94
298.201	11.9
298.414	12.1
298.626	11.98
298.839	12.36
299.052	12.27
299.265	12.06
299.478	12
299.691	12.37
299.903	12.65
300.116	12.38
300.329	12.42
300.542	12.2
300.755	12.4
300.967	12.54
301.18	12.52
301.393	12.68
301.605	12.92
301.818	12.95
302.031	12.48
302.243	12.38
302.456	12.77
302.669	12.52
302.881	12.72
303.094	12.91
303.307	12.86
303.519	13.04
303.732	13.01
303.944	12.89
304.157	13.12
304.37	13.32
304.582	13.73
304.795	13.88
305.007	13.76
305.22	13.54
305.432	13.46
305.645	13.6
305.857	13.3
306.069	12.89
306.282	12.68
306.494	12.41
306.707	12.36
306.919	12.41
307.132	12.36
307.344	12.78
307.556	13.16
307.769	13.2
307.981	13.14
308.193	12.97
308.406	13.4
308.618	13.58
308.83	13.65
309.043	13.52
309.255	13.21
309.467	13.25
309.679	13.17
309.892	13.01
310.104	12.77
310.316	12.73
310.528	13.24
310.74	13.27
310.953	13.41
311.165	13.67
311.377	13.81
311.589	14.17
311.801	13.98
312.013	14.28
312.225	14.61
312.437	14.7
312.649	14.55
312.862	14.43
313.074	14.28
313.286	13.97
313.498	13.62
313.71	14.04
313.922	14.04
314.134	14.31
314.346	13.79
314.558	13.11
314.77	13.08
314.982	12.99
315.193	13.11
315.405	13.12
315.617	13.84
315.829	14.2
316.041	13.76
316.253	13.44
316.465	14.17
316.677	14.15
316.888	14.75
317.1	15.35
317.312	15.31
317.524	14.93
317.736	14.8
317.947	14.03
318.159	13.69
318.371	14.09
318.583	14.13
318.794	13.5
319.006	13.99
319.218	13.62
319.43	13.48
319.641	13.51
319.853	13.5
320.064	13.13
320.276	13.61
320.488	13.83
320.699	13.3
320.911	13.23
321.123	13.32
321.334	12.76
321.546	12.69
321.757	12.29
321.969	12.25
322.18	12.11
322.392	12.91
322.603	13.11
322.815	13.1
323.026	13.29
323.238	13.45
323.449	13.25
323.661	13.41
323.872	13.94
324.083	14.1
324.295	14.35
324.506	14.17
324.718	13.67
324.929	13.06
325.14	13.02
325.352	13.06
325.563	13.02
325.774	12.64
325.986	13.25
326.197	13.32
326.408	13.41
326.62	13.91
326.831	14.31
327.042	14.75
327.253	15.07
327.464	15.2
327.676	15.49
327.887	15.4
328.098	15.98
328.309	15.6
328.52	14.98
328.732	14.96
328.943	14.04
329.154	13.91
329.365	13.82
329.576	13.74
329.787	13.68
329.998	13.44
330.209	12.84
330.42	12.99
330.631	12.7
330.842	13.23
331.053	13.33
331.264	13.45
331.475	13.39
331.686	12.87
331.897	13.25
332.108	13.45
332.319	13.44
332.53	14.49
332.741	14.56
332.952	14.67
333.163	14.6
333.374	14.04
333.585	14.05
333.795	13.99
334.006	14.3
334.217	13.57
334.428	13.01
334.639	12.77
334.849	12.15
335.06	11.79
335.271	12.28
335.482	12.23
335.692	12.37
335.903	12.64
336.114	12.59
336.325	12.51
336.535	13.17
336.746	13.54
336.957	13.2
337.167	13.22
337.378	13.24
337.589	13.25
337.799	12.89
338.01	12.89
338.22	12.52
338.431	12.54
338.642	12.76
338.852	12.23
339.063	12.18
339.273	12.51
339.484	12.37
339.694	12.21
339.905	12.05
340.115	12.2
340.326	12.07
340.536	12.36
340.746	12.39
340.957	12.45
341.167	12.8
341.378	12.3
341.588	12.62
341.799	12.59
342.009	12.5
342.219	12.06
342.43	11.86
342.64	11.96
342.85	11.77
343.061	11.58
343.271	11.57
343.481	11.19
343.691	11.68
343.902	11.38
344.112	11.54
344.322	12.03
344.532	12.17
344.743	12.25
344.953	12.41
345.163	12.63
345.373	13.12
345.583	13
345.793	13.32
346.004	13.22
346.214	13.37
346.424	13.55
346.634	13.57
346.844	13.2
347.054	13.09
347.264	12.63
347.474	12.5
347.684	12.28
347.894	12.17
348.104	11.82
348.314	11.9
348.524	11.64
348.734	11.58
348.944	11.24
349.154	11.35
349.364	11.52
349.574	11.74
349.784	11.7
349.994	11.54
350.204	11.43
350.413	11.73
350.623	11.32
350.833	11.33
351.043	11.15
351.253	11.21
351.463	11.57
351.672	11.65
351.882	11.71
352.092	11.62
352.302	11.78
352.511	11.89
352.721	11.85
352.931	11.93
353.141	11.86
353.35	11.99
353.56	11.78
353.77	11.58
353.979	11.41
354.189	11.2
354.399	11.15
354.608	11.24
354.818	11.32
355.027	11.17
355.237	11.28
355.447	11.47
355.656	11.3
355.866	11.26
356.075	11.01
356.285	10.95
356.494	11.12
356.704	11.18
356.913	10.83
357.123	10.7
357.332	10.77
357.542	10.65
357.751	10.31
357.96	10.59
358.17	10.57
358.379	10.71
358.589	10.99
358.798	11.07
359.007	10.79
359.217	10.7
359.426	10.67
359.635	10.63
359.845	10.53
360.054	10.76
360.263	10.47
360.472	10.56
360.682	10.63
360.891	10.61
361.1	10.38
361.309	10.84
361.519	10.97
361.728	11.08
361.937	10.95
362.146	11.33
362.355	11.14
362.564	11.06
362.774	10.83
362.983	10.78
363.192	10.32
363.401	10.33
363.61	9.92
363.819	10.06
364.028	9.9
364.237	9.9
364.446	9.79
364.655	9.96
364.864	9.98
365.073	10.11
365.282	9.84
365.491	10.23
365.7	10.35
365.909	10.48
366.118	10.29
366.327	10.29
366.536	10.37
366.745	10.2
366.954	10.32
367.162	10.34
