Data from 2938477_Reflection_3.txt Node
Date: Wed Jun 17 01:25:24 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	-84.45
177.794	-124.09
178.014	-116.91
178.233	-114.85
178.452	-57.7
178.672	8.98
178.891	79.83
179.11	-141.97
179.33	-139.34
179.549	-109.07
179.768	-32.66
179.987	-61.05
180.207	-74.54
180.426	-36.8
180.645	-15.1
180.864	-0.46
181.084	42.78
181.303	72.17
181.522	69.16
181.741	67.62
181.96	73.09
182.179	78.12
182.398	112.28
182.618	120.27
182.837	1752.63
183.056	-31716.67
183.275	-109.33
183.494	16.6
183.713	50.79
183.932	50.53
184.151	57.14
184.37	85.33
184.589	66.51
184.808	81.68
185.027	75.78
185.246	64.85
185.465	62.93
185.684	179.45
185.903	397.18
186.122	9.28
186.341	-59.72
186.56	143.39
186.779	7637.88
186.998	450.41
187.216	609.12
187.435	582.67
187.654	216.97
187.873	396.79
188.092	339.39
188.311	1608.51
188.53	233.3
188.748	742.4
188.967	1155.54
189.186	-396.94
189.405	-310.16
189.623	-84.24
189.842	-120.5
190.061	-58.76
190.28	-105
190.498	-177.49
190.717	623.52
190.936	-124.92
191.154	-168.2
191.373	-325.51
191.592	2515.29
191.81	3204.35
192.029	210.76
192.248	-591.12
192.466	-289.34
192.685	-0.95
192.904	7.5
193.122	23.99
193.341	44.35
193.559	89.82
193.778	40.49
193.996	37.31
194.215	13.69
194.433	4.38
194.652	19.83
194.87	21.55
195.089	37.39
195.307	18.41
195.526	14.32
195.744	-1.72
195.963	0.41
196.181	27.69
196.399	19.02
196.618	33.64
196.836	31.21
197.055	-22.26
197.273	-133.19
197.491	-317.44
197.71	-73.95
197.928	-171.32
198.146	-200.81
198.365	-6697.37
198.583	-1102.37
198.801	1887.98
199.019	-794.3
199.238	-420.98
199.456	-95.55
199.674	-52.48
199.892	-35.24
200.111	-94.15
200.329	-352.2
200.547	-264.84
200.765	-348.83
200.983	-126.17
201.202	-286.66
201.42	-557.95
201.638	-639.2
201.856	-233.97
202.074	-379.26
202.292	-258.81
202.51	-77.07
202.728	-20.74
202.946	-28.56
203.165	6.22
203.383	-62.78
203.601	-134.3
203.819	-110.2
204.037	-282.13
204.255	-369.96
204.473	-2980.41
204.691	615.05
204.909	184.92
205.127	158.77
205.345	141.21
205.562	148.38
205.78	152.94
205.998	179.65
206.216	273.56
206.434	192.18
206.652	106.24
206.87	132.24
207.088	117.57
207.306	183.53
207.523	186.11
207.741	219.48
207.959	397.66
208.177	483.97
208.395	729.26
208.612	659.02
208.83	12013.21
209.048	-591.06
209.266	-383.96
209.483	-186.57
209.701	-193.7
209.919	-158.06
210.136	-142.59
210.354	2726.23
210.572	-648.69
210.79	367.61
211.007	339.65
211.225	460.9
211.442	362.71
211.66	322.44
211.878	413.4
212.095	1892.56
212.313	-571.3
212.53	-844.19
212.748	-459.51
212.966	-830.13
213.183	-1246.12
213.401	-3449.83
213.618	-1502.05
213.836	-747.99
214.053	-919.11
214.271	-1931.34
214.488	-382.71
214.705	-390.26
214.923	-232.73
215.14	-249.72
215.358	-222.42
215.575	-188.21
215.793	-56.27
216.01	-80.59
216.227	-240.34
216.445	-291.66
216.662	-94.33
216.879	-108.16
217.097	-92.96
217.314	-26.61
217.531	-13.38
217.749	2.97
217.966	14.09
218.183	-7.52
218.4	-6.31
218.618	-8.91
218.835	18.91
219.052	-17.17
219.269	-16.51
219.487	-24.28
219.704	-24.83
219.921	-24.05
220.138	-33.68
220.355	-32.21
220.572	-37.13
220.79	-42.95
221.007	-26.94
221.224	-10.95
221.441	-9.77
221.658	-0.13
221.875	-8.6
222.092	-20.52
222.309	-18.33
222.526	5.29
222.743	15.73
222.96	15.83
223.177	17.82
223.394	11.95
223.611	6.26
223.828	8.14
224.045	7.08
224.262	11.06
224.479	12.37
224.696	11.86
224.913	5.42
225.13	5.46
225.347	5.45
225.564	3.72
225.781	7.15
225.997	7.24
226.214	6.56
226.431	6.02
226.648	5.03
226.865	6.09
227.082	5.07
227.298	5.6
227.515	4
227.732	3.78
227.949	4.5
228.165	2.96
228.382	2.15
228.599	2.45
228.816	2.76
229.032	2.98
229.249	1.86
229.466	3.52
229.682	3.14
229.899	4.09
230.116	5.9
230.332	6.79
230.549	7.03
230.765	10.18
230.982	11.55
231.199	11.32
231.415	13.89
231.632	13.76
231.848	11.52
232.065	10.57
232.281	9.94
232.498	8.41
232.714	7.51
232.931	7.02
233.147	4.16
233.364	3.57
233.58	4.08
233.797	2.88
234.013	1.5
234.23	1.62
234.446	4.38
234.662	5.22
234.879	6.11
235.095	4.04
235.312	5.82
235.528	10.32
235.744	8.89
235.961	9.12
236.177	9.82
236.393	12.47
236.61	13.13
236.826	10.93
237.042	10.57
237.258	9.89
237.475	12.34
237.691	13.25
237.907	9.84
238.123	8.93
238.339	7.89
238.556	6.33
238.772	6.42
