Data from 2938502_Reflection_3.txt Node
Date: Tue Jun 16 23:14:16 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	2898
177.794	-55
178.014	47.26
178.233	60.72
178.452	35.36
178.672	34.92
178.891	76.13
179.11	8150
179.33	-347.4
179.549	-1948.78
179.768	-33.61
179.987	1053.13
180.207	-48.63
180.426	3.87
180.645	1.28
180.864	0.12
181.084	15.75
181.303	10.98
181.522	11.88
181.741	3.31
181.96	33.3
182.179	26.77
182.398	43.04
182.618	47.55
182.837	56.43
183.056	49.93
183.275	53.74
183.494	45.35
183.713	36.67
183.932	40.28
184.151	40.91
184.37	35.88
184.589	26.03
184.808	35.89
185.027	25.71
185.246	37.49
185.465	45.58
185.684	25.51
185.903	17.3
186.122	23.19
186.341	14.2
186.56	-31.64
186.779	-118.93
186.998	-49.42
187.216	-71.7
187.435	-7.65
187.654	-74.99
187.873	-34.98
188.092	23.96
188.311	22.67
188.53	4.04
188.748	-6.42
188.967	-1.85
189.186	-14.82
189.405	-10.37
189.623	-10.17
189.842	-38.11
190.061	-45.44
190.28	-41.32
190.498	-37.86
190.717	-63.74
190.936	-20.92
191.154	4.54
191.373	15.78
191.592	29.78
191.81	37.9
192.029	43.91
192.248	47.04
192.466	59.03
192.685	59.48
192.904	56.65
193.122	67.51
193.341	54.22
193.559	30.24
193.778	29.77
193.996	21.35
194.215	8.33
194.433	3.93
194.652	23.33
194.87	36.1
195.089	39.42
195.307	35.62
195.526	33.63
195.744	17.55
195.963	31.95
196.181	23.02
196.399	30.74
196.618	57.91
196.836	69.11
197.055	52.13
197.273	25.25
197.491	23.01
197.71	42.22
197.928	51.6
198.146	69.37
198.365	71.69
198.583	71.46
198.801	71.45
199.019	67.46
199.238	55.98
199.456	35.12
199.674	47.23
199.892	60.61
200.111	53.73
200.329	36.41
200.547	40.66
200.765	31.47
200.983	31.39
201.202	15.24
201.42	36.01
201.638	63.96
201.856	99.29
202.074	69.52
202.292	54.34
202.51	47.96
202.728	64.27
202.946	40.96
203.165	51.53
203.383	45.27
203.601	44.86
203.819	2.01
204.037	-14.09
204.255	-10.54
204.473	-7.81
204.691	-33.57
204.909	-60.09
205.127	-37.47
205.345	-35.34
205.562	-43.07
205.78	-19.73
205.998	-29.51
206.216	-0.52
206.434	-3.11
206.652	9.58
206.87	23.76
207.088	42.88
207.306	39.8
207.523	50.36
207.741	57.59
207.959	64.57
208.177	68.65
208.395	73.35
208.612	71.17
208.83	58.2
209.048	70.34
209.266	54.22
209.483	51.37
209.701	50.45
209.919	49.19
210.136	51.95
210.354	37.37
210.572	41.13
210.79	39.98
211.007	37.65
211.225	41.68
211.442	37.41
211.66	35.26
211.878	32.79
212.095	25.18
212.313	24.65
212.53	35.98
212.748	28.84
212.966	25.43
213.183	20.85
213.401	16.63
213.618	9.23
213.836	5.96
214.053	21.45
214.271	17.88
214.488	17.94
214.705	0.09
214.923	-15.32
215.14	-28.34
215.358	-39.77
215.575	-43.65
215.793	-18.99
216.01	0.42
216.227	-8.54
216.445	-20.45
216.662	-7.25
216.879	6.3
217.097	6.38
217.314	10.83
217.531	6.42
217.749	4.54
217.966	18.14
218.183	5.46
218.4	-0.91
218.618	11.59
218.835	18.61
219.052	13.03
219.269	-12.84
219.487	-4.44
219.704	-15.58
219.921	-7.68
220.138	2.68
220.355	-17.92
220.572	-3.68
220.79	3.14
221.007	-6.94
221.224	1.37
221.441	-2.47
221.658	10.91
221.875	14.11
222.092	22.1
222.309	21.93
222.526	23.35
222.743	25.16
222.96	27.42
223.177	23.65
223.394	21.91
223.611	20.26
223.828	20.58
224.045	17.91
224.262	17.08
224.479	15.05
224.696	15.99
224.913	13.26
225.13	13.73
225.347	10.86
225.564	12.53
225.781	14.67
225.997	14.24
226.214	14.76
226.431	12.49
226.648	11.78
226.865	10.55
227.082	10.24
227.298	11.82
227.515	11.25
227.732	11.46
227.949	11.02
228.165	10.24
228.382	9.41
228.599	9.06
228.816	10.61
229.032	10.89
229.249	11.8
229.466	11.41
229.682	9.53
229.899	9.67
230.116	7.97
230.332	9.39
230.549	11.49
230.765	11.83
230.982	11.49
231.199	10.12
231.415	9.83
231.632	8.56
231.848	7.86
232.065	9.05
232.281	9.1
232.498	11.74
232.714	10.76
232.931	9.32
233.147	10.98
233.364	10.83
233.58	12.3
233.797	10.86
234.013	12
234.23	13.54
234.446	14.24
234.662	13.25
234.879	10.58
235.095	8
235.312	5.05
235.528	3.9
235.744	5.3
235.961	4.82
236.177	4.82
236.393	3.29
236.61	3.62
236.826	1.11
237.042	1.71
237.258	4.35
237.475	5.52
237.691	7.77
237.907	8.44
238.123	7.94
238.339	7.7
238.556	8.76
238.772	9.54
238.988	9.3
239.204	10.1
239.42	9.69
239.636	8.87
239.853	9.98
240.069	11.56
240.285	11.37
240.501	11.81
240.717	11.82
240.933	11.56
241.149	11.99
241.365	12.32
241.581	11.82
241.797	12.47
242.013	13
242.229	12.66
242.445	11.35
242.661	11.18
242.877	10.77
243.093	10.9
243.309	11.26
243.525	10.91
243.741	10.46
243.957	10.65
244.173	10.4
244.388	10.16
244.604	9.99
244.82	10.24
245.036	10.38
245.252	10.32
245.468	10.47
245.683	10.25
245.899	10.38
246.115	10.33
246.331	10.44
246.547	10.76
246.762	11.1
246.978	11
247.194	10.92
247.409	10.96
247.625	10.9
247.841	10.54
248.057	10.77
248.272	9.47
248.488	9.54
248.703	9.77
248.919	8.33
249.135	7.62
249.35	7.63
249.566	8.29
249.782	7.86
249.997	7.99
250.213	7.8
250.428	7.33
250.644	8.11
250.859	8.12
251.075	8.12
251.29	9.12
251.506	8.22
251.721	8.21
251.937	6.99
252.152	7.13
252.368	6.69
252.583	7.02
252.798	7.28
253.014	7.51
253.229	7.05
253.445	7.48
253.66	6.97
253.875	8.62
254.091	9.27
254.306	10.77
254.521	11.34
254.737	11.78
254.952	11.78
255.167	11.29
255.383	10.79
255.598	10.3
255.813	9.04
256.028	9.12
256.244	8.86
256.459	8.16
256.674	7.45
256.889	6.68
257.104	6.34
257.32	6.53
257.535	6.23
257.75	6.36
257.965	6.55
258.18	6.91
258.395	6.97
258.61	7.05
258.826	7.28
259.041	7.26
259.256	7.5
259.471	7.82
259.686	7.38
259.901	7.81
260.116	7.86
260.331	8.34
260.546	8.04
260.761	7.79
260.976	7.64
261.191	7.47
261.406	7.41
261.621	7.18
261.836	7.24
262.05	7.86
262.265	7.78
262.48	8.2
262.695	7.65
262.91	8.28
263.125	7.68
263.34	7.87
263.555	7.5
263.769	8.02
263.984	8.85
264.199	8.3
264.414	7.73
264.629	7.18
264.843	6.81
265.058	6.49
265.273	6.22
265.488	7.14
265.702	7.45
265.917	7.68
266.132	7.33
266.346	6.97
266.561	7.03
266.776	7.4
266.99	7.71
267.205	7.54
267.42	7.82
267.634	7.71
267.849	7.14
268.063	6.56
268.278	6.05
268.492	6.25
268.707	6.24
268.922	6.43
269.136	6.22
269.351	6.58
269.565	6.54
269.78	6.64
269.994	6.24
270.209	6.35
270.423	6.38
270.637	6.86
270.852	6.98
271.066	7.02
271.281	6.47
271.495	6.49
271.709	6.01
271.924	6.47
272.138	6.56
272.353	6.95
272.567	6.76
272.781	7.12
272.996	7.23
273.21	6.65
273.424	6.26
273.638	6.89
273.853	6.92
274.067	7.25
274.281	6.77
274.495	6.91
274.71	6.62
274.924	6.99
275.138	6.53
275.352	6.23
275.566	6.53
275.781	6.52
275.995	6.62
276.209	6.79
276.423	6.86
276.637	7.63
276.851	6.77
277.065	7
277.279	7.35
277.493	8.02
277.707	8.42
277.921	8.41
278.135	8.4
278.349	8.29
278.563	8.47
278.777	8.28
278.991	7.75
279.205	8.17
279.419	7.74
279.633	7.6
279.847	7.11
280.061	6.75
280.275	6.36
280.489	6.84
280.703	6.92
280.917	6.82
281.131	6.72
281.344	6.59
281.558	6.7
281.772	6.97
281.986	6.45
282.2	6.46
282.414	6.26
282.627	6.62
282.841	6.05
283.055	5.66
283.269	5.67
283.482	6.06
283.696	6.21
283.91	5.91
284.123	6.36
284.337	6.66
284.551	6.91
284.764	7.48
284.978	7.67
285.192	7.58
285.405	7.87
285.619	7.98
285.833	7.75
286.046	7.72
286.26	8.03
286.473	7.64
286.687	7.54
286.9	7.42
287.114	7.01
287.327	6.81
287.541	7
287.754	6.73
287.968	6.58
288.181	6.76
288.395	6.86
288.608	6.89
288.822	7.03
289.035	6.94
289.248	6.77
289.462	6.67
289.675	6.69
289.889	6.94
290.102	6.96
290.315	6.93
290.529	6.62
290.742	6.35
290.955	6.36
291.169	6.36
291.382	6.63
291.595	6.57
291.808	6.78
292.022	7.44
292.235	7.54
292.448	7.63
292.661	8.12
292.875	8.55
293.088	8.66
293.301	8.13
293.514	8.15
293.727	8.11
293.94	8.26
294.153	8.19
294.367	7.69
294.58	7.73
294.793	7.87
295.006	7.57
295.219	7.59
295.432	7.59
295.645	7.93
295.858	8.04
296.071	8.12
296.284	8.41
296.497	8.59
296.71	8.84
296.923	8.66
297.136	8.6
297.349	8.54
297.562	8.31
297.775	8.04
297.988	7.92
298.201	7.94
298.414	7.83
298.626	7.51
298.839	7.45
299.052	7.82
