Data from 2938726__Reflection_03.txt Node
Date: Sun Mar 15 19:45:45 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	72.5
177.794	3700
178.014	145.31
178.233	-1187.5
178.452	-308
178.672	-151.67
178.891	-89.23
179.11	-48.5
179.33	-68.4
179.549	-85.14
179.768	-76.4
179.987	-755.36
180.207	-602.6
180.426	-548.57
180.645	-525
180.864	-0
181.084	83.33
181.303	93.42
181.522	87.91
181.741	104.31
181.96	152.7
182.179	176.19
182.398	-44.07
182.618	16.22
182.837	-41.9
183.056	-91.67
183.275	-255.07
183.494	-148.78
183.713	-33.43
183.932	-7.67
184.151	-295.51
184.37	-119.75
184.589	-207.05
184.808	-192.21
185.027	-243.64
185.246	-262.59
185.465	-135.19
185.684	-60.28
185.903	-49.18
186.122	-107.14
186.341	-75.77
186.56	-61.52
186.779	-58.74
186.998	-80.83
187.216	-100.7
187.435	-173.76
187.654	-345.65
187.873	-809.86
188.092	1657.14
188.311	-280.53
188.53	-189.02
188.748	-2338.46
188.967	-161.8
189.186	-72.36
189.405	-117.57
189.623	-218.27
189.842	-69.46
190.061	-49.7
190.28	-35.35
190.498	-14.8
190.717	-31.42
190.936	-44.86
191.154	7.21
191.373	10.38
191.592	-120.13
191.81	-43.48
192.029	-102.9
192.248	-52.44
192.466	-42.63
192.685	-29.29
192.904	-87.21
193.122	-128.57
193.341	-98.77
193.559	-78.93
193.778	-114.77
193.996	-1.9
194.215	-25.07
194.433	-5.35
194.652	-65.71
194.87	-147.01
195.089	-151.31
195.307	-147.87
195.526	-213.73
195.744	-343.69
195.963	-850.93
196.181	-2988.89
196.399	-1533.73
196.618	6040
196.836	4933.33
197.055	-1425.76
197.273	-955.79
197.491	-1253.25
197.71	3119.23
197.928	-1845.24
198.146	400
198.365	-5377.78
198.583	-442.39
198.801	-1861.11
199.019	-122.62
199.238	-91.5
199.456	-172
199.674	-98.1
199.892	-87.2
200.111	-507.78
200.329	-136.67
200.547	-85.56
200.765	-111.11
200.983	-134.91
201.202	-94.86
201.42	-126.71
201.638	-99.62
201.856	-86.81
202.074	-107.21
202.292	-82.28
202.51	-42.74
202.728	-49.12
202.946	-54.33
203.165	-88.45
203.383	-98.66
203.601	-135.44
203.819	-132.65
204.037	-182.46
204.255	-152.74
204.473	-137.13
204.691	-140.74
204.909	-123.32
205.127	-104.06
205.345	-98.73
205.562	-32.78
205.78	-28.96
205.998	-18.2
206.216	-14.71
206.434	3.64
206.652	-10.91
206.87	-32.89
207.088	-42.09
207.306	-50
207.523	-51.31
207.741	-118.37
207.959	-165.89
208.177	-195.04
208.395	-301.52
208.612	-377.07
208.83	-629.06
209.048	-321.5
209.266	-244.81
209.483	-387.9
209.701	-192.21
209.919	-287
210.136	-84.68
210.354	-121.12
210.572	-163.93
210.79	-167.76
211.007	-205.32
211.225	-162.83
211.442	-176.72
211.66	-132.98
211.878	-44.98
212.095	-153.93
212.313	-200.84
212.53	-255.81
212.748	-284.58
212.966	-183.79
213.183	-154.91
213.401	-118.1
213.618	-112.18
213.836	-112.61
214.053	-174.02
214.271	-228.6
214.488	-105.35
214.705	-44.05
214.923	-22.54
215.14	-16.92
215.358	-44.12
215.575	-62.29
215.793	-72.37
216.01	-95.75
216.227	-95.83
216.445	-63.99
216.662	-65.42
216.879	-88.74
217.097	-110.49
217.314	-121.04
217.531	-90.11
217.749	-36.52
217.966	-73.36
218.183	-115.85
218.4	-58.7
218.618	-57.28
218.835	-64.96
219.052	-48.98
219.269	-45.78
219.487	-37.68
219.704	-38.53
219.921	-21.26
220.138	-37.78
220.355	-21.19
220.572	-11.08
220.79	-26.93
221.007	-22.78
221.224	-36.07
221.441	-50.31
221.658	-52.8
221.875	-34.5
222.092	-33.31
222.309	-44.4
222.526	-43.65
222.743	-35.2
222.96	-42.11
223.177	-48.16
223.394	-37.36
223.611	-28.94
223.828	-17.88
224.045	-15.76
224.262	-22.82
224.479	-38.69
224.696	-25
224.913	-17.5
225.13	-18.46
225.347	-16.51
225.564	-8.93
225.781	-17.27
225.997	-17.69
226.214	-13.22
226.431	-9.76
226.648	-13.31
226.865	-6.87
227.082	-8.23
227.298	-7.93
227.515	-7.64
227.732	-4.4
227.949	-3.54
228.165	-1.28
228.382	-0.35
228.599	-1.4
228.816	-0.1
229.032	0.72
229.249	-0.03
229.466	-1.07
229.682	-1.8
229.899	-1.91
230.116	-2.97
230.332	-4.7
230.549	-6.94
230.765	-8.74
230.982	-8
231.199	-9.05
231.415	-10.6
231.632	-10.65
231.848	-10.68
232.065	-10.09
232.281	-11.58
232.498	-13.64
232.714	-12.03
232.931	-8.19
233.147	-6.85
233.364	-8.11
233.58	-7.31
233.797	-4.69
234.013	-4.63
234.23	-4.33
234.446	-6
234.662	-4.95
234.879	-4.46
235.095	-5.03
235.312	-5.15
235.528	-5.56
235.744	-5.34
235.961	-6.59
236.177	-9.71
236.393	-9.79
236.61	-8.64
236.826	-7.66
237.042	-6.83
237.258	-4.12
237.475	-2.01
237.691	-2.48
237.907	-2.99
238.123	-4.26
238.339	-3.97
238.556	-1.96
238.772	0.13
238.988	-1.19
239.204	-0.51
239.42	-1.07
239.636	0.28
239.853	-2.32
240.069	-3.63
240.285	-2.53
240.501	-1.33
240.717	-0.6
240.933	-0.15
241.149	-0.73
241.365	0.2
241.581	-0.65
241.797	-0.29
242.013	-1.65
242.229	-1.31
242.445	-0.48
242.661	-0.46
242.877	-0.68
243.093	-1.14
243.309	-1.72
243.525	-1.65
243.741	-2.23
243.957	-1.92
244.173	-1.98
244.388	-1.34
244.604	-0.31
244.82	-0.88
245.036	-0.65
245.252	-0.29
245.468	-1.13
245.683	-0.48
245.899	-0.75
246.115	-0.86
246.331	-0.35
246.547	-0.05
246.762	0.12
246.978	-0.01
247.194	0.24
247.409	0.59
247.625	0.75
247.841	1.19
248.057	0.9
248.272	0.98
248.488	1.4
248.703	1.12
248.919	0.76
249.135	0.48
249.35	-0.17
249.566	0
249.782	-0.67
249.997	-2.23
250.213	-2.21
250.428	-1.94
250.644	-1.54
250.859	-1.75
251.075	-2.57
251.29	-2.85
251.506	-2.83
251.721	-1.79
251.937	-3.01
252.152	-3.48
252.368	-3.05
252.583	-3.23
252.798	-3.31
253.014	-4.43
253.229	-4.59
253.445	-4.09
253.66	-3.45
253.875	-3.97
254.091	-4.89
254.306	-4.44
254.521	-4.38
254.737	-4.18
254.952	-5.87
255.167	-5.32
255.383	-3.8
255.598	-4.31
255.813	-3.5
256.028	-4
256.244	-4.43
256.459	-4.53
256.674	-4.83
256.889	-4.71
257.104	-3.97
257.32	-2.15
257.535	-3.07
257.75	-3.42
257.965	-3.33
258.18	-3.14
258.395	-2.54
258.61	-1.67
258.826	-1.05
259.041	-0.82
259.256	-0.35
259.471	-0.07
259.686	-0.07
259.901	0.15
260.116	0.15
260.331	0.38
260.546	0.37
260.761	0.5
260.976	0.23
261.191	-0.04
261.406	0.26
261.621	-0.04
261.836	-0.29
262.05	-0.51
262.265	-0.89
262.48	-1.07
262.695	-1.4
262.91	-1.08
263.125	-1.27
263.34	-1.51
263.555	-1.12
263.769	-2.02
263.984	-2.77
264.199	-3.02
264.414	-3.23
264.629	-2.52
264.843	-2.39
265.058	-1.69
265.273	-2.04
265.488	-2.64
265.702	-1.84
265.917	-1.73
266.132	-1.08
266.346	-0.33
266.561	0.1
266.776	0.35
266.99	0.56
267.205	0.95
267.42	0.48
267.634	0.22
267.849	0.24
268.063	0.32
268.278	-0.24
268.492	-0.54
268.707	-0.64
268.922	-1.34
269.136	-1.58
269.351	-2.09
269.565	-1.79
269.78	-1.72
269.994	-1.7
270.209	-1.46
270.423	-1.29
270.637	-0.8
270.852	-0.56
271.066	-0.42
271.281	0.01
271.495	-0.18
271.709	0.15
271.924	0.02
272.138	0.1
272.353	0.35
272.567	0.2
272.781	-0.14
272.996	-0.39
273.21	-0.6
273.424	-1.3
273.638	-1.33
273.853	-1.17
274.067	-1.35
274.281	-1.43
274.495	-1.62
274.71	-2.14
274.924	-2.31
275.138	-2.48
275.352	-1.98
275.566	-1.96
275.781	-1.15
275.995	-1.26
276.209	-1.15
276.423	-1.28
276.637	-1.79
276.851	-2.38
277.065	-1.5
277.279	-1.49
277.493	-1.2
277.707	-1.81
277.921	-1.67
278.135	-1.9
278.349	-2.36
278.563	-2.58
278.777	-2.57
278.991	-2.35
279.205	-1.32
279.419	-1.83
279.633	-1.35
279.847	-1.43
280.061	-1.05
280.275	-0.79
280.489	-0.78
280.703	-0.46
280.917	0.01
281.131	-0.02
281.344	0.03
281.558	-0.16
281.772	-0.56
281.986	-0.83
282.2	-0.91
282.414	-0.81
282.627	-0.76
282.841	-0.58
283.055	-1.08
283.269	-1.11
283.482	-1
283.696	-1.22
283.91	-1.44
284.123	-1.39
284.337	-1.13
284.551	-1.08
284.764	-1.37
284.978	-1.72
285.192	-1.63
285.405	-1.23
285.619	-1.76
285.833	-1.85
286.046	-1.7
286.26	-1.93
286.473	-1.84
286.687	-2.29
286.9	-2.33
287.114	-2.34
287.327	-2.26
287.541	-2.57
287.754	-2.62
287.968	-2.34
288.181	-2.65
288.395	-2.55
288.608	-1.77
288.822	-1.65
289.035	-1.31
289.248	-1.27
289.462	-1.31
289.675	-1.33
289.889	-1.08
290.102	-1.09
290.315	-0.68
290.529	-0.31
290.742	-0.43
290.955	-0.28
291.169	0.01
291.382	0.44
291.595	0.16
