Data from 2938821__Reflection_06.txt Node
Date: Thu Mar 12 14:34:10 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	-189.78
177.794	-186.39
178.014	-117.47
178.233	-74.33
178.452	-71.93
178.672	-74.8
178.891	-60.16
179.11	-88.4
179.33	-85.53
179.549	-85.69
179.768	-134.32
179.987	-107.34
180.207	-150.99
180.426	-233.96
180.645	-625.56
180.864	-781.55
181.084	-2270.73
181.303	787.1
181.522	9418.18
181.741	-3028.95
181.96	-723.08
182.179	-1579.71
182.398	-4128
182.618	-2890.62
182.837	2505
183.056	975.65
183.275	409.72
183.494	433.19
183.713	401.67
183.932	253.27
184.151	204.74
184.37	195.02
184.589	228.65
184.808	284.32
185.027	312.89
185.246	290.4
185.465	398.91
185.684	538.54
185.903	296.11
186.122	320.65
186.341	421.07
186.56	379.83
186.779	471.78
186.998	372.18
187.216	262.92
187.435	277.5
187.654	330.05
187.873	282.99
188.092	271.95
188.311	453.45
188.53	382.46
188.748	297.85
188.967	427.5
189.186	221.04
189.405	289.17
189.623	311.7
189.842	286.59
190.061	412.62
190.28	401.9
190.498	300.69
190.717	257.07
190.936	339.73
191.154	417.03
191.373	226.06
191.592	287.31
191.81	232.3
192.029	277.76
192.248	303.96
192.466	222.38
192.685	256.08
192.904	256.24
193.122	351.16
193.341	341.59
193.559	355.6
193.778	744.09
193.996	-670.8
194.215	-433.91
194.433	-4576.47
194.652	362.01
194.87	949.43
195.089	564.9
195.307	840.37
195.526	791.38
195.744	769.17
195.963	1092.08
196.181	629.44
196.399	524.47
196.618	1015.6
196.836	2094.55
197.055	-789.63
197.273	2329.17
197.491	2144.83
197.71	3670
197.928	2565.85
198.146	1627.87
198.365	387.36
198.583	367.2
198.801	244.57
199.019	289.68
199.238	294.74
199.456	200.46
199.674	274.3
199.892	310.88
200.111	403.55
200.329	409.9
200.547	338.81
200.765	-22250
200.983	1828.95
