Data from 2938712__Reflection_02.txt Node
Date: Tue Mar 17 19:21:43 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	5.15
177.794	13.56
178.014	11.95
178.233	16.72
178.452	19.84
178.672	22.82
178.891	25.9
179.11	59.38
179.33	200.49
179.549	183.76
179.768	-7966.67
179.987	-81.36
180.207	-72.55
180.426	1015.79
180.645	300
180.864	153.85
181.084	185.19
181.303	3842.86
181.522	389.47
181.741	97.86
181.96	65.8
182.179	50.77
182.398	72.99
182.618	50.79
182.837	40.55
183.056	48.95
183.275	66.02
183.494	58.12
183.713	56.74
183.932	37.24
184.151	38.62
184.37	54.56
184.589	57.19
184.808	52.26
185.027	77.79
185.246	74.81
185.465	74.83
185.684	66.52
185.903	99.09
186.122	129.54
186.341	125.92
186.56	95.2
186.779	60.94
186.998	98.07
187.216	85.33
187.435	102.1
187.654	114.26
187.873	102.83
188.092	95.92
188.311	80.26
188.53	85.8
188.748	85.95
188.967	94.16
189.186	119.65
189.405	97.46
189.623	122.12
189.842	78.48
190.061	79.27
190.28	89.28
190.498	76.26
190.717	84.7
190.936	63.55
191.154	64.94
191.373	60.75
191.592	60.38
191.81	68.79
192.029	53
192.248	69.75
192.466	63.69
192.685	65.71
192.904	68.85
193.122	66.2
193.341	66.24
193.559	83.9
193.778	79.94
193.996	83.27
194.215	76.8
194.433	89.56
194.652	82.7
194.87	90.24
195.089	84.95
195.307	92.07
195.526	108.85
195.744	127.44
195.963	118.06
196.181	125.07
196.399	111.3
196.618	126.44
196.836	129.93
197.055	96.01
197.273	92.02
197.491	58.33
197.71	98.63
197.928	31.84
198.146	51.16
198.365	97.22
198.583	128.21
198.801	166.98
199.019	158.8
199.238	117.07
199.456	120.9
199.674	127.56
199.892	120.18
200.111	115.46
200.329	122.33
200.547	106.26
200.765	83.55
200.983	68.75
201.202	63.52
201.42	81.03
201.638	85.22
201.856	92.32
202.074	96.22
202.292	111.25
202.51	89.84
202.728	86.04
202.946	79.89
203.165	95.71
203.383	99.34
203.601	109.67
203.819	89.51
204.037	79.37
204.255	96.41
204.473	87.56
204.691	76.13
204.909	66.35
205.127	76.83
205.345	66.1
205.562	50.71
205.78	52.18
205.998	36.4
206.216	41.04
206.434	40.04
206.652	31.49
206.87	18.58
207.088	13.66
207.306	34.27
207.523	15.2
207.741	25.36
207.959	15.37
208.177	11
208.395	8.11
208.612	5.32
208.83	20.51
209.048	25.79
209.266	40.4
209.483	48.9
209.701	41.94
209.919	54.78
210.136	46.08
210.354	60.84
210.572	56.03
210.79	55.36
211.007	55.52
211.225	60.08
211.442	57.24
211.66	75.48
211.878	57.33
212.095	129.05
212.313	119.41
212.53	104.52
212.748	107.76
212.966	108.98
213.183	121.57
213.401	113.28
213.618	100.4
213.836	94.47
214.053	79.86
214.271	74.93
214.488	30.78
214.705	42.66
214.923	56.06
215.14	49.45
215.358	48.07
215.575	53.33
215.793	37.45
216.01	28.85
216.227	29.19
216.445	23.49
216.662	26.63
216.879	15.31
217.097	-3.27
217.314	-2.13
217.531	9.74
217.749	17.43
217.966	11.81
218.183	35.76
218.4	34
218.618	22.71
218.835	35.09
219.052	35.84
219.269	45.74
219.487	47.28
219.704	46.09
219.921	48.85
220.138	47.79
220.355	50.18
220.572	33.91
220.79	37.41
221.007	39.86
221.224	29.66
221.441	25.99
221.658	17.65
221.875	18.31
222.092	10.83
222.309	2.89
222.526	-0.04
222.743	-1.03
222.96	4.6
223.177	-3.03
223.394	-1.54
223.611	4.03
223.828	6.89
224.045	5.96
224.262	-1.93
224.479	3.26
224.696	5.9
224.913	5.91
225.13	3.52
225.347	1.8
225.564	4.13
225.781	1.6
225.997	4.77
226.214	2.7
226.431	6.16
226.648	9.21
226.865	7.72
227.082	7.06
227.298	7.58
227.515	8
227.732	8.3
227.949	7.73
228.165	7.74
228.382	7.29
228.599	7.44
228.816	6.22
229.032	5.15
229.249	4.81
229.466	4.46
229.682	3.14
229.899	2.65
230.116	2.07
230.332	2.17
230.549	1.78
230.765	1.58
230.982	1.41
231.199	1.38
231.415	2.34
231.632	2.44
231.848	2.06
232.065	3.83
232.281	4.65
232.498	6.05
232.714	6.7
232.931	7.34
233.147	6.98
233.364	6.01
233.58	7.34
233.797	5.71
234.013	6.27
234.23	7.4
234.446	6.44
234.662	6.71
234.879	5.44
235.095	5.45
235.312	5.22
235.528	5.41
235.744	7.74
235.961	7.08
236.177	8.87
236.393	7.81
236.61	6.96
236.826	6.66
237.042	4.77
237.258	5.87
237.475	4.81
237.691	4.31
237.907	3
238.123	2.69
238.339	1.58
238.556	0.48
238.772	0.83
238.988	2.48
239.204	4.32
239.42	6.31
239.636	6.09
239.853	5.7
240.069	6.33
240.285	7.08
240.501	6.15
240.717	6.11
240.933	6.56
241.149	6.77
241.365	5.76
241.581	4.75
241.797	4.71
242.013	4.43
242.229	5.52
242.445	5.12
242.661	4.56
242.877	4.92
243.093	5.23
243.309	4.91
243.525	5.27
243.741	5.6
243.957	6.1
244.173	5.94
244.388	5.98
244.604	4.5
244.82	4.54
245.036	5.04
245.252	4.84
245.468	5.37
245.683	5.24
245.899	5.11
246.115	5.76
246.331	5.45
246.547	5.39
246.762	5.36
246.978	5.55
247.194	5.59
247.409	5.79
247.625	5.86
247.841	5.37
248.057	5.51
248.272	5.62
248.488	5.07
248.703	5.16
248.919	5.29
249.135	5.29
249.35	5.62
249.566	6.22
249.782	5.91
249.997	5.63
250.213	5.84
250.428	6.43
250.644	6.26
250.859	6.95
251.075	7.08
251.29	6.88
251.506	6.68
251.721	6.37
251.937	5.86
252.152	5.88
252.368	5.52
252.583	5.74
252.798	5.14
253.014	4.71
253.229	4.4
253.445	4.15
253.66	4.74
253.875	4.89
254.091	4.61
254.306	4.43
254.521	4.61
254.737	4.59
254.952	5.54
255.167	5.29
255.383	5.51
255.598	5.22
255.813	5.68
256.028	4.84
256.244	4.64
256.459	5
256.674	5.24
256.889	5.18
257.104	5.76
257.32	4.97
257.535	4.72
257.75	5.01
257.965	5.04
258.18	4.85
258.395	4.37
258.61	4.45
258.826	4.36
259.041	4.38
259.256	4.43
259.471	4.32
259.686	4.24
259.901	4.39
260.116	4.34
260.331	4.35
260.546	4.29
260.761	4.22
260.976	4.16
261.191	3.95
261.406	3.87
261.621	3.61
261.836	3.74
262.05	3.57
262.265	3.47
262.48	2.96
262.695	2.53
262.91	2.5
263.125	2.87
263.34	2.1
263.555	2.55
263.769	2.39
263.984	2.38
264.199	2.05
264.414	1.82
264.629	2.05
264.843	1.98
265.058	2.05
265.273	2.48
265.488	2.62
265.702	3.56
265.917	2.95
266.132	3.12
266.346	3.12
266.561	3.12
266.776	3.47
266.99	3.6
267.205	4.09
267.42	4.31
267.634	4.32
267.849	4.14
268.063	3.99
268.278	4.23
268.492	4.05
268.707	3.85
268.922	4.48
269.136	4.67
269.351	4.76
269.565	4.68
269.78	4.27
269.994	3.57
270.209	3.81
270.423	3.33
270.637	3.21
270.852	3.57
271.066	3.97
271.281	3.46
271.495	3.28
271.709	2.92
271.924	2.83
272.138	3.04
272.353	3.6
272.567	3.31
272.781	3.77
272.996	3.9
273.21	3.65
273.424	3.32
273.638	3.22
273.853	3.29
274.067	3.15
274.281	3.01
274.495	2.91
274.71	2.21
274.924	2.01
275.138	1.96
275.352	1.87
275.566	1.87
275.781	2.15
275.995	2.28
276.209	2.25
276.423	2.4
276.637	2.46
276.851	2.5
277.065	3.17
277.279	3.6
277.493	3.64
277.707	3.55
277.921	3.32
278.135	3.56
278.349	3.29
278.563	3.27
278.777	3.47
278.991	3.41
279.205	3.39
279.419	2.83
279.633	2.96
279.847	3.03
280.061	2.79
280.275	2.98
280.489	2.92
280.703	2.93
280.917	3.23
281.131	3.46
281.344	3.55
281.558	3.44
281.772	3.79
281.986	3.78
282.2	3.61
282.414	3.44
282.627	3.31
282.841	3.12
283.055	3.09
283.269	2.93
283.482	2.6
283.696	2.6
283.91	2.85
284.123	2.51
284.337	2.5
284.551	2.5
284.764	3.05
284.978	3.07
285.192	2.84
285.405	3.19
285.619	3.19
285.833	3.19
286.046	3.23
286.26	3.29
286.473	3.33
286.687	3.19
286.9	3.19
287.114	3.13
287.327	3.15
287.541	3.21
287.754	3.02
287.968	3.01
288.181	3.09
288.395	2.97
288.608	2.89
288.822	2.97
289.035	3.01
289.248	3.07
289.462	2.97
289.675	3.14
289.889	3.63
290.102	3.43
290.315	3.45
290.529	3.25
290.742	3.38
290.955	3.42
291.169	3.44
291.382	3.68
291.595	3.93
291.808	3.88
292.022	3.68
292.235	3.05
292.448	3.7
292.661	3.63
292.875	3.66
293.088	3.75
293.301	3.58
293.514	3.59
293.727	3.73
