Data from 2938848__Reflection_04.txt Node
Date: Wed Mar 11 13:45:36 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	-1940.74
177.794	1087.5
178.014	369.86
178.233	779.41
178.452	393.43
178.672	184.76
178.891	116.95
179.11	78.87
179.33	43.02
179.549	61.87
179.768	76.92
179.987	-30.59
180.207	-11.02
180.426	-26.91
180.645	-11.44
180.864	-10.44
181.084	-98.94
181.303	-880.95
181.522	-300
181.741	-242.01
181.96	-480.85
182.179	-1268.97
182.398	-672.94
182.618	705.49
182.837	961.54
183.056	1551.06
183.275	286.79
183.494	224.39
183.713	256.97
183.932	152.99
184.151	124.36
184.37	104.08
184.589	172.85
184.808	201.46
185.027	-528.57
185.246	-65.56
185.465	3.32
185.684	41.31
185.903	25.83
186.122	13.77
186.341	14.85
186.56	-1.6
186.779	6.52
186.998	4.55
187.216	17.12
187.435	13.44
187.654	3.96
187.873	11.89
188.092	-4.87
188.311	14.09
188.53	32.54
188.748	36.67
188.967	40.2
189.186	54.16
189.405	60.04
189.623	63.99
189.842	65.23
190.061	77.82
190.28	75.96
190.498	72.66
190.717	63.32
190.936	56.07
191.154	50.71
191.373	72.68
191.592	44.2
191.81	48.83
192.029	39.65
192.248	90.27
192.466	38.91
192.685	37.33
192.904	58.33
193.122	36.68
193.341	11.89
193.559	-18
193.778	-216.05
193.996	-82.09
194.215	-97.56
194.433	-52.43
194.652	-56.73
194.87	-65.98
195.089	-60.08
195.307	-39.34
195.526	-48.77
195.744	27.32
195.963	42.76
196.181	62.3
196.399	91.2
196.618	54.53
196.836	66.48
197.055	67.09
197.273	85.19
197.491	84.92
197.71	56.77
197.928	52.19
198.146	33.03
198.365	14.67
198.583	2.13
198.801	2.52
199.019	17.11
199.238	-5.5
199.456	-22.94
199.674	-73.78
199.892	-7.09
200.111	-1.13
200.329	-13.81
200.547	-19.76
200.765	-9.07
200.983	-17.98
201.202	-35.97
201.42	-11.67
201.638	19.56
201.856	18.16
202.074	18.78
202.292	-5.71
202.51	7.5
202.728	-15.29
202.946	5.33
203.165	18.63
203.383	37.5
203.601	36.13
203.819	45.3
204.037	13.67
204.255	21.46
204.473	8.25
204.691	-13.31
204.909	-11.79
205.127	-1.15
205.345	-22.99
205.562	-0.88
205.78	-27.07
205.998	-44.39
206.216	-96.34
206.434	-27.3
206.652	-22.73
206.87	3.21
