Data from 2938718__Reflection_01.txt Node
Date: Tue Mar 17 18:41:54 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	401.72
177.794	-273.53
178.014	-133.51
178.233	-28.34
178.452	-27.64
178.672	-26.87
178.891	-22.14
179.11	-16.27
179.33	-2.05
179.549	-15.21
179.768	-3.77
179.987	-13.16
180.207	-60.06
180.426	-300
180.645	-260.94
180.864	-295.83
181.084	-638.24
181.303	256.25
181.522	203.13
181.741	130.12
181.96	138.63
182.179	113.33
182.398	168.18
182.618	137.82
182.837	211.24
183.056	117.67
183.275	69.06
183.494	105.54
183.713	89.93
183.932	79.8
184.151	242.16
184.37	572.73
184.589	218.25
184.808	163.76
185.027	335.71
185.246	173.65
185.465	244.62
185.684	552.94
185.903	188.6
186.122	377.33
186.341	2746.67
186.56	4975
186.779	312.63
186.998	2569.23
187.216	-554.35
187.435	-847.06
187.654	-153.4
187.873	-562.26
188.092	-1446.15
188.311	-147.78
188.53	-104.89
188.748	-7037.5
188.967	567.41
189.186	382.44
189.405	393.85
189.623	825.49
189.842	643.31
190.061	558.93
190.28	-4884.21
190.498	-11262.5
190.717	-1534.78
190.936	373.47
191.154	162.59
191.373	270.16
191.592	13600
191.81	325.23
192.029	85.11
192.248	-5.11
192.466	-221.43
192.685	-2221.43
192.904	558.14
193.122	193.6
193.341	52.02
193.559	63.33
193.778	75.28
193.996	143.5
194.215	66.78
194.433	-40.72
194.652	-203.49
194.87	-117.44
195.089	-77.71
195.307	-273.68
195.526	185.23
195.744	128.66
195.963	124.41
196.181	195.54
196.399	-1217.65
196.618	3.55
196.836	10.95
197.055	12.69
197.273	-2371.43
197.491	211.76
197.71	115.38
197.928	238.42
198.146	420
198.365	378.67
198.583	261.96
198.801	286.81
199.019	190.83
199.238	143.07
199.456	141.49
199.674	78.17
199.892	57.26
200.111	34.38
200.329	275.76
200.547	598
200.765	152.6
200.983	136.17
201.202	450
201.42	-12.7
201.638	178.12
201.856	113.82
202.074	124.13
202.292	179.07
202.51	119.91
202.728	127.92
202.946	92.05
203.165	60.62
203.383	57.77
203.601	69.7
203.819	58.32
204.037	60.8
204.255	62.61
204.473	69.49
204.691	57.67
204.909	74.53
205.127	88.6
205.345	95.63
205.562	121.73
205.78	111.49
205.998	90.72
206.216	81.38
206.434	88.42
206.652	88.87
206.87	93.59
207.088	122.77
207.306	179.4
207.523	203.45
207.741	181.71
207.959	101.3
208.177	349.43
208.395	-876.09
208.612	-184.56
208.83	-364.15
209.048	-84.71
209.266	-405.45
209.483	-395.65
209.701	-497.83
209.919	-304.55
210.136	-25.44
210.354	-4.98
210.572	89.92
210.79	-314.81
211.007	134.72
211.225	296.4
211.442	6850
211.66	358.67
211.878	-318.52
212.095	-174.38
212.313	-305.26
212.53	-1366.67
212.748	-45.9
212.966	-11.67
213.183	5.44
213.401	-65.78
213.618	24.85
213.836	81.78
214.053	127.72
214.271	129.69
214.488	130.75
214.705	109.07
214.923	91.64
215.14	90.57
215.358	78.53
215.575	75.75
215.793	79.75
216.01	62.21
216.227	13.62
216.445	13.91
216.662	2.61
216.879	-6.62
217.097	-20.17
217.314	11.86
217.531	22.09
217.749	26.28
217.966	22.56
218.183	21.2
218.4	30.23
218.618	36.96
218.835	39.76
219.052	43.7
219.269	41.11
219.487	49.44
219.704	46.22
219.921	41.55
220.138	40.66
220.355	44.53
220.572	47.86
220.79	37.32
221.007	39.23
221.224	29.36
221.441	31.65
221.658	26.4
221.875	24.77
222.092	17.22
