Data from 2938781__Reflection_02.txt Node
Date: Fri Mar 13 12:49:11 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	93.76
177.794	99.7
178.014	97.45
178.233	93.54
178.452	99.35
178.672	94.75
178.891	95.1
179.11	91.68
179.33	91.68
179.549	96.49
179.768	95.89
179.987	99.87
180.207	94.26
180.426	92.09
180.645	92.09
180.864	86.12
181.084	85.38
181.303	82.38
181.522	84.21
181.741	80.36
181.96	75.25
182.179	74.79
182.398	71.12
182.618	72.99
182.837	74.33
183.056	76.98
183.275	77.42
183.494	78.65
183.713	79.53
183.932	82.74
184.151	84.9
184.37	85.46
184.589	94.73
184.808	94.5
185.027	98.21
185.246	99.21
185.465	100.22
185.684	107.69
185.903	110.82
186.122	108.04
186.341	100.31
186.56	99.5
186.779	100.33
186.998	97.04
187.216	101.48
187.435	96.56
187.654	92.37
187.873	92.12
188.092	85.58
188.311	83.46
188.53	85.97
188.748	83.21
188.967	85.58
189.186	84.69
189.405	83.42
189.623	80.79
189.842	79.6
190.061	82.12
190.28	80.09
190.498	79.87
190.717	80.78
190.936	75.45
191.154	78.61
191.373	78.79
191.592	79.07
191.81	78.43
192.029	76.59
192.248	82.35
192.466	81.2
192.685	79.3
192.904	81.94
193.122	78.61
193.341	83.93
193.559	84.49
193.778	82.06
193.996	83.43
194.215	81.37
194.433	85.94
194.652	82.41
194.87	81.97
195.089	86.62
195.307	84.23
195.526	84.87
195.744	86.66
195.963	85.98
196.181	85.87
196.399	83.19
196.618	83.64
196.836	82.47
197.055	84.6
197.273	84.63
197.491	80.74
197.71	84.28
197.928	85.55
198.146	82.18
198.365	85.08
198.583	84.9
198.801	89.19
199.019	89.98
199.238	83.89
199.456	85.56
199.674	85.59
199.892	86.59
200.111	82.24
200.329	84.77
200.547	82.93
200.765	82.72
200.983	85.24
201.202	81.88
201.42	81.93
201.638	85.95
201.856	81.67
202.074	85.62
202.292	81.99
202.51	83.85
202.728	80.42
202.946	84.6
203.165	80.58
203.383	80.24
203.601	76.44
203.819	77.73
204.037	76.35
204.255	77.29
204.473	75.59
204.691	77.73
204.909	80.26
205.127	79.85
205.345	74.89
205.562	73.31
205.78	73.13
205.998	75.24
206.216	74.72
206.434	77.41
206.652	77.83
206.87	75.34
207.088	75.52
207.306	72.76
207.523	72.93
207.741	76.39
207.959	76.83
208.177	76.44
208.395	79.93
208.612	78.4
208.83	77.35
209.048	75.39
209.266	76.7
209.483	75.3
209.701	74.72
209.919	76.07
210.136	77.08
210.354	76.04
210.572	75.37
210.79	76.08
211.007	78.19
211.225	77.21
211.442	76.12
211.66	74.38
211.878	80.55
212.095	83.57
212.313	85.5
212.53	82.16
212.748	83.29
212.966	84.08
213.183	80.62
213.401	80.35
213.618	78.87
213.836	82.61
214.053	80.46
214.271	74.28
214.488	70.67
214.705	68.11
214.923	67.3
215.14	66.86
215.358	67.63
215.575	68.04
215.793	69.18
216.01	69.3
216.227	65.74
216.445	65.03
216.662	67.14
216.879	67.77
217.097	66.04
217.314	65.45
217.531	66.15
217.749	64.45
217.966	66.01
218.183	63.07
218.4	60.99
218.618	63.38
218.835	62.8
219.052	61.11
219.269	63.43
219.487	67.6
219.704	67.87
219.921	67.12
220.138	66.43
220.355	66.03
220.572	65.45
220.79	67.31
221.007	66.67
221.224	68.5
221.441	66.82
221.658	66.44
221.875	64.76
222.092	63.39
222.309	64.97
222.526	61.72
222.743	58.51
222.96	55.78
223.177	55.94
223.394	51.52
223.611	50.98
223.828	52.17
224.045	48.19
224.262	44.49
224.479	42.94
224.696	43.03
224.913	41.64
225.13	41.54
225.347	42.91
225.564	41.4
225.781	42.24
225.997	40.07
226.214	37.47
226.431	35.19
226.648	35.43
226.865	32.93
227.082	29.02
227.298	28.37
227.515	26.02
227.732	23.24
227.949	21.85
228.165	20
228.382	18.99
228.599	18.95
228.816	18.61
229.032	17.41
229.249	17.2
229.466	16.98
229.682	16.84
229.899	17.54
230.116	17.51
230.332	17.77
230.549	19.08
230.765	19.71
230.982	19.47
231.199	20.38
231.415	22.03
231.632	23.28
231.848	24.64
232.065	25.51
232.281	25.83
232.498	25.98
232.714	25.95
232.931	24.76
233.147	24.78
233.364	25.08
233.58	24.68
233.797	24.19
234.013	24.83
234.23	23.71
234.446	23.93
234.662	22.95
234.879	23.02
235.095	22.05
235.312	23.32
235.528	24.37
235.744	24.32
235.961	24.57
236.177	24.62
236.393	23.98
236.61	26.24
236.826	25.07
237.042	25.73
237.258	26.34
237.475	27.75
237.691	26.9
237.907	26.42
238.123	26.22
238.339	27.81
238.556	28.02
238.772	27.47
238.988	26.11
239.204	25.41
239.42	24.25
239.636	24.23
239.853	23.24
240.069	21.61
240.285	21.23
240.501	19.95
240.717	18.36
