Data from 2938766__Reflection_05.txt Node
Date: Fri Mar 13 16:14:00 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	485.42
177.794	1269.23
178.014	362.82
178.233	150.65
178.452	110.09
178.672	65.11
178.891	81.23
179.11	69.43
179.33	125.08
179.549	17.33
179.768	-1.7
179.987	26.34
180.207	51.7
180.426	-1.93
180.645	-18.89
180.864	-314.29
181.084	26.97
181.303	32.18
181.522	49.12
181.741	74.66
181.96	24.47
182.179	98.23
182.398	92.56
182.618	87.23
182.837	64.91
183.056	55.71
183.275	14.51
183.494	44.33
183.713	23.61
183.932	14.87
184.151	16.36
184.37	14.23
184.589	8.6
184.808	7.45
185.027	5.75
185.246	-1.86
185.465	-9.83
185.684	0.28
185.903	-18.45
186.122	-14.6
186.341	-60.09
186.56	-378.72
186.779	-84.68
186.998	113.16
187.216	103.03
187.435	62.7
187.654	-546.67
187.873	-71.33
188.092	2016.67
188.311	-37.25
188.53	63.33
188.748	107.84
188.967	109.6
189.186	76.95
189.405	67.41
189.623	61.73
189.842	-2.3
190.061	-41.83
190.28	13.38
190.498	21.69
190.717	8.68
190.936	9.19
191.154	-57.21
191.373	-57.08
191.592	-14.39
191.81	-53.78
192.029	-158
192.248	-105.13
192.466	-24.79
192.685	-16.11
192.904	-27.14
193.122	20.36
193.341	-45.79
193.559	-52.58
193.778	-104.29
193.996	-488.89
194.215	170.73
194.433	113.79
194.652	15.49
194.87	3.8
195.089	-0
195.307	78.57
195.526	323.53
195.744	19.8
195.963	35.41
196.181	38.14
196.399	73.12
196.618	34.45
196.836	40.9
197.055	33.99
197.273	22.13
197.491	52.66
197.71	50.17
197.928	48.92
198.146	39.66
198.365	23.5
198.583	45.3
198.801	14.23
199.019	38.02
199.238	41.18
199.456	47.22
199.674	48.41
199.892	23.98
200.111	9.37
200.329	19.37
200.547	35.95
200.765	24.59
200.983	4.57
201.202	52.59
201.42	55.29
201.638	45.06
201.856	40.34
202.074	57.31
202.292	96.85
202.51	90.97
202.728	89.4
202.946	84.72
203.165	82.51
203.383	83.47
203.601	76.24
203.819	78.54
204.037	66.08
