Data from 2938816__Reflection_03.txt Node
Date: Thu Mar 12 15:26:07 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	-1123.81
177.794	-984.62
178.014	-642.74
178.233	-2535.48
178.452	1393.59
178.672	-3938.71
178.891	-694.24
179.11	-742.49
179.33	-956.63
179.549	-1046.62
179.768	-7581.82
179.987	-5203.57
180.207	-829.09
180.426	2185.94
180.645	-1557.73
180.864	-1194.07
181.084	2268.75
181.303	827.43
181.522	4425
181.741	0
181.96	36325
182.179	-5370.37
182.398	-3298
182.618	1794.74
182.837	-2197.3
183.056	-2459.32
183.275	-2290.16
183.494	-4724.24
183.713	2800
183.932	1116.55
184.151	1021.48
184.37	417.8
184.589	355.07
184.808	271.81
185.027	216.54
185.246	235.38
185.465	207.48
185.684	223.96
185.903	236.42
186.122	277.45
186.341	329.28
186.56	328.6
186.779	351.53
186.998	488.44
187.216	452.51
187.435	651.54
187.654	533.11
187.873	801.52
188.092	673.42
188.311	462.57
188.53	346.06
188.748	288.06
188.967	277.57
189.186	568.44
189.405	319.31
189.623	336.99
189.842	411.68
190.061	365.52
190.28	372.68
190.498	376.08
190.717	658.43
190.936	894.17
191.154	605.03
191.373	583
191.592	995.73
191.81	-38200
192.029	-777.21
192.248	-378.01
192.466	-295.34
192.685	-445.92
192.904	-388.24
193.122	-360.06
193.341	-405.9
193.559	-361.97
193.778	-348.44
193.996	-1866.15
194.215	3273.68
194.433	456.92
194.652	284.46
194.87	243.97
195.089	295.41
195.307	342.23
195.526	288.85
195.744	261.59
195.963	256.07
196.181	254.21
196.399	283.21
196.618	273.71
196.836	346.01
197.055	626.29
197.273	503.17
197.491	408.29
197.71	277.74
197.928	247.46
198.146	266.93
198.365	424.68
198.583	425.46
198.801	447.04
199.019	531.21
199.238	434.45
199.456	315.57
199.674	393.32
199.892	441.62
200.111	540.34
200.329	458.45
200.547	391.74
200.765	357.17
200.983	390.46
201.202	351.93
201.42	320.91
201.638	348.3
201.856	389.01
202.074	312.44
202.292	272.66
202.51	493.41
202.728	534.29
202.946	725.22
203.165	423.12
203.383	381.87
203.601	455.31
203.819	692.09
204.037	582.97
204.255	421.47
204.473	517.29
204.691	2148.48
204.909	452.13
205.127	468.2
205.345	297.19
205.562	216.94
205.78	231.35
205.998	201.2
206.216	184.3
206.434	167.28
206.652	160.29
206.87	148.52
207.088	132.32
207.306	116.59
207.523	122.08
207.741	130.3
207.959	182.11
208.177	164.68
208.395	160.42
208.612	159.25
208.83	196.35
209.048	252.96
209.266	287.24
209.483	197.12
209.701	204.59
209.919	222.82
210.136	284.12
210.354	255.57
210.572	238.47
210.79	227.23
211.007	253.06
211.225	233.71
211.442	179.9
211.66	156.68
