Data from 2938834__Reflection_01.txt Node
Date: Thu Mar 12 11:41:29 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	79.56
177.794	97.88
178.014	100
178.233	116.77
178.452	116.07
178.672	95.71
178.891	118.07
179.11	124.7
179.33	184.52
179.549	140.58
179.768	208.84
179.987	119.13
180.207	63.95
180.426	54.19
180.645	-57.03
180.864	676.19
181.084	37.31
181.303	-13.62
181.522	36.45
181.741	23.35
181.96	-4.15
182.179	-92.96
182.398	-40.37
182.618	63.32
182.837	215
183.056	100
183.275	35.86
183.494	71.38
183.713	151.59
183.932	130.22
184.151	120.73
184.37	134.77
184.589	124.76
184.808	96.92
185.027	88.53
185.246	68.88
185.465	71.04
185.684	97.62
185.903	83.45
186.122	72.7
186.341	87.66
186.56	68.4
186.779	65.37
186.998	45.42
187.216	55.49
187.435	70.6
187.654	66.16
187.873	118.96
188.092	93.95
188.311	94.94
188.53	145.6
188.748	112.79
188.967	116.36
189.186	79.16
189.405	92.29
189.623	92.51
189.842	78
190.061	83.91
190.28	57.08
190.498	63.46
190.717	63.98
190.936	63.24
191.154	46.65
191.373	74.71
191.592	126.43
191.81	145.42
192.029	219.48
192.248	460.29
192.466	336.24
192.685	420.1
192.904	391.58
193.122	268.56
193.341	198.99
193.559	218.81
193.778	142.37
193.996	114.42
194.215	89.18
194.433	90.85
194.652	82.63
194.87	61.9
195.089	47.1
195.307	34.8
195.526	29.78
195.744	36.55
195.963	43.1
196.181	81.31
196.399	134.27
196.618	163.04
196.836	-28.79
197.055	-25.97
197.273	-102.75
197.491	13.58
197.71	192.05
197.928	109.05
198.146	76.73
198.365	17.02
198.583	-6.92
198.801	2.49
199.019	-6.73
199.238	-4.35
199.456	-18.75
199.674	14.13
199.892	27.2
200.111	20.91
200.329	14.06
200.547	15.66
200.765	35.74
200.983	44.74
201.202	32.97
201.42	55.78
201.638	60.61
201.856	43.21
202.074	45.53
202.292	21.52
202.51	-140.43
202.728	-18.84
202.946	4.19
203.165	-33.68
203.383	-10.1
203.601	32.74
203.819	2.64
204.037	25.57
204.255	35.77
204.473	44.03
204.691	62.84
204.909	62.7
205.127	72.53
205.345	47.15
205.562	54.25
205.78	45.03
205.998	31.15
206.216	42.15
206.434	15.88
206.652	19.52
206.87	-2.06
207.088	-7.44
207.306	-1.67
207.523	-23.61
207.741	-11.35
207.959	-9.18
208.177	-3.79
208.395	-4.89
208.612	21.43
208.83	22.55
209.048	35.16
209.266	61.64
209.483	69.53
209.701	84.19
209.919	114.1
210.136	138.75
210.354	201.87
210.572	153.99
210.79	135.79
211.007	106.85
211.225	94.44
211.442	128.68
211.66	98.63
211.878	73.89
212.095	166.95
212.313	141.84
212.53	116.41
212.748	97.98
212.966	104.84
213.183	114.05
213.401	113.73
213.618	128.83
213.836	110.89
214.053	105.77
214.271	106.29
214.488	35
214.705	27.5
214.923	30.68
215.14	33.88
215.358	15.38
215.575	3.6
215.793	17.17
216.01	9.42
216.227	12.57
216.445	13.74
216.662	24.26
216.879	4.68
217.097	7.68
217.314	16.4
217.531	21.07
217.749	29.73
217.966	22.74
218.183	28.22
218.4	20.86
218.618	21.94
218.835	30.66
219.052	22.57
219.269	19.94
219.487	18.96
219.704	31.71
219.921	16.18
220.138	31.96
220.355	32.03
220.572	26.71
220.79	39.57
221.007	29.04
221.224	16.38
221.441	19.35
221.658	26.36
221.875	25.41
222.092	18.34
222.309	22.46
222.526	11.48
222.743	13.06
222.96	11.64
223.177	11.21
223.394	17.49
223.611	18.27
223.828	18.37
224.045	10.83
224.262	11.71
224.479	10.69
224.696	5.13
224.913	9.66
225.13	12.91
225.347	14.48
225.564	10.5
225.781	6.94
225.997	7.43
226.214	9.31
226.431	11.09
226.648	12.65
226.865	12.49
227.082	13.08
227.298	10.01
227.515	8.58
227.732	8.23
227.949	8.02
228.165	7.47
228.382	7.52
228.599	6.4
228.816	5.49
229.032	4.62
229.249	4.4
229.466	4.96
229.682	5.86
229.899	5.49
230.116	5.13
230.332	6.24
230.549	6.69
230.765	6.73
230.982	7.77
231.199	8.6
231.415	8.85
231.632	9.36
231.848	9.74
232.065	8.09
232.281	9.03
232.498	9.58
232.714	8.38
232.931	8.16
233.147	8.58
233.364	7.86
233.58	8.33
233.797	6.64
234.013	6.04
234.23	6.59
234.446	9.09
234.662	8.74
234.879	9.78
235.095	10.15
235.312	9.69
235.528	7.45
235.744	6.37
235.961	6.46
236.177	8.5
236.393	8.92
236.61	8.18
236.826	8.01
237.042	6.78
237.258	5.72
237.475	6.14
237.691	6.19
237.907	7.16
238.123	8.67
238.339	8.11
238.556	7.47
238.772	6.72
238.988	7.2
239.204	7.55
239.42	7.11
239.636	6.36
239.853	4.19
240.069	3.68
240.285	4
240.501	3.28
240.717	3.96
240.933	4.05
241.149	4.92
241.365	4.22
241.581	3.99
241.797	4.63
242.013	4.96
242.229	5.18
242.445	5.63
242.661	6.19
242.877	6.6
243.093	5.71
243.309	5.69
243.525	5.5
243.741	5.47
243.957	4.9
244.173	5.12
244.388	4.62
244.604	4.36
244.82	4.12
245.036	3.44
245.252	3.51
245.468	4.66
245.683	4.71
245.899	4.41
246.115	4.25
246.331	4.31
246.547	4.08
246.762	4.66
246.978	5.19
247.194	5.16
247.409	5.25
247.625	5.1
247.841	5
248.057	5.13
248.272	5.15
248.488	5.55
248.703	5.59
248.919	6.08
249.135	5.88
249.35	5.92
249.566	5.93
249.782	6.14
249.997	5.99
250.213	5.77
250.428	5.49
250.644	5.34
250.859	6.06
251.075	6.36
251.29	6.42
251.506	6.33
251.721	6.14
251.937	6.04
252.152	5.56
252.368	5.97
252.583	6.41
252.798	6.47
253.014	6.85
253.229	5.81
253.445	6.31
253.66	6
253.875	6.22
254.091	6.1
254.306	6.41
254.521	6.43
254.737	6.87
254.952	6.22
255.167	6.85
255.383	6.26
255.598	6.45
255.813	5.45
256.028	4.3
256.244	4.35
256.459	3.3
256.674	3.17
256.889	4.01
257.104	4.13
257.32	4.4
257.535	4.37
257.75	4.4
257.965	4.1
258.18	4.43
258.395	5.11
258.61	4.64
258.826	4.99
259.041	5.04
259.256	4.57
259.471	4.42
259.686	4.12
259.901	4.1
260.116	4.2
260.331	4.31
260.546	4.25
260.761	4.05
260.976	3.93
261.191	3.88
261.406	3.96
261.621	4.22
261.836	4.41
262.05	4.61
262.265	4.06
262.48	3.75
262.695	3.51
262.91	3.08
263.125	3.57
263.34	4.22
263.555	4.25
263.769	4.33
263.984	3.97
264.199	3.2
264.414	3.28
264.629	4.01
264.843	4.41
265.058	4.42
265.273	4.73
265.488	4.39
265.702	4.12
265.917	4.05
266.132	4.16
266.346	4.6
266.561	4.78
266.776	4.6
266.99	4.62
267.205	4.27
267.42	3.92
267.634	4.04
267.849	4.1
268.063	4.06
268.278	4.03
268.492	3.77
268.707	3.26
268.922	3.43
269.136	3.68
269.351	3.92
269.565	4.15
269.78	4.63
269.994	4.54
270.209	4.3
270.423	4.21
270.637	3.81
270.852	3.49
271.066	3.42
271.281	3.56
271.495	3.51
271.709	2.89
271.924	2.67
272.138	2.83
272.353	2.57
272.567	2.28
272.781	2.17
272.996	2.66
273.21	2.94
273.424	3.24
273.638	2.75
273.853	2.8
274.067	2.85
274.281	2.73
274.495	2.11
274.71	3.01
274.924	3.11
275.138	3.45
275.352	2.92
275.566	2.64
275.781	2.09
275.995	2.49
276.209	2.41
276.423	2.73
276.637	2.91
276.851	3.16
277.065	2.65
277.279	2.61
277.493	2.45
277.707	3.05
277.921	2.94
278.135	2.76
278.349	2.53
278.563	3.12
278.777	2.75
278.991	2.88
279.205	2.93
279.419	2.92
279.633	2.95
279.847	2.97
280.061	2.37
280.275	2.48
280.489	2.93
280.703	3.16
280.917	2.75
281.131	3.26
281.344	3.39
281.558	3.66
281.772	3.72
281.986	4
282.2	3.58
282.414	3.99
282.627	3.97
282.841	3.85
283.055	3.67
283.269	3.41
283.482	3.08
283.696	3.06
283.91	2.94
284.123	3.22
284.337	3.02
284.551	3.56
284.764	3.12
284.978	3.42
285.192	3.59
285.405	3.66
285.619	4.04
285.833	3.85
286.046	3.56
286.26	3.45
286.473	3.17
286.687	3.06
286.9	2.94
287.114	3.12
287.327	3.08
287.541	3.03
287.754	3.07
287.968	2.83
288.181	3.12
288.395	3.37
288.608	3.33
288.822	3.68
289.035	3.77
289.248	3.56
289.462	3.59
289.675	3.36
289.889	3.86
290.102	3.81
290.315	3.87
290.529	3.87
290.742	3.68
290.955	3.85
291.169	3.31
291.382	3.8
291.595	4.19
291.808	4.33
292.022	4.56
292.235	4.09
292.448	4.14
292.661	4.28
292.875	4.22
293.088	4.57
293.301	5.03
293.514	5.28
293.727	5.29
293.94	5.05
294.153	5.19
294.367	5.07
294.58	5.23
294.793	5.31
295.006	5.03
295.219	4.97
295.432	4.77
295.645	4.72
295.858	4.84
296.071	4.74
296.284	4.81
296.497	4.75
296.71	4.76
296.923	4.8
297.136	4.94
297.349	5.02
297.562	5.15
297.775	5.23
297.988	5.07
298.201	5.11
298.414	5.06
298.626	5.25
298.839	5.18
299.052	5.28
299.265	5.3
299.478	5.03
299.691	5.3
299.903	5.75
300.116	6
300.329	6.05
300.542	5.96
300.755	6.06
300.967	6.16
301.18	6.34
301.393	6.22
301.605	6.23
301.818	6.38
302.031	6.34
302.243	6.25
302.456	5.86
302.669	5.97
302.881	6.17
303.094	6.07
303.307	5.9
303.519	5.65
303.732	5.85
303.944	5.63
304.157	5.55
304.37	5.65
304.582	5.74
304.795	6.06
305.007	6.04
305.22	5.81
305.432	5.94
305.645	6.42
305.857	6.64
306.069	6.6
306.282	6.92
306.494	7.24
306.707	7.42
306.919	7.28
307.132	7.2
307.344	7.29
307.556	7.71
307.769	7.59
307.981	7.26
308.193	7.03
308.406	7.28
308.618	7.42
308.83	7.05
309.043	6.77
309.255	6.85
309.467	6.82
309.679	6.93
309.892	6.81
310.104	6.91
310.316	6.9
310.528	7.31
310.74	7.46
310.953	7.49
311.165	7.8
311.377	7.85
311.589	7.68
311.801	7.82
312.013	7.52
312.225	7.77
312.437	7.86
312.649	8.14
312.862	8.31
313.074	7.88
313.286	7.79
313.498	7.75
313.71	7.97
313.922	8.12
314.134	8.64
314.346	9.05
314.558	9.12
314.77	9.17
314.982	9.35
315.193	9.11
315.405	9.39
315.617	9.56
315.829	9.85
316.041	9.9
316.253	10.09
316.465	9.49
316.677	9.85
316.888	10.06
317.1	10.37
317.312	10.39
317.524	10.47
317.736	10.81
317.947	10.79
318.159	10.69
318.371	10.81
318.583	10.86
318.794	11.18
319.006	10.9
319.218	10.7
319.43	10.29
319.641	10.09
319.853	10.35
320.064	10.35
320.276	10.59
320.488	10.57
320.699	10.65
320.911	10.8
321.123	10.87
321.334	10.74
321.546	10.58
321.757	10.8
321.969	10.77
322.18	10.67
322.392	10.75
322.603	10.45
322.815	10.89
323.026	11.01
323.238	11.23
323.449	11.69
323.661	11.77
323.872	11.71
324.083	12.01
324.295	12.08
324.506	12.34
324.718	12.5
324.929	12.79
325.14	12.97
325.352	12.79
325.563	12.93
325.774	13.03
325.986	13.1
326.197	13.58
326.408	13.49
326.62	13.62
326.831	13.83
327.042	13.67
327.253	13.81
327.464	13.81
327.676	14.43
327.887	14.48
328.098	14.19
328.309	14.7
328.52	14.84
328.732	15.4
328.943	15.92
329.154	15.82
329.365	16.32
329.576	16.57
329.787	16.52
329.998	16.68
330.209	16.75
330.42	17.35
330.631	17.22
330.842	17.06
331.053	16.78
331.264	16.8
331.475	17.11
331.686	17.43
331.897	17.08
332.108	17.22
332.319	17.05
332.53	17.09
332.741	17.22
