Data from 2938779__Reflection_01.txt Node
Date: Fri Mar 13 13:13:16 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	164.58
177.794	304.11
178.014	481.48
178.233	10.45
178.452	340.54
178.672	88.07
178.891	136.59
179.11	1013.04
179.33	-440.3
179.549	-111.9
179.768	-660
179.987	464.18
180.207	1500
180.426	621.54
180.645	-928.57
180.864	-212.9
181.084	-12.6
181.303	-9.35
181.522	-55.32
181.741	780
181.96	120.32
182.179	86.21
182.398	57.11
182.618	58.55
182.837	-16.61
183.056	-26.15
183.275	-26.28
183.494	-13.35
183.713	-62.43
183.932	-72.76
184.151	-101.79
184.37	-206.9
184.589	-303.93
184.808	-592.22
185.027	-180
185.246	-125.41
185.465	-127.15
185.684	-108.07
185.903	-101.17
186.122	-20.4
186.341	18.65
186.56	39.53
186.779	36.17
186.998	29.9
187.216	39.62
187.435	50
187.654	121.56
187.873	131.12
188.092	115.89
188.311	183.82
188.53	148.56
188.748	290.63
188.967	175
189.186	76.81
189.405	135.25
189.623	134.42
189.842	94.93
190.061	90.63
190.28	90.55
190.498	77.21
190.717	71.29
190.936	71.29
191.154	53.66
191.373	70.31
191.592	63.88
191.81	56.81
192.029	35.66
192.248	38.4
192.466	51.18
192.685	54.52
192.904	63.73
193.122	59.45
193.341	37.28
193.559	55
193.778	44.8
193.996	-10.95
194.215	100
194.433	101.87
194.652	57.43
194.87	98.94
195.089	2900
195.307	411.54
195.526	-138.32
195.744	714.89
195.963	198.36
196.181	195.87
196.399	192.27
196.618	161.68
196.836	177.26
197.055	244.16
197.273	163.74
197.491	-250
197.71	-48.15
197.928	-47.49
198.146	-64.41
198.365	-21.33
198.583	-236.36
198.801	208.3
199.019	182.07
199.238	134.91
199.456	117.56
199.674	144.7
199.892	166.26
200.111	167.77
200.329	124.4
200.547	126.95
200.765	170.62
200.983	90.12
201.202	153.27
201.42	-64.58
201.638	47.83
201.856	-20.62
202.074	34.15
202.292	107.89
202.51	55.81
202.728	54.47
202.946	55.03
203.165	174.6
203.383	-11100
203.601	18.31
203.819	-142.57
204.037	-38.5
204.255	-20.74
204.473	-16.87
204.691	-107.73
204.909	-46.73
205.127	-94.98
205.345	-82.54
205.562	-135.79
205.78	-36.08
205.998	-50.96
206.216	-35.04
206.434	-57.25
206.652	-5.21
206.87	14.48
207.088	19.58
207.306	61.05
207.523	58.04
207.741	52.83
207.959	26.49
208.177	15.91
208.395	-6.71
208.612	-14.78
208.83	0.81
209.048	-65.02
209.266	-1053.33
209.483	1391.18
