Data from 2938739__Reflection_02.txt Node
Date: Sun Mar 15 12:38:23 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	-188.96
177.794	-571.94
178.014	-998.75
178.233	-1747.92
178.452	1515.49
178.672	673.4
178.891	385.14
179.11	227.74
179.33	197.63
179.549	163.16
179.768	162.3
179.987	152.86
180.207	147.04
180.426	185.35
180.645	201.11
180.864	198.29
181.084	222.64
181.303	194.26
181.522	195.56
181.741	145.98
181.96	224.14
182.179	201.85
182.398	212.78
182.618	248.81
182.837	209.93
183.056	181.6
183.275	163.12
183.494	150.26
183.713	164.12
183.932	155.03
184.151	171.51
184.37	150.66
184.589	161.45
184.808	161.74
185.027	154.36
185.246	141.6
185.465	134.85
185.684	135.41
185.903	144.98
186.122	153.05
186.341	165.89
186.56	165.64
186.779	179.44
186.998	163.95
187.216	182.25
187.435	154.37
187.654	156.07
187.873	179.98
188.092	192.77
188.311	179.17
188.53	164.01
188.748	143.46
188.967	145.7
189.186	138.49
189.405	127.52
189.623	108.86
189.842	119.06
190.061	116.28
190.28	123.98
190.498	122.23
190.717	116.12
190.936	111.48
191.154	112.59
191.373	116.36
191.592	106.31
191.81	114.35
192.029	121.4
192.248	132.83
192.466	136.16
192.685	121
192.904	114.76
193.122	121.56
193.341	136.03
193.559	168.99
193.778	155.36
193.996	178.16
194.215	175.19
194.433	153.31
194.652	148.58
194.87	149.27
195.089	152.84
195.307	151.7
195.526	152.86
195.744	141.84
195.963	132.62
196.181	136.3
196.399	138.44
196.618	144.57
196.836	149.97
197.055	134.55
197.273	135.4
197.491	136.45
197.71	141.53
197.928	147.79
198.146	170.37
198.365	154.29
198.583	147.41
198.801	136.63
199.019	147.24
199.238	147.14
199.456	174.47
199.674	147.06
199.892	143.49
200.111	144.15
200.329	130.58
200.547	122.98
200.765	131.15
200.983	135.87
201.202	135.76
201.42	118.83
201.638	109.93
201.856	108.49
202.074	126.05
202.292	118.88
202.51	122.33
202.728	124.42
202.946	129.66
203.165	120.97
203.383	109.78
203.601	96.07
203.819	100.98
204.037	113
204.255	97.98
204.473	100.84
204.691	99.86
204.909	92.84
205.127	91.76
205.345	90.34
205.562	92.86
205.78	96.28
205.998	105.6
206.216	105.28
206.434	104.79
206.652	113.06
206.87	103.12
207.088	104.56
207.306	111.85
207.523	114.22
207.741	112.57
207.959	107.19
208.177	108.28
208.395	120.25
208.612	117.89
208.83	120.09
209.048	118.48
209.266	115.24
209.483	124.27
209.701	118.7
209.919	124.53
210.136	116.08
210.354	109.95
210.572	110.38
210.79	110.62
211.007	114.36
211.225	113.96
211.442	114.4
211.66	113.31
211.878	103.72
212.095	100.24
212.313	92.98
212.53	91.77
212.748	101.07
212.966	96.4
213.183	82.4
213.401	74.63
213.618	72.75
213.836	69.64
214.053	72.53
214.271	73.97
214.488	74.68
214.705	73.31
214.923	73.57
215.14	68.99
215.358	72.96
215.575	81.47
215.793	94.97
216.01	92.19
216.227	88.58
216.445	90.05
216.662	90.42
216.879	94.12
217.097	89.58
217.314	92.75
217.531	95.83
217.749	102.42
217.966	99.61
218.183	87.26
218.4	80.26
218.618	93.73
218.835	91.55
219.052	88.89
219.269	87.18
219.487	86.69
