Data from JASIL_3048_Reflection_01.txt Node
Date: Mon Nov 09 11:16:15 EST 2015
User: Geneva
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	98.48
177.794	2700
178.014	-28700
178.233	-528.3
178.452	-300
178.672	-1400
178.891	927.78
179.11	490.41
179.33	643.75
179.549	-2284.62
179.768	-1243.75
179.987	-203.05
180.207	-4528.57
180.426	991.18
180.645	257.47
180.864	440.69
181.084	560.29
181.303	-71700
181.522	-741.35
181.741	-801.32
181.96	-374.07
182.179	-120.27
182.398	-97.56
182.618	-47.52
182.837	-57.51
183.056	-34.49
183.275	10.04
183.494	17.38
183.713	7.87
183.932	65.75
184.151	50.69
184.37	85.35
184.589	325.42
184.808	207.27
185.027	52.81
185.246	77.53
185.465	85.05
185.684	30.88
185.903	77.27
186.122	71.07
186.341	47.21
186.56	22.66
186.779	6.56
186.998	35.25
187.216	20.42
187.435	-10.23
187.654	6.68
187.873	14.58
188.092	41.18
188.311	71.93
188.53	114.08
188.748	62.5
188.967	63.98
189.186	63.55
189.405	61.58
189.623	38.67
189.842	43.9
190.061	77.3
190.28	80.89
190.498	-6.15
190.717	-24.38
190.936	14
191.154	55.11
191.373	4400
191.592	-21600
191.81	832.5
192.029	626.92
192.248	-357.14
192.466	-907.32
192.685	1345.45
192.904	-3015.79
193.122	-978.18
193.341	-613.56
193.559	2000
193.778	425
193.996	7840
194.215	-213.79
194.433	-1985.71
194.652	-1833.33
194.87	-383.13
195.089	-150.57
195.307	-120.97
195.526	571.43
195.744	-114.77
195.963	1650
196.181	-139.24
196.399	-103.85
196.618	-131.06
196.836	3.95
197.055	-10.06
197.273	29.7
197.491	29.82
197.71	85.41
197.928	254.46
198.146	97.77
198.365	107.49
198.583	274.45
198.801	656.9
199.019	172.06
199.238	81.86
199.456	122.27
199.674	6.86
199.892	55.79
200.111	-150
200.329	-42.02
200.547	51.06
200.765	210
200.983	-64.94
201.202	270.83
201.42	-167.92
201.638	-61.46
201.856	-38.19
202.074	-47.06
202.292	-29.73
202.51	-181.54
202.728	-110.39
202.946	-82.32
203.165	11.31
203.383	-61.67
203.601	-33.04
203.819	-85
204.037	32.88
204.255	20.71
204.473	-156.63
204.691	-302.44
204.909	-81.25
205.127	103.45
205.345	-142.65
205.562	-104.48
205.78	-274.07
205.998	-263.16
206.216	-48.78
206.434	99.21
206.652	-6.72
206.87	-58.75
207.088	-122.92
207.306	-1116.67
207.523	-52.11
207.741	-4.26
207.959	-32.21
208.177	-19.48
208.395	-815.38
208.612	163.2
208.83	121.13
209.048	1.72
209.266	31.75
209.483	-175.41
209.701	617.65
209.919	-208.72
210.136	-136.87
210.354	-311.39
210.572	-301.9
210.79	-220.18
