Data from JASIL_3174_Reflection_2.txt Node
Date: Thu Nov 12 23:04:20 EST 2015
User: Geneva
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	46.4
177.794	45.54
178.014	13.59
178.233	-488.87
178.452	-77.01
178.672	-174.9
178.891	-35.25
179.11	10.42
179.33	65.83
179.549	-14.56
179.768	-25.39
179.987	-26.89
180.207	-126.23
180.426	-425.36
180.645	410.66
180.864	345.94
181.084	181.72
181.303	825.93
181.522	198.19
181.741	104.56
181.96	246.87
182.179	166.53
182.398	342.96
182.618	-15.11
182.837	42.74
183.056	-17.66
183.275	33.16
183.494	14.54
183.713	55.89
183.932	66.03
184.151	72.12
184.37	88.67
184.589	68.15
184.808	79.54
185.027	73.28
185.246	85.09
185.465	87.38
185.684	92.24
185.903	100.6
186.122	69
186.341	86.29
186.56	79.96
186.779	122.03
186.998	206.11
187.216	157.99
187.435	144.22
187.654	134.56
187.873	173.14
188.092	103.25
188.311	131.2
188.53	693.67
188.748	-1687.83
188.967	-18.77
189.186	-10.58
189.405	-110.98
189.623	-94.98
189.842	-46.13
190.061	-18.63
190.28	-7.76
190.498	14.89
190.717	-4.92
190.936	-19.29
191.154	-1.77
191.373	-253.05
191.592	-82.41
191.81	-58.39
192.029	-778.58
192.248	-250.87
192.466	-212.58
192.685	-306.31
192.904	-479.1
193.122	-472.39
193.341	-334.43
193.559	-618.09
193.778	-198.01
193.996	-269.16
194.215	-114.02
194.433	-77.23
194.652	-278.46
194.87	-175.94
195.089	-246.43
195.307	-128.75
195.526	-308.7
195.744	347.73
195.963	179.44
196.181	83.27
196.399	88.87
196.618	61.52
196.836	111.48
197.055	122.87
197.273	117.84
197.491	157.8
197.71	149.01
197.928	162.63
198.146	248.45
198.365	527.19
198.583	441.76
198.801	667.22
199.019	-250.17
199.238	-18.36
199.456	-102.26
199.674	-43.6
199.892	-99.52
200.111	6.65
200.329	27.75
200.547	46.85
200.765	59.54
200.983	27.68
201.202	28.04
201.42	64.16
201.638	43.26
201.856	41.35
202.074	36.37
202.292	70.64
202.51	15.74
202.728	14.42
202.946	4.37
203.165	8.72
203.383	26.1
203.601	44.81
203.819	4.85
204.037	-29.03
204.255	-17.83
204.473	-39.17
204.691	-59.89
204.909	-14.6
205.127	-0.76
205.345	-15.24
205.562	-19.05
205.78	-35.08
205.998	-51.12
206.216	-83.49
206.434	-167.82
206.652	-296.91
206.87	-242.79
207.088	-8321.09
207.306	-1051.28
207.523	1022.02
207.741	690.57
207.959	-2122.27
208.177	-296.64
208.395	-393.37
208.612	-128.73
208.83	-12.61
209.048	20.23
209.266	37.15
209.483	7.19
209.701	11.27
209.919	-6.06
210.136	-4.47
210.354	5.15
210.572	-19.36
210.79	6.45
211.007	18.86
211.225	-9.33
211.442	-1.1
211.66	-3.72
211.878	39.29
212.095	181.23
212.313	142.87
212.53	154.32
212.748	141.4
212.966	139.6
213.183	150.85
213.401	147.17
213.618	164.74
213.836	169.03
214.053	167.61
214.271	167.25
214.488	-5776.62
214.705	-1196.86
214.923	-999.76
215.14	-507.39
215.358	-381.12
215.575	-109.93
215.793	-107.22
216.01	38.36
216.227	-509.09
216.445	-26.45
216.662	-1.66
216.879	74.89
217.097	36.89
217.314	38.46
217.531	17.06
217.749	-18.54
217.966	-44.12
218.183	-50.08
218.4	-76.97
218.618	-50.45
218.835	-28.21
219.052	-33.59
219.269	-15.61
219.487	-27.6
219.704	-18.52
219.921	4.05
220.138	30.12
220.355	20.76
220.572	-39.8
220.79	5.03
221.007	1.65
221.224	-1.35
221.441	-14.78
221.658	-17
221.875	23.46
222.092	24.79
222.309	19.84
222.526	2.32
222.743	16.11
222.96	33.25
223.177	13.99
223.394	-17.5
223.611	-7.57
223.828	-28.28
224.045	-20.54
224.262	-59.31
224.479	-70.58
224.696	-48.22
224.913	-30.59
225.13	-51.02
225.347	-18.24
225.564	10.72
225.781	24.03
225.997	11.95
226.214	17.83
226.431	15.68
226.648	16.62
226.865	14.54
227.082	11.92
227.298	10.93
227.515	10.08
227.732	12.5
227.949	0.4
228.165	6.09
228.382	15.96
228.599	23.31
228.816	15.12
229.032	12.55
229.249	13.95
229.466	17.84
229.682	11.52
229.899	9.01
230.116	-0.24
230.332	-5.39
230.549	-5.53
230.765	-1.09
230.982	-15.43
231.199	3.54
231.415	6.96
231.632	9.81
231.848	4.13
232.065	17.85
232.281	24.37
232.498	24.31
232.714	36.11
232.931	22.89
233.147	15.16
233.364	28.84
233.58	17
233.797	14.55
234.013	6.45
234.23	2.68
234.446	-15.46
234.662	-25.38
234.879	-19.59
235.095	-19.45
235.312	-17.02
235.528	-0.59
235.744	-4.81
235.961	-7.54
236.177	-18.08
236.393	-26.43
236.61	-9.11
236.826	5.81
237.042	5.89
237.258	-0.81
237.475	-6.87
237.691	-1.78
237.907	-5.53
238.123	-7.16
238.339	8.5
238.556	9.24
238.772	13.24
238.988	19.41
239.204	23.06
239.42	28.2
239.636	36.67
239.853	32.87
240.069	24.45
240.285	20.26
240.501	20.53
240.717	19.57
240.933	19.6
241.149	20.13
241.365	15.32
241.581	12.92
241.797	13.03
242.013	8.73
242.229	8.19
242.445	13.36
242.661	17.73
242.877	18.87
243.093	18.61
243.309	19.64
243.525	24.94
243.741	24.96
243.957	20.57
244.173	19.17
244.388	16.66
244.604	22.6
244.82	16.4
245.036	9.92
245.252	6.9
245.468	8.6
245.683	8.78
245.899	6.05
246.115	4.28
246.331	6
246.547	4.72
246.762	1.93
246.978	-1.63
247.194	-1.11
247.409	-1.18
247.625	0.1
247.841	-3.18
248.057	-4.25
248.272	-6.17
248.488	-2.84
248.703	1.45
248.919	-2.4
249.135	1.14
249.35	2.61
249.566	5.79
249.782	3.95
249.997	2.42
250.213	6.11
250.428	-0.41
250.644	-5.51
250.859	-8.73
251.075	-16.33
251.29	-13.11
251.506	-13.17
251.721	-14.58
251.937	-15.95
252.152	-10.46
252.368	-12.29
252.583	-22.06
252.798	-16.94
253.014	-12.42
253.229	-17.04
253.445	-15.43
253.66	-6.29
253.875	-9.59
254.091	-7.47
254.306	-4.06
254.521	-13.3
254.737	-11.37
254.952	-8
255.167	-4.43
255.383	0.61
255.598	0.45
255.813	-2.02
256.028	-8.44
256.244	-1.99
256.459	-4.12
256.674	-6.93
256.889	-4.16
257.104	1.67
257.32	4.27
257.535	6.57
257.75	-3.57
257.965	-0.1
258.18	-0.67
258.395	0.2
258.61	0.61
258.826	2.63
259.041	1.87
259.256	1.96
259.471	-0.32
259.686	-2.37
259.901	-2.6
260.116	1.09
260.331	0.79
260.546	4.75
260.761	5.98
260.976	6.54
261.191	6.55
261.406	10.26
261.621	5.86
261.836	8.69
262.05	13.88
262.265	10.92
262.48	16.67
262.695	19.24
262.91	17.22
263.125	17.48
263.34	14.92
263.555	14.39
263.769	4.46
263.984	9.18
264.199	7.14
264.414	7.54
264.629	4.41
264.843	-1.93
265.058	-8.89
265.273	-9.97
265.488	-15.24
265.702	-11.68
265.917	-9.75
266.132	-7.62
266.346	-4.46
266.561	-6.64
266.776	-7.68
266.99	-5.17
267.205	-0.81
267.42	0.27
267.634	0.16
267.849	1.97
268.063	1.47
268.278	-4.79
268.492	-8.23
268.707	-5.31
268.922	-3.59
269.136	-3.6
269.351	2.08
269.565	-0.37
269.78	0.67
269.994	1.46
270.209	3.34
270.423	4.07
270.637	9.34
270.852	12.42
271.066	10.92
271.281	8.63
271.495	9.3
271.709	3.09
271.924	3.9
272.138	5.11
272.353	3.65
272.567	1.74
272.781	-0.94
272.996	-3.01
273.21	-0.37
273.424	0.8
273.638	5.41
273.853	5.13
274.067	7.71
274.281	8.68
274.495	8.02
274.71	10.24
274.924	12.47
275.138	13.87
275.352	10.77
275.566	8.07
275.781	3.27
275.995	1.12
276.209	-5.25
276.423	-6.63
276.637	-8.14
276.851	-7.56
277.065	-12.76
277.279	-15.7
277.493	-14.77
277.707	-5.91
277.921	-4.94
278.135	-4.59
278.349	1.12
278.563	3.12
278.777	3.19
278.991	2.4
279.205	0.11
279.419	4.64
279.633	2.11
279.847	2.08
280.061	0.9
280.275	2.64
280.489	1.61
280.703	-7.78
280.917	-1.42
281.131	0.76
281.344	-1.59
281.558	-0.23
281.772	-0.96
281.986	-0.07
282.2	1.09
282.414	-1.7
282.627	-3.43
282.841	-1.41
283.055	4.38
283.269	2.13
283.482	0.97
283.696	0.44
283.91	1.64
284.123	-3.13
284.337	-0.16
284.551	-0.5
284.764	2.8
284.978	3.56
285.192	4.59
285.405	3.6
285.619	3.6
285.833	5.45
286.046	9.41
286.26	11.5
286.473	14.77
286.687	15.12
286.9	17.63
287.114	15.47
287.327	14.65
287.541	13.44
287.754	13.77
287.968	8.95
288.181	7.31
288.395	2.64
288.608	1.37
288.822	-0.52
289.035	-0.99
289.248	-3.44
289.462	-1.95
289.675	-0.13
289.889	0.65
290.102	1.53
290.315	5.57
290.529	5.08
290.742	6.59
290.955	5.16
291.169	7.19
291.382	6.66
291.595	6.86
291.808	7.31
292.022	6.67
292.235	6.68
292.448	5.69
292.661	6.13
292.875	4.08
293.088	3.96
293.301	2.05
293.514	-0.88
293.727	-1.82
293.94	-4.05
294.153	-4.92
294.367	-7.45
294.58	-6.32
294.793	-7.12
295.006	-10.3
295.219	-6.83
295.432	-5.13
295.645	-3.13
295.858	-1.44
296.071	0.25
296.284	2.12
296.497	3.76
296.71	3.67
296.923	3.2
297.136	3.77
297.349	3.61
297.562	4.18
297.775	3.28
297.988	2.58
298.201	3.38
298.414	2.46
298.626	2.54
298.839	-0.81
299.052	2.79
299.265	1.8
299.478	2.91
299.691	2.42
299.903	3.79
300.116	4.83
300.329	6.84
300.542	5.96
300.755	4.48
300.967	4.13
301.18	5.13
301.393	3.09
301.605	5.5
301.818	3.22
302.031	5.01
302.243	0.35
302.456	1.91
302.669	-1.89
302.881	-6.22
303.094	-4.8
303.307	-3.84
303.519	-3.51
303.732	-4.5
303.944	-4.54
304.157	-6.84
304.37	-4.49
304.582	-4.02
304.795	-6.2
305.007	-4.82
305.22	2.14
305.432	2.6
305.645	2.22
305.857	4.75
306.069	7.42
306.282	6.71
306.494	10.5
306.707	10.24
306.919	10.65
307.132	9.48
307.344	9.24
307.556	7.22
307.769	3.66
307.981	4
308.193	-0.26
308.406	-1.01
308.618	-1.77
308.83	-1.83
309.043	0.43
309.255	1.36
309.467	-0.67
309.679	1.7
309.892	2.9
310.104	5.58
