Data from JASIL_3305_Reflection_2.txt Node
Date: Tue Nov 17 19:48:20 EST 2015
User: Geneva
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	-74.26
177.794	-113.04
178.014	-113.48
178.233	-158.49
178.452	-208.33
178.672	-277.95
178.891	-887.93
179.11	6000
179.33	1556.52
179.549	1474.51
179.768	-8290.91
179.987	743.18
180.207	379.92
180.426	726.71
180.645	878.4
180.864	5805.88
181.084	546.99
181.303	405.36
181.522	539.66
181.741	491.57
181.96	784.85
182.179	4576.47
182.398	-848.05
182.618	-337.81
182.837	-246.19
183.056	-293.99
183.275	-319.44
183.494	-91.52
183.713	-69.83
183.932	-46.51
184.151	-20.37
184.37	-43.15
184.589	-36.51
184.808	-43.17
185.027	-50.88
185.246	-112.84
185.465	-104.23
185.684	-144.83
185.903	-270.23
186.122	-358.75
186.341	-834.51
186.56	-612.5
186.779	-3192.59
186.998	-354.5
187.216	-305
187.435	-307.88
187.654	-244.24
187.873	-208.93
188.092	-223.08
188.311	-292.14
188.53	-197.28
188.748	-56.6
188.967	-48.82
189.186	-59.13
189.405	-211.07
189.623	-170
189.842	-169.83
190.061	-121.38
190.28	-55.08
190.498	-96.68
190.717	-64.33
190.936	-65.81
191.154	-209.34
191.373	-522.99
191.592	1069.77
191.81	525.24
192.029	626.32
192.248	359.31
192.466	424.31
192.685	198.95
192.904	426.73
193.122	354.21
193.341	421.43
193.559	589.83
193.778	645.3
193.996	544.08
194.215	1504.35
194.433	726.43
194.652	646.85
194.87	617.5
195.089	709.23
195.307	1371.93
195.526	-695.92
195.744	-458.99
195.963	-508.67
196.181	-676.86
196.399	-1003.45
196.618	1265.79
196.836	751.77
197.055	703.38
197.273	785.82
197.491	963.96
197.71	485.71
197.928	402.98
198.146	392.81
198.365	1847.62
198.583	1122.22
198.801	-412.1
199.019	-64.83
199.238	-24.87
199.456	-33.07
199.674	-66.57
199.892	-32.93
200.111	-27.93
200.329	-31.45
200.547	-72.76
200.765	1154.9
200.983	-379.49
201.202	844.74
201.42	290.36
201.638	237.22
201.856	314.53
202.074	412
202.292	230.36
202.51	246.55
202.728	352.33
202.946	3239.29
203.165	1723.08
203.383	416.97
203.601	580.2
203.819	1110.91
204.037	-3245.45
204.255	-4429.63
204.473	-734.97
204.691	-611.18
204.909	-328.32
205.127	-1433.33
205.345	402.42
205.562	-331.78
205.78	-45.15
205.998	-40.77
206.216	10.02
206.434	-45.03
206.652	-34.86
206.87	-123.95
207.088	-127.14
207.306	-309.25
207.523	-234.39
207.741	-157.36
207.959	-248.65
208.177	-272.54
208.395	-224.02
208.612	-295.37
208.83	-124.46
209.048	-168.22
209.266	-175.41
209.483	-114.34
209.701	-124.47
209.919	-127.81
210.136	-175.66
210.354	-191.79
210.572	-248.14
210.79	-269
211.007	-569.72
211.225	-5906.67
211.442	1406.78
211.66	3204
211.878	346.84
212.095	944.5
212.313	1408.47
212.53	696.21
212.748	617.53
212.966	442.9
213.183	572.76
213.401	-7150
213.618	-516.27
213.836	-422.18
214.053	-591.74
214.271	-404.17
214.488	-185.71
214.705	-136.82
214.923	-144.51
215.14	-95.01
215.358	-78.31
215.575	-72.97
215.793	-139.11
216.01	-388.63
216.227	-721.55
216.445	-586.81
216.662	-318.97
216.879	-316.09
217.097	-202.03
217.314	-259.92
217.531	9962.5
217.749	842.57
217.966	434.62
218.183	277.85
218.4	425.81
218.618	371.71
218.835	273.49
219.052	226.47
219.269	288.55
219.487	159.14
219.704	166.51
219.921	166.85
220.138	224.37
220.355	219.35
220.572	195.33
220.79	179.58
221.007	262.56
221.224	295.06
221.441	317.42
221.658	338.03
221.875	-1557.14
222.092	-570.45
222.309	1393.94
222.526	276.97
222.743	262.8
222.96	313.67
223.177	1067.44
223.394	793.42
223.611	537.06
223.828	291.2
224.045	167.43
224.262	158.26
224.479	187.56
224.696	429.33
224.913	615.7
225.13	594.34
225.347	442.07
225.564	246.18
225.781	143.17
225.997	129.43
226.214	135.37
226.431	114.17
226.648	96.41
