Data from JASIL_3302_Reflection_1.txt Node
Date: Tue Nov 17 19:44:35 EST 2015
User: Geneva
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	-72.28
177.794	-188.04
178.014	-186.52
178.233	-264.15
178.452	-215
178.672	-119.69
178.891	-400
179.11	2470
179.33	886.96
179.549	960.78
179.768	-4836.36
179.987	459.85
180.207	250.41
180.426	444.52
180.645	667.2
180.864	4758.82
181.084	548.19
181.303	459.82
181.522	599.43
181.741	488.76
181.96	697.98
182.179	3476.47
182.398	-789.61
182.618	-265.67
182.837	-242.38
183.056	-192.9
183.275	-143.89
183.494	-1.8
183.713	26.08
183.932	22.36
184.151	27.99
184.37	13.71
184.589	-8.72
184.808	15.37
185.027	27.05
185.246	23.15
185.465	34.22
185.684	8.62
185.903	-65.7
186.122	-90.42
186.341	-253.1
186.56	-282.74
186.779	-1951.85
186.998	-128.04
187.216	-120.56
187.435	-39.39
187.654	-30.3
187.873	-85.71
188.092	-69.87
188.311	-115
188.53	-96.2
188.748	-32.88
188.967	32.32
189.186	47.49
189.405	-56.87
189.623	-18.44
189.842	-96.65
190.061	-56.76
190.28	-29.23
190.498	-62.86
190.717	-31.42
190.936	-26.07
191.154	-135.16
191.373	-408.05
191.592	1004.65
191.81	233.98
192.029	381.05
192.248	190.69
192.466	353.04
192.685	126.11
192.904	224.26
193.122	153.11
193.341	256.3
193.559	272.32
193.778	295.58
193.996	226.07
194.215	749.28
194.433	397.86
194.652	394.41
194.87	239.37
195.089	376.15
195.307	678.95
195.526	-539.8
195.744	-318.71
195.963	-374
196.181	-473.55
196.399	-724.14
196.618	713.16
196.836	309.93
197.055	368.24
197.273	331.34
197.491	353.15
197.71	256.35
197.928	177.15
198.146	171.23
198.365	697.62
198.583	500
198.801	-217.74
199.019	-90.12
199.238	-82.05
199.456	-33.85
199.674	-91.72
199.892	-49.02
200.111	-46.48
200.329	-68.82
200.547	-77.56
200.765	915.69
200.983	-378.63
201.202	886.84
201.42	267.86
201.638	204.47
201.856	335.47
202.074	458
202.292	301.79
202.51	242.64
202.728	273.12
202.946	1928.57
203.165	894.23
203.383	224.19
203.601	242.64
203.819	526.36
204.037	-1681.82
204.255	-2262.96
204.473	-362.24
204.691	-314.71
204.909	-188.05
205.127	-1154.17
205.345	460.61
205.562	-579.07
205.78	-88.65
205.998	-73.2
206.216	-9.38
206.434	-35.86
206.652	-23.24
206.87	-81.44
207.088	-27.62
207.306	-156.65
207.523	-78.28
207.741	-38.34
207.959	-34.23
208.177	-70.98
208.395	-115.69
208.612	-209.26
208.83	-98.14
209.048	-120.41
209.266	-105.8
209.483	-57.96
209.701	-50.59
209.919	-63.06
210.136	-54.94
210.354	-59.2
210.572	-104.97
210.79	-116.33
211.007	-239.44
211.225	-3746.67
211.442	722.03
211.66	2160
211.878	289.04
212.095	900.52
212.313	1291.53
212.53	740.76
212.748	667.33
212.966	478.55
213.183	617.51
213.401	-8188.89
213.618	-493.25
213.836	-425.94
214.053	-544.04
214.271	-318.59
214.488	-39.29
214.705	-25.52
214.923	-19.58
215.14	-0.83
215.358	9.15
215.575	15.77
215.793	12.65
216.01	-41.71
216.227	-97.41
216.445	-190.97
216.662	-60.78
216.879	-100.43
217.097	-60.47
217.314	-154.86
217.531	4300
217.749	382.18
217.966	201.65
218.183	163.32
218.4	168.39
218.618	192.76
218.835	124.9
219.052	120.96
219.269	105.05
219.487	82.45
219.704	74.42
219.921	107.96
220.138	173.33
220.355	163.14
220.572	147.56
220.79	147.01
221.007	208.29
221.224	301.52
221.441	297.35
221.658	305.98
221.875	-1594.29
222.092	-447.73
222.309	1060.61
222.526	158.18
222.743	160.39
222.96	189.21
223.177	555.81
223.394	326.32
223.611	109.79
223.828	114.8
224.045	74.59
224.262	48.62
224.479	55.97
224.696	67.31
224.913	192.56
225.13	-22.64
225.347	-18.62
225.564	17.52
225.781	8.43
225.997	17.87
226.214	7.63
226.431	12.63
226.648	14.78
226.865	5.27
227.082	0.74
227.298	5.68
227.515	5.85
227.732	7.88
227.949	3.26
228.165	0.73
228.382	1.24
228.599	4.54
228.816	5.76
229.032	4.84
229.249	17.71
229.466	23.88
229.682	17.03
229.899	19.38
230.116	33.35
230.332	47.07
230.549	47.46
230.765	39.01
230.982	29.07
231.199	35.92
231.415	34.29
231.632	36.41
231.848	22.42
232.065	27.79
232.281	43.14
232.498	37.89
232.714	27.24
232.931	29.65
233.147	36.98
233.364	49.87
233.58	44.55
233.797	52.05
234.013	43.78
234.23	59.04
234.446	64.21
234.662	62.91
234.879	42.79
235.095	39.25
235.312	52.2
235.528	76.7
235.744	81.27
235.961	126.26
236.177	88.94
236.393	102.27
236.61	84.85
236.826	62.74
237.042	47.53
237.258	72.24
237.475	81.66
237.691	115.19
237.907	67.41
238.123	54.45
238.339	41.3
238.556	47.02
238.772	44.32
238.988	37.6
239.204	40.97
239.42	50.24
239.636	35.73
239.853	31.58
240.069	27.95
240.285	26.66
240.501	27.75
240.717	26.1
240.933	27.1
241.149	27.82
241.365	29.21
241.581	26.73
241.797	24.47
242.013	24.61
242.229	22.61
242.445	18.12
242.661	17.77
242.877	16.98
243.093	15.76
243.309	15.67
243.525	12.42
243.741	12.4
243.957	11.94
244.173	7.98
244.388	14.7
244.604	19.88
244.82	19.72
245.036	19.15
245.252	19.58
245.468	19.45
245.683	16.37
245.899	14.06
246.115	14.81
246.331	13.07
246.547	16.61
246.762	13.08
246.978	9.55
247.194	9.8
247.409	8.77
247.625	5.52
247.841	4.26
248.057	6.44
248.272	8.71
248.488	7.5
248.703	9.39
248.919	8.85
249.135	11.97
249.35	13.31
249.566	16.61
249.782	21.72
249.997	25.98
250.213	28.93
250.428	28.22
250.644	27.44
250.859	25.82
251.075	24.5
251.29	16.65
251.506	15.75
251.721	18.64
251.937	14.88
252.152	10.44
252.368	10.62
252.583	8.99
252.798	6.42
253.014	3.81
253.229	1.41
253.445	8.71
253.66	14.59
253.875	13.64
254.091	5.04
254.306	8.67
254.521	4.47
254.737	-0.15
254.952	7.27
255.167	7.88
255.383	8.45
