Data from JASIL_3101_Relative_1.txt Node
Date: Thu Nov 12 19:28:34 EST 2015
User: Geneva
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	213.42
177.794	480.91
178.014	173.84
178.233	155.95
178.452	145.96
178.672	90.93
178.891	494.37
179.11	197.64
179.33	3536.31
179.549	-347.37
179.768	-805.69
179.987	3106.32
180.207	-634.88
180.426	-2090.34
180.645	9273.33
180.864	-248.7
181.084	-352.81
181.303	-198.84
181.522	-281.44
181.741	-4170.83
181.96	325.89
182.179	1491.95
182.398	-159.11
182.618	-1303.99
182.837	-977.88
183.056	469.79
183.275	133.98
183.494	193.01
183.713	181.16
183.932	6.57
184.151	-7.85
184.37	-52.7
184.589	-8.92
184.808	16.27
185.027	-542.84
185.246	-157.43
185.465	-146.58
185.684	-157.58
185.903	1.31
186.122	5.33
186.341	-119.04
186.56	-23.44
186.779	160.08
186.998	87.27
187.216	77.07
187.435	78.61
187.654	40.08
187.873	54.42
188.092	24.18
188.311	25.98
188.53	47.24
188.748	24.13
188.967	40.65
189.186	18.12
189.405	-13.15
189.623	-124.91
189.842	733.08
190.061	-3307.59
190.28	280.24
190.498	62.83
190.717	78.59
190.936	50.26
191.154	74.16
191.373	98.84
191.592	92.47
191.81	94.47
192.029	125.48
192.248	118.91
192.466	130.38
192.685	187.84
192.904	151.32
193.122	131
193.341	236.01
193.559	-475.25
193.778	277.24
193.996	271.56
194.215	126.26
194.433	45.36
194.652	310.18
194.87	55.37
195.089	113.72
195.307	6.6
195.526	-3.75
195.744	-76.81
195.963	-431.06
196.181	2002.35
196.399	-111.85
196.618	-277.43
196.836	-217.25
197.055	-29.06
197.273	8.27
197.491	25.93
197.71	-1198.89
197.928	37.31
198.146	61.52
198.365	-14.39
198.583	-1535.34
198.801	32.01
199.019	-142.99
199.238	-59.78
199.456	9.96
199.674	30.51
199.892	52.19
200.111	80.89
200.329	-8.19
200.547	19.4
200.765	13.96
200.983	48.66
201.202	35.03
201.42	-42.8
201.638	-13.3
201.856	-17.27
202.074	6.45
202.292	45.75
202.51	143.66
202.728	96.84
202.946	74.8
203.165	78.29
203.383	90.05
203.601	97.63
203.819	104.51
204.037	163.5
204.255	103.57
204.473	76.21
204.691	94.13
204.909	167.56
205.127	166.6
205.345	416.16
205.562	-2244.81
205.78	-409.26
205.998	-333.42
206.216	-1646.67
206.434	395.29
206.652	-4175.29
206.87	-405.23
207.088	-210.75
207.306	-957.81
207.523	-174.68
207.741	-382.59
207.959	3764.48
208.177	35880
208.395	-550.06
208.612	-847.05
208.83	-202.87
209.048	-114.03
209.266	-389.61
209.483	-156.37
209.701	-7.41
209.919	-209.21
210.136	-154.9
210.354	-103.7
210.572	81.55
210.79	348.14
211.007	-93.25
211.225	113.28
211.442	145.47
211.66	969.77
211.878	9.74
212.095	-383.32
212.313	-763.82
212.53	-550.21
212.748	-543.34
212.966	-240.77
213.183	-148.62
213.401	-208.81
213.618	-317.58
213.836	-453.34
214.053	-458.34
214.271	-317.38
214.488	434.06
214.705	237.7
214.923	-2500.69
215.14	3079.61
215.358	-113.18
215.575	-60.87
215.793	-64.34
216.01	-42.14
216.227	-9774.07
216.445	-532.28
216.662	-88.84
216.879	-5224.53
217.097	-20.24
217.314	395.92
217.531	-968.14
217.749	221.22
217.966	308.62
218.183	1181.14
218.4	241.74
218.618	296.99
218.835	108.95
219.052	78.36
219.269	66.91
219.487	74.67
219.704	75.29
219.921	50.51
220.138	40.22
220.355	4.21
220.572	13.23
220.79	58.09
221.007	76.35
221.224	-21.2
221.441	30.18
221.658	31.64
221.875	33.82
222.092	81.66
222.309	83.35
222.526	48.83
222.743	53.26
222.96	77.83
223.177	112.59
223.394	110.21
223.611	186.36
223.828	161.58
224.045	131.73
224.262	71.45
224.479	49.99
224.696	38.73
224.913	74.73
225.13	60.26
225.347	28.73
225.564	27.25
225.781	-44.33
225.997	-18.06
226.214	-44.31
226.431	-86.05
226.648	-102.22
226.865	-92.45
227.082	-127.93
227.298	-196.88
227.515	-146.42
227.732	-72.19
227.949	-92.57
228.165	-80.73
228.382	-57.03
228.599	-70.04
228.816	-50.34
229.032	-39.45
229.249	-30.84
229.466	-22.7
229.682	-8.07
229.899	-7.56
230.116	-18.89
230.332	-8.85
230.549	-8
230.765	-4.76
230.982	-8.3
231.199	-26.96
231.415	-25.16
231.632	-15.68
231.848	-22.84
232.065	-40.71
232.281	-50.55
232.498	-47.32
232.714	-42.36
232.931	-83.45
233.147	-115.2
233.364	-80.41
233.58	-22.57
233.797	-19.47
234.013	-23.85
234.23	-26.78
234.446	-6.11
234.662	-13.68
234.879	22.37
235.095	9.82
235.312	34.16
235.528	18.67
235.744	-6.57
235.961	-15.77
236.177	-6.56
236.393	-16.52
236.61	30.95
236.826	18.8
237.042	23.69
237.258	7.39
237.475	11.3
237.691	11.52
237.907	17.76
238.123	13.76
238.339	21.36
238.556	18.16
238.772	5.94
238.988	-7.56
239.204	-16.68
239.42	-29.09
239.636	-42.2
239.853	-21.61
240.069	-18.48
240.285	-4.81
240.501	-0.41
240.717	-12.24
240.933	-20.65
241.149	-5.31
241.365	-8.01
241.581	-4.52
241.797	0.8
242.013	4.92
242.229	1.27
242.445	0.3
242.661	-0.68
242.877	5.18
243.093	9.48
243.309	15.73
243.525	11.68
243.741	12.77
243.957	12.65
244.173	11.49
244.388	9.38
244.604	10.65
244.82	8.69
245.036	8.74
245.252	8.45
245.468	6.51
245.683	5.91
245.899	7.33
246.115	8.03
246.331	7.71
246.547	7.19
246.762	9.21
246.978	6.23
247.194	5.95
247.409	2.2
247.625	0.33
247.841	-1.5
248.057	-1.13
248.272	-3.32
248.488	-6.21
248.703	-1.46
248.919	-4.21
249.135	-13.41
249.35	-7.04
249.566	-13.8
249.782	-9.09
249.997	-6.29
250.213	-10.43
250.428	-11.82
250.644	-6.75
250.859	-0.62
251.075	-5.96
251.29	-6.95
251.506	-0.71
251.721	-5.04
251.937	-0.25
252.152	-1.09
252.368	5.66
252.583	7.23
252.798	-0.16
253.014	-9.09
253.229	-13.57
253.445	-17.53
253.66	-11.5
253.875	-10.43
254.091	-20.52
254.306	-17.84
254.521	-7.23
254.737	-38.74
254.952	-24.98
255.167	-20.83
255.383	-5.6
255.598	-14.99
255.813	4.97
256.028	5.99
256.244	4.32
256.459	10.61
256.674	6.15
256.889	-4.14
257.104	4.09
257.32	8.34
257.535	9.51
257.75	7.28
257.965	12.55
258.18	7.87
258.395	4.58
258.61	3.95
258.826	3.19
259.041	3.43
259.256	3.69
259.471	0.38
259.686	-0.47
259.901	-0.52
260.116	-1.2
260.331	-4.19
260.546	-3.95
260.761	-3.99
260.976	-5.12
261.191	-6.38
261.406	-5.27
261.621	-7.94
261.836	-7.39
262.05	-6.36
262.265	-5.08
262.48	-4.53
262.695	-0.79
262.91	-3.87
263.125	-4.6
263.34	-5.55
263.555	-10.95
263.769	-12.05
263.984	-6.35
264.199	-9.27
264.414	-5.4
264.629	-7.97
264.843	-13.78
265.058	-8.81
265.273	-12.23
265.488	-4.4
265.702	-4.74
265.917	3.98
266.132	8.2
266.346	9.62
266.561	7.57
266.776	1.25
266.99	-0.39
267.205	3.3
267.42	-0.96
267.634	5.12
267.849	0.48
268.063	-2.59
268.278	-2.65
268.492	-7.67
268.707	-6.25
268.922	-3.69
269.136	-1.15
269.351	3.16
269.565	6.53
269.78	8.03
269.994	4.28
270.209	3.95
270.423	6.74
270.637	6.84
270.852	6.31
271.066	0.04
271.281	3.63
271.495	3.72
271.709	1.1
271.924	-2.52
272.138	-4.91
272.353	-3.93
272.567	0.43
272.781	3.02
272.996	1.29
273.21	2.66
273.424	7
273.638	3.16
273.853	1.8
274.067	2.64
274.281	5.38
274.495	7.27
274.71	9.24
274.924	7.41
275.138	6.94
275.352	7.41
275.566	7.11
275.781	9.18
275.995	8.6
276.209	5.62
276.423	6.17
276.637	4.89
276.851	0.45
277.065	-2.89
277.279	-5.78
277.493	-8.02
277.707	-9.69
277.921	-12.5
278.135	-13.14
278.349	-6.55
278.563	-1.43
278.777	-4.46
278.991	-4.84
279.205	-0.11
279.419	2.79
279.633	2.38
279.847	3.81
280.061	3.66
280.275	3.36
280.489	1.68
280.703	-0.91
280.917	-0.02
281.131	2.33
281.344	1.76
281.558	0.71
281.772	-0.67
281.986	-1.1
282.2	-2.91
282.414	-1.26
282.627	1.89
282.841	1.63
283.055	1.87
283.269	-0.2
283.482	0.71
283.696	0.35
283.91	3.32
284.123	3.6
284.337	5.34
284.551	5.77
284.764	5.14
284.978	4.71
285.192	4.15
285.405	3.91
285.619	5
285.833	2.57
