Data from 2937831_Reflection_2.txt Node
Date: Wed Jul 15 16:45:29 EDT 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-1641.96
177.785	-1608.77
178.005	181.98
178.225	260.14
178.445	354.25
178.665	115.9
178.885	206.32
179.105	410.27
179.324	-335.54
179.544	-117.25
179.764	-59.42
179.984	-253.57
180.204	-179.75
180.423	-326.52
180.643	-475.83
180.863	-296.28
181.083	-546.29
181.302	2537.3
181.522	-2456.03
181.742	396.31
181.961	451.22
182.181	589.24
182.401	446.29
182.621	233.27
182.84	286.48
183.06	406.31
183.279	826.49
183.499	942.8
183.719	-197.77
183.938	-160.76
184.158	-87.74
184.377	-64.33
184.597	-72.04
184.816	-38.3
185.036	-21.9
185.256	-10.58
185.475	0.72
185.695	15.16
185.914	10.21
186.134	18.15
186.353	8.3
186.572	-5.64
186.792	2.01
187.011	76.8
187.231	17.08
187.45	8.64
187.67	-58.79
187.889	-61.11
188.108	-109.13
188.328	-57.46
188.547	-31.85
188.766	-34.43
188.986	-48.68
189.205	-47.77
189.424	-57.98
189.644	-78.24
189.863	-152.79
190.082	-37.07
190.302	-45.83
190.521	12.87
190.74	23.93
190.959	59.59
191.178	10.63
191.398	35.77
191.617	-11.71
191.836	-44.29
192.055	-31.38
192.274	-14.77
192.494	-35.52
192.713	-58.18
192.932	-137.08
193.151	-308.29
193.37	-291.84
193.589	-151.25
193.808	-151.62
194.027	-78.92
194.246	-34.38
194.465	-60.89
194.685	-81.44
194.904	-101.72
195.123	-72.75
195.342	-31.4
195.561	-18.32
195.78	-9.46
195.999	-15.91
196.218	-5.75
196.436	-33.6
196.655	-49.21
196.874	-43.36
197.093	-34.96
197.312	-7.01
197.531	-9.57
197.75	-41.14
197.969	-97.61
198.188	-250.98
198.407	-387.75
198.625	-786.41
198.844	-819.74
199.063	-439.76
199.282	-254.5
199.501	-268.15
199.719	-353.14
199.938	-409.02
200.157	-1698.26
200.376	-545.01
200.594	-279.93
200.813	-455.36
201.032	-629.35
201.251	-277.83
201.469	-140.52
201.688	-131.08
201.907	-59.76
202.125	-68.48
202.344	-58.03
