Data from 2937868_Reflection_1.txt Node
Date: Wed Jul 15 15:04:45 EDT 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-215.12
177.785	87.29
178.005	-563.24
178.225	-72.13
178.445	82.4
178.665	101.75
178.885	19.76
179.105	591.82
179.324	-129.79
179.544	-10.39
179.764	-20.57
179.984	-28.84
180.204	-4.69
180.423	-0.92
180.643	-0.73
180.863	-47.82
181.083	-66.15
181.302	-64.75
181.522	9.89
181.742	110.74
181.961	287.5
182.181	609.95
182.401	-500.29
182.621	-115.9
182.84	-145.3
183.06	-106.3
183.279	-132.88
183.499	-168.29
183.719	-149.09
183.938	-111.07
184.158	-143.38
184.377	-98.29
184.597	-62.04
184.816	-55.23
185.036	-117.73
185.256	7.95
185.475	61.02
185.695	-76.98
185.914	4.83
186.134	-9.03
186.353	-50.26
186.572	-78.97
186.792	-29.59
187.011	-10.45
187.231	35.46
187.45	-10.43
187.67	-41.93
187.889	-34.56
188.108	-438.53
188.328	282.62
188.547	245.88
188.766	507.11
188.986	315.13
189.205	315.92
189.424	179.14
189.644	350.57
189.863	762.36
190.082	696.06
190.302	-36414.29
190.521	-1218.63
190.74	-60.11
190.959	-125.59
191.178	-83.51
191.398	-137.21
191.617	-32.47
191.836	-14
192.055	-12.62
192.274	57.04
192.494	49.14
192.713	-7.18
192.932	-16.29
193.151	-95.74
193.37	-74.36
193.589	-535.89
193.808	-997.21
194.027	141.75
194.246	92.87
194.465	127.2
194.685	143.42
194.904	154.3
195.123	149.77
195.342	99.15
195.561	66
195.78	56.11
195.999	33.67
196.218	22.71
196.436	37.34
196.655	35.99
196.874	13.48
197.093	48.86
197.312	22.05
197.531	6.37
197.75	12.73
197.969	45.51
198.188	60.62
198.407	89.32
198.625	89.92
198.844	14.43
199.063	22.1
199.282	58.61
199.501	-18.77
199.719	47.08
199.938	60.74
200.157	116.49
200.376	68.46
200.594	21.99
200.813	-131.81
201.032	-169.14
201.251	803.86
201.469	-100.11
201.688	49.59
201.907	96.01
202.125	80.21
202.344	104.06
