Data from 2937817_Reflection_1.txt Node
Date: Wed Jul 15 17:29:11 EDT 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-16.82
177.785	138.12
178.005	-109.09
178.225	-131.25
178.445	71.76
178.665	122.19
178.885	126.86
179.105	453.35
179.324	269.44
179.544	159.33
179.764	1246.77
179.984	73.89
180.204	165.86
180.423	121.15
180.643	132.85
180.863	158.45
181.083	112.73
181.302	91.78
181.522	101.15
181.742	93.48
181.961	77.25
182.181	102.96
182.401	69.3
182.621	6.68
182.84	-48.41
183.06	-68.32
183.279	-168.83
183.499	-203.75
183.719	-226.05
183.938	-715.92
184.158	-66.57
184.377	-333.3
184.597	-12880.43
184.816	666.71
185.036	227.92
185.256	-1930.67
185.475	-182.89
185.695	-267.06
185.914	-1004.39
186.134	840.96
186.353	-501.59
186.572	-565.2
186.792	-354.58
187.011	-171.37
187.231	-100.06
187.45	-98.81
187.67	-45.98
187.889	-75.8
188.108	-55.96
188.328	-34.97
188.547	2.22
188.766	-18.68
188.986	-47.65
189.205	-59.04
189.424	-152.34
189.644	-692.7
189.863	-2204.29
190.082	240.17
190.302	371.76
190.521	538.5
190.74	366.34
190.959	452.14
191.178	567.43
191.398	549.04
191.617	961.9
191.836	1688.11
192.055	-940.55
192.274	-459.5
192.494	-1260.78
192.713	-183.88
192.932	689.34
193.151	288.37
193.37	224.75
193.589	170.78
193.808	146.65
194.027	121.36
194.246	247.1
194.465	367.06
194.685	312.41
194.904	16768.75
195.123	1254.23
195.342	-3957.65
195.561	-158.33
195.78	1448.03
195.999	-279.67
196.218	-1526.2
196.436	-73.62
196.655	-96.09
196.874	16.73
197.093	11.78
197.312	-9.16
197.531	-56.22
197.75	-237.41
197.969	-455.53
198.188	-190.02
198.407	-64.39
198.625	-34.11
198.844	-149.64
199.063	-665.55
199.282	644.83
199.501	223.07
199.719	405.17
199.938	455.98
200.157	978.66
200.376	-4974.77
200.594	544.53
200.813	200.47
201.032	429.05
201.251	419.4
201.469	-174.34
201.688	-101.84
201.907	-21.29
202.125	-53.85
202.344	-54.34
202.563	-34.31
202.781	-101.63
203	-387.56
203.218	-156.68
203.437	-185.83
203.656	-32.47
203.874	-68.63
204.093	-692.99
204.311	667.42
204.53	-97.73
204.748	-112.38
204.967	-103.34
205.185	-44.17
205.404	-26.1
205.622	-6.83
205.841	-3.73
206.059	-66.76
206.278	-116.39
206.496	-122.22
206.715	-73.16
206.933	-209.38
207.151	-242.65
207.37	-283.56
207.588	-91.26
207.806	6562.07
208.025	272.03
208.243	337.83
208.461	-43.73
208.68	-141.11
208.898	-131.25
209.116	-63.95
209.335	-9.36
209.553	7.97
209.771	10.34
209.989	2.17
210.208	6.02
210.426	-10.52
210.644	-23.14
210.862	-47.98
211.081	-91.7
211.299	-55.67
211.517	-40.92
211.735	-72.27
211.953	482.37
212.171	230.84
212.39	115.95
212.608	64.85
212.826	56.42
213.044	28.67
213.262	16.38
213.48	-75.14
213.698	-71.54
213.916	-22.28
214.134	-10.51
214.352	-24.02
214.57	109.75
214.788	111.92
215.006	122.2
215.224	-15.39
215.442	61.6
215.66	151.48
215.878	426.16
216.096	914.24
216.314	-216.92
216.532	-247.31
216.75	-185.6
216.968	-51.16
217.185	-52.65
217.403	-39.78
217.621	-35.92
217.839	-8.19
218.057	8.4
218.275	12.16
218.492	28.2
218.71	33.61
218.928	27.51
219.146	-4.52
219.363	-226.51
219.581	-4327.42
219.799	-2948.65
220.017	132.56
220.234	171.42
220.452	648.2
220.67	2155.14
220.887	-3148.96
221.105	726.44
221.323	1107.78
221.54	341.86
221.758	-2336.4
221.976	-899.8
222.193	2460.78
222.411	5146.29
222.629	-1183.11
222.846	330.29
223.064	209.88
223.281	84.98
223.499	102.79
223.716	151.28
223.934	67.75
224.151	-12.1
224.369	-12.52
224.586	-6.95
224.804	-31.53
225.021	-59.14
225.239	-31.21
225.456	-15.3
225.674	-63.34
225.891	-21.75
226.108	-7.63
226.326	6.25
226.543	4.53
226.76	35.54
226.978	31.23
227.195	37.7
227.413	49.03
227.63	55.48
227.847	51.97
228.064	45.02
228.282	37.84
228.499	38.45
228.716	39.07
228.934	38.76
229.151	32.35
229.368	31.2
229.585	23.16
229.802	21.56
230.02	21.29
230.237	19.32
230.454	18.66
230.671	20.4
230.888	19.2
231.105	18.35
231.323	15.68
231.54	15.5
231.757	15.49
231.974	26.51
232.191	25.5
232.408	21.7
232.625	21.29
232.842	32.15
233.059	29.99
233.276	31.81
233.493	43.98
233.71	41.32
233.927	38.95
234.144	36.09
234.361	33.33
234.578	35.95
234.795	31.78
235.012	30.18
235.229	28.23
235.446	30.12
235.663	36.48
235.879	41.15
236.096	42.49
236.313	45.94
236.53	38.12
236.747	34.34
236.964	26.95
237.181	27.72
237.397	28.01
237.614	30.79
237.831	37.01
238.048	24.95
238.264	6.49
238.481	18.1
238.698	23.7
238.915	31.14
239.131	28.73
239.348	36.09
239.565	37.72
239.781	38.04
239.998	36.49
240.215	29.21
240.431	27.63
240.648	26.22
240.865	21.44
241.081	20.8
241.298	19.31
241.514	19.46
241.731	15.35
241.947	14.08
242.164	13.97
242.38	15.15
242.597	14.9
242.814	17.22
243.03	16.92
243.246	17.13
243.463	17.74
243.679	19.59
243.896	19.25
244.112	18.17
244.329	20.59
