Data from 2937826_Reflection_3.txt Node
Date: Wed Jul 15 17:02:33 EDT 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	90.6
177.785	95.14
178.005	94.16
178.225	97.38
178.445	94.29
178.665	62.04
178.885	-525.28
179.105	97.28
179.324	127.75
179.544	133.08
179.764	142.17
179.984	143.9
180.204	165.76
180.423	150.26
180.643	131.8
180.863	143.12
181.083	135.22
181.302	165.89
181.522	187.12
181.742	160.33
181.961	129.74
182.181	153.79
182.401	131.5
182.621	155.08
182.84	150.37
183.06	171.51
183.279	178.79
183.499	164.22
183.719	152.53
183.938	223.74
184.158	223.78
184.377	305.85
184.597	280.83
184.816	382.61
185.036	372.44
185.256	1302.31
185.475	763.18
185.695	460.91
185.914	934.59
186.134	765.18
186.353	481.67
186.572	408.83
186.792	361.96
187.011	297.66
187.231	214.11
187.45	199.84
187.67	165.41
187.889	176.55
188.108	196.08
188.328	170
188.547	245.1
188.766	188.73
188.986	214.78
189.205	168.92
189.424	193.6
189.644	198.66
189.863	184.08
190.082	305.57
190.302	246.49
190.521	207.41
190.74	203.59
190.959	104.71
191.178	135.65
191.398	95.01
191.617	157.63
191.836	151.54
192.055	187.9
192.274	247.5
192.494	166.64
192.713	159.75
192.932	171.05
193.151	226.57
193.37	239.63
193.589	279.77
193.808	341.92
194.027	244.25
194.246	233.5
194.465	194.44
194.685	147.66
194.904	168.34
195.123	432.37
195.342	363.36
195.561	509.96
195.78	1568.38
195.999	503.17
196.218	873.61
196.436	2105.1
196.655	-2176.81
196.874	-9057.07
197.093	-1651.57
197.312	-1032.46
197.531	1021.94
197.75	880.56
197.969	394.26
198.188	343.93
198.407	245.38
198.625	217.68
198.844	189.78
199.063	156.84
199.282	171.04
199.501	194.4
199.719	218.2
199.938	191.96
200.157	204.22
200.376	167.22
200.594	154.61
200.813	204.61
201.032	221.46
201.251	265.66
201.469	295.65
201.688	429.19
201.907	346.87
202.125	250.09
202.344	366.27
202.563	275.17
202.781	530.97
203	419.21
203.218	423.69
203.437	328.41
203.656	325.43
203.874	325.75
204.093	239.71
204.311	217.64
204.53	241.09
204.748	198.47
204.967	298.85
205.185	269.2
205.404	2014.67
205.622	-1865.2
205.841	13353.49
206.059	-362.95
206.278	1496.04
206.496	-266.8
206.715	-135.09
206.933	-146.93
207.151	-654.41
207.37	-750.58
207.588	628.18
207.806	286.32
208.025	375.02
208.243	293.66
208.461	193.59
208.68	175.33
208.898	189.46
209.116	165.32
209.335	180.49
209.553	181.17
209.771	148.3
209.989	163.75
210.208	173.36
210.426	170.87
210.644	170.64
210.862	148.94
211.081	163.97
211.299	119.49
211.517	131.48
211.735	136.71
211.953	136.25
212.171	189.13
212.39	172.62
212.608	193.83
212.826	190.64
213.044	197.55
213.262	562.16
213.48	428.61
213.698	3229.19
213.916	-920.82
214.134	-885.02
214.352	-947.08
214.57	1479.12
214.788	-982.86
215.006	-612.06
215.224	625.49
215.442	395.62
215.66	227.58
215.878	403.86
216.096	266.53
216.314	279.52
216.532	263.5
216.75	270.69
216.968	252.24
217.185	242.26
217.403	231.59
217.621	281.99
217.839	381.12
218.057	254.7
218.275	191.81
218.492	172
218.71	147.44
218.928	155.45
219.146	160.86
219.363	202.7
219.581	197.44
219.799	227.1
220.017	371.06
220.234	387.43
220.452	890.35
220.67	-2034.71
220.887	-625.06
221.105	-431.14
221.323	-525.55
221.54	-240.17
221.758	-453.54
221.976	-842.08
222.193	-1845.13
222.411	986.08
222.629	995.91
222.846	3632.81
223.064	3400.74
223.281	1573.31
223.499	1531.85
223.716	-945.18
223.934	4371.84
224.151	-1106.16
224.369	-363.89
224.586	-266.82
224.804	-240.25
225.021	-337.8
225.239	-350.55
225.456	-544.32
225.674	-451.01
225.891	-383.52
226.108	6038.21
226.326	-11323.02
226.543	16831.71
226.76	-1443.21
226.978	-2870.58
227.195	-706.63
227.413	-452.49
227.63	-274.75
227.847	-123.05
228.064	-77.79
228.282	-57.17
228.499	-40.86
228.716	-27.69
228.934	-32.44
229.151	-29.99
229.368	-24.82
229.585	-22.6
229.802	-21.06
230.02	-23.05
230.237	-28.51
230.454	-30.11
230.671	-35.56
230.888	-39.01
231.105	-40.42
231.323	-40.37
231.54	-45.76
231.757	-38.91
231.974	-42.07
232.191	-53.88
232.408	-52.16
232.625	-51.46
232.842	-61.12
233.059	-47.49
233.276	-48.03
233.493	-54.69
233.71	-58.64
233.927	-55.7
234.144	-58.05
234.361	-58.75
234.578	-43.32
234.795	-43.51
235.012	-48.02
235.229	-53.06
235.446	-64.82
235.663	-66.9
235.879	-80.68
236.096	-85.66
236.313	-91.92
236.53	-115.02
236.747	-113.9
236.964	-145.91
237.181	-142.47
237.397	-119.59
237.614	-103.67
237.831	-117.15
238.048	-121.91
238.264	-99.45
238.481	-70.65
238.698	-60.96
238.915	-54.46
239.131	-60.29
239.348	-48.08
239.565	-44.86
239.781	-36.09
239.998	-41.63
240.215	-32.68
240.431	-28.81
240.648	-25.05
240.865	-27.94
241.081	-23.85
241.298	-16.67
241.514	-12.67
241.731	-11.52
241.947	-12.51
242.164	-11.48
242.38	-8.64
242.597	-6.69
242.814	-5.13
243.03	-3.68
243.246	-2.26
243.463	-0.65
243.679	-1.46
243.896	-3.32
244.112	-6.67
244.329	-5.57
244.545	-7.9
244.762	-9.17
244.978	-9.35
245.194	-8.97
245.411	-8.89
