Data from LC_219__Reflection_4.txt Node
Date: Thu Nov 19 13:32:17 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	330.72
177.785	607.83
178.005	599.89
178.225	290.79
178.445	760.91
178.665	-9500
178.885	105.69
179.105	496.25
179.324	-299.93
179.544	-721.35
179.764	-294.34
179.984	-441.76
180.204	-252.21
180.423	-260.95
180.643	-1696.14
180.863	-1344.32
181.083	-235.68
181.302	-180.81
181.522	-164.3
181.742	-1203.3
181.961	2238.35
182.181	1482.97
182.401	200.54
182.621	334.21
182.84	590.75
183.06	1046.46
183.279	995.84
183.499	487.16
183.719	468.19
183.938	245.35
184.158	391.23
184.377	534.62
184.597	452.19
184.816	3914.63
185.036	15623.91
185.256	984.49
185.475	573.2
185.695	531.32
185.914	373.73
186.134	289.53
186.353	283.95
186.572	267.31
186.792	299.47
187.011	2060.2
187.231	341.99
187.45	448.74
187.67	908.23
187.889	13762.12
188.108	471.52
188.328	-2044.27
188.547	-217.2
188.766	-163.96
188.986	-142.21
189.205	-279.72
189.424	511.77
189.644	996.86
189.863	433.13
190.082	558.34
190.302	2383.93
190.521	-117.55
190.74	-558.46
190.959	-6350.7
191.178	9603.39
191.398	-3976.14
191.617	911.76
191.836	3423.53
192.055	-979.86
192.274	-370.58
192.494	-639.99
192.713	-357.18
192.932	-253.16
193.151	-271.21
193.37	-441.74
193.589	-346.58
193.808	-287.57
194.027	-322.46
194.246	-717.09
194.465	-543.23
194.685	35415
194.904	613.34
195.123	338.26
195.342	215.63
195.561	195.52
195.78	263.68
195.999	350.11
196.218	546.51
196.436	1005.09
196.655	572.84
196.874	427.25
197.093	445.36
197.312	1303.75
197.531	1370.4
197.75	2496.67
197.969	-874.26
198.188	-908.05
198.407	-5891.12
198.625	473.95
198.844	629.9
199.063	1751.77
199.282	1929.05
199.501	-954.13
199.719	-1177.84
199.938	-2044.8
200.157	2572.53
200.376	842.45
200.594	553.41
200.813	544.7
201.032	369.56
201.251	452.67
201.469	710.93
201.688	549.77
201.907	441.86
202.125	484.06
202.344	370.25
202.563	263.87
202.781	379
203	309.46
203.218	285.68
203.437	724.22
203.656	428.12
203.874	269.85
204.093	281.57
204.311	281.84
204.53	219.99
204.748	204.73
204.967	283.09
205.185	198.16
205.404	298.62
205.622	408.71
205.841	292.36
206.059	286.95
206.278	344.87
206.496	426.02
206.715	569.92
206.933	907.19
207.151	-1975.31
207.37	-1345.36
207.588	-3730.58
207.806	2956.05
208.025	1198.89
208.243	-1808.45
208.461	-1584.89
208.68	-3446.06
208.898	5006.35
209.116	2305.76
209.335	4877.23
209.553	1428.59
209.771	3690.58
209.989	-3087.62
210.208	-1832.63
210.426	-1014.32
210.644	-921.35
210.862	-453.66
211.081	-428.27
211.299	-199.53
211.517	-241.24
211.735	-248.32
211.953	-657.42
212.171	440.19
212.39	676.7
212.608	743.58
212.826	321.66
213.044	161.9
213.262	147.89
213.48	131.56
213.698	134.55
213.916	183.82
214.134	179.7
214.352	337.2
214.57	-483.14
214.788	537.21
215.006	3405.11
215.224	-984.8
215.442	-365.06
215.66	-373.12
215.878	834.66
216.096	245.14
216.314	245.73
216.532	203.74
216.75	163.91
216.968	173.66
217.185	144.13
217.403	168.14
217.621	204.61
217.839	240.73
218.057	227.19
218.275	317.47
218.492	570.09
218.71	281.06
218.928	258.2
219.146	266.69
219.363	380.55
219.581	417.59
219.799	799.32
220.017	258.77
220.234	241.39
220.452	262.32
220.67	180.95
220.887	160.74
221.105	314.7
221.323	412.85
221.54	414.87
221.758	253.89
221.976	225.57
222.193	175.31
222.411	201.22
222.629	172.7
222.846	193.95
223.064	201.58
223.281	204.25
223.499	209.59
223.716	225.46
223.934	186.93
224.151	198.3
224.369	192.78
224.586	178.55
224.804	183.12
225.021	157.81
225.239	140.93
225.456	141.62
225.674	124.57
225.891	118.68
226.108	107.49
226.326	106.04
226.543	108.03
226.76	96.23
226.978	97.21
227.195	84.04
227.413	78.3
227.63	66.8
227.847	58.69
228.064	52.96
228.282	42.84
228.499	38.46
228.716	34.61
228.934	25.12
229.151	24.65
229.368	22.64
229.585	21.73
229.802	22.3
230.02	19.19
230.237	19.76
230.454	23.22
230.671	26.69
230.888	27.28
231.105	28.34
231.323	32.3
231.54	36.12
231.757	36.65
231.974	44.56
232.191	49.54
232.408	58.53
232.625	61.3
232.842	58.75
233.059	54.15
233.276	64.52
233.493	64.05
233.71	65.16
233.927	62.9
234.144	63.95
234.361	55.98
234.578	57.82
234.795	54.16
235.012	47.05
235.229	41.9
235.446	39.45
235.663	34.83
235.879	35.46
236.096	38.82
236.313	39.22
236.53	41.13
236.747	42.98
236.964	34.26
237.181	37.12
237.397	41.87
237.614	49.65
237.831	56.92
238.048	54.77
238.264	47.57
238.481	44.74
238.698	44.4
238.915	37.38
239.131	30.35
239.348	29.37
239.565	25.46
239.781	24.04
239.998	14.63
240.215	12.54
240.431	11.12
240.648	16.52
240.865	11.16
241.081	13.78
241.298	12.89
241.514	14.74
241.731	17.47
241.947	16.02
242.164	14.65
242.38	15.29
242.597	14.6
242.814	18.17
243.03	17.72
243.246	20.98
243.463	20.09
243.679	22.51
243.896	22.54
244.112	21.38
244.329	22.77
244.545	25.72
244.762	26.84
244.978	28.02
245.194	25.37
245.411	24.58
245.627	20.9
245.843	18.29
246.06	15.91
246.276	14.91
246.492	13.83
246.709	13.68
246.925	13.49
247.141	12.04
247.357	11.48
247.574	12.02
247.79	11.78
248.006	11.3
248.222	11.56
248.439	12.02
248.655	12.08
248.871	12.97
249.087	13.11
249.303	12.39
249.519	13.36
249.736	12.84
249.952	10.9
250.168	11.85
250.384	16.26
250.6	17.91
250.816	18.52
251.032	21.02
251.248	19.23
251.464	18.65
251.68	16.83
251.896	17.36
252.112	17.58
252.328	16.39
252.544	15.65
252.76	12.35
252.976	10.38
253.192	10.46
253.408	7.9
253.624	10.14
253.84	10.57
254.056	15.89
254.272	16.99
254.487	19.86
254.703	22.03
254.919	24.08
255.135	27.51
255.351	27.53
255.567	26.86
255.782	27.98
255.998	26.76
256.214	22.43
256.43	17.92
256.646	18.58
256.861	15.45
257.077	17.48
257.293	18.91
257.508	16.15
257.724	16.03
257.94	15.34
258.155	15.02
258.371	13.98
258.587	15.18
258.802	13.08
259.018	11.54
259.234	10.66
259.449	9.29
259.665	7.35
259.88	8.01
260.096	7.67
260.312	7.71
260.527	7.41
260.743	7.34
260.958	7.39
261.174	7.94
261.389	9.03
261.605	9.45
261.82	8.45
262.036	8.55
262.251	8.58
262.466	9.09
262.682	9.24
262.897	9.12
263.113	8.69
263.328	9.21
263.543	8.92
263.759	8.8
263.974	8.62
264.189	11.02
264.405	13.76
264.62	14.08
264.835	12.83
265.051	14.12
265.266	16.14
265.481	16.54
265.696	16.54
265.912	16.96
266.127	14.63
266.342	14.75
266.557	15.32
266.773	12.66
266.988	11.79
267.203	13.08
267.418	13.05
267.633	11.69
267.848	11.74
268.064	10.91
268.279	10.99
268.494	11.74
268.709	12
268.924	13.47
269.139	15.27
269.354	16.87
269.569	17.65
269.784	14.96
269.999	15.8
270.214	15.16
270.429	16.22
270.644	17.38
270.859	16.76
271.074	16.16
271.289	15.2
271.504	14.36
271.719	14.43
271.934	12.38
272.149	13.75
272.363	12.06
272.578	12.98
272.793	12.15
273.008	10.94
273.223	9.64
273.438	11.08
273.653	10.32
273.867	9.71
274.082	8.43
274.297	9.78
274.512	10.05
274.726	12.44
274.941	11.55
275.156	11.53
275.371	11.55
275.585	15.29
275.8	14.42
276.015	14.01
276.229	14.9
276.444	15.44
276.659	15.97
276.873	16.08
277.088	15.6
277.302	16.19
277.517	17.92
277.732	16.99
277.946	15.91
278.161	16.17
278.375	16.63
278.59	15.07
278.804	13.47
279.019	13.1
279.233	12.36
279.448	12.34
279.662	9.97
279.877	8.14
280.091	8.62
280.306	7.02
280.52	7.14
280.735	6.64
280.949	8.07
281.163	9.54
281.378	8.59
281.592	8.34
281.806	8.46
282.021	11.46
282.235	12.07
282.449	12.66
282.664	12.18
282.878	12.05
283.092	13.14
283.307	13.08
283.521	12.92
283.735	13.3
283.949	13.75
284.164	12.77
284.378	11.07
284.592	10.28
284.806	9.74
285.02	10.33
285.234	8.96
285.449	9.23
285.663	9.56
285.877	9.82
286.091	10.27
286.305	11.84
286.519	12.1
286.733	12.4
286.947	13.29
287.161	13.55
287.375	14.99
287.589	16.6
287.803	15.75
288.017	16.59
288.231	16.16
288.445	16.02
288.659	15.23
288.873	15.5
289.087	16
289.301	16.14
289.515	15.2
289.729	13.26
289.943	13.37
290.157	14.34
290.371	13.5
290.584	13.29
290.798	13.4
291.012	12.7
291.226	12.66
291.44	13.82
291.654	13.07
291.867	14.06
292.081	14.6
292.295	15.45
292.509	13.85
292.722	14.02
292.936	14.18
293.15	15.71
293.364	15.88
293.577	15.69
293.791	13.01
294.005	13.61
294.218	12.68
294.432	12.27
294.645	10.78
294.859	11.71
295.073	11.05
295.286	12.04
295.5	10.23
295.713	9.47
295.927	10.09
296.14	10.85
296.354	11.11
296.568	11.56
296.781	12.66
296.994	11.99
297.208	12.19
297.421	13.14
297.635	12.14
297.848	12.04
298.062	12.45
298.275	12.32
298.489	12.74
