Data from LC_273_Reflection_4.txt Node
Date: Sat Nov 21 12:22:34 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-50.56
177.785	25.46
178.005	202.76
178.225	-110.05
178.445	-165.24
178.665	-181.76
178.885	58.76
179.105	142.42
179.324	71.95
179.544	210.29
179.764	1069.99
179.984	156.7
180.204	144.09
180.423	110.78
180.643	124.03
180.863	226.63
181.083	318.78
181.302	318.77
181.522	282.09
181.742	342.24
181.961	272.47
182.181	235.03
182.401	495.82
182.621	403.62
182.84	442.58
183.06	346.2
183.279	263.52
183.499	218.74
183.719	200.75
183.938	208.44
184.158	229.7
184.377	225.67
184.597	236.07
184.816	207.75
185.036	216.1
185.256	214.13
185.475	177.01
185.695	180.94
185.914	181.91
186.134	192.22
186.353	199.6
186.572	170.07
186.792	157.85
187.011	168.63
187.231	184.72
187.45	179.2
187.67	201.57
187.889	224.51
188.108	292.13
188.328	343.07
188.547	388.29
188.766	424.38
188.986	496.14
189.205	835.7
189.424	1303.46
189.644	769.15
189.863	-464.27
190.082	-834.3
190.302	1777.83
190.521	277.77
190.74	278.45
190.959	331.34
191.178	261.19
191.398	160.01
191.617	192.05
191.836	190.09
192.055	195.03
192.274	152.86
192.494	148.18
192.713	151.97
192.932	172.32
193.151	145.03
193.37	124.94
193.589	138.65
193.808	186.74
194.027	187.8
194.246	181.76
194.465	177.96
194.685	190.17
194.904	190.28
195.123	223.55
195.342	263.33
195.561	346.04
195.78	281.98
195.999	323.74
196.218	293.42
196.436	324.62
196.655	388.39
196.874	349.29
197.093	367.04
197.312	420.69
197.531	357.67
197.75	265.6
197.969	216.45
198.188	268.46
198.407	271.65
198.625	278.85
198.844	253.12
199.063	212.41
199.282	225.75
199.501	240.82
199.719	233.8
199.938	239.09
200.157	231.3
200.376	229.22
200.594	219.64
200.813	207.07
201.032	212.82
201.251	217.06
201.469	284.59
201.688	361.46
201.907	332.85
202.125	250.79
202.344	270.24
202.563	348.52
202.781	390.7
203	430.52
203.218	372.39
203.437	623.17
203.656	1035.2
203.874	921.9
204.093	410.27
204.311	351.65
204.53	509.12
204.748	409.74
204.967	426.25
205.185	323.08
205.404	276.87
205.622	698.65
205.841	533.39
206.059	444.33
206.278	513.25
206.496	574.35
206.715	1147.67
206.933	785.37
207.151	658.29
207.37	430.65
207.588	578.55
207.806	516.16
208.025	315.97
208.243	249.34
208.461	247.16
208.68	231.23
208.898	278.76
209.116	199.88
209.335	209.37
209.553	242.49
209.771	326
209.989	310.61
210.208	405.17
210.426	500.83
210.644	574.54
210.862	864.43
211.081	759.27
211.299	417.68
211.517	439.12
211.735	392.45
211.953	312.33
212.171	250.76
212.39	253.84
212.608	205.78
212.826	207.27
213.044	211.63
213.262	194.75
213.48	192.5
213.698	202.8
213.916	260.19
214.134	217.07
214.352	232.97
214.57	213.87
214.788	213.92
215.006	214.63
215.224	209.86
215.442	218.82
215.66	226.15
215.878	217.68
216.096	231.46
216.314	205.14
216.532	213.69
216.75	191.26
216.968	209.09
217.185	186.01
217.403	233.26
217.621	228.48
217.839	201.35
218.057	212.45
218.275	224.67
218.492	203.08
218.71	215.73
218.928	238.65
219.146	232.33
219.363	236.25
219.581	433.78
219.799	295.2
220.017	234.25
220.234	271.12
220.452	233.16
220.67	189.15
220.887	215.36
221.105	201.47
221.323	227.92
221.54	242.17
221.758	202.71
221.976	167.27
222.193	198.27
222.411	199.32
222.629	162.22
222.846	175.85
223.064	176.06
223.281	160.91
223.499	169.8
223.716	136.26
223.934	134.22
224.151	145.52
224.369	143.27
224.586	127.01
224.804	116.09
225.021	132.2
225.239	117.81
225.456	130.26
225.674	119.13
225.891	103.17
226.108	100.36
226.326	94.34
226.543	86.12
226.76	86.03
226.978	78.53
227.195	69.55
227.413	54.88
227.63	56.89
227.847	50.58
228.064	42.93
228.282	38.01
228.499	34.08
228.716	32.03
228.934	29.26
229.151	29.28
229.368	26.15
229.585	26.14
229.802	29.32
230.02	26.06
230.237	24.87
230.454	27.17
230.671	28.51
230.888	30.55
231.105	33.7
231.323	35.74
231.54	33.97
231.757	37.21
231.974	39.96
232.191	39.01
232.408	44.96
232.625	44.78
232.842	44.76
233.059	45.95
233.276	45.09
233.493	47.14
233.71	45.5
233.927	44.46
234.144	45.64
234.361	47.11
234.578	48.81
234.795	45.72
235.012	45.43
235.229	46.55
235.446	46.95
235.663	45.91
235.879	41.39
236.096	43.5
236.313	46.03
236.53	43.01
236.747	43.68
236.964	38.47
237.181	42
237.397	42.98
237.614	43.14
237.831	38.63
238.048	40.91
238.264	38.11
238.481	35.94
238.698	39.65
238.915	40.24
239.131	36.44
239.348	39.71
239.565	38.52
239.781	39.1
239.998	36.21
240.215	37
240.431	31.46
240.648	31.38
240.865	27.46
241.081	21.21
241.298	19.72
241.514	22.75
241.731	21.27
241.947	19.04
242.164	17.97
242.38	17.11
242.597	16.98
242.814	18.68
243.03	18.65
243.246	20.96
243.463	20.08
243.679	21.95
243.896	20.76
244.112	23.71
244.329	26.39
244.545	26.96
244.762	30.36
244.978	31.56
245.194	30.43
245.411	31.92
245.627	30.8
245.843	30.93
246.06	26.93
246.276	23.96
246.492	20.57
246.709	17.64
246.925	16.6
247.141	14.92
247.357	13.28
247.574	13.17
247.79	12.31
248.006	11.73
248.222	11.1
248.439	11.39
248.655	12.3
248.871	13.72
249.087	14.66
249.303	15.06
249.519	16.69
249.736	18.91
249.952	20.5
250.168	22.56
250.384	23.93
250.6	27.44
250.816	29.69
251.032	30.46
251.248	29.28
251.464	28.4
251.68	29.32
251.896	26.97
252.112	26.54
252.328	25.07
252.544	25.56
252.76	24.4
252.976	23.41
253.192	22.09
253.408	21.74
253.624	22.64
253.84	23.8
254.056	22.77
254.272	23.54
254.487	24.69
254.703	24.38
254.919	21.88
255.135	24.21
255.351	23.43
255.567	23.58
255.782	24.31
255.998	23.19
256.214	21.63
256.43	22.8
256.646	24.59
256.861	21.27
257.077	24.34
257.293	26.47
257.508	24.05
257.724	23.22
257.94	22.33
258.155	20.01
258.371	18.99
258.587	18.76
258.802	17.3
259.018	15.49
259.234	15.51
259.449	12.92
259.665	11.74
259.88	11.78
260.096	12.31
260.312	12.29
260.527	12.59
260.743	12.04
260.958	12.12
261.174	11.42
261.389	11.91
261.605	12.61
261.82	14.57
262.036	15.05
262.251	16.07
262.466	16.57
262.682	17.32
262.897	17.24
263.113	18.65
263.328	20.02
263.543	22.02
263.759	22.72
263.974	23.89
264.189	24.13
264.405	24.34
264.62	25.17
264.835	25.37
265.051	27.48
265.266	29.14
265.481	26.86
265.696	26.91
265.912	26.85
266.127	25.28
266.342	22.81
266.557	21.78
266.773	20.73
266.988	18.91
267.203	17.13
267.418	15.09
267.633	14.12
267.848	15.49
268.064	13.83
268.279	13.27
268.494	12.56
268.709	12.75
268.924	12.03
269.139	11.88
269.354	11.28
269.569	11.9
269.784	12.42
269.999	11.78
270.214	11.58
270.429	11.53
270.644	10.57
270.859	11.56
271.074	10.88
271.289	11.25
271.504	11.15
271.719	11.08
271.934	11.97
272.149	10.53
272.363	11.03
272.578	10.51
272.793	10.51
273.008	12.18
273.223	11.77
273.438	12.9
273.653	14.36
273.867	15.46
274.082	16.45
274.297	14.25
274.512	14.35
274.726	14.02
274.941	14.63
275.156	16.77
275.371	15.98
275.585	17.24
275.8	16.41
276.015	14.94
276.229	14.08
276.444	15.53
276.659	16.05
276.873	18.32
277.088	19.26
277.302	19.97
277.517	18.59
277.732	18.66
277.946	18.56
278.161	18.51
278.375	18.58
278.59	19.01
278.804	16.65
279.019	17.86
279.233	17.29
279.448	16.13
279.662	14.86
279.877	13.9
280.091	14.4
280.306	13.69
280.52	13.17
280.735	12.95
280.949	12.72
281.163	13.69
281.378	13.45
281.592	11.99
281.806	12.18
282.021	12.55
282.235	12.34
282.449	12.78
282.664	12.86
282.878	13.92
283.092	15.84
283.307	15.27
283.521	14.17
283.735	14.53
283.949	15.94
284.164	15.21
284.378	15.28
284.592	14.68
284.806	14.07
285.02	13.44
285.234	13.28
285.449	10.86
285.663	11.72
285.877	11.38
286.091	11.66
286.305	11.31
286.519	12.22
286.733	11.67
286.947	13.44
287.161	13.43
287.375	14.14
287.589	14.02
287.803	14.62
288.017	13.95
288.231	14.53
288.445	13.82
288.659	13.73
288.873	12.96
289.087	13.34
289.301	12.84
289.515	12.99
289.729	13.62
289.943	13.59
290.157	13.33
290.371	13.71
290.584	14.82
290.798	15.36
291.012	15.32
291.226	15.83
