Data from LC_213__Reflection_1.txt Node
Date: Thu Nov 19 12:43:42 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-23.75
177.785	71.26
178.005	281.38
178.225	147.25
178.445	113.05
178.665	65.1
178.885	-117.12
179.105	-392.31
179.324	-198.8
179.544	-489.87
179.764	117.81
179.984	535.5
180.204	514.7
180.423	322.25
180.643	204.91
180.863	136.81
181.083	158.34
181.302	188.72
181.522	326.53
181.742	137.08
181.961	157.87
182.181	150.2
182.401	106.99
182.621	44.28
182.84	4.42
183.06	13.12
183.279	18.19
183.499	10.84
183.719	3.04
183.938	-28.21
184.158	-168.19
184.377	-91.43
184.597	-464.03
184.816	632.79
185.036	279.21
185.256	180.34
185.475	134.85
185.695	120.21
185.914	95
186.134	95.33
186.353	87.87
186.572	160.61
186.792	270.04
187.011	-387.56
187.231	-210.22
187.45	-73.8
187.67	125.99
187.889	197.73
188.108	313.85
188.328	139.62
188.547	170.18
188.766	-411.93
188.986	3.99
189.205	16.06
189.424	42.36
189.644	29.42
189.863	-40.36
190.082	-2.85
190.302	30.86
190.521	-36.05
190.74	-69.64
190.959	-364.88
191.178	-263.5
191.398	-34.93
191.617	-892.02
191.836	-1296.28
192.055	-151.85
192.274	-9.24
192.494	54.77
192.713	58.48
192.932	51.6
193.151	80.09
193.37	29.66
193.589	78.94
193.808	-80.89
194.027	704.4
194.246	458.39
194.465	-394.26
194.685	2115.38
194.904	-145.36
195.123	-762.27
195.342	-289.18
195.561	-228.07
195.78	-1692.9
195.999	-580.24
196.218	617.09
196.436	-3007.69
196.655	120.51
196.874	74.91
197.093	59.21
197.312	-12.58
197.531	39.35
197.75	-354.62
197.969	-46.11
198.188	788.46
198.407	231.28
198.625	120.54
198.844	66.47
199.063	107.04
199.282	68.95
199.501	71.97
199.719	88.95
199.938	74.08
200.157	40.66
200.376	10.93
200.594	40.52
200.813	43.81
201.032	17.84
201.251	37.96
201.469	-106.53
201.688	-45.79
201.907	-45.39
202.125	-125.4
202.344	-64.03
202.563	-4.95
202.781	15.66
203	-22.29
203.218	-28.45
203.437	-54.65
203.656	-45.62
203.874	467.19
204.093	215.56
204.311	-360.06
204.53	-67.37
204.748	-45.2
204.967	-30.23
205.185	-17.6
205.404	-23.7
205.622	-16.54
205.841	-56.49
206.059	-105.17
206.278	-944.97
206.496	-65.75
206.715	-4.23
206.933	-0.82
207.151	-19.49
207.37	-41.03
207.588	-26.77
207.806	-19.81
208.025	-2.59
208.243	-83.54
208.461	-297.69
208.68	-411.71
208.898	-119.97
209.116	5653.85
209.335	-126.58
209.553	105.93
209.771	41.17
209.989	333.92
210.208	66.13
210.426	112.06
210.644	3.54
210.862	20.7
211.081	-48.79
211.299	-9.84
211.517	-49.48
211.735	-989.42
211.953	-119.06
212.171	-58.3
212.39	10.94
212.608	-6.42
212.826	11.38
213.044	-6.9
213.262	38.46
213.48	51.84
213.698	12.09
213.916	59.97
214.134	47.15
214.352	62.8
214.57	86.68
214.788	127.17
215.006	-617.79
215.224	111.32
215.442	144.22
215.66	97.79
215.878	68.54
216.096	13.61
216.314	-28.28
216.532	-32.82
216.75	-61.91
216.968	-1.08
217.185	9.78
217.403	28.98
217.621	-4.27
217.839	2.15
218.057	3.22
218.275	32.56
218.492	41.81
218.71	74.96
218.928	73.35
219.146	81.45
219.363	70.63
219.581	76.05
219.799	69.54
220.017	89.04
220.234	80.42
220.452	152.85
220.67	382.98
220.887	259.6
221.105	106.38
221.323	59.14
221.54	73.59
221.758	69.48
221.976	28.98
222.193	26.26
222.411	15.44
222.629	31.02
222.846	35.06
223.064	24.38
223.281	16.9
223.499	36.21
223.716	63.77
223.934	52.9
224.151	40.81
224.369	57.29
224.586	84.52
224.804	190.08
225.021	91.76
225.239	45.31
