Data from LC_263_Reflection_2.txt Node
Date: Sat Nov 21 11:45:21 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	421.41
177.785	396
178.005	807.64
178.225	-127.27
178.445	-361.15
178.665	-1026.47
178.885	-802.58
179.105	-405.05
179.324	-31.64
179.544	-89.04
179.764	-146.35
179.984	-32.22
180.204	-17.1
180.423	24.4
180.643	49.36
180.863	48.56
181.083	34.22
181.302	57.94
181.522	57.59
181.742	-7.53
181.961	20.82
182.181	12
182.401	6.92
182.621	15.25
182.84	4.94
183.06	21.84
183.279	46.6
183.499	43.78
183.719	50.57
183.938	55.67
184.158	77.75
184.377	78.46
184.597	92.27
184.816	76.46
185.036	69.59
185.256	81.47
185.475	66.48
185.695	50.25
185.914	42.29
186.134	44.55
186.353	46.22
186.572	40.08
186.792	35.2
187.011	29.65
187.231	37.94
187.45	44.52
187.67	26.63
187.889	20.01
188.108	30.43
188.328	83.08
188.547	69.95
188.766	36.22
188.986	41.58
189.205	-15.57
189.424	-247.45
189.644	-270.47
189.863	496.92
190.082	818.46
190.302	-1162.58
190.521	-168.14
190.74	-164.07
190.959	-195.54
191.178	-115.33
191.398	-50.19
191.617	-38.44
191.836	-15.34
192.055	-11.2
192.274	14.38
192.494	1.09
192.713	-13.53
192.932	0.16
193.151	-4.68
193.37	15.9
193.589	8.07
193.808	-9.31
194.027	5.82
194.246	-1.24
194.465	1.93
194.685	9.94
194.904	16.51
195.123	41.93
195.342	43.37
195.561	58.3
195.78	5.44
195.999	5.46
196.218	20.75
196.436	-2.25
196.655	-9.82
196.874	22.45
197.093	47.3
197.312	41.19
197.531	56.38
197.75	40.46
197.969	41.06
198.188	65.63
198.407	74.56
198.625	59.11
198.844	57.26
199.063	65.6
199.282	50.57
199.501	49.91
199.719	63.78
199.938	43.65
200.157	46.21
200.376	40.44
200.594	36.57
200.813	10.09
201.032	15.4
201.251	-3.66
201.469	-16.56
201.688	-4.73
201.907	-11.82
202.125	20.56
202.344	24.3
202.563	21
202.781	18.87
203	37.5
203.218	64.88
203.437	144.08
203.656	346.13
203.874	389.22
204.093	143.17
204.311	118.15
204.53	75.71
204.748	36.33
204.967	46.42
205.185	47.71
205.404	9.69
205.622	28.27
205.841	-2.54
206.059	19.56
206.278	-46.85
206.496	-52.23
206.715	-179.94
206.933	-48.41
207.151	-44.42
207.37	-19.96
207.588	-79.69
207.806	-35.78
208.025	-63.51
208.243	-22.4
208.461	-28.71
208.68	-1
208.898	12.99
209.116	22.38
209.335	19.41
209.553	56.7
209.771	58.5
209.989	71.86
210.208	90.37
210.426	113.7
210.644	33.31
210.862	-4.79
211.081	-44.8
211.299	22.3
211.517	22.57
211.735	-9.62
211.953	-36.25
212.171	-22.3
212.39	-23.05
212.608	0.35
212.826	16.73
213.044	34.64
213.262	41.51
213.48	47.5
213.698	55.87
213.916	67.78
214.134	75.64
214.352	82.09
214.57	83.89
214.788	80.98
215.006	75.38
215.224	83.08
215.442	84.42
215.66	110.06
215.878	109.4
216.096	102.28
216.314	106.41
216.532	103.93
216.75	93.77
216.968	94.58
217.185	82.95
217.403	69.24
217.621	53.61
217.839	66.08
218.057	33.39
218.275	12.69
218.492	18.73
218.71	-9.89
218.928	-22.43
219.146	-15.64
219.363	-16.44
219.581	-81.94
219.799	-42.19
220.017	-11.98
220.234	-28.42
220.452	-25.13
220.67	-0.37
220.887	-30.94
221.105	-7.39
221.323	-4.27
221.54	-28.51
221.758	-13.48
221.976	14.52
222.193	8.99
222.411	13.54
222.629	15.6
222.846	31.92
223.064	33.57
223.281	37.86
223.499	26.94
223.716	36.07
223.934	34.17
224.151	39.87
224.369	5.09
224.586	8.37
224.804	14.83
225.021	4.01
225.239	-7.46
225.456	-5.71
225.674	-0.7
225.891	-0.57
226.108	3.55
226.326	10.55
226.543	5.01
226.76	15.84
226.978	17.01
227.195	14.58
227.413	16.29
227.63	22.09
227.847	18.38
228.064	16.77
228.282	16.88
228.499	13.03
228.716	10.6
228.934	11.14
229.151	8.84
229.368	7.79
229.585	7
229.802	7.91
230.02	5.07
230.237	5.91
230.454	6.79
230.671	7.81
230.888	9.44
231.105	7.25
231.323	7.34
231.54	7.68
231.757	7.31
231.974	7.53
232.191	0.28
232.408	-0.85
232.625	-1.48
232.842	-1.42
233.059	-0.98
233.276	0.34
233.493	7.77
233.71	8.79
233.927	9.16
234.144	12.8
234.361	13.01
234.578	17.31
234.795	23.94
235.012	24.63
235.229	24.51
235.446	22.36
235.663	16.9
235.879	11.94
236.096	10.52
236.313	16.9
236.53	13.16
236.747	7.62
236.964	5.5
237.181	1.3
237.397	-1.29
237.614	-4.69
237.831	-5.8
238.048	-4.38
238.264	-0.55
238.481	-2.1
238.698	-7.81
238.915	-7.87
239.131	-9.3
239.348	-6.28
239.565	-6.31
239.781	-3.12
239.998	-2.5
240.215	1.94
240.431	-0.4
240.648	2.02
240.865	3.82
241.081	1.58
241.298	1.86
241.514	7.58
241.731	8.45
241.947	10.15
242.164	10.89
242.38	10.79
242.597	11.43
242.814	12.1
243.03	11.72
243.246	11.76
243.463	12.93
243.679	14.14
243.896	13.22
244.112	12.74
244.329	13.37
244.545	12.08
244.762	14.34
244.978	13.82
245.194	12.52
245.411	13.01
245.627	11.89
245.843	10.77
246.06	11.13
246.276	11.11
246.492	11.14
246.709	9.43
246.925	10.02
247.141	9.42
247.357	8.85
247.574	9.02
247.79	8.61
248.006	9.16
248.222	9.03
248.439	9.16
248.655	9.51
248.871	9.61
249.087	10.38
249.303	10.19
249.519	9.65
249.736	9.24
249.952	9.67
250.168	9.48
250.384	9.98
250.6	11.11
250.816	10.85
251.032	11.48
251.248	11.65
251.464	9.85
251.68	9.72
251.896	11.16
252.112	11.67
252.328	11.12
252.544	11.61
252.76	12.61
252.976	12.87
253.192	12.39
253.408	11.01
253.624	11.28
253.84	13.08
254.056	14.06
254.272	13.09
254.487	14.23
254.703	14.91
254.919	15.21
255.135	11.46
255.351	12.42
255.567	9.04
255.782	7.93
255.998	6.51
256.214	4.37
256.43	5.94
256.646	5.26
256.861	3.67
257.077	3.38
257.293	2.9
257.508	3.52
257.724	4.16
257.94	7.27
258.155	7.9
258.371	8.8
258.587	8.94
258.802	7.66
259.018	7.76
259.234	8.72
259.449	9.53
259.665	9.55
259.88	9.85
260.096	9.48
260.312	9.59
260.527	9.36
260.743	9.12
260.958	9.28
261.174	8.83
261.389	9.5
261.605	9.27
261.82	8.78
262.036	9.13
262.251	9.23
262.466	9.3
262.682	8.76
262.897	8.2
263.113	8.19
263.328	8.5
263.543	10.68
263.759	10.73
263.974	11.9
264.189	13.45
264.405	13.32
264.62	12.71
264.835	12.35
265.051	11.7
265.266	13.58
265.481	13.86
265.696	11.99
265.912	10.73
266.127	9.97
266.342	9.02
266.557	7.91
266.773	7.05
266.988	8.06
267.203	7.82
267.418	8.02
267.633	6.98
267.848	6.36
268.064	7.88
268.279	8.24
268.494	7.98
268.709	8.92
268.924	8.72
269.139	9.66
269.354	8.15
269.569	7.41
269.784	7.58
269.999	6.71
270.214	7.65
270.429	8
270.644	7.49
270.859	7.94
271.074	5.94
271.289	6.1
271.504	6.09
271.719	6.16
271.934	8.58
272.149	8.67
272.363	9.28
272.578	8.19
272.793	7.11
273.008	7.65
273.223	7.1
273.438	8.39
273.653	9.8
273.867	10.27
274.082	10.81
274.297	9.48
274.512	9.44
274.726	9.85
274.941	10.21
275.156	12.08
275.371	11.81
275.585	12.6
275.8	10.99
276.015	8.89
276.229	6.9
276.444	7.71
276.659	7.78
276.873	7.92
277.088	8.27
277.302	8.98
277.517	8.49
277.732	7.95
277.946	8.02
278.161	8.53
278.375	8.03
278.59	10.71
278.804	10.11
279.019	9.38
279.233	9.15
279.448	8.16
279.662	7.74
279.877	5.93
280.091	6.83
280.306	6.46
280.52	7.16
280.735	8.26
280.949	6.33
281.163	6.19
281.378	6.15
281.592	6.81
281.806	7.46
282.021	7.12
282.235	8.43
282.449	8.12
282.664	7.39
282.878	7.71
283.092	8.15
283.307	8.41
283.521	9.1
283.735	9.67
283.949	8.85
284.164	9.03
284.378	9.04
284.592	8.1
284.806	8.62
285.02	8.5
285.234	8.94
285.449	8.1
285.663	7.95
285.877	7.23
286.091	7.33
286.305	7.39
286.519	7.84
286.733	8.44
286.947	9.29
287.161	8.82
287.375	9.6
287.589	9.41
287.803	9.93
288.017	10.87
288.231	11.33
288.445	10.59
288.659	10.83
288.873	10.21
289.087	10.95
289.301	10.54
289.515	10.55
289.729	10.45
289.943	9.89
290.157	10.31
290.371	9.68
290.584	10.59
290.798	11.27
291.012	11.27
291.226	10.53
291.44	8.86
291.654	9.21
291.867	9.27
292.081	9.71
292.295	10.34
292.509	10.58
292.722	11.23
292.936	10.21
293.15	9.28
293.364	9.56
293.577	10.71
293.791	12.25
294.005	11.66
294.218	11.41
294.432	11.68
294.645	11.61
294.859	11
295.073	9.76
295.286	9.28
295.5	9.92
295.713	9.72
295.927	9.21
296.14	8.73
296.354	9.05
296.568	9.77
296.781	9.4
296.994	9.45
297.208	9.39
297.421	10.74
297.635	11.06
297.848	10.66
298.062	10.5
298.275	11.16
298.489	11.42
298.702	11.51
298.915	11.16
299.129	11.37
299.342	10.94
299.555	11.19
299.769	10.79
299.982	11.29
300.195	12.51
300.409	12.72
300.622	12.57
300.835	12.3
301.048	13.12
301.262	13.42
301.475	13.98
301.688	14.02
301.901	13.41
302.115	12.18
302.328	11.76
302.541	10.23
302.754	9.77
302.967	9.79
303.18	9.19
303.393	8.58
303.607	8.29
303.82	7
304.033	6.78
304.246	7.45
304.459	9.18
304.672	9.21
304.885	10.56
305.098	12.38
305.311	11.96
305.524	12.66
305.737	12.66
305.95	12.16
306.163	12.08
306.376	11.59
306.589	11.95
306.802	10.29
307.015	9.73
307.228	9.76
307.44	8.41
307.653	9.44
307.866	10.18
308.079	9.69
308.292	8.06
308.505	8.61
308.718	9.35
308.93	9.39
309.143	9.81
309.356	9.91
309.569	9.02
309.781	9.28
309.994	8.33
310.207	7.82
310.42	7.38
310.632	8.58
310.845	8.83
311.058	9.13
311.27	9.05
311.483	9.83
311.696	9.81
311.908	10.91
312.121	10.7
312.333	11.3
312.546	11.09
312.759	11.81
312.971	12.67
313.184	13.38
313.396	13.06
313.609	12.55
313.821	11.33
314.034	11.84
314.246	10.76
314.459	11.08
314.671	10.53
314.884	10.47
315.096	9.92
315.309	8.96
315.521	8.16
315.733	8.61
315.946	9.36
316.158	9.23
316.371	8.44
316.583	9.08
316.795	8.69
317.008	9.06
317.22	8.08
317.432	8.72
317.644	9.67
317.857	9.51
318.069	8.38
318.281	8.56
318.494	9.39
318.706	9.65
318.918	9.43
319.13	8.91
319.342	8.45
319.555	8.93
319.767	8.24
319.979	7.58
320.191	7.86
320.403	9.12
320.615	8.36
320.827	8.62
321.039	9.02
321.252	8.65
321.464	8.62
321.676	7.4
321.888	8.01
322.1	8.54
322.312	9.17
322.524	8.24
322.736	7.67
322.948	8.57
323.16	8.63
323.372	8.88
323.584	8.81
323.796	8.82
324.007	10.3
324.219	10.45
324.431	10.97
324.643	11.12
324.855	10.47
325.067	11.1
325.279	10.64
325.491	9.86
325.702	9.22
325.914	9.73
326.126	9.05
326.338	8.12
326.55	8.14
326.761	7.37
326.973	6.5
327.185	7.29
327.396	6.56
327.608	5.01
327.82	6.75
328.032	5.97
328.243	5.3
328.455	6.76
328.666	7.03
328.878	6.98
329.09	6.74
329.301	7.4
329.513	7.2
329.725	7.03
329.936	9.09
330.148	7.41
330.359	9
330.571	8.7
330.782	8.67
330.994	8.69
331.205	9.36
331.417	9.77
331.628	10.74
331.84	10.41
332.051	11.17
332.262	10.12
332.474	10.85
332.685	9.52
332.897	9.9
333.108	9.4
333.319	9.66
333.531	8.52
333.742	8.6
333.953	7.95
334.165	8.44
334.376	7.61
334.587	8.93
334.799	8.98
335.01	9.55
335.221	10.58
335.432	11.11
335.644	11.46
335.855	12.73
336.066	13.09
336.277	12.68
336.488	11.78
336.7	12.19
336.911	11.55
337.122	11.8
337.333	12.39
337.544	11.85
337.755	12.1
337.966	12.21
338.177	11.49
338.388	11.46
338.599	11.28
338.811	12.49
339.022	12.51
339.233	11.25
339.444	10.77
339.655	10.85
339.866	10.75
340.076	10.35
340.287	9.7
340.498	9.55
340.709	10.09
340.92	10.21
341.131	9.93
341.342	10.02
341.553	10.92
341.764	10.59
341.975	10.01
342.185	9.63
342.396	9.93
342.607	10.37
342.818	10.29
343.029	9.74
343.239	10.31
343.45	9.66
343.661	9.48
343.872	9.35
344.082	10.04
344.293	9.87
344.504	9.99
344.714	9.57
344.925	9.5
345.136	10.33
345.346	10.03
345.557	9.27
345.768	9.66
345.978	9
346.189	9.23
346.399	8.26
346.61	8.86
346.821	9.26
347.031	8.23
347.242	7.96
347.452	7.25
347.663	7.15
347.873	7.33
348.084	7.98
348.294	8.3
348.504	8.02
348.715	8.44
348.925	8.18
349.136	8.33
349.346	9.94
349.557	9.75
349.767	10.12
349.977	9.65
350.188	10.51
350.398	10.01
350.608	10.01
350.819	10.23
351.029	10.18
351.239	9.73
351.449	9.33
351.66	9.11
351.87	9.95
352.08	10
352.29	10.35
352.501	9.51
352.711	9.14
352.921	9.35
353.131	9.62
353.341	9.48
353.552	9.05
353.762	9.57
353.972	9.32
354.182	9.83
354.392	10.01
354.602	10.3
354.812	10.56
355.022	10.85
355.232	10.99
355.442	10.38
355.652	11.12
355.862	11.98
356.072	11.49
356.282	11.31
356.492	10.57
356.702	9.75
356.912	9.57
357.122	9.34
357.332	9.39
357.542	8.77
357.752	9
357.962	8.5
358.171	8.28
358.381	8.26
358.591	7.88
358.801	7.55
359.011	8.01
359.221	7.98
359.43	8.29
359.64	8.19
359.85	8.76
360.06	9.07
360.269	9.49
360.479	9.61
360.689	9.08
360.899	9.44
361.108	9.18
361.318	8.9
361.528	8.88
361.737	8.63
361.947	8.81
362.156	8.97
362.366	9.21
362.576	8.72
362.785	8.42
362.995	9.04
363.204	8.88
363.414	8.86
363.623	9.19
363.833	9.01
364.042	9.37
364.252	9.33
364.461	9.15
364.671	8.47
364.88	8.64
365.09	8.4
365.299	8.14
365.509	7.76
365.718	8.15
365.927	8.33
366.137	7.94
366.346	7.76
366.555	7.71
366.765	7.96
366.974	8.14
367.183	8.03
367.393	8.82
367.602	8.88
367.811	9.31
368.021	9.02
368.23	8.42
368.439	8.93
368.648	8.47
368.857	8.66
369.067	8.24
369.276	8.28
369.485	8.13
369.694	7.72
369.903	7.11
370.112	7.57
370.321	7.68
370.531	6.94
370.74	6.85
370.949	6.88
371.158	6.73
371.367	6.85
371.576	6.63
371.785	6.83
371.994	6.77
372.203	7.1
372.412	6.6
372.621	6.38
372.83	6.85
373.039	6.84
373.248	6.94
373.457	6.86
373.666	6.7
373.874	6.33
374.083	6.49
374.292	6.14
374.501	6.55
