Data from LC_164_Reflection_6.txt Node
Date: Mon Nov 16 22:59:04 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-2000
177.785	-14.81
178.005	-1082.35
178.225	55.06
178.445	-128.14
178.665	951.71
178.885	82.91
179.105	4.67
179.324	-323.36
179.544	24.42
179.764	-182.28
179.984	15.12
180.204	-25.39
180.423	-112.32
180.643	-137.89
180.863	-54.66
181.083	-25.54
181.302	-82.79
181.522	-60.07
181.742	-75.13
181.961	-190.3
182.181	-123.29
182.401	-184.95
182.621	-1119.35
182.84	-545.83
183.06	-390.48
183.279	-242.13
183.499	-182.99
183.719	-195.84
183.938	-207.77
184.158	-223.95
184.377	-121.25
184.597	-218.73
184.816	-119.27
185.036	-61.09
185.256	-18.99
185.475	-30.27
185.695	-32.7
185.914	-37.52
186.134	-41.91
186.353	-75.32
186.572	-151.27
186.792	-271.45
187.011	-48.69
187.231	-85.83
187.45	-48.74
187.67	-444.62
187.889	-1215.13
188.108	2278.48
188.328	-610.29
188.547	-176.34
188.766	-299.53
188.986	-316.97
189.205	-224.75
189.424	-184.65
189.644	-529.05
189.863	-559.74
190.082	-235.55
190.302	-617.41
190.521	-401.73
190.74	510.47
190.959	326.02
191.178	518.34
191.398	496.64
191.617	424.71
191.836	334.86
192.055	666.02
192.274	288.45
192.494	330.35
192.713	346.38
192.932	844.2
193.151	616.15
193.37	932.4
193.589	-592.27
193.808	-109.36
194.027	-110.08
194.246	-1397.21
194.465	377.66
194.685	1081.48
194.904	506.46
195.123	-536.99
195.342	-225.87
195.561	-98.84
195.78	-145.69
195.999	6495.77
196.218	296.99
196.436	367.44
196.655	-1602.59
196.874	-555.94
197.093	-542.5
197.312	-365.38
197.531	1296.96
197.75	508.76
197.969	-1729.55
198.188	-367.22
198.407	-58.89
198.625	-99.27
198.844	-46.51
199.063	-28.86
199.282	-141.13
199.501	-114.21
199.719	-78.92
199.938	-39.26
200.157	-37.31
200.376	-20.52
200.594	-56.17
200.813	-144.52
201.032	-90.45
201.251	-122.72
201.469	-84.36
201.688	-70.33
201.907	-177.07
202.125	-264.03
202.344	9065.48
202.563	2110.33
202.781	419.01
203	1119.53
203.218	1002.83
203.437	877.19
203.656	448.86
203.874	289.48
204.093	213.59
204.311	272.34
204.53	290.12
204.748	447.73
204.967	250.42
205.185	240.64
205.404	288.5
205.622	198.06
205.841	146.85
206.059	131.16
206.278	136.01
206.496	446.22
206.715	281.86
206.933	211.91
207.151	180.5
207.37	197.69
207.588	219.28
207.806	203.37
208.025	305.88
208.243	-700
208.461	1466.67
208.68	-14021.18
208.898	596.68
209.116	566.15
209.335	586.45
209.553	580.73
209.771	5951.67
209.989	1102.91
210.208	2250.95
210.426	-4245.05
210.644	2242.22
210.862	-1688.91
211.081	609.95
211.299	-203.9
211.517	1181.7
211.735	-232.82
211.953	-95600
212.171	-1737.65
212.39	-4740.54
212.608	-10789.13
212.826	514.66
213.044	372.43
213.262	266.77
213.48	1798.52
213.698	207.19
213.916	226.28
214.134	131.11
214.352	188.08
214.57	138.38
214.788	195.44
215.006	210.3
215.224	212.07
215.442	182.49
215.66	207.67
215.878	175.33
216.096	211
216.314	278.22
216.532	463.7
216.75	408.06
216.968	398.61
217.185	876.37
217.403	1597.42
217.621	-4329.55
217.839	-1100.79
218.057	-1251.68
218.275	2361.74
218.492	716.17
218.71	1070.59
218.928	354.96
219.146	341.21
219.363	290.89
219.581	231.95
219.799	190.5
220.017	179.83
220.234	169.21
220.452	173.8
220.67	197.29
220.887	204.33
221.105	191.54
221.323	172.96
221.54	158.56
221.758	173.64
221.976	185.91
222.193	147.54
222.411	100.19
222.629	133.72
222.846	122.7
223.064	119.32
223.281	106.39
223.499	98.93
223.716	92.27
223.934	74.25
224.151	81.9
224.369	64.21
224.586	62.12
224.804	73.02
225.021	60.91
225.239	52.81
225.456	65.32
225.674	54.3
225.891	54.98
226.108	70.74
226.326	61.88
226.543	48.82
226.76	56.91
226.978	55.24
227.195	59.71
227.413	46.03
227.63	44.8
227.847	32.89
228.064	28.36
228.282	24.94
228.499	19.64
228.716	20.8
228.934	20.07
229.151	20.12
229.368	19.95
229.585	16.75
229.802	21.29
230.02	19.59
230.237	22.15
230.454	26.25
230.671	28.65
230.888	29.43
231.105	31.45
231.323	31.51
231.54	28.81
231.757	25.9
231.974	25.23
232.191	19.76
232.408	23
232.625	16.56
232.842	12.35
233.059	13.54
233.276	14.2
233.493	15.27
233.71	18.15
233.927	20.02
234.144	21.25
234.361	19.21
234.578	22.34
234.795	20.34
235.012	22.87
235.229	23.69
235.446	25.23
235.663	26.86
235.879	24.2
236.096	22.01
236.313	19.71
236.53	21.66
236.747	26.47
236.964	23.1
237.181	24.05
237.397	22.85
237.614	22.62
237.831	23.16
238.048	21.27
238.264	24.43
238.481	23.13
238.698	29.97
238.915	28.04
239.131	25.8
239.348	28.12
239.565	28.27
239.781	27.99
239.998	25.11
240.215	19.94
240.431	20.79
240.648	19.22
240.865	19.52
241.081	16.04
241.298	16.72
241.514	17.2
241.731	14.75
241.947	15.63
242.164	14.81
242.38	15.35
242.597	15.69
242.814	15.3
243.03	13.89
243.246	14.46
243.463	16.22
243.679	16.48
243.896	14.67
244.112	16.77
244.329	15.31
244.545	16.42
244.762	16.31
244.978	16.05
245.194	15.81
245.411	17.41
245.627	15.85
245.843	13.63
246.06	12.23
246.276	14.64
246.492	13.79
246.709	13.19
246.925	12.84
247.141	12.29
247.357	12.29
247.574	11.98
247.79	11.55
248.006	10.47
248.222	10.74
248.439	10.64
248.655	10.59
248.871	10.46
249.087	10.47
249.303	9.1
249.519	9.09
249.736	9.11
249.952	8.62
250.168	10.77
250.384	13.41
250.6	12.41
250.816	12.72
251.032	9.17
251.248	8.78
251.464	9.55
251.68	12.08
251.896	13.8
252.112	15.3
252.328	15.83
252.544	15.01
252.76	14.87
252.976	15.8
253.192	16.23
253.408	18.76
253.624	21.83
253.84	22.23
254.056	23.58
254.272	22
254.487	19.29
254.703	20.04
254.919	19.24
255.135	18.01
255.351	19.21
255.567	19.75
255.782	20.93
255.998	17.06
256.214	16.47
256.43	12.49
256.646	15.88
256.861	16.97
257.077	18.63
257.293	17.03
257.508	18.32
257.724	17.61
257.94	16.64
258.155	14.19
258.371	12.23
258.587	12.04
258.802	12.31
259.018	11.94
259.234	11.06
259.449	10.19
259.665	9.93
259.88	10.46
260.096	9.57
260.312	9.12
260.527	8.8
260.743	9.68
260.958	9.48
261.174	9.63
261.389	9.36
261.605	9.74
261.82	10.02
262.036	10.12
262.251	9.67
262.466	9.94
262.682	10.52
262.897	11.86
263.113	10.9
263.328	12.58
263.543	12.99
263.759	13.41
263.974	14.99
264.189	16.16
264.405	16.84
264.62	16.73
264.835	18.57
265.051	18.62
265.266	19.91
265.481	21.49
265.696	20.92
265.912	19.96
266.127	18.67
266.342	15.86
266.557	14
266.773	13.98
266.988	14.08
267.203	14.1
267.418	13.63
267.633	10.77
267.848	10.96
268.064	9.09
268.279	10.1
268.494	10.12
268.709	10.47
268.924	11.08
269.139	11.93
269.354	11.41
269.569	9.38
269.784	9.18
269.999	10.5
270.214	9.18
270.429	12.82
270.644	11.95
270.859	11.11
271.074	11.19
271.289	10.59
271.504	9.91
271.719	9.94
271.934	10.88
272.149	11.75
272.363	11.98
272.578	11.8
272.793	9.76
273.008	9.7
273.223	10.38
273.438	10.71
273.653	11.42
273.867	11.79
274.082	11.6
274.297	10.67
274.512	10.37
274.726	9.69
274.941	10.08
275.156	11.05
275.371	11.58
275.585	11.73
275.8	12.6
276.015	11.02
276.229	10.3
276.444	10.65
276.659	11.48
276.873	12.05
277.088	12.42
277.302	12.78
277.517	12.77
277.732	13.43
277.946	13.63
278.161	13.85
278.375	14.78
278.59	14.39
278.804	15.28
279.019	16.01
279.233	14.15
279.448	14.03
279.662	12.18
279.877	12.59
280.091	12.45
280.306	10.42
280.52	10.29
280.735	9.41
280.949	9.56
281.163	9.18
281.378	7.27
281.592	7.83
281.806	8.2
282.021	8.78
282.235	8.45
282.449	8.01
282.664	9.16
282.878	8.3
283.092	9.86
283.307	10.42
283.521	10.21
283.735	11.52
283.949	12.19
284.164	12.52
284.378	12.37
284.592	10.62
284.806	9.91
285.02	9.76
285.234	9.18
285.449	8.07
285.663	8.2
285.877	7.91
286.091	7.71
286.305	7.09
286.519	6.21
286.733	6.4
286.947	7.39
287.161	7.9
287.375	8.85
287.589	10.43
287.803	10.6
288.017	10.83
288.231	10.23
288.445	10.57
