Data from LC_270_Reflection_1.txt Node
Date: Sat Nov 21 12:08:26 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	115.86
177.785	52.85
178.005	322.76
178.225	-81.98
178.445	-270.14
178.665	-1071.18
178.885	54.12
179.105	-237.88
179.324	-64.54
179.544	-111.96
179.764	259.1
179.984	49.17
180.204	57.63
180.423	8.07
180.643	29.09
180.863	20.3
181.083	0.7
181.302	33.35
181.522	60.39
181.742	39.04
181.961	43.27
182.181	18.84
182.401	11.1
182.621	39.62
182.84	87.05
183.06	66.63
183.279	73.91
183.499	85.93
183.719	72.09
183.938	73.87
184.158	83.33
184.377	90.74
184.597	95.34
184.816	75.68
185.036	75.75
185.256	76.36
185.475	59.73
185.695	61.63
185.914	56.69
186.134	58.84
186.353	45.23
186.572	54.33
186.792	53.94
187.011	57.85
187.231	61.74
187.45	61.78
187.67	61
187.889	67.32
188.108	81.44
188.328	105.21
188.547	98.43
188.766	110.81
188.986	97.54
189.205	-3.45
189.424	-226.37
189.644	-66.37
189.863	197.85
190.082	554.26
190.302	-563.99
190.521	-102.1
190.74	-86.17
190.959	-92.09
191.178	-2.85
191.398	40.43
191.617	65.52
191.836	59.84
192.055	63.82
192.274	47.58
192.494	72.62
192.713	58.78
192.932	86.82
193.151	65.96
193.37	68.36
193.589	52.61
193.808	45.62
194.027	51.25
194.246	70.89
194.465	69.63
194.685	80.17
194.904	65.57
195.123	69.42
195.342	50.02
195.561	69.23
195.78	45.06
195.999	60.21
196.218	55.56
196.436	62.43
196.655	28.31
196.874	65.61
197.093	104.24
197.312	131.47
197.531	179.2
197.75	161.96
197.969	136.69
198.188	163.53
198.407	147.31
198.625	155.65
198.844	140.63
199.063	139.47
199.282	122.64
199.501	122.97
199.719	111.63
199.938	93.95
200.157	93.79
200.376	110.91
200.594	96.97
200.813	95.17
201.032	99.9
201.251	91.48
201.469	110.84
201.688	138.2
201.907	129.78
202.125	116.18
202.344	110.75
202.563	146.4
202.781	129.12
203	154.28
203.218	163.39
203.437	261.64
203.656	566.14
203.874	584.89
204.093	317.27
204.311	271.9
204.53	339.14
204.748	288.77
204.967	253.44
205.185	193.21
205.404	186.99
205.622	337.86
205.841	225.25
206.059	148.15
206.278	119.72
206.496	97.76
206.715	119.5
206.933	251.62
207.151	202.76
207.37	123.37
207.588	113.34
207.806	104.77
208.025	75.02
208.243	94.38
208.461	97.26
208.68	91.66
208.898	123.67
209.116	90.5
209.335	55.32
209.553	65.24
209.771	103.45
209.989	127.23
210.208	126.02
210.426	144.81
210.644	87.88
210.862	28.97
211.081	41.83
211.299	15.39
211.517	29.41
211.735	24.39
211.953	18.77
212.171	23.18
212.39	32.16
212.608	35.82
212.826	40.28
213.044	44.98
213.262	51.54
213.48	52.71
213.698	65.74
213.916	67.16
214.134	76.11
214.352	83.58
214.57	84.69
214.788	86.09
215.006	103.6
215.224	97.22
215.442	108.1
215.66	127.67
215.878	112.97
216.096	130.51
216.314	124.96
216.532	117.85
216.75	96.83
216.968	68.29
217.185	57.65
217.403	52.97
217.621	47.23
217.839	58.4
218.057	47.08
218.275	44.43
218.492	20.93
218.71	-5.27
218.928	-2.24
219.146	-0.99
219.363	18.97
219.581	-2.27
219.799	29
220.017	49.19
220.234	25.62
220.452	31.83
220.67	44.64
220.887	69.4
221.105	92.31
221.323	88.44
221.54	100.9
221.758	87.55
221.976	82.86
222.193	85.8
222.411	98.1
222.629	78.83
222.846	80.01
223.064	79.34
223.281	65.2
223.499	51.04
223.716	55.89
223.934	44.13
224.151	48.88
224.369	30.42
224.586	19.53
224.804	18.16
225.021	32.53
225.239	36.06
225.456	33.41
225.674	31.25
225.891	43.48
226.108	38.73
