Data from LC_249_Reflection_2.txt Node
Date: Thu Nov 19 22:58:18 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	-51.08
177.785	1.94
178.005	34.46
178.225	32.92
178.445	72.86
178.665	18.56
178.885	44.74
179.105	227.38
179.324	78.94
179.544	97.25
179.764	65.38
179.984	38.15
180.204	-31.88
180.423	-31.86
180.643	-31.17
180.863	-39.94
181.083	-63.29
181.302	-20.86
181.522	9.28
181.742	16.18
181.961	9.26
182.181	20.62
182.401	22.05
182.621	53.95
182.84	-24.45
183.06	4.48
183.279	-55.28
183.499	27.57
183.719	-149.96
183.938	-1856.9
184.158	897.05
184.377	762.04
184.597	-438.63
184.816	4025.47
185.036	352.17
185.256	-2926.67
185.475	-201.14
185.695	-36.4
185.914	-52.03
186.134	-34.26
186.353	108.55
186.572	39.5
186.792	58.29
187.011	-191.97
187.231	120.1
187.45	-458.69
187.67	-13.81
187.889	-38.24
188.108	12.64
188.328	16.38
188.547	29.35
188.766	68.08
188.986	-57.56
189.205	659.8
189.424	122.81
189.644	120.49
189.863	69.77
190.082	58.16
190.302	62.16
190.521	64.4
190.74	58.28
190.959	59.36
191.178	83.29
191.398	80.96
191.617	63.96
191.836	64.81
192.055	-3.04
192.274	0.34
192.494	-2.58
192.713	15
192.932	35.09
193.151	46.17
193.37	44.58
193.589	31.58
193.808	33.44
194.027	78.69
194.246	74.51
194.465	88.51
194.685	82.86
194.904	91.29
195.123	109.61
195.342	109.25
195.561	88.6
195.78	74.09
195.999	55.23
196.218	52.6
196.436	34.25
196.655	16.48
196.874	23.58
197.093	12.16
197.312	-28.26
197.531	-2.67
197.75	4.25
197.969	88.01
198.188	-141.73
198.407	-44.29
198.625	-109.46
198.844	-8.3
199.063	-461.12
199.282	-63.03
199.501	-132.76
199.719	-126.24
199.938	-2.49
200.157	-174.39
200.376	13.62
200.594	80.36
200.813	139.96
201.032	280.66
201.251	196.73
201.469	-49.78
201.688	26.52
201.907	22.43
202.125	159.04
202.344	47.27
202.563	-124.43
202.781	-46.19
203	-39.34
203.218	-54.17
203.437	-163.34
203.656	-52.37
203.874	-21.45
204.093	-271.58
204.311	-77.71
204.53	-31.34
204.748	-39.37
204.967	3.93
205.185	-17.84
205.404	-80.26
205.622	-102.83
205.841	23.23
206.059	-13.69
206.278	-10.23
206.496	88.2
206.715	111.35
206.933	29.18
207.151	64
207.37	16.08
207.588	-36.32
207.806	35.59
208.025	43.51
208.243	-134.48
208.461	-301.6
208.68	-290.62
208.898	-164.47
209.116	-161.43
209.335	-214.66
209.553	-851.89
209.771	2700.84
209.989	-260.05
210.208	249.81
210.426	336.63
210.644	54.47
210.862	90.53
211.081	99.39
211.299	51.55
211.517	90.73
211.735	74.53
211.953	45.13
212.171	33.06
212.39	28.83
212.608	25.16
212.826	43.73
213.044	14.1
213.262	-21.93
213.48	-46.3
213.698	-32.58
213.916	-35.32
214.134	-75.63
214.352	-143.73
214.57	-179.54
214.788	-50.29
215.006	-13.24
215.224	-160.72
215.442	-223.12
215.66	-53.66
215.878	-93.8
216.096	-153.09
216.314	-480.55
216.532	-218.2
216.75	-654.87
216.968	266.58
217.185	975.72
217.403	1599.41
217.621	2585.54
217.839	-233.03
218.057	-41.49
218.275	23.01
218.492	36.63
218.71	33.23
218.928	15.57
219.146	11.74
219.363	26.52
219.581	9.1
219.799	19.18
220.017	12.14
220.234	17.08
220.452	2.73
220.67	-27.93
220.887	-23.3
221.105	-10.45
221.323	-14.13
221.54	9.18
221.758	13.87
221.976	8.99
222.193	-1.02
222.411	0.5
222.629	-1.26
222.846	-10.12
223.064	-7.32
