Data from LC_211__Reflection_4.txt Node
Date: Thu Nov 19 12:28:28 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	779.26
177.785	-404.05
178.005	137.38
178.225	128.82
178.445	154.71
178.665	94.33
178.885	-10.19
179.105	-310.99
179.324	-60.5
179.544	-178.24
179.764	242.02
179.984	918.15
180.204	509.07
180.423	236.31
180.643	159.34
180.863	144.37
181.083	197.35
181.302	295.12
181.522	496.1
181.742	225.06
181.961	261.09
182.181	239.35
182.401	173
182.621	172.87
182.84	127.31
183.06	144.12
183.279	166.91
183.499	109.91
183.719	128.37
183.938	147.35
184.158	421.15
184.377	350.3
184.597	1119.52
184.816	-1327.45
185.036	-734.66
185.256	-484.26
185.475	-256.29
185.695	-189.48
185.914	-92.48
186.134	-98.02
186.353	-80.74
186.572	-320.04
186.792	-356.91
187.011	768.25
187.231	461.54
187.45	255.03
187.67	135.45
187.889	98.95
188.108	628.79
188.328	188.41
188.547	247.16
188.766	-698.12
188.986	34.91
189.205	34.6
189.424	1.26
189.644	-4.87
189.863	-187.12
190.082	-175.87
190.302	-171.62
190.521	-263.52
190.74	-286.77
190.959	-1713.21
191.178	-1729.95
191.398	-1302.81
191.617	-4292.88
191.836	-3661.54
192.055	-912.66
192.274	-469.65
192.494	-129.42
192.713	-227.74
192.932	-165.32
193.151	-286.9
193.37	-109.99
193.589	-263.51
193.808	946.9
194.027	-269.54
194.246	-84.41
194.465	307.58
194.685	-1057.69
194.904	149.56
195.123	773.99
195.342	330.53
195.561	263.74
195.78	1650.3
195.999	592.43
196.218	-897.44
196.436	26253.85
196.655	-1133.59
196.874	-71.98
197.093	-127.27
197.312	-76.56
197.531	-3.14
197.75	-375.19
197.969	-127.9
198.188	2660.77
198.407	594.36
198.625	259.18
198.844	180.36
199.063	190.01
199.282	137.2
199.501	135.35
199.719	158.34
199.938	160.14
200.157	188.99
200.376	171.16
200.594	125.92
200.813	144.43
201.032	155.28
201.251	189.71
201.469	87.44
201.688	128.67
201.907	142.15
202.125	83.88
202.344	133.22
202.563	101.65
202.781	110.33
203	154.92
203.218	152
203.437	227.53
203.656	493.85
203.874	2238.46
204.093	812.45
204.311	-962.74
204.53	-143.72
204.748	-68.48
204.967	-67.86
205.185	-88.91
205.404	-96.7
205.622	-82.68
205.841	-176.22
206.059	-448.58
206.278	-6754.44
206.496	-585.78
206.715	-3130.38
206.933	317.9
207.151	131.46
207.37	123.37
207.588	132.95
207.806	119.43
208.025	146.07
208.243	124.94
208.461	343.85
208.68	625.17
208.898	337.31
209.116	-15001.92
209.335	576.53
209.553	-267.59
209.771	-191.56
209.989	-815.76
210.208	-306.37
210.426	-501.55
210.644	495.2
210.862	415.5
211.081	848.72
211.299	454.45
211.517	370.69
211.735	8925.96
211.953	805.47
212.171	347.4
212.39	213.43
212.608	131.69
212.826	188.42
213.044	327.41
213.262	207.45
213.48	146.27
213.698	173.96
213.916	137.68
214.134	153.46
214.352	172.36
214.57	212.34
214.788	526.63
215.006	-4344.23
215.224	-343.26
215.442	-212.89
215.66	-79.18
215.878	-98.02
216.096	-142.98
216.314	-131.35
216.532	-62.94
216.75	-57.09
216.968	6.98
217.185	18.18
217.403	21.71
217.621	-0.47
217.839	-49.08
218.057	-61.14
218.275	-2.41
218.492	43.62
218.71	50.66
218.928	10.93
219.146	22.7
219.363	23.57
219.581	33.48
219.799	18.86
220.017	1
220.234	-15.3
220.452	-32.77
220.67	-201.42
220.887	-231.47
221.105	-143.69
221.323	-79.07
221.54	-94.9
221.758	-117.87
221.976	-126.71
222.193	-68.69
222.411	-34.2
222.629	-15.33
222.846	-13.65
223.064	-10.38
223.281	-17.07
223.499	-44.79
223.716	-22.97
223.934	-28.05
224.151	-85.34
224.369	-69.89
224.586	-33.59
224.804	-244.54
225.021	-181.31
225.239	-205.83
225.456	-305.46
225.674	-286.04
225.891	-103.92
226.108	-117.13
226.326	-67.05
226.543	-39.32
226.76	-69.73
226.978	-115.97
227.195	-64.59
227.413	-60.13
227.63	-43.91
227.847	-29.34
228.064	-23.81
228.282	-21.06
228.499	-17.32
228.716	-17.77
228.934	-14
229.151	-5.14
229.368	0.02
229.585	-1.22
229.802	-0.57
230.02	0.44
230.237	2.11
230.454	1.72
230.671	-1.13
230.888	-0.99
231.105	-5.68
231.323	-7.23
231.54	-6.88
231.757	-10.23
231.974	-8.56
232.191	-5.36
232.408	-6.07
232.625	-7.15
232.842	-1.04
233.059	6.17
233.276	12.77
233.493	14.7
233.71	17.32
233.927	6.76
234.144	10.28
234.361	10.44
234.578	4.49
234.795	-2.57
235.012	3.04
235.229	-1.87
235.446	-4.86
235.663	-11.93
235.879	-8.14
236.096	-12.44
236.313	-7.85
236.53	-15.67
236.747	-10.01
236.964	-5.28
237.181	1.43
237.397	-4.25
237.614	-1.47
237.831	-5.71
238.048	-4.83
238.264	-7.51
238.481	-1.17
238.698	1.05
238.915	9.95
239.131	0.52
239.348	1.84
239.565	2.03
239.781	2.23
239.998	5.38
240.215	8.35
240.431	11.26
240.648	12.35
240.865	13.42
241.081	12.5
241.298	11.68
241.514	14
241.731	13.51
241.947	13.34
242.164	12.54
242.38	10.86
242.597	8.12
242.814	7.4
243.03	6.72
243.246	5.11
243.463	4.23
243.679	4.84
243.896	4.18
244.112	5.87
244.329	2.38
244.545	3.67
244.762	3.72
244.978	7.56
245.194	7.94
245.411	6.71
245.627	6.93
245.843	9.39
