Data from LC_212__Reflection_2.txt Node
Date: Thu Nov 19 12:36:57 EST 2015
User: robert
Spectrometer: USB4E03001
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.566	191.97
177.785	-62.35
178.005	30.77
178.225	42.77
178.445	40.97
178.665	14.76
178.885	-268.46
179.105	-283.52
179.324	-49.36
179.544	225.89
179.764	52.09
179.984	113.81
180.204	60.28
180.423	67.16
180.643	39.86
180.863	24.04
181.083	26.5
181.302	-18.62
181.522	-147.1
181.742	-29.73
181.961	-73.39
182.181	-60.34
182.401	-39.06
182.621	-68.59
182.84	-68.35
183.06	-52.06
183.279	-25.85
183.499	-1.51
183.719	-3.14
183.938	25.05
184.158	54.73
184.377	67.88
184.597	42.95
184.816	46.96
185.036	120.67
185.256	65.1
185.475	77.05
185.695	83.32
185.914	83.47
186.134	71.96
186.353	56.36
186.572	165.06
186.792	225.89
187.011	-820.46
187.231	-556.59
187.45	-107.27
187.67	-34.54
187.889	-30.94
188.108	-433.19
188.328	-11.38
188.547	3.9
188.766	329.83
188.986	97.07
189.205	84.96
189.424	39.89
189.644	39.52
189.863	100.35
190.082	55.67
190.302	-32.74
190.521	-15.63
190.74	6.29
190.959	90.47
191.178	380.03
191.398	387.32
191.617	805.98
191.836	669.73
192.055	190.25
192.274	85.6
192.494	71.11
192.713	205.1
192.932	192.31
193.151	338.64
193.37	203.11
193.589	391.42
193.808	-509.06
194.027	913.5
194.246	625.75
194.465	-787.49
194.685	4618.68
194.904	-267.74
195.123	-1208.61
195.342	-280.17
195.561	-211.08
195.78	-1310.06
195.999	-231.72
196.218	1082.26
196.436	-15130.77
196.655	1042.05
196.874	126.09
197.093	170.05
197.312	118.99
197.531	372.78
197.75	921.54
197.969	302.92
198.188	-3476.15
198.407	-298.68
198.625	35.09
198.844	65.38
199.063	111.27
199.282	80.32
199.501	60.61
199.719	67.61
199.938	89.92
200.157	78.21
200.376	95.84
200.594	81.4
200.813	83.07
201.032	9.88
201.251	-40.2
201.469	-135.83
201.688	-190.43
201.907	-73.19
202.125	-122.66
202.344	-64.92
202.563	-41.44
202.781	-39.42
203	-83.32
203.218	-107.4
203.437	-169.01
203.656	-294.22
203.874	-907.69
204.093	-334.4
204.311	189.9
204.53	37.44
204.748	43.74
204.967	17.04
205.185	5.82
205.404	-27.78
205.622	-25.83
205.841	-44.25
206.059	-183.85
206.278	-5387.57
206.496	-550.31
206.715	-2116.92
206.933	190.26
207.151	91.25
207.37	49.64
207.588	58.33
207.806	-19.17
208.025	-3.54
208.243	-73.99
208.461	-387.02
208.68	-962.76
208.898	-248.83
209.116	5890.38
209.335	-47.51
209.553	58.84
209.771	42.63
209.989	65.8
210.208	-75.29
210.426	-77.15
210.644	103.26
210.862	86.94
211.081	-87.04
211.299	7.16
211.517	-23.79
211.735	-4307.69
211.953	-285.24
212.171	-78.46
212.39	-26.49
212.608	-19.78
212.826	-17.8
213.044	-71.34
213.262	-51.81
213.48	-6.59
213.698	-83.79
213.916	-36.73
214.134	-5.56
214.352	-1.91
214.57	22.8
214.788	-60.57
215.006	797.6
215.224	206.89
215.442	104.25
215.66	78.2
215.878	40.15
216.096	-8.14
216.314	8.93
216.532	111.13
216.75	102.35
216.968	131.05
217.185	149.27
217.403	171.89
217.621	223.04
217.839	207.89
218.057	240.49
218.275	180.45
218.492	191.73
218.71	159.98
218.928	104.65
219.146	112.78
219.363	88.01
219.581	94.31
219.799	74.78
220.017	66.71
220.234	91.48
220.452	139.71
220.67	225.08
220.887	75.53
221.105	67.54
221.323	104.64
221.54	63.67
221.758	90.37
221.976	50.3
222.193	28.44
222.411	29.77
222.629	23.45
222.846	25.9
223.064	30.49
223.281	42.92
223.499	41.62
223.716	51.3
223.934	59.06
224.151	55.05
224.369	53.17
224.586	109.24
224.804	232.81
225.021	161.54
225.239	110.89
225.456	116.16
225.674	61.4
225.891	39.58
226.108	21.48
226.326	22.42
226.543	24.23
226.76	11.88
226.978	-10.12
227.195	-2.27
227.413	-12.51
227.63	-9.02
227.847	0.48
228.064	0.44
228.282	3.3
228.499	7.16
228.716	7.94
228.934	9.19
229.151	12.26
229.368	10.88
229.585	13.78
229.802	14.22
230.02	18.14
230.237	16.23
230.454	23.31
230.671	21.32
230.888	17.89
231.105	19.28
231.323	18.31
231.54	20.8
231.757	21.64
231.974	20.97
232.191	32.5
232.408	37.13
232.625	38.51
232.842	36.39
233.059	37.91
233.276	39.61
233.493	36.47
233.71	38.13
233.927	31.18
234.144	29
234.361	25.73
234.578	17.23
234.795	7.84
235.012	12.69
235.229	8.81
235.446	14.38
235.663	13.18
235.879	18.51
236.096	23.22
236.313	26.33
236.53	27.08
236.747	34.76
236.964	36.65
237.181	40.29
237.397	32.84
237.614	29.93
237.831	21.71
238.048	22.26
238.264	21.66
238.481	14.19
238.698	13.54
238.915	16.84
239.131	10.79
239.348	11.83
239.565	10.96
239.781	11.04
239.998	15.29
240.215	19.39
240.431	20.63
240.648	19.12
240.865	20.09
241.081	20.55
241.298	20.53
241.514	20.74
241.731	20.26
241.947	20.82
242.164	21.54
242.38	19.18
242.597	18.09
242.814	19.55
243.03	18.16
243.246	16.03
243.463	16.01
243.679	16.98
243.896	16.53
244.112	18.27
244.329	17.62
244.545	20.38
244.762	23.69
244.978	21.28
245.194	18.48
245.411	17.36
245.627	20.1
245.843	20.64
246.06	19.02
246.276	16.93
246.492	15.2
246.709	13.99
246.925	13.13
247.141	12.34
247.357	12.41
247.574	13.36
247.79	15.29
248.006	14.43
248.222	13.53
248.439	13.03
248.655	14.13
248.871	15.33
249.087	16.87
249.303	16.38
249.519	16.8
249.736	18
249.952	16.54
250.168	15.4
250.384	14.96
250.6	15.19
250.816	17.09
251.032	14.5
251.248	12.73
251.464	10.64
251.68	11.93
251.896	12.75
252.112	13.53
252.328	13.86
252.544	13.08
252.76	15.12
252.976	16.43
253.192	14.76
253.408	18.07
253.624	17.16
253.84	17
254.056	16.29
254.272	16.78
