Data from 2938483_Reflection_3.txt Node
Date: Wed Jun 17 01:04:50 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	200.63
177.794	156.03
178.014	107
178.233	136.71
178.452	230.55
178.672	162.57
178.891	15.58
179.11	390.71
179.33	1246.68
179.549	1987.69
179.768	-425.4
179.987	-481.37
180.207	11390.77
180.426	595.75
180.645	2001.68
180.864	-144.05
181.084	-214.96
181.303	-157.66
181.522	-995.8
181.741	120.91
181.96	62.16
182.179	2.85
182.398	96.72
182.618	144.72
182.837	55.54
183.056	-9.57
183.275	6.4
183.494	-42.7
183.713	-55.38
183.932	-33.44
184.151	39.65
184.37	28.37
184.589	-191.92
184.808	68.1
185.027	200.56
185.246	69.59
185.465	-7.63
185.684	-15.29
185.903	38.94
186.122	-35.51
186.341	105.73
186.56	44.01
186.779	379.17
186.998	211.17
187.216	242.49
187.435	231.17
187.654	243.17
187.873	727.28
188.092	446.93
188.311	900.9
188.53	476.22
188.748	1162.41
188.967	4295.1
189.186	2097.01
189.405	191.29
189.623	93.91
189.842	114.63
190.061	218.98
190.28	201.18
190.498	-250.51
190.717	-212.29
190.936	7.07
191.154	23.46
191.373	-8.17
191.592	-33.8
191.81	-67.48
192.029	-130.8
192.248	-260.05
192.466	-155.11
192.685	20.31
192.904	-39.88
193.122	12.1
193.341	226.39
193.559	140.12
193.778	48.99
193.996	110.09
194.215	68.99
194.433	148.83
194.652	63.55
194.87	34.32
195.089	-51.98
195.307	-40.89
195.526	-58.94
195.744	34.2
195.963	-98.02
196.181	-124.94
196.399	139.45
196.618	-147.19
196.836	-76.86
197.055	-45.26
197.273	-53.04
197.491	1396.83
197.71	-87.25
197.928	-179.71
198.146	-256.15
198.365	-122.25
198.583	67.05
198.801	-7.16
199.019	-68.09
199.238	-294.08
199.456	48.02
199.674	97.84
199.892	129.4
200.111	183.06
200.329	99.42
200.547	103.06
200.765	64.91
200.983	-16.96
201.202	-18.7
201.42	4.74
201.638	0.14
201.856	-11.92
202.074	-38.25
202.292	-123.56
202.51	-248.37
202.728	404.04
202.946	-1317.58
203.165	36.63
203.383	86.24
203.601	139.87
203.819	116.29
204.037	110.56
204.255	63.96
204.473	30.77
204.691	42.85
204.909	37.61
205.127	29.96
205.345	-12.07
205.562	-306.66
205.78	-101.46
205.998	-121.73
206.216	-463.41
206.434	-699.09
206.652	-166.18
206.87	-99.42
207.088	-1260.18
207.306	-1163.31
207.523	379.91
207.741	630.47
207.959	619.03
208.177	434.1
208.395	973.88
208.612	498.31
208.83	-1170.85
209.048	435.53
209.266	434.83
209.483	-190.82
209.701	-95.76
209.919	13.8
210.136	15.78
210.354	54.62
210.572	72.65
210.79	170.81
211.007	207.42
211.225	126.7
211.442	57.69
211.66	98.96
211.878	69.23
212.095	-960.1
212.313	-2743.01
212.53	3884.13
212.748	-917.52
212.966	-784.86
213.183	-392.41
213.401	-159.86
213.618	-199.82
213.836	-129.72
214.053	-160.68
214.271	-461.76
214.488	74.22
