Data from 2938523_Reflection_3.txt Node
Date: Tue Jun 16 22:10:13 EDT 2015
User: robert
Spectrometer: USB4E03002
Autoset integration time: false
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 5
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
177.575	-169.03
177.794	-98.18
178.014	-35.99
178.233	23.67
178.452	38.41
178.672	26.23
178.891	98.37
179.11	1844.63
179.33	4203.95
179.549	760.81
179.768	367.29
179.987	600.61
180.207	588.14
180.426	230.39
180.645	157.74
180.864	178.32
181.084	188.89
181.303	177.13
181.522	127.09
181.741	112.62
181.96	118.13
182.179	112.22
182.398	104.8
182.618	81.23
182.837	64.61
183.056	55.82
183.275	56.52
183.494	51.96
183.713	38.54
183.932	34.86
184.151	40.63
184.37	35.32
184.589	55.02
184.808	46.9
185.027	61.21
185.246	92.95
185.465	103.93
185.684	80.4
185.903	87.39
186.122	97.65
186.341	112.89
186.56	146.91
186.779	244.01
186.998	223.42
187.216	222.85
187.435	374.19
187.654	433.65
187.873	491.37
188.092	694.49
188.311	-605.01
188.53	-385.56
188.748	-418.01
188.967	-8076.04
189.186	300.36
189.405	130.18
189.623	94.57
189.842	83.59
190.061	44.55
190.28	53.53
190.498	40.65
190.717	64.09
190.936	54.16
191.154	50.67
191.373	56.24
191.592	57.91
191.81	55.44
192.029	66
192.248	69.64
192.466	95
192.685	85.93
192.904	123.08
193.122	121.39
193.341	135.46
193.559	123.05
193.778	137.87
193.996	196.28
194.215	219.13
194.433	211.53
194.652	198.54
194.87	176.96
195.089	168.75
195.307	146.62
195.526	156.38
195.744	143.13
195.963	175.58
196.181	151.55
196.399	123.63
196.618	111.35
196.836	99.4
197.055	102.42
197.273	109.04
197.491	113.27
197.71	117.18
197.928	88.41
198.146	101.52
198.365	92.87
198.583	92.18
198.801	95.78
199.019	93.5
199.238	113.69
199.456	115.27
199.674	112.38
199.892	111.74
200.111	120.24
200.329	128.07
200.547	94.11
200.765	81.86
200.983	84.01
201.202	80.28
201.42	91.47
201.638	81.77
201.856	82.25
202.074	79.96
202.292	57.61
202.51	55.7
202.728	59.65
202.946	86.49
203.165	86.44
203.383	83.26
203.601	121.28
203.819	91.41
204.037	75.03
204.255	63.79
204.473	52.2
204.691	75.84
204.909	66.98
205.127	59.76
205.345	56.65
205.562	44.08
205.78	55.72
205.998	41.31
206.216	42.2
206.434	50.79
206.652	60.17
206.87	60.46
207.088	68.17
207.306	77.66
207.523	80.03
207.741	82.46
207.959	99.37
208.177	84.42
208.395	82.79
208.612	89.86
208.83	89.25
209.048	87.94
209.266	81.21
209.483	66.33
209.701	56.89
209.919	58.05
210.136	61.6
210.354	59.67
210.572	82.22
210.79	86.14
211.007	83.1
211.225	73.47
211.442	59.25
211.66	69.66
211.878	78.55
212.095	94.2
212.313	92.66
212.53	94.22
212.748	91.69
212.966	70.09
213.183	58.09
213.401	63.2
213.618	77.84
213.836	95.75
214.053	70.9
214.271	68.25
214.488	59.04
214.705	58.58
214.923	64.66
215.14	42.17
215.358	51.35
215.575	49.68
215.793	38.49
216.01	30.04
216.227	35.12
216.445	38.46
216.662	45.15
216.879	46.57
217.097	46.46
217.314	42.5
217.531	54.07
217.749	46.32
217.966	49.31
218.183	47.97
218.4	42.71
218.618	43.85
218.835	51.45
219.052	47.56
219.269	51.76
219.487	58.35
219.704	55.94
219.921	50.97
220.138	47.75
220.355	48.39
220.572	54.33
220.79	58.79
221.007	56.52
221.224	57.82
221.441	56.44
221.658	54.45
221.875	54.55
222.092	48.64
222.309	45.88
222.526	46.54
222.743	46.83
222.96	42.18
223.177	45.56
223.394	40.63
223.611	36.43
223.828	37.8
224.045	37.22
224.262	36.56
224.479	32.02
224.696	31.92
224.913	30.52
225.13	28.81
225.347	26.31
225.564	22.35
225.781	18.63
225.997	18.07
226.214	15.51
226.431	12.71
226.648	10.88
226.865	12.78
227.082	11.83
227.298	11.3
227.515	10.59
227.732	11.66
227.949	11.1
228.165	12.47
228.382	12.61
228.599	13.74
228.816	14.36
229.032	14.16
229.249	12.89
229.466	12.62
229.682	14.51
229.899	14.73
230.116	13.05
230.332	14.8
230.549	14.12
230.765	12.83
230.982	14.54
231.199	13.98
231.415	16.53
231.632	17.09
231.848	17.21
232.065	14.86
232.281	16.19
232.498	18.63
232.714	17.99
232.931	18.68
233.147	19.58
233.364	18.38
233.58	19.32
233.797	17.49
234.013	17.18
234.23	20
234.446	18.84
234.662	18.91
234.879	18.38
235.095	17.42
235.312	17.14
235.528	19.02
235.744	16.54
235.961	15.16
236.177	15.31
236.393	17.51
236.61	14.85
236.826	17.77
237.042	18.4
237.258	18.36
237.475	18.6
237.691	18.21
237.907	17.56
238.123	19.02
238.339	20.26
238.556	19.16
238.772	19.41
238.988	19.59
239.204	17.56
239.42	16.22
239.636	15.38
239.853	14.3
240.069	13.67
240.285	12.23
240.501	10.68
240.717	10.46
240.933	10.39
241.149	9.6
241.365	9.41
241.581	9.57
241.797	9.01
242.013	8.69
242.229	9.12
242.445	9.69
242.661	9.52
242.877	10.53
243.093	10.11
243.309	10.43
243.525	9.67
243.741	9.18
243.957	9.66
244.173	9.83
244.388	10.18
244.604	9.41
244.82	8.78
245.036	8.83
245.252	8.72
245.468	8.74
245.683	8.57
245.899	8.69
246.115	8.87
246.331	8.05
246.547	8.12
246.762	8.34
246.978	8.93
247.194	9.29
247.409	9.58
247.625	9.86
247.841	9.75
248.057	10.23
248.272	10.39
248.488	10.17
248.703	10.93
248.919	10.84
249.135	9.91
249.35	9.25
249.566	8.42
249.782	8.83
249.997	8.27
250.213	7.78
250.428	7.26
250.644	7.15
250.859	7.73
251.075	7.95
251.29	7.84
251.506	8.56
251.721	8.94
251.937	9.63
252.152	9.45
252.368	9.63
252.583	9.87
252.798	10.32
253.014	11.6
253.229	10.53
253.445	11.31
253.66	11.46
253.875	10.86
254.091	10.92
254.306	9.92
254.521	9.14
254.737	8.72
254.952	8.2
255.167	7.87
255.383	6.78
255.598	7.19
255.813	5.94
256.028	6.63
256.244	6.83
256.459	6.45
256.674	6.76
256.889	7.15
257.104	7.06
257.32	7.43
257.535	7.16
257.75	7.34
257.965	7.06
258.18	7.34
258.395	7.27
258.61	7.02
258.826	6.99
259.041	7.08
259.256	6.94
259.471	6.93
259.686	7.18
259.901	7.31
260.116	7.01
260.331	7.14
260.546	7.01
260.761	6.98
260.976	6.76
261.191	6.72
261.406	7.1
261.621	7.26
261.836	7
262.05	6.58
262.265	6.7
262.48	7.5
262.695	7.67
262.91	7.74
263.125	7.97
263.34	7.96
263.555	7.89
263.769	7.73
263.984	7.94
264.199	8.6
264.414	8.76
264.629	8.77
264.843	8.32
265.058	8.43
265.273	8.55
265.488	8.11
265.702	8.73
265.917	9.19
266.132	8.57
266.346	8.49
266.561	8.45
266.776	8.31
266.99	8.02
267.205	8.05
267.42	7.64
267.634	7.71
267.849	7.91
268.063	7.49
268.278	7.04
268.492	7.18
268.707	7.33
268.922	7.28
269.136	7.03
269.351	6.99
269.565	6.63
269.78	6.95
269.994	6.63
270.209	6.7
270.423	6.95
270.637	7.06
270.852	6.6
271.066	6.39
271.281	6.25
271.495	6.33
271.709	6.61
271.924	6.54
272.138	6.61
272.353	7.01
272.567	6.92
272.781	6.77
272.996	7.31
273.21	7.69
273.424	7.83
273.638	8.04
273.853	8.34
274.067	8.14
274.281	8.56
274.495	8.66
274.71	8.7
274.924	8.55
275.138	7.84
275.352	6.88
275.566	7.05
275.781	6.92
275.995	6.78
276.209	6.75
276.423	6.96
276.637	7.27
276.851	6.3
277.065	5.74
277.279	5.51
277.493	6.24
277.707	6.54
277.921	6.59
278.135	6.64
278.349	6.85
278.563	6.84
278.777	6.76
278.991	6.33
279.205	6.71
279.419	6.69
279.633	7.47
279.847	7.25
280.061	7.39
280.275	7.52
280.489	7.5
280.703	6.99
280.917	7.1
281.131	6.79
281.344	7.26
281.558	7.43
281.772	7.62
281.986	7.18
282.2	7.16
282.414	6.65
282.627	6.31
282.841	6.16
283.055	6.67
283.269	6.67
283.482	6.57
283.696	6.17
283.91	6.39
284.123	6
284.337	5.88
284.551	5.83
284.764	6.21
284.978	6.77
285.192	6.99
285.405	6.88
285.619	6.7
285.833	7.36
286.046	7.35
286.26	7.11
286.473	7.76
286.687	7.97
286.9	8.1
287.114	7.77
287.327	7.66
287.541	7.28
287.754	7.22
287.968	7.33
288.181	6.84
288.395	6.69
288.608	7.01
288.822	6.53
289.035	6.42
289.248	6.12
289.462	6.61
289.675	6.46
289.889	6.99
290.102	6.75
290.315	6.69
290.529	6.58
290.742	6.84
290.955	6.77
291.169	7.21
291.382	7.66
291.595	8.29
291.808	8.09
292.022	7.99
292.235	7.7
292.448	8.3
292.661	8.09
292.875	8.45
293.088	8.66
293.301	8.38
293.514	8.24
293.727	7.91
293.94	7.83
294.153	7.5
294.367	7.48
294.58	7.03
294.793	6.8
295.006	6.94
295.219	6.87
295.432	6.9
295.645	7.03
295.858	6.96
296.071	6.92
296.284	7.13
296.497	7.49
296.71	7.51
296.923	7.87
297.136	7.97
297.349	8.15
297.562	8.44
297.775	8.44
297.988	8.67
298.201	8.85
298.414	9.11
298.626	8.81
298.839	8.98
299.052	8.75
299.265	9.19
299.478	9.39
299.691	9.46
299.903	9.59
300.116	9.26
300.329	9.11
300.542	9.24
300.755	9
300.967	9.16
301.18	8.96
301.393	9.49
301.605	8.73
301.818	8.88
302.031	8.83
302.243	8.54
302.456	8.92
302.669	8.82
302.881	9.08
303.094	9.49
303.307	9.44
303.519	9.24
303.732	9.84
303.944	10.35
304.157	9.94
304.37	10.12
304.582	10.02
304.795	9.79
305.007	10.22
305.22	9.99
305.432	10.26
305.645	10.37
305.857	10.83
306.069	10.67
306.282	10.65
306.494	10.77
306.707	10.68
306.919	10.78
307.132	11.05
307.344	10.8
307.556	11.1
307.769	10.93
307.981	10.65
308.193	10.63
308.406	9.87
308.618	10.03
308.83	9.96
309.043	9.86
309.255	9.91
309.467	9.95
309.679	10.21
309.892	9.88
310.104	9.97
310.316	10.62
310.528	10.48
310.74	11
310.953	10.76
311.165	10.63
311.377	10.83
311.589	10.63
311.801	10.25
312.013	10.3
312.225	10.82
312.437	10.47
312.649	10.17
312.862	10.24
313.074	10.02
313.286	10.17
313.498	10.52
313.71	10.48
313.922	10.71
314.134	10.88
314.346	10.63
314.558	10.13
314.77	10.66
314.982	10.8
315.193	10.85
315.405	11.12
315.617	11.37
315.829	11.32
316.041	11.03
316.253	11.28
316.465	11.72
316.677	11.67
316.888	11.82
317.1	11.43
317.312	11.26
317.524	11.3
317.736	11.32
317.947	11.87
318.159	11.73
318.371	11.87
318.583	11.58
318.794	11.82
319.006	12.46
319.218	12.47
319.43	12.74
319.641	12.58
319.853	12.58
320.064	12.82
320.276	12.2
320.488	12.46
320.699	12.64
320.911	13
321.123	12.55
321.334	12.65
321.546	13.09
321.757	13
321.969	13.54
322.18	13.86
322.392	13.6
322.603	13.92
322.815	14.01
323.026	14
323.238	14.06
323.449	14.44
323.661	13.96
323.872	13.9
324.083	14.14
324.295	13.8
324.506	13.52
324.718	13.99
324.929	14.06
325.14	14.22
325.352	14.87
325.563	14.94
325.774	15.13
325.986	15.43
326.197	15.85
326.408	15.91
326.62	16.28
326.831	16.49
327.042	16.43
327.253	16.75
327.464	16.99
327.676	16.69
327.887	16.84
328.098	16.92
328.309	17.16
328.52	17.3
328.732	17.52
328.943	18
329.154	18.93
329.365	19.21
329.576	18.94
329.787	19.17
329.998	19.18
330.209	19.2
330.42	19.56
330.631	19.53
330.842	19.34
331.053	19.41
331.264	19.35
331.475	19.03
331.686	19.31
331.897	19.33
332.108	19.56
332.319	20.02
332.53	20.18
332.741	20.36
332.952	20.6
333.163	20.65
333.374	20.86
333.585	20.66
333.795	20.62
334.006	20.55
334.217	20.79
334.428	20.8
334.639	20.92
334.849	20.84
335.06	20.67
335.271	20.69
335.482	20.75
335.692	20.59
335.903	20.91
336.114	21.2
336.325	21.06
336.535	21.42
336.746	21.62
336.957	21.66
337.167	22.13
337.378	22.28
337.589	22.38
337.799	22.08
338.01	22.38
338.22	22.33
338.431	22.67
338.642	22.75
338.852	22.39
339.063	22.07
339.273	21.84
339.484	21.61
339.694	21.33
339.905	21
340.115	21.3
340.326	21.03
340.536	20.91
340.746	20.26
340.957	20.31
341.167	20.77
341.378	20.61
341.588	20.32
341.799	20.23
342.009	20.23
342.219	20.52
342.43	20.69
342.64	20.99
342.85	20.69
343.061	20.82
343.271	20.76
343.481	20.27
343.691	20.34
343.902	20.79
344.112	20.93
344.322	20.83
344.532	20.72
344.743	20.27
344.953	19.93
345.163	20.36
345.373	20.32
345.583	20.25
345.793	20.23
346.004	20.63
346.214	20.28
346.424	20.31
346.634	20.48
346.844	20.71
347.054	20.8
347.264	21.19
347.474	20.97
347.684	20.98
347.894	20.78
348.104	20.9
348.314	20.54
348.524	20.53
348.734	20.31
348.944	20.46
349.154	20.17
349.364	20.24
349.574	19.75
349.784	19.6
349.994	19.49
350.204	19.29
350.413	19.38
350.623	19.59
350.833	19.71
351.043	19.74
351.253	19.69
351.463	19.64
351.672	19.89
351.882	20.04
352.092	20.16
352.302	20.07
352.511	20.52
352.721	20.39
352.931	20.38
353.141	20.28
353.35	20.58
353.56	20.33
353.77	20.4
353.979	20.52
354.189	20.5
354.399	20.45
354.608	20.69
354.818	20.84
355.027	20.91
355.237	20.7
355.447	20.71
355.656	20.73
355.866	20.6
356.075	20.49
356.285	20.12
356.494	20.25
356.704	20.4
356.913	20.42
357.123	19.99
357.332	19.94
357.542	19.99
357.751	20.02
357.96	19.73
358.17	19.93
358.379	19.87
358.589	20.2
358.798	19.92
359.007	19.69
359.217	19.6
359.426	19.59
359.635	19.68
359.845	19.53
360.054	19.4
360.263	19.42
360.472	19.34
360.682	19.23
360.891	18.93
361.1	18.99
361.309	18.89
361.519	18.75
361.728	18.86
361.937	18.75
362.146	18.85
362.355	18.95
362.564	18.84
362.774	18.65
362.983	18.77
363.192	18.85
363.401	18.95
363.61	19.26
363.819	19.33
364.028	19.34
364.237	19.1
364.446	18.92
364.655	18.87
364.864	18.95
365.073	18.99
365.282	18.99
365.491	18.81
365.7	18.66
365.909	18.38
366.118	18.22
366.327	18.12
366.536	18.06
366.745	18.13
366.954	18.12
367.162	18.26
367.371	18.62
367.58	18.67
367.789	18.49
